Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.15374602377414703	0.24999013543128967	-0.38660353422164917	-0.15995822846889496	0.18917179107666016	0.20405472815036774	-0.4399338364601135	-0.08288925141096115	0.5503517985343933	0.22503454983234406	0.26648277044296265	0.32515305280685425	-0.2145756185054779	0.11166029423475266	-0.031542662531137466	-0.4297109544277191	0.32715269923210144	0.3715682923793793
THALAMUS_LEFT	0.15374602377414703	1.0	0.4111897349357605	0.39912697672843933	0.5244418382644653	0.5265293121337891	-0.24368171393871307	-0.3319254517555237	-0.33571481704711914	0.6265658736228943	0.1561240553855896	0.6986420750617981	0.28753799200057983	0.43579620122909546	0.37494975328445435	-0.008494531735777855	-0.2280462682247162	-0.34071990847587585	0.45948758721351624
CAUDATE_LEFT	0.24999013543128967	0.4111897349357605	1.0	0.30275294184684753	0.21705128252506256	-0.17879696190357208	0.12841498851776123	-0.14284156262874603	0.05723649635910988	0.5772897005081177	-0.10573483258485794	0.5188700556755066	0.824845552444458	0.3027981221675873	0.29157760739326477	0.14293354749679565	-0.22337129712104797	0.15083986520767212	0.4074476957321167
PUTAMEN_LEFT	-0.38660353422164917	0.39912697672843933	0.30275294184684753	1.0	0.3619970679283142	0.06658072024583817	-0.2160070687532425	0.07628434151411057	-0.18243597447872162	-0.13398101925849915	-0.2998230457305908	0.07504234462976456	0.10912307351827621	0.8441970944404602	0.34510934352874756	-0.2065999060869217	0.019061744213104248	-0.4483247399330139	-0.026488397270441055
PALLIDUM_LEFT	-0.15995822846889496	0.5244418382644653	0.21705128252506256	0.3619970679283142	1.0	0.49990299344062805	0.05884797126054764	-0.01753012277185917	0.03239995986223221	0.1361481100320816	-0.27255159616470337	0.5117243528366089	-0.09255579113960266	0.2753027677536011	0.37121737003326416	0.09939918667078018	-0.0853990688920021	-0.09297832101583481	0.14801554381847382
BRAIN_STEM	0.18917179107666016	0.5265293121337891	-0.17879696190357208	0.06658072024583817	0.49990299344062805	1.0	-0.10062295198440552	-0.14758668839931488	-0.04612288996577263	0.13913685083389282	0.39468348026275635	0.35901421308517456	-0.3271309435367584	0.11691893637180328	0.10939738899469376	-0.05748897045850754	-0.06381389498710632	-0.04304802790284157	0.30529144406318665
HIPPOCAMPUS_LEFT	0.20405472815036774	-0.24368171393871307	0.12841498851776123	-0.2160070687532425	0.05884797126054764	-0.10062295198440552	1.0	0.18870128691196442	0.24885594844818115	0.06433986127376556	-0.27220213413238525	0.1954590529203415	0.26353099942207336	-0.37520140409469604	-0.05080772936344147	0.702466607093811	-0.09652424603700638	0.38974228501319885	0.36325305700302124
AMYGDALA_LEFT	-0.4399338364601135	-0.3319254517555237	-0.14284156262874603	0.07628434151411057	-0.01753012277185917	-0.14758668839931488	0.18870128691196442	1.0	0.17183339595794678	-0.341592401266098	-0.1649947166442871	-0.34320929646492004	-0.20053130388259888	-0.11233397573232651	-0.33029884099960327	0.1900321990251541	0.5004465579986572	0.07010653614997864	-0.1423138976097107
ACCUMBENS_LEFT	-0.08288925141096115	-0.33571481704711914	0.05723649635910988	-0.18243597447872162	0.03239995986223221	-0.04612288996577263	0.24885594844818115	0.17183339595794678	1.0	-0.03117617592215538	0.22117947041988373	0.07807279378175735	-0.05921780690550804	-0.2654322385787964	-0.2945030927658081	0.36270979046821594	0.24444065988063812	0.6522798538208008	-0.08990112692117691
DIENCEPHALON_VENTRAL_LEFT	0.5503517985343933	0.6265658736228943	0.5772897005081177	-0.13398101925849915	0.1361481100320816	0.13913685083389282	0.06433986127376556	-0.341592401266098	-0.03117617592215538	1.0	0.2465144842863083	0.6010621786117554	0.5680058598518372	-0.06866808980703354	0.08384616672992706	0.23688730597496033	-0.3192669153213501	0.26022541522979736	0.5923805832862854
