CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.11434175819158554	-0.11344736069440842	-0.5387899875640869	-0.21461738646030426	0.11910555511713028	-0.07154994457960129	-0.16907113790512085	-0.20601703226566315	-0.1094588041305542	-0.16229963302612305	0.06747245788574219	0.04823983088135719	-0.4215088188648224	-0.07504824548959732	0.030125660821795464	0.038121551275253296	0.00977369025349617	0.09141023457050323	-0.059819795191287994
-0.09941250830888748	-0.06997857987880707	-0.47762468457221985	-0.15169788897037506	0.08196219801902771	-0.05470522120594978	-0.15564288198947906	-0.16306321322917938	-0.1104092001914978	-0.14678168296813965	0.025334816426038742	0.06475517898797989	-0.31490659713745117	0.010563021525740623	0.05775518715381622	0.02525932714343071	0.086159847676754	0.10483386367559433	-0.10180550068616867
-0.06353336572647095	-0.0075574698857963085	-0.30609121918678284	-0.05294731259346008	0.028270352631807327	-0.02849033661186695	-0.10565385222434998	-0.09822884947061539	-0.08202885836362839	-0.09373815357685089	-0.020659906789660454	0.07769792526960373	-0.14952541887760162	0.09222336113452911	0.075371153652668	0.02270863763988018	0.12719300389289856	0.09543076902627945	-0.11650635302066803
-0.014878498390316963	0.053359534591436386	-0.07825098931789398	0.04873308911919594	-0.025626150891184807	-0.0021904006134718657	-0.03176720067858696	-0.0164051316678524	-0.04241082817316055	-0.019049914553761482	-0.05608208477497101	0.07666274160146713	0.021924231201410294	0.13672484457492828	0.07514700293540955	0.02411491610109806	0.13430553674697876	0.05791201815009117	-0.09712107479572296
0.03771070018410683	0.09595239162445068	0.14353683590888977	0.11865650862455368	-0.06418712437152863	0.019264739006757736	0.0477011576294899	0.06895578652620316	-0.0058077247813344	0.05626160278916359	-0.065097376704216	0.060499321669340134	0.15567533671855927	0.12306864559650421	0.05199291184544563	0.02310069464147091	0.11170327663421631	-0.001025788951665163	-0.045597560703754425
0.08698155730962753	0.11491803824901581	0.32429733872413635	0.14170189201831818	-0.08118501305580139	0.03722323477268219	0.11761701107025146	0.1415867954492569	0.024820910766720772	0.11913345754146576	-0.040500372648239136	0.037033889442682266	0.24245820939540863	0.05644655600190163	0.006501749157905579	0.01745023764669895	0.06413549929857254	-0.0657769963145256	0.025450564920902252
0.12419988960027695	0.1104472205042839	0.4495372474193573	0.12275523692369461	-0.07542135566473007	0.052211910486221313	0.1673673391342163	0.1896502822637558	0.04953526332974434	0.16499610245227814	0.013293907046318054	0.013710424304008484	0.2902567982673645	-0.04129422828555107	-0.052865102887153625	0.009133602492511272	0.0029992139898240566	-0.11978437006473541	0.0969291478395462
0.14142447710037231	0.08336468040943146	0.5100833177566528	0.07628320902585983	-0.047285549342632294	0.06088079884648323	0.19185465574264526	0.20941266417503357	0.06914405524730682	0.19128261506557465	0.08683357387781143	-0.007331173401325941	0.3040549159049988	-0.1459519863128662	-0.11105886101722717	0.0033099071588367224	-0.05317888781428337	-0.1474052369594574	0.15207509696483612
0.13691265881061554	0.039148930460214615	0.505365252494812	0.020038902759552002	-0.0028217362705618143	0.061051297932863235	0.19161537289619446	0.2037006914615631	0.08912332355976105	0.1950378566980362	0.1691466122865677	-0.025392187759280205	0.2885378301143646	-0.23313455283641815	-0.1525227129459381	0.004924860317260027	-0.08795721083879471	-0.13357828557491302	0.18162821233272552
0.11516201496124268	-0.0070867715403437614	0.4530283212661743	-0.02590974047780037	0.04551638662815094	0.0564633309841156	0.16858841478824615	0.1771961748600006	0.11590582877397537	0.17694364488124847	0.24337515234947205	-0.03497691825032234	0.2589772045612335	-0.2763040363788605	-0.16768252849578857	0.015055855736136436	-0.0976078063249588	-0.070277139544487	0.18275047838687897
