Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.632379412651062	0.5255826711654663	0.25741007924079895	0.412843257188797	0.05675629526376724	0.11678452789783478	0.2019207924604416	0.3320070207118988	-0.07437964528799057	0.09957215189933777	-0.3773440420627594	-0.2510342001914978	-0.34750014543533325	-0.014108380302786827	0.28136083483695984	0.1449786126613617	-0.5471979975700378	0.0388653427362442	0.42624351382255554	0.2691178321838379	0.11047185957431793	0.45396584272384644	-0.42545098066329956	-0.008901214227080345	0.6662440896034241	0.6835732460021973	0.3601821959018707	-0.10821525752544403	0.11294463276863098	-0.017137015238404274	-0.06395133584737778	-0.098053939640522	0.21892334520816803	-0.07294124364852905	0.09128851443529129	-0.12951147556304932	-0.21517813205718994	-0.15630678832530975	0.4351823329925537	0.5386142134666443	0.07290395349264145	-0.3544846177101135	-0.15904079377651215	0.4585093557834625	-0.1127149686217308	0.3675626814365387	0.40830686688423157	-0.10804170370101929	0.22352556884288788
HIP-head-l-rh	0.632379412651062	1.0	0.33430302143096924	0.132393017411232	0.35439619421958923	-0.19462262094020844	0.1980961561203003	0.32573431730270386	0.4331602454185486	0.09707355499267578	0.23450718820095062	-0.42496082186698914	-0.29598212242126465	-0.16448727250099182	0.15951845049858093	0.2776232063770294	0.0060338773764669895	-0.37555187940597534	-0.10674910992383957	0.3671208918094635	0.2810012996196747	-0.235968217253685	0.3254795968532562	-0.12648943066596985	0.0875585749745369	0.44023415446281433	0.6413264870643616	0.3929702639579773	-0.19100360572338104	0.06118069589138031	0.10903393477201462	0.07234583050012589	0.2025890201330185	0.3007768392562866	0.2263994961977005	0.1576271951198578	-0.017577283084392548	-0.13978314399719238	0.04534422606229782	0.4699340760707855	0.3365498483181	0.13917973637580872	-0.20760124921798706	0.04203810542821884	0.23531977832317352	-0.11352111399173737	0.10711763054132462	0.3797813951969147	-0.05800115689635277	0.34503015875816345
HIP-body-rh	0.5255826711654663	0.33430302143096924	1.0	0.5921205878257751	0.23187796771526337	-0.09615346789360046	0.17357495427131653	0.05347411334514618	0.08486594259738922	-0.3129151165485382	-0.22396032512187958	-0.35119929909706116	-0.3688293397426605	-0.34331321716308594	-0.08402837812900543	0.3799980878829956	0.016110476106405258	-0.3493541181087494	-0.015703044831752777	0.05888040363788605	0.2958748936653137	0.10127439349889755	0.27449363470077515	-0.4189164638519287	-0.07696381956338882	0.43462294340133667	0.4047902822494507	0.6993284225463867	0.4934501647949219	-0.37942883372306824	-0.2736647427082062	-0.2291625291109085	-0.0852622464299202	-0.08018168807029724	-0.2822411060333252	-0.1780477613210678	-0.160519078373909	-0.18289563059806824	-0.1639016717672348	0.22348326444625854	0.18479406833648682	-0.18021437525749207	-0.30845877528190613	-0.05321486294269562	0.22572460770606995	0.14532305300235748	0.14972159266471863	0.04796650633215904	0.18714416027069092	-0.05871386453509331
HIP-tail-rh	0.25741007924079895	0.132393017411232	0.5921205878257751	1.0	0.3881051540374756	0.16773071885108948	0.11458921432495117	-0.0009564925567246974	0.2498111128807068	-0.03717335686087608	-0.4380161464214325	-0.22900080680847168	-0.2694728970527649	-0.2759600877761841	-0.3648514747619629	0.0649866983294487	-0.08685555309057236	-0.2951619327068329	-0.11855568736791611	-0.10077889263629913	0.4589167833328247	-0.08339671790599823	0.06741944700479507	-0.3283098042011261	0.17951050400733948	-0.003373664105311036	0.03705072030425072	0.4636271595954895	0.540547251701355	-0.3252195715904236	-0.16791269183158875	-0.3053572177886963	-0.15711307525634766	0.0022185288835316896	-0.3453933298587799	-0.6231614351272583	-0.26927924156188965	-0.18706074357032776	-0.1803974062204361	-0.02281069941818714	-0.0015676637412980199	-0.3949376344680786	-0.549589216709137	-0.00700267544016242	-0.11021294444799423	0.5314397215843201	0.009852469898760319	-0.11624100804328918	0.05046793818473816	0.2718619704246521
THA-VPm-rh	0.412843257188797	0.35439619421958923	0.23187796771526337	0.3881051540374756	1.0	0.1693875938653946	0.38390812277793884	0.2503877580165863	0.5281680822372437	0.5539934039115906	0.24195653200149536	0.03490884602069855	0.026048190891742706	0.08767230063676834	-0.024650443345308304	0.3911220133304596	0.15223431587219238	-0.04312877357006073	-0.32245734333992004	-0.13924506306648254	0.5014715790748596	-0.0695052519440651	0.09260258823633194	0.019542662426829338	0.47156307101249695	0.12189624458551407	0.22662056982517242	0.09692194312810898	0.2519287168979645	0.28000226616859436	0.226535364985466	0.3343456983566284	0.35671913623809814	0.5573484301567078	0.3427157700061798	-0.07623859494924545	0.09784168750047684	0.10406766831874847	0.2249317765235901	0.43537694215774536	0.29010283946990967	0.15883566439151764	-0.0987720936536789	-0.2816614508628845	-0.008381969295442104	0.19977331161499023	-0.1400546431541443	0.22270090878009796	0.015016908757388592	0.5057795643806458
THA-VPl-rh	0.05675629526376724	-0.19462262094020844	-0.09615346789360046	0.16773071885108948	0.1693875938653946	1.0	0.003099488327279687	-0.3148278594017029	-0.21091634035110474	-0.0882774218916893	-0.17556330561637878	0.3185458183288574	0.5730594992637634	0.34055382013320923	-0.30022716522216797	-0.47594979405403137	-0.026310771703720093	0.04439866915345192	0.13303521275520325	-0.03882179409265518	0.10992010682821274	-0.12620340287685394	-0.327623188495636	-0.048030778765678406	0.096883125603199	-0.1936141401529312	-0.1756216585636139	-0.2705642282962799	-0.08726578205823898	0.4496743977069855	0.4395458698272705	0.03184227645397186	-0.2620397210121155	0.14107248187065125	-0.16197766363620758	-0.2980923354625702	0.004462692886590958	0.21006791293621063	0.042023397982120514	-0.10415763407945633	0.013127697631716728	-0.131478413939476	-0.09951084107160568	-0.20079006254673004	-0.17565858364105225	0.27665892243385315	0.03681771084666252	-0.37770897150039673	-0.08825243264436722	0.06439870595932007
THA-VAi-rh	0.11678452789783478	0.1980961561203003	0.17357495427131653	0.11458921432495117	0.38390812277793884	0.003099488327279687	1.0	0.1940547525882721	0.4335872232913971	0.3800455629825592	0.3453178107738495	0.0880826860666275	0.09438207000494003	0.07344744354486465	0.3630473017692566	0.39716675877571106	0.5143441557884216	0.33667412400245667	-0.2031729817390442	-0.1428753137588501	0.6047034859657288	0.026940446346998215	0.12402036786079407	-0.17706547677516937	0.3401993215084076	-0.08844136446714401	-0.2082339972257614	-0.05141372233629227	0.1856720894575119	0.33006662130355835	-0.04597020894289017	0.5613762140274048	0.5425758361816406	0.5077056884765625	0.4574986696243286	-0.035261742770671844	0.28410211205482483	0.19657571613788605	0.0814891904592514	0.4153865873813629	0.27365100383758545	0.4932078421115875	0.2276761680841446	-0.09115153551101685	0.04662788286805153	-0.20235766470432281	-0.17097149789333344	0.22848361730575562	0.03523708134889603	0.4427976906299591
THA-VAs-rh	0.2019207924604416	0.32573431730270386	0.05347411334514618	-0.0009564925567246974	0.2503877580165863	-0.3148278594017029	0.1940547525882721	1.0	0.7311177849769592	0.4363401532173157	0.23708297312259674	-0.04407600313425064	-0.1577303409576416	-0.0074006556533277035	0.3688552975654602	0.5434278845787048	0.441583514213562	0.048482026904821396	-0.5502151250839233	-0.23488794267177582	0.4150369167327881	0.0917285606265068	0.21878273785114288	0.36470353603363037	0.4076595902442932	0.06332967430353165	0.3515337407588959	0.2621106505393982	0.2144792675971985	-0.10805778950452805	-0.17283284664154053	0.36486300826072693	0.6431253552436829	0.42144110798835754	0.4008861184120178	0.2616509199142456	0.1877872198820114	-0.2694939076900482	0.14425458014011383	0.5005502104759216	0.42032331228256226	0.34211862087249756	0.13907074928283691	-0.2031128704547882	-0.1588861495256424	-0.07963468879461288	-0.05394186079502106	0.4480247497558594	0.09747286140918732	0.24848055839538574
THA-DAm-rh	0.3320070207118988	0.4331602454185486	0.08486594259738922	0.2498111128807068	0.5281680822372437	-0.21091634035110474	0.4335872232913971	0.7311177849769592	1.0	0.627748966217041	0.3228903114795685	-0.07319812476634979	-0.22637225687503815	-0.1578386127948761	0.17725461721420288	0.3885405361652374	0.3903208076953888	-0.035715050995349884	-0.3481457829475403	-0.03330275043845177	0.5927509665489197	0.002700342331081629	0.19287683069705963	-0.021706342697143555	0.3768162131309509	0.12821181118488312	0.2662392854690552	0.1409362107515335	0.16321465373039246	0.10115053504705429	-0.04596768319606781	0.4493863880634308	0.5775282382965088	0.6960898041725159	0.509593665599823	0.15428979694843292	0.17979243397712708	-0.14788039028644562	0.06512337177991867	0.4131821095943451	0.3237818777561188	0.31781840324401855	-0.038544587790966034	-0.08065224438905716	-0.012755274772644043	0.19152356684207916	-0.028909439221024513	0.46074241399765015	0.18630845844745636	0.6356974840164185
THA-DAl-rh	-0.07437964528799057	0.09707355499267578	-0.3129151165485382	-0.03717335686087608	0.5539934039115906	-0.0882774218916893	0.3800455629825592	0.4363401532173157	0.627748966217041	1.0	0.33406734466552734	0.0783739984035492	-0.020408611744642258	0.03061702474951744	0.1858287751674652	0.3398277461528778	0.18416288495063782	0.24679720401763916	-0.43069589138031006	-0.29087886214256287	0.4266902208328247	0.16579949855804443	-0.04560612514615059	0.17528648674488068	0.5220562815666199	-0.18664872646331787	-0.1253533512353897	-0.0648365244269371	0.10470463335514069	0.1035718023777008	0.11775177717208862	0.42400816082954407	0.5029886364936829	0.4929206371307373	0.5876393914222717	0.06569630652666092	0.07298240810632706	-0.03315059840679169	0.016783563420176506	0.34587112069129944	0.19298410415649414	0.3540842533111572	0.27303218841552734	-0.21503807604312897	-0.10086274147033691	-0.01425226777791977	-0.06563118100166321	0.3510175049304962	-0.006931861396878958	0.489338755607605
