CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.08169125020503998	0.07075388729572296	0.06978160887956619	0.11045391857624054	0.06440342962741852	-0.012261640280485153	-0.10612394660711288	0.0016542450757697225	-0.11250055581331253	0.1103043258190155	-0.004921897314488888	0.13015535473823547	0.03462734818458557	0.1071585863828659	0.011702685616910458	-0.03254331275820732	-0.034526001662015915	-0.0681542381644249	0.05852431058883667
-0.08276296406984329	0.03163725510239601	0.05080946907401085	0.08696155995130539	0.03983181342482567	-0.023520736023783684	-0.12759101390838623	-0.06375753879547119	-0.202792689204216	0.09076328575611115	-0.020494723692536354	0.10519180446863174	0.019576366990804672	0.09985527396202087	-0.04535241797566414	-0.08468500524759293	-0.0978182703256607	-0.10943764448165894	0.06063701584935188
-0.0640609860420227	-0.019361348822712898	0.026461325585842133	0.07488864660263062	0.015565979294478893	-0.035887885838747025	-0.1278788298368454	-0.08164074271917343	-0.23896673321723938	0.06892681121826172	-0.022382263094186783	0.05690192058682442	-0.0022649222519248724	0.08682884275913239	-0.09335695952177048	-0.11832129210233688	-0.13068798184394836	-0.11729263514280319	0.05620049685239792
-0.032769039273262024	-0.07322489470243454	-0.0004185894795227796	0.07463154196739197	-0.006570366211235523	-0.04531966894865036	-0.10170920938253403	-0.04042794555425644	-0.20543272793293	0.04718422144651413	-0.014557731337845325	-0.0032873880118131638	-0.024435097351670265	0.06999082863330841	-0.12454111129045486	-0.12361716479063034	-0.1212383434176445	-0.07508745044469833	0.04550546407699585
-0.001867792452685535	-0.11139947175979614	-0.024748826399445534	0.08382628113031387	-0.02036338299512863	-0.044979315251111984	-0.04851728305220604	0.04318765178322792	-0.1070915088057518	0.02924204245209694	-0.0055092633701860905	-0.05337384343147278	-0.03460061550140381	0.055486880242824554	-0.13234242796897888	-0.09531334787607193	-0.07368061691522598	0.014212202280759811	0.030175598338246346
0.019407454878091812	-0.11684738099575043	-0.04151976481080055	0.09462910145521164	-0.020840421319007874	-0.03168409690260887	0.021177152171730995	0.12491386383771896	0.02129579521715641	0.01714136451482773	0.00040212637395597994	-0.07800428569316864	-0.02670919895172119	0.045268818736076355	-0.11440937221050262	-0.03962089493870735	-0.013062168844044209	0.11693371087312698	0.010110798291862011
0.02725936472415924	-0.08744395524263382	-0.047481220215559006	0.09159496426582336	-0.012229708023369312	-0.011108152568340302	0.08601559698581696	0.16097232699394226	0.12519122660160065	0.009069213643670082	0.0023296659346669912	-0.07883750647306442	-0.0076720924116671085	0.03193918243050575	-0.07710643857717514	0.02608548477292061	0.02905982919037342	0.1911468505859375	-0.015083059668540955
0.018907422199845314	-0.035628851503133774	-0.04347682744264603	0.060172855854034424	-0.004364660009741783	0.00716594560071826	0.12648077309131622	0.13452599942684174	0.16241563856601715	0.001825204468332231	-0.0037425009068101645	-0.06615979969501495	0.009850754402577877	0.0067797633819282055	-0.03282050043344498	0.0843866690993309	0.03826624155044556	0.2176394909620285	-0.042365897446870804
-0.006348281167447567	0.020469028502702713	-0.036339424550533295	0.0002153160166926682	-0.003642672672867775	0.018712589517235756	0.136857807636261	0.05823064595460892	0.12717750668525696	-0.006844653282314539	-0.02243519015610218	-0.048310697078704834	0.017086459323763847	-0.029392704367637634	0.008312603458762169	0.1258845031261444	0.023764198645949364	0.19929708540439606	-0.06652414798736572
-0.04278728365898132	0.0655006468296051	-0.033143606036901474	-0.07035333663225174	-0.011169996112585068	0.025974532589316368	0.12407886981964111	-0.0393119677901268	0.044390588998794556	-0.018716877326369286	-0.051165539771318436	-0.029059529304504395	0.01571895182132721	-0.06292952597141266	0.04195445775985718	0.14749155938625336	0.005474050063639879	0.14239700138568878	-0.08248064666986465
-0.08083963394165039	0.09393110871315002	-0.030909841880202293	-0.12638482451438904	-0.023861637338995934	0.0327845960855484	0.09708087146282196	-0.13077908754348755	-0.05207954719662666	-0.03468457981944084	-0.08230989426374435	-0.00682507548481226	0.018622955307364464	-0.07457735389471054	0.067149817943573	0.14760859310626984	0.00021611763804685324	0.056822605431079865	-0.08315130323171616
-0.11357060074806213	0.10767024010419846	-0.02040311135351658	-0.15099573135375977	-0.034073732793331146	0.039871104061603546	0.061280228197574615	-0.19823627173900604	-0.1331019252538681	-0.05300602316856384	-0.1108647957444191	0.021839505061507225	0.03648712486028671	-0.054105717688798904	0.08279697597026825	0.12554778158664703	0.013925782404839993	-0.03254272788763046	-0.06113319844007492
-0.13530324399471283	0.10651196539402008	0.00012286675337236375	-0.14083872735500336	-0.03315996751189232	0.04455409571528435	0.02185184881091118	-0.2308754324913025	-0.1773289144039154	-0.06931093335151672	-0.13140042126178741	0.05466263368725777	0.06449486315250397	-0.007174599450081587	0.08664564043283463	0.08466929197311401	0.03999810293316841	-0.09360575675964355	-0.017632685601711273
