Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.759661078453064	0.611241340637207	0.32910794019699097	-0.007629950996488333	-0.09207715094089508	0.4194776713848114	0.3165515065193176	0.25255703926086426	-0.0803057998418808	0.0620986670255661	0.15799619257450104	0.10580437630414963	0.27723345160484314	0.32028844952583313	0.0902743712067604	0.44774118065834045	0.23667733371257782	0.5565431118011475	0.5395453572273254	0.00942152738571167	0.016565309837460518	0.05656783655285835	-0.020370962098240852	-0.07783089578151703	-0.044068288058042526	0.44954460859298706	0.2371521145105362	-0.05515878647565842	-0.2040673792362213	-0.27901819348335266	0.2392786741256714	0.2438250184059143	0.02650023065507412	-0.11552082002162933	0.3552778959274292	0.2966526448726654	0.24487051367759705	0.29259204864501953	0.39196813106536865	0.38037818670272827	0.3872279226779938	0.18560971319675446	0.2489074170589447	0.5379046201705933	-0.11099643260240555	0.2874985337257385	0.45519325137138367	-0.04458059370517731	-0.17646753787994385
HIP-head-l-rh	0.759661078453064	1.0	0.507794976234436	0.4202248454093933	0.014944084919989109	-0.208043172955513	0.1900736391544342	0.09345558285713196	0.19377942383289337	-0.03969723731279373	0.050651852041482925	0.1978369802236557	0.10284661501646042	0.23881010711193085	0.13281746208667755	-0.034369468688964844	0.431060791015625	0.14181937277317047	0.555332362651825	0.5326316356658936	-0.199838787317276	0.06010023504495621	0.13602206110954285	0.14144404232501984	-0.1574152559041977	-0.025204196572303772	0.49619123339653015	0.21970559656620026	0.09727485477924347	-0.2769153416156769	-0.4599025249481201	-0.016489077359437943	0.05543117970228195	-0.19534574449062347	-0.10533792525529861	0.3295130133628845	0.15345366299152374	0.2131921648979187	0.14524735510349274	0.23360943794250488	0.21516332030296326	0.30394360423088074	0.2557746171951294	0.24877512454986572	0.47731468081474304	-0.1803542822599411	0.38482967019081116	0.4225473701953888	0.05256624147295952	-0.12514221668243408
HIP-body-rh	0.611241340637207	0.507794976234436	1.0	0.5123425722122192	0.2060384750366211	-0.0817832499742508	0.34309497475624084	0.5400685667991638	0.20501981675624847	-0.17939968407154083	0.061930153518915176	-0.12313703447580338	-0.003470183117315173	-0.07259416580200195	0.1602841168642044	0.3671824634075165	0.25775063037872314	0.06655097007751465	0.3311001658439636	0.4543604254722595	0.049734290689229965	0.11666640639305115	0.014730139635503292	-0.13727521896362305	-0.17311201989650726	0.05490529164671898	0.4017910957336426	0.525867760181427	0.19941923022270203	-0.055618759244680405	-0.054066672921180725	0.2877954840660095	0.29990407824516296	-0.02655407227575779	-0.17669329047203064	0.24994909763336182	0.2019776850938797	0.276933878660202	0.13715748488903046	0.2527957260608673	0.22875942289829254	0.20233942568302155	0.048933688551187515	0.08584817498922348	0.48822110891342163	-0.17973604798316956	0.2928970754146576	0.42096027731895447	-0.1779467612504959	-0.19188198447227478
HIP-tail-rh	0.32910794019699097	0.4202248454093933	0.5123425722122192	1.0	0.471817284822464	0.14764295518398285	0.4589034616947174	0.12634845077991486	0.48594897985458374	0.1389673501253128	0.15035730600357056	-0.14497876167297363	0.20765183866024017	-0.0015687391860410571	0.1625984162092209	0.2759746015071869	0.4405621290206909	0.47884035110473633	0.24415716528892517	0.07470972836017609	0.18285299837589264	0.10767494142055511	0.17029252648353577	0.04177015274763107	-0.15235814452171326	0.13454914093017578	0.09090447425842285	0.21320423483848572	0.28096720576286316	0.04347189888358116	-0.1462559849023819	0.2593209147453308	-0.27394983172416687	-0.02345358207821846	-0.13042905926704407	0.3930234909057617	0.2484986037015915	0.2091308832168579	0.09810082614421844	0.04483061283826828	0.2022191882133484	0.25229424238204956	0.26019877195358276	0.028560960665345192	0.03809759020805359	0.012631245888769627	0.3381862938404083	0.1714293211698532	-0.11766514927148819	-0.05892454832792282
THA-VPm-rh	-0.007629950996488333	0.014944084919989109	0.2060384750366211	0.471817284822464	1.0	0.6501134634017944	0.4782901406288147	0.37803834676742554	0.5435436367988586	0.4447905421257019	0.19702591001987457	-0.15022386610507965	0.3066841661930084	-0.07146912068128586	-0.1807139366865158	0.20135414600372314	-0.040731631219387054	0.2061278373003006	0.2480381280183792	-0.0376952588558197	0.3417069911956787	-0.05432092398405075	-0.22758805751800537	0.31086063385009766	0.03147612139582634	0.14650070667266846	-0.03341764211654663	0.06474021822214127	-0.1565667688846588	0.3671276271343231	0.20195841789245605	0.2791108191013336	-0.03237586095929146	0.07155805081129074	-0.0951906368136406	0.3053150177001953	-0.0306266900151968	-0.042651042342185974	-0.12562647461891174	-0.40275904536247253	0.010544060729444027	-0.3300429582595825	-0.3105708658695221	-0.10666128247976303	0.049697089940309525	-0.13621097803115845	-0.07845902442932129	-0.14923040568828583	-0.029716340824961662	-0.047376129776239395
THA-VPl-rh	-0.09207715094089508	-0.208043172955513	-0.0817832499742508	0.14764295518398285	0.6501134634017944	1.0	0.5020575523376465	0.3900054395198822	0.6418473124504089	0.5721995830535889	-0.03777755796909332	-0.17314672470092773	0.4026047885417938	-0.049941062927246094	-0.1807081252336502	-0.008724457584321499	-0.09039057046175003	0.22125107049942017	0.13732142746448517	-0.19812104105949402	0.5027516484260559	-0.21631599962711334	-0.45102381706237793	0.39109542965888977	-0.08699212968349457	0.1588560789823532	-0.07249243557453156	-0.08406013250350952	-0.5104585886001587	0.461626797914505	0.24405202269554138	0.2931904196739197	0.07827772945165634	0.1815604865550995	-0.15748494863510132	-0.05441970005631447	-0.17512047290802002	-0.12977181375026703	-0.25677165389060974	-0.32916897535324097	-0.036474213004112244	-0.18021877110004425	-0.17114774882793427	-0.24369420111179352	-0.001582288066856563	0.048682861030101776	-0.18175289034843445	-0.4533413350582123	-0.05925538390874863	-0.123088039457798
THA-VAi-rh	0.4194776713848114	0.1900736391544342	0.34309497475624084	0.4589034616947174	0.4782901406288147	0.5020575523376465	1.0	0.5409626960754395	0.7056166529655457	0.33038491010665894	0.10090763121843338	-0.15612852573394775	0.10948380082845688	0.08214513212442398	0.16247855126857758	0.13312987983226776	0.2786884903907776	0.5338162183761597	0.41759467124938965	-0.05571669712662697	0.5330770015716553	-0.028718655928969383	0.02595972642302513	0.1066797524690628	0.04748275876045227	0.02236776612699032	0.11497633159160614	-0.09688020497560501	-0.327095091342926	0.2267732173204422	0.05140905827283859	0.6658536791801453	0.09896950423717499	0.18304920196533203	-0.14271463453769684	0.26970890164375305	0.08231177926063538	-0.05617664381861687	0.025210140272974968	0.08589296042919159	0.14683806896209717	0.20042887330055237	0.14323683083057404	0.10044778138399124	0.24717707931995392	0.08543270081281662	0.03573872148990631	0.12243368476629257	-0.04888758063316345	-0.0031000967137515545
THA-VAs-rh	0.3165515065193176	0.09345558285713196	0.5400685667991638	0.12634845077991486	0.37803834676742554	0.3900054395198822	0.5409626960754395	1.0	0.39649713039398193	0.09892687946557999	-0.10170554369688034	-0.21447031199932098	-0.10330965369939804	-0.20753532648086548	-0.026715494692325592	0.1125297024846077	-0.09954235702753067	0.039162296801805496	0.27492138743400574	0.27987706661224365	0.3115547001361847	-0.16324952244758606	-0.33131512999534607	-0.07528018206357956	-0.1769401878118515	-0.12166453897953033	0.28669920563697815	0.2564671039581299	-0.25723183155059814	0.08901691436767578	0.13887488842010498	0.5401511192321777	0.40259942412376404	-0.015103540383279324	-0.17093034088611603	0.1250913143157959	-0.043471090495586395	-0.14572127163410187	-0.22053638100624084	0.05861230194568634	-0.0013564015971496701	-0.06632590293884277	-0.1366117000579834	-0.0915142074227333	0.5243080854415894	-0.22379298508167267	-0.05514025315642357	0.06032691150903702	-0.13089467585086823	-0.09368433058261871
THA-DAm-rh	0.25255703926086426	0.19377942383289337	0.20501981675624847	0.48594897985458374	0.5435436367988586	0.6418473124504089	0.7056166529655457	0.39649713039398193	1.0	0.6699554920196533	0.06640345603227615	-0.08721920847892761	0.30626827478408813	0.15253856778144836	0.22041229903697968	0.18597039580345154	0.3243066072463989	0.44150152802467346	0.22577254474163055	0.025423564016819	0.45346587896347046	-0.11356191337108612	0.016116533428430557	0.17011748254299164	-0.11441154778003693	-0.033680934458971024	-0.1561426818370819	-0.06980559229850769	-0.3185880184173584	0.19174668192863464	0.03317519277334213	0.5084341168403625	-0.04502535238862038	0.40150707960128784	0.12770682573318481	0.09133127331733704	0.04921920597553253	0.020945362746715546	-0.013421670533716679	-0.05829000473022461	0.16315904259681702	0.17764610052108765	0.09808651357889175	-0.1386653631925583	0.12009969353675842	0.17778447270393372	-0.06567048281431198	-0.10405726730823517	0.1611882448196411	-0.00752364844083786
THA-DAl-rh	-0.0803057998418808	-0.03969723731279373	-0.17939968407154083	0.1389673501253128	0.4447905421257019	0.5721995830535889	0.33038491010665894	0.09892687946557999	0.6699554920196533	1.0	0.27398237586021423	0.18541328608989716	0.4428112208843231	0.36410200595855713	0.03343978524208069	0.11220791190862656	0.14847896993160248	0.26827946305274963	0.06277485936880112	-0.0008544413140043616	0.33838871121406555	-0.11877737939357758	-0.047721777111291885	0.2334958165884018	-0.06637164205312729	0.011039773933589458	-0.4298885464668274	-0.2020852267742157	-0.255447119474411	0.1712709665298462	0.09241010248661041	0.08007921278476715	0.04012994095683098	0.258655846118927	0.3393190801143646	0.04950312152504921	0.1074814721941948	-0.017441583797335625	0.06345140188932419	-0.3292396366596222	0.014389323070645332	-0.09518539160490036	0.013409712351858616	-0.3343729078769684	0.006955923046916723	0.1673157513141632	-0.2789205312728882	-0.2201637327671051	0.17859452962875366	-0.08465491980314255
