Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.162668839097023	-0.2084212601184845	-0.13544143736362457	0.17363247275352478	0.18216893076896667	0.09988854825496674	0.11170442402362823	-0.17627385258674622	0.036110084503889084	0.39917024970054626	-0.12479260563850403	-0.18086141347885132	-0.25567319989204407	0.011050949804484844	-0.002911224728450179	0.09344892203807831	-0.10551360994577408	0.10059485584497452
THALAMUS_LEFT	-0.162668839097023	1.0	0.5145282745361328	0.7794331908226013	0.248882457613945	0.52186518907547	0.19951817393302917	0.3518386781215668	-0.04934658482670784	0.7215930819511414	0.044193949550390244	0.5957866907119751	0.4259795844554901	0.353928804397583	-0.11560142040252686	0.12768886983394623	0.2731199264526367	0.06805457919836044	0.35746830701828003
CAUDATE_LEFT	-0.2084212601184845	0.5145282745361328	1.0	0.7674503922462463	-0.2717326879501343	0.013154695741832256	-0.16785870492458344	-0.2547808289527893	0.11318272352218628	0.40583473443984985	-0.43380486965179443	0.18775814771652222	0.84405118227005	0.7181223630905151	-0.061474137008190155	-0.26469874382019043	-0.1073114275932312	0.18905505537986755	0.13624584674835205
PUTAMEN_LEFT	-0.13544143736362457	0.7794331908226013	0.7674503922462463	1.0	0.030585138127207756	0.3140711188316345	0.016717318445444107	0.12887167930603027	0.008787543512880802	0.5620075464248657	-0.2090967893600464	0.3982855975627899	0.6445050835609436	0.6883379817008972	0.025662153959274292	-0.131963312625885	0.08579470217227936	0.2230006456375122	0.20752404630184174
PALLIDUM_LEFT	0.17363247275352478	0.248882457613945	-0.2717326879501343	0.030585138127207756	1.0	0.3067125082015991	0.22920472919940948	0.2661191523075104	0.02428414113819599	0.04326307401061058	0.4569717347621918	0.31349819898605347	-0.4108453094959259	-0.305390864610672	0.14554934203624725	0.42154863476753235	0.5481122732162476	-0.02010660246014595	-0.12608319520950317
BRAIN_STEM	0.18216893076896667	0.52186518907547	0.013154695741832256	0.3140711188316345	0.3067125082015991	1.0	0.5481604933738708	0.4637071490287781	0.26644372940063477	0.6775903701782227	0.4185084402561188	0.20808999240398407	0.17210014164447784	0.22985854744911194	0.013029648922383785	0.44071146845817566	0.4535536468029022	0.5022593140602112	0.3909687399864197
HIPPOCAMPUS_LEFT	0.09988854825496674	0.19951817393302917	-0.16785870492458344	0.016717318445444107	0.22920472919940948	0.5481604933738708	1.0	0.6517574191093445	0.2921849191188812	0.45568424463272095	0.23950660228729248	0.3332940340042114	-0.17593196034431458	0.06272399425506592	-0.09101016819477081	0.551756739616394	0.22513139247894287	0.26531779766082764	0.23192234337329865
AMYGDALA_LEFT	0.11170442402362823	0.3518386781215668	-0.2547808289527893	0.12887167930603027	0.2661191523075104	0.4637071490287781	0.6517574191093445	1.0	0.025559470057487488	0.4740661680698395	0.4384434223175049	0.4373030364513397	-0.20685209333896637	-0.12745508551597595	0.002818179316818714	0.44054490327835083	0.3450528681278229	0.10390722751617432	0.3059733211994171
ACCUMBENS_LEFT	-0.17627385258674622	-0.04934658482670784	0.11318272352218628	0.008787543512880802	0.02428414113819599	0.26644372940063477	0.2921849191188812	0.025559470057487488	1.0	0.09942115843296051	-0.007147996686398983	0.028947263956069946	0.08543930947780609	0.28238150477409363	0.3904518187046051	0.425639808177948	0.3411412835121155	0.6746901273727417	-0.058289747685194016
DIENCEPHALON_VENTRAL_LEFT	0.036110084503889084	0.7215930819511414	0.40583473443984985	0.5620075464248657	0.04326307401061058	0.6775903701782227	0.45568424463272095	0.4740661680698395	0.09942115843296051	1.0	0.18093475699424744	0.44697895646095276	0.33322328329086304	0.36881595849990845	-0.16803427040576935	0.2345975786447525	0.08612056821584702	0.323110431432724	0.6115774512290955
CEREBELLUM_RIGHT	0.39917024970054626	0.044193949550390244	-0.43380486965179443	-0.2090967893600464	0.4569717347621918	0.4185084402561188	0.23950660228729248	0.4384434223175049	-0.007147996686398983	0.18093475699424744	1.0	0.11821606755256653	-0.40250152349472046	-0.45959824323654175	-0.16021181643009186	0.5046175122261047	0.20753712952136993	0.06399637460708618	0.1479373276233673
