Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.377149760723114	0.05156435817480087	-0.41113629937171936	-0.16896122694015503	-0.13637632131576538	-0.2817286550998688	-0.3694150149822235	0.006255367770791054	0.23769883811473846	0.7033410668373108	-0.26129961013793945	0.12443989515304565	-0.3744969964027405	0.13735997676849365	-0.5102184414863586	-0.5508109927177429	0.08085936307907104	0.08528564870357513
THALAMUS_LEFT	-0.377149760723114	1.0	0.12639322876930237	0.46681252121925354	0.526925802230835	0.03681714087724686	0.09232217073440552	0.06889371573925018	0.266738623380661	-0.0826106071472168	-0.18415196239948273	0.42491161823272705	0.06685259938240051	0.36306673288345337	-0.047524988651275635	0.09462537616491318	0.17537568509578705	0.2870264947414398	-0.026744358241558075
CAUDATE_LEFT	0.05156435817480087	0.12639322876930237	1.0	0.48649218678474426	0.0268559530377388	0.11332118511199951	0.02694757468998432	-0.1524033546447754	0.4539772868156433	0.1323118507862091	0.14617016911506653	0.15137967467308044	0.5880271792411804	0.4621545076370239	0.21000827848911285	-0.002816298510879278	-0.1247725561261177	0.1577870100736618	0.19451262056827545
PUTAMEN_LEFT	-0.41113629937171936	0.46681252121925354	0.48649218678474426	1.0	0.38774994015693665	0.21375013887882233	0.036333076655864716	-0.09114496409893036	0.23972122371196747	-0.012042006477713585	-0.20211061835289001	0.2403574287891388	0.2443157285451889	0.7597351670265198	0.1332125961780548	0.2539297044277191	0.26610496640205383	0.05644028261303902	0.08397828787565231
PALLIDUM_LEFT	-0.16896122694015503	0.526925802230835	0.0268559530377388	0.38774994015693665	1.0	0.05915067344903946	0.16479261219501495	0.04766344279050827	0.18896129727363586	0.032547272741794586	-0.1604980230331421	-0.0010180214885622263	-0.09399104863405228	0.14950431883335114	0.11926300823688507	0.16889312863349915	0.3118356764316559	0.10741957277059555	0.02702871337532997
BRAIN_STEM	-0.13637632131576538	0.03681714087724686	0.11332118511199951	0.21375013887882233	0.05915067344903946	1.0	0.43697381019592285	0.07762600481510162	-0.04416278749704361	0.5123737454414368	-0.2847052216529846	0.42360639572143555	-0.18443605303764343	0.171063631772995	0.06350161135196686	0.3726639747619629	0.06424856930971146	-0.09174469113349915	0.4453776776790619
HIPPOCAMPUS_LEFT	-0.2817286550998688	0.09232217073440552	0.02694757468998432	0.036333076655864716	0.16479261219501495	0.43697381019592285	1.0	0.5707107782363892	0.09598638117313385	0.5945731997489929	-0.32686126232147217	0.26180681586265564	-0.2852625250816345	0.10576070845127106	-0.06655090302228928	0.6788774132728577	0.5191121697425842	0.07471491396427155	0.5016111135482788
AMYGDALA_LEFT	-0.3694150149822235	0.06889371573925018	-0.1524033546447754	-0.09114496409893036	0.04766344279050827	0.07762600481510162	0.5707107782363892	1.0	-0.18041817843914032	0.2974308431148529	-0.18543946743011475	-0.039035309106111526	-0.13201215863227844	-0.0611858107149601	-0.09192073345184326	0.3682888448238373	0.5617564916610718	-0.14149366319179535	0.2777351140975952
ACCUMBENS_LEFT	0.006255367770791054	0.266738623380661	0.4539772868156433	0.23972122371196747	0.18896129727363586	-0.04416278749704361	0.09598638117313385	-0.18041817843914032	1.0	-0.06314747035503387	0.10549338161945343	0.20220038294792175	0.289712518453598	0.28922584652900696	0.28114354610443115	0.12917083501815796	-0.12733063101768494	0.613240659236908	0.20677272975444794
DIENCEPHALON_VENTRAL_LEFT	0.23769883811473846	-0.0826106071472168	0.1323118507862091	-0.012042006477713585	0.032547272741794586	0.5123737454414368	0.5945731997489929	0.2974308431148529	-0.06314747035503387	1.0	0.10959584265947342	0.14198659360408783	-0.1878902167081833	-0.09315524995326996	-0.12809686362743378	0.25331318378448486	0.12398874014616013	-0.06477996706962585	0.5925950407981873
