Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.2147587388753891	0.0700707659125328	-0.3294106423854828	-0.12999789416790009	-0.10521311312913895	0.013976842164993286	-0.0668284222483635	-0.1672573834657669	-0.1893661767244339	0.7088251709938049	0.3346598446369171	0.35486936569213867	-0.12149601429700851	-0.04058489575982094	0.10195866972208023	-0.18671897053718567	0.19345705211162567	-0.22163447737693787
THALAMUS_LEFT	0.2147587388753891	1.0	0.2727367877960205	0.08411785215139389	0.33428946137428284	0.2458481639623642	0.04895742982625961	-0.06370409578084946	-0.13819672167301178	-0.13066282868385315	0.1564922332763672	0.6360024809837341	0.2696962356567383	0.01432944554835558	0.17705203592777252	-0.20038177073001862	0.20259355008602142	0.06346318870782852	-0.21526654064655304
CAUDATE_LEFT	0.0700707659125328	0.2727367877960205	1.0	0.2272576540708542	0.2964974045753479	0.3210219144821167	0.23540131747722626	-0.2265016734600067	-0.02233804203569889	0.16109654307365417	0.16534669697284698	0.2860327363014221	0.5897547006607056	0.26201131939888	0.2708784341812134	-0.04658719524741173	0.319373220205307	0.2547287046909332	0.2716407775878906
PUTAMEN_LEFT	-0.3294106423854828	0.08411785215139389	0.2272576540708542	1.0	0.4812676012516022	0.41980043053627014	-0.2314910888671875	0.06371312588453293	0.21621592342853546	-0.025842120870947838	-0.10502917319536209	0.1854640692472458	-0.05135197192430496	0.7982607483863831	0.40906673669815063	-0.3312068283557892	0.4720177948474884	0.048713039606809616	-0.029834754765033722
PALLIDUM_LEFT	-0.12999789416790009	0.33428946137428284	0.2964974045753479	0.4812676012516022	1.0	0.32508885860443115	-0.04274960234761238	-0.15376271307468414	0.23467455804347992	-0.0819501280784607	0.05065322294831276	0.2977312207221985	0.011595266871154308	0.35394325852394104	0.29972323775291443	-0.07112865149974823	0.3376777768135071	0.28363415598869324	0.12986163794994354
BRAIN_STEM	-0.10521311312913895	0.2458481639623642	0.3210219144821167	0.41980043053627014	0.32508885860443115	1.0	0.2765180170536041	0.07618929445743561	-0.20468904078006744	0.046998925507068634	-0.07660935819149017	0.3931540846824646	0.3929222822189331	0.3478878438472748	0.46221256256103516	-0.1827796995639801	0.37903621792793274	0.03244064375758171	-0.05133913457393646
HIPPOCAMPUS_LEFT	0.013976842164993286	0.04895742982625961	0.23540131747722626	-0.2314910888671875	-0.04274960234761238	0.2765180170536041	1.0	0.2864639163017273	0.0523432195186615	0.19918562471866608	-0.2198139876127243	0.1325448602437973	0.3485282361507416	-0.1874367892742157	0.24816542863845825	0.5536696910858154	0.19941817224025726	0.2243397831916809	0.3269255757331848
AMYGDALA_LEFT	-0.0668284222483635	-0.06370409578084946	-0.2265016734600067	0.06371312588453293	-0.15376271307468414	0.07618929445743561	0.2864639163017273	1.0	0.3064151108264923	0.2718268930912018	-0.19593411684036255	-0.1257939636707306	-0.019634956493973732	0.12530942261219025	-0.019372794777154922	0.35274970531463623	0.3734872043132782	0.12922196090221405	0.24219657480716705
ACCUMBENS_LEFT	-0.1672573834657669	-0.13819672167301178	-0.02233804203569889	0.21621592342853546	0.23467455804347992	-0.20468904078006744	0.0523432195186615	0.3064151108264923	1.0	0.21024852991104126	-0.20710165798664093	0.005649336613714695	-0.2649129629135132	0.17623268067836761	-0.04552127793431282	0.2144104391336441	-0.017077283933758736	0.15387603640556335	0.48134416341781616
DIENCEPHALON_VENTRAL_LEFT	-0.1893661767244339	-0.13066282868385315	0.16109654307365417	-0.025842120870947838	-0.0819501280784607	0.046998925507068634	0.19918562471866608	0.2718268930912018	0.21024852991104126	1.0	-0.2939634323120117	-0.021388888359069824	0.2068365514278412	0.008513841778039932	-0.05227098986506462	0.39223381876945496	-0.0220432598143816	0.013356593437492847	0.6103711724281311
