Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2820570766925812	-0.03416435047984123	0.1891769915819168	0.1998978853225708	0.12018145620822906	-0.3310031294822693	-0.36757761240005493	-0.11980414390563965	-0.37922489643096924	0.18269145488739014	-0.16739772260189056	0.054268062114715576	0.3483678996562958	0.10611983388662338	-0.45630010962486267	0.26869383454322815	0.1532430201768875	-0.25612640380859375
THALAMUS_LEFT	-0.2820570766925812	1.0	-0.1439657062292099	0.2707984745502472	0.1157703772187233	0.19204603135585785	0.31525495648384094	0.5068364143371582	-0.08407104015350342	0.34044304490089417	0.21863354742527008	0.4473351240158081	-0.12833885848522186	-0.015067752450704575	-0.027611058205366135	0.21682271361351013	-0.0404018796980381	0.04859668388962746	0.3853350281715393
CAUDATE_LEFT	-0.03416435047984123	-0.1439657062292099	1.0	0.20602311193943024	-0.05910937488079071	-0.25031575560569763	0.18095776438713074	-0.12999939918518066	0.5787709951400757	0.4221061170101166	-0.07083059102296829	0.27043476700782776	0.7282940745353699	0.17755383253097534	0.06538402289152145	0.27911514043807983	-0.10277014225721359	0.35030001401901245	0.22091206908226013
PUTAMEN_LEFT	0.1891769915819168	0.2707984745502472	0.20602311193943024	1.0	0.15006884932518005	0.12307613343000412	0.1531522274017334	-0.06566103547811508	-0.13479305803775787	0.12008443474769592	-0.037194881588220596	0.17936646938323975	0.3303024172782898	0.7654203772544861	0.10980550199747086	0.06424856930971146	0.17124655842781067	0.085220105946064	0.23098351061344147
PALLIDUM_LEFT	0.1998978853225708	0.1157703772187233	-0.05910937488079071	0.15006884932518005	1.0	0.3885999917984009	-0.074432872235775	0.19758552312850952	-0.05053580924868584	0.06200018152594566	0.010897640138864517	0.0010567598510533571	-0.03670058399438858	0.2719001770019531	-0.046687521040439606	-0.25651928782463074	0.1575787514448166	0.047005027532577515	-0.06901995837688446
BRAIN_STEM	0.12018145620822906	0.19204603135585785	-0.25031575560569763	0.12307613343000412	0.3885999917984009	1.0	-0.04135441035032272	0.25868481397628784	-0.15261811017990112	0.13533127307891846	0.3122750222682953	0.005355051252990961	-0.28867587447166443	0.051539648324251175	0.3076323866844177	-0.22417856752872467	0.1952858865261078	-0.20830662548542023	-0.2557448744773865
HIPPOCAMPUS_LEFT	-0.3310031294822693	0.31525495648384094	0.18095776438713074	0.1531522274017334	-0.074432872235775	-0.04135441035032272	1.0	0.42041438817977905	0.2250303328037262	0.07594624161720276	-0.1861046999692917	0.20157456398010254	0.13344353437423706	-0.05509784817695618	0.10041461884975433	0.7360199689865112	0.05589258670806885	-0.1630064845085144	0.2148372083902359
AMYGDALA_LEFT	-0.36757761240005493	0.5068364143371582	-0.12999939918518066	-0.06566103547811508	0.19758552312850952	0.25868481397628784	0.42041438817977905	1.0	0.0712510347366333	0.2538580298423767	0.06467101722955704	0.05776944383978844	-0.21236981451511383	-0.18842467665672302	-0.23767900466918945	0.35590529441833496	0.06332755088806152	-0.10699537396430969	0.09521624445915222
ACCUMBENS_LEFT	-0.11980414390563965	-0.08407104015350342	0.5787709951400757	-0.13479305803775787	-0.05053580924868584	-0.15261811017990112	0.2250303328037262	0.0712510347366333	1.0	0.3110971748828888	-0.1492561250925064	0.33480265736579895	0.4572847783565521	0.0065129948779940605	0.197128564119339	0.30575063824653625	0.004097311291843653	0.5404583215713501	0.06297249346971512
DIENCEPHALON_VENTRAL_LEFT	-0.37922489643096924	0.34044304490089417	0.4221061170101166	0.12008443474769592	0.06200018152594566	0.13533127307891846	0.07594624161720276	0.2538580298423767	0.3110971748828888	1.0	-0.038101594895124435	0.25113046169281006	0.30573031306266785	-0.015697265043854713	0.1970626264810562	0.1298975944519043	-0.347015380859375	0.10031286627054214	0.459631085395813
CEREBELLUM_RIGHT	0.18269145488739014	0.21863354742527008	-0.07083059102296829	-0.037194881588220596	0.010897640138864517	0.3122750222682953	-0.1861046999692917	0.06467101722955704	-0.1492561250925064	-0.038101594895124435	1.0	-0.2650907039642334	-0.44802913069725037	-0.28192421793937683	0.09862206876277924	-0.2047482132911682	0.2778119742870331	-0.09531159698963165	-0.09035195410251617
THALAMUS_RIGHT	-0.16739772260189056	0.4473351240158081	0.27043476700782776	0.17936646938323975	0.0010567598510533571	0.005355051252990961	0.20157456398010254	0.05776944383978844	0.33480265736579895	0.25113046169281006	-0.2650907039642334	1.0	0.5318111777305603	0.19567517936229706	0.15828318893909454	0.26594793796539307	-0.08158785104751587	0.4546484649181366	0.16511796414852142
CAUDATE_RIGHT	0.054268062114715576	-0.12833885848522186	0.7282940745353699	0.3303024172782898	-0.03670058399438858	-0.28867587447166443	0.13344353437423706	-0.21236981451511383	0.4572847783565521	0.30573031306266785	-0.44802913069725037	0.5318111777305603	1.0	0.4660380184650421	0.03054865077137947	0.22011083364486694	0.06469131261110306	0.4309721887111664	0.17809055745601654
PUTAMEN_RIGHT	0.3483678996562958	-0.015067752450704575	0.17755383253097534	0.7654203772544861	0.2719001770019531	0.051539648324251175	-0.05509784817695618	-0.18842467665672302	0.0065129948779940605	-0.015697265043854713	-0.28192421793937683	0.19567517936229706	0.4660380184650421	1.0	0.12839248776435852	-0.13074272871017456	0.30080580711364746	0.3537840247154236	0.007364018354564905
PALLIDUM_RIGHT	0.10611983388662338	-0.027611058205366135	0.06538402289152145	0.10980550199747086	-0.046687521040439606	0.3076323866844177	0.10041461884975433	-0.23767900466918945	0.197128564119339	0.1970626264810562	0.09862206876277924	0.15828318893909454	0.03054865077137947	0.12839248776435852	1.0	-0.02664804831147194	-0.08756525814533234	0.07237047702074051	-0.1373053342103958
HIPPOCAMPUS_RIGHT	-0.45630010962486267	0.21682271361351013	0.27911514043807983	0.06424856930971146	-0.25651928782463074	-0.22417856752872467	0.7360199689865112	0.35590529441833496	0.30575063824653625	0.1298975944519043	-0.2047482132911682	0.26594793796539307	0.22011083364486694	-0.13074272871017456	-0.02664804831147194	1.0	-0.10691703855991364	0.005000629927963018	0.25483042001724243
AMYGDALA_RIGHT	0.26869383454322815	-0.0404018796980381	-0.10277014225721359	0.17124655842781067	0.1575787514448166	0.1952858865261078	0.05589258670806885	0.06332755088806152	0.004097311291843653	-0.347015380859375	0.2778119742870331	-0.08158785104751587	0.06469131261110306	0.30080580711364746	-0.08756525814533234	-0.10691703855991364	1.0	0.12273088097572327	-0.27990368008613586
ACCUMBENS_RIGHT	0.1532430201768875	0.04859668388962746	0.35030001401901245	0.085220105946064	0.047005027532577515	-0.20830662548542023	-0.1630064845085144	-0.10699537396430969	0.5404583215713501	0.10031286627054214	-0.09531159698963165	0.4546484649181366	0.4309721887111664	0.3537840247154236	0.07237047702074051	0.005000629927963018	0.12273088097572327	1.0	0.02945149503648281
DIENCEPHALON_VENTRAL_RIGHT	-0.25612640380859375	0.3853350281715393	0.22091206908226013	0.23098351061344147	-0.06901995837688446	-0.2557448744773865	0.2148372083902359	0.09521624445915222	0.06297249346971512	0.459631085395813	-0.09035195410251617	0.16511796414852142	0.17809055745601654	0.007364018354564905	-0.1373053342103958	0.25483042001724243	-0.27990368008613586	0.02945149503648281	1.0
