Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.13125813007354736	0.3221835792064667	-0.0017911851173266768	0.22305206954479218	0.5248944759368896	0.43019187450408936	0.43172580003738403	0.20374572277069092	0.24641560018062592	0.6875810027122498	0.18500906229019165	0.32077184319496155	0.37487170100212097	0.08874618262052536	0.6241962313652039	0.2556122839450836	0.13500922918319702	0.10875759273767471
THALAMUS_LEFT	0.13125813007354736	1.0	0.3868101239204407	0.47864335775375366	0.28332528471946716	0.2598160207271576	0.3542376756668091	0.010721169412136078	0.1947939246892929	0.15807466208934784	0.04189539700746536	0.5619460940361023	0.409822940826416	0.49349504709243774	0.08864454180002213	0.22730553150177002	-0.10170497745275497	0.4736408293247223	0.05466803163290024
CAUDATE_LEFT	0.3221835792064667	0.3868101239204407	1.0	0.6450725793838501	0.08862931281328201	0.33009371161460876	0.4316002428531647	0.3702082931995392	0.3127193748950958	0.16166192293167114	0.40778183937072754	0.1665065437555313	0.9005594253540039	0.5572797060012817	0.1197037622332573	0.2977448105812073	0.3304436504840851	0.5517842769622803	0.2510746121406555
PUTAMEN_LEFT	-0.0017911851173266768	0.47864335775375366	0.6450725793838501	1.0	0.06138736382126808	0.21707043051719666	0.4486161172389984	0.1627281755208969	0.32408133149147034	0.11835794895887375	0.15978024899959564	0.33217549324035645	0.7153691649436951	0.6934851408004761	0.2903320789337158	0.08213400840759277	0.109146349132061	0.4362170696258545	0.41228076815605164
PALLIDUM_LEFT	0.22305206954479218	0.28332528471946716	0.08862931281328201	0.06138736382126808	1.0	0.17184999585151672	-0.0780942291021347	-0.07745800167322159	0.2911071479320526	0.3267255127429962	-0.06094862148165703	0.10712239891290665	0.2606522738933563	0.15493708848953247	0.16937756538391113	0.06751369684934616	-0.11606040596961975	-0.11795878410339355	-0.10717964172363281
BRAIN_STEM	0.5248944759368896	0.2598160207271576	0.33009371161460876	0.21707043051719666	0.17184999585151672	1.0	0.30611252784729004	0.3237065374851227	0.24423247575759888	0.2896469831466675	0.4404393434524536	0.4189458191394806	0.3241336941719055	0.44577446579933167	0.25915247201919556	0.2586863040924072	0.21108894050121307	0.10609155893325806	0.35185864567756653
HIPPOCAMPUS_LEFT	0.43019187450408936	0.3542376756668091	0.4316002428531647	0.4486161172389984	-0.0780942291021347	0.30611252784729004	1.0	0.5701506733894348	0.1430247724056244	0.31088995933532715	0.5399316549301147	0.3057376444339752	0.40979477763175964	0.47681504487991333	0.13309691846370697	0.6528204083442688	0.3641315698623657	0.28428277373313904	0.5176621675491333
AMYGDALA_LEFT	0.43172580003738403	0.010721169412136078	0.3702082931995392	0.1627281755208969	-0.07745800167322159	0.3237065374851227	0.5701506733894348	1.0	0.23787282407283783	0.22442151606082916	0.4203648567199707	0.14288166165351868	0.38457998633384705	0.3045847713947296	0.06762535870075226	0.5386372804641724	0.5233890414237976	0.2787308990955353	0.36425134539604187
ACCUMBENS_LEFT	0.20374572277069092	0.1947939246892929	0.3127193748950958	0.32408133149147034	0.2911071479320526	0.24423247575759888	0.1430247724056244	0.23787282407283783	1.0	0.19652989506721497	0.04927285015583038	0.24547748267650604	0.3283023536205292	0.19982096552848816	0.1402476280927658	0.016301052644848824	0.16908010840415955	0.23408210277557373	0.18194276094436646
DIENCEPHALON_VENTRAL_LEFT	0.24641560018062592	0.15807466208934784	0.16166192293167114	0.11835794895887375	0.3267255127429962	0.2896469831466675	0.31088995933532715	0.22442151606082916	0.19652989506721497	1.0	0.1088927611708641	-0.1135333925485611	0.11428466439247131	0.1947598159313202	0.22989244759082794	0.24225415289402008	0.3057718873023987	0.16402667760849	0.35220393538475037
CEREBELLUM_RIGHT	0.6875810027122498	0.04189539700746536	0.40778183937072754	0.15978024899959564	-0.06094862148165703	0.4404393434524536	0.5399316549301147	0.4203648567199707	0.04927285015583038	0.1088927611708641	1.0	0.005215478129684925	0.3500783443450928	0.31272363662719727	0.1755320429801941	0.5279278755187988	0.4168276786804199	0.22244681417942047	0.3962322771549225
THALAMUS_RIGHT	0.18500906229019165	0.5619460940361023	0.1665065437555313	0.33217549324035645	0.10712239891290665	0.4189458191394806	0.3057376444339752	0.14288166165351868	0.24547748267650604	-0.1135333925485611	0.005215478129684925	1.0	0.24240995943546295	0.441461443901062	-0.2055167704820633	0.32058513164520264	-0.1734548956155777	0.09913374483585358	0.08944875001907349
CAUDATE_RIGHT	0.32077184319496155	0.409822940826416	0.9005594253540039	0.7153691649436951	0.2606522738933563	0.3241336941719055	0.40979477763175964	0.38457998633384705	0.3283023536205292	0.11428466439247131	0.3500783443450928	0.24240995943546295	1.0	0.6279248595237732	0.17804570496082306	0.2701283395290375	0.21652212738990784	0.4992011487483978	0.27699488401412964
PUTAMEN_RIGHT	0.37487170100212097	0.49349504709243774	0.5572797060012817	0.6934851408004761	0.15493708848953247	0.44577446579933167	0.47681504487991333	0.3045847713947296	0.19982096552848816	0.1947598159313202	0.31272363662719727	0.441461443901062	0.6279248595237732	1.0	0.1676463633775711	0.389601469039917	0.18418528139591217	0.3547886610031128	0.27032843232154846
PALLIDUM_RIGHT	0.08874618262052536	0.08864454180002213	0.1197037622332573	0.2903320789337158	0.16937756538391113	0.25915247201919556	0.13309691846370697	0.06762535870075226	0.1402476280927658	0.22989244759082794	0.1755320429801941	-0.2055167704820633	0.17804570496082306	0.1676463633775711	1.0	-0.08491745591163635	0.2173319309949875	-0.08505436033010483	0.2762863039970398
HIPPOCAMPUS_RIGHT	0.6241962313652039	0.22730553150177002	0.2977448105812073	0.08213400840759277	0.06751369684934616	0.2586863040924072	0.6528204083442688	0.5386372804641724	0.016301052644848824	0.24225415289402008	0.5279278755187988	0.32058513164520264	0.2701283395290375	0.389601469039917	-0.08491745591163635	1.0	0.37738075852394104	0.17403659224510193	0.16569358110427856
AMYGDALA_RIGHT	0.2556122839450836	-0.10170497745275497	0.3304436504840851	0.109146349132061	-0.11606040596961975	0.21108894050121307	0.3641315698623657	0.5233890414237976	0.16908010840415955	0.3057718873023987	0.4168276786804199	-0.1734548956155777	0.21652212738990784	0.18418528139591217	0.2173319309949875	0.37738075852394104	1.0	0.25616034865379333	0.4026506543159485
ACCUMBENS_RIGHT	0.13500922918319702	0.4736408293247223	0.5517842769622803	0.4362170696258545	-0.11795878410339355	0.10609155893325806	0.28428277373313904	0.2787308990955353	0.23408210277557373	0.16402667760849	0.22244681417942047	0.09913374483585358	0.4992011487483978	0.3547886610031128	-0.08505436033010483	0.17403659224510193	0.25616034865379333	1.0	0.10824516415596008
DIENCEPHALON_VENTRAL_RIGHT	0.10875759273767471	0.05466803163290024	0.2510746121406555	0.41228076815605164	-0.10717964172363281	0.35185864567756653	0.5176621675491333	0.36425134539604187	0.18194276094436646	0.35220393538475037	0.3962322771549225	0.08944875001907349	0.27699488401412964	0.27032843232154846	0.2762863039970398	0.16569358110427856	0.4026506543159485	0.10824516415596008	1.0
