Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.21170978248119354	-0.11973827332258224	0.03367939963936806	0.2903444766998291	-0.08498148620128632	0.18095241487026215	0.0583893284201622	-0.20952171087265015	-0.16185206174850464	0.32695674896240234	-0.23328138887882233	-0.1938234120607376	0.09435852617025375	0.41845080256462097	0.05442770943045616	0.1486646682024002	-0.10193844884634018	-0.3357553780078888
THALAMUS_LEFT	-0.21170978248119354	1.0	0.5640879273414612	0.49610963463783264	0.24132642149925232	0.48110491037368774	0.19979992508888245	0.11719240993261337	0.4472639858722687	0.4716237187385559	-0.034400369971990585	0.5444348454475403	0.49687445163726807	0.5026917457580566	0.1521919071674347	0.10795095562934875	0.04534293711185455	0.2719685137271881	0.3415057957172394
CAUDATE_LEFT	-0.11973827332258224	0.5640879273414612	1.0	0.49351799488067627	0.213622584939003	0.17258641123771667	0.006738786585628986	0.12460795044898987	0.35137704014778137	0.2568069100379944	0.22900603711605072	0.4158725440502167	0.7119905948638916	0.3264434039592743	0.04662994295358658	0.06047084182500839	-0.03830684721469879	0.2774370014667511	0.44350072741508484
PUTAMEN_LEFT	0.03367939963936806	0.49610963463783264	0.49351799488067627	1.0	0.2582610249519348	0.25869131088256836	0.4657602608203888	0.39731279015541077	0.44842714071273804	0.20829419791698456	-0.13125835359096527	0.4515286087989807	0.4340148866176605	0.800418496131897	0.4334331750869751	0.31307709217071533	0.36250388622283936	0.5292587876319885	0.35256314277648926
PALLIDUM_LEFT	0.2903444766998291	0.24132642149925232	0.213622584939003	0.2582610249519348	1.0	0.009913431480526924	0.10175318270921707	0.13597430288791656	0.06383880227804184	0.03193804621696472	0.4485948383808136	-0.3740061819553375	0.004356265999376774	0.1971009373664856	0.10759405791759491	-0.2707343101501465	0.07643234729766846	0.10129525512456894	-0.25595715641975403
BRAIN_STEM	-0.08498148620128632	0.48110491037368774	0.17258641123771667	0.25869131088256836	0.009913431480526924	1.0	-0.0029720370657742023	-0.005020666867494583	0.4066772758960724	0.6139261722564697	-0.04340311884880066	0.2595560550689697	0.34293365478515625	0.1811911016702652	0.20947004854679108	-0.10848172754049301	0.09420451521873474	0.3182525634765625	0.20288777351379395
HIPPOCAMPUS_LEFT	0.18095241487026215	0.19979992508888245	0.006738786585628986	0.4657602608203888	0.10175318270921707	-0.0029720370657742023	1.0	0.23245832324028015	0.27262082695961	0.24633507430553436	-0.22269199788570404	0.17595790326595306	0.051842402666807175	0.4702110290527344	0.1412787139415741	0.772559642791748	0.4316690266132355	0.3774871230125427	0.3241967260837555
AMYGDALA_LEFT	0.0583893284201622	0.11719240993261337	0.12460795044898987	0.39731279015541077	0.13597430288791656	-0.005020666867494583	0.23245832324028015	1.0	0.3613869547843933	-0.15960542857646942	-0.2541353106498718	0.06523657590150833	-0.1093941330909729	0.2647871673107147	-0.01423109881579876	-0.1392873227596283	0.48117685317993164	0.31452223658561707	-0.1423771232366562
ACCUMBENS_LEFT	-0.20952171087265015	0.4472639858722687	0.35137704014778137	0.44842714071273804	0.06383880227804184	0.4066772758960724	0.27262082695961	0.3613869547843933	1.0	0.461748331785202	-0.13811339437961578	0.3415542244911194	0.42782777547836304	0.3200860321521759	-0.015915753319859505	0.00975901447236538	0.07392459362745285	0.8286048769950867	0.48567909002304077
DIENCEPHALON_VENTRAL_LEFT	-0.16185206174850464	0.4716237187385559	0.2568069100379944	0.20829419791698456	0.03193804621696472	0.6139261722564697	0.24633507430553436	-0.15960542857646942	0.461748331785202	1.0	0.24452148377895355	0.09462565183639526	0.6147385835647583	0.12377507984638214	0.06639675796031952	0.2772256135940552	0.1374194622039795	0.40203234553337097	0.6398075819015503
CEREBELLUM_RIGHT	0.32695674896240234	-0.034400369971990585	0.22900603711605072	-0.13125835359096527	0.4485948383808136	-0.04340311884880066	-0.22269199788570404	-0.2541353106498718	-0.13811339437961578	0.24452148377895355	1.0	-0.5364705324172974	0.26824939250946045	-0.25978609919548035	-0.11862096190452576	-0.1748945266008377	-0.19227327406406403	-0.10575210303068161	-0.0831875428557396
