Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2778565585613251	-0.2927221953868866	-0.05680938437581062	0.13563275337219238	-0.20926086604595184	-0.26366475224494934	-0.01104561798274517	0.1354299634695053	-0.28267428278923035	0.18317903578281403	-0.2195417433977127	-0.13932698965072632	-0.2349546104669571	0.2108251303434372	-0.2156781107187271	-0.25401028990745544	0.20246104896068573	-0.14397075772285461
THALAMUS_LEFT	-0.2778565585613251	1.0	0.13390487432479858	0.293168842792511	0.21119795739650726	0.745290994644165	0.43956509232521057	0.005681423936039209	0.13634181022644043	0.6840059757232666	0.18465423583984375	0.5914106965065002	-0.01584659330546856	0.18066921830177307	-0.1268187016248703	0.22121970355510712	0.24316264688968658	0.05145884305238724	0.5852540731430054
CAUDATE_LEFT	-0.2927221953868866	0.13390487432479858	1.0	0.36293843388557434	0.1276027262210846	0.13902980089187622	0.0227211881428957	-0.16857419908046722	0.034511394798755646	0.259078711271286	0.13395962119102478	-0.06443268060684204	0.6933779716491699	0.39506620168685913	-0.23756784200668335	-0.016573883593082428	-0.11347666382789612	-0.09328088164329529	0.013884738087654114
PUTAMEN_LEFT	-0.05680938437581062	0.293168842792511	0.36293843388557434	1.0	0.5046480894088745	0.3689665198326111	-0.0008959546685218811	0.18910424411296844	0.36065173149108887	0.16899874806404114	0.17913460731506348	0.3688972592353821	0.27593332529067993	0.7659070491790771	0.1305856853723526	-0.01216672733426094	0.14644327759742737	-0.07006727159023285	0.18141072988510132
PALLIDUM_LEFT	0.13563275337219238	0.21119795739650726	0.1276027262210846	0.5046480894088745	1.0	0.09839259833097458	-0.3297417461872101	0.10989771783351898	0.10177084803581238	-0.10482979565858841	0.41568252444267273	0.07949019223451614	-0.03488584980368614	0.11018736660480499	0.4694787561893463	-0.43867582082748413	0.035620663315057755	-0.14255160093307495	0.15624329447746277
BRAIN_STEM	-0.20926086604595184	0.745290994644165	0.13902980089187622	0.3689665198326111	0.09839259833097458	1.0	0.32418641448020935	-0.09070175886154175	0.2087235152721405	0.7006037831306458	0.09538652002811432	0.5628716945648193	0.09742091596126556	0.35814595222473145	-0.16735391318798065	0.1584804207086563	0.12477374076843262	0.14650115370750427	0.6657512187957764
HIPPOCAMPUS_LEFT	-0.26366475224494934	0.43956509232521057	0.0227211881428957	-0.0008959546685218811	-0.3297417461872101	0.32418641448020935	1.0	0.4337208867073059	0.15005971491336823	0.4101325273513794	-0.3059406876564026	0.3117101788520813	-0.1113680824637413	-0.01750238426029682	-0.3284311890602112	0.8678218126296997	0.45980584621429443	0.12647759914398193	0.1402032971382141
AMYGDALA_LEFT	-0.01104561798274517	0.005681423936039209	-0.16857419908046722	0.18910424411296844	0.10989771783351898	-0.09070175886154175	0.4337208867073059	1.0	0.2971929907798767	-0.3041779100894928	-0.05022052675485611	0.12868736684322357	-0.1909366101026535	-0.023456688970327377	0.15635547041893005	0.4613722860813141	0.6954814791679382	0.09219387918710709	-0.10001896321773529
ACCUMBENS_LEFT	0.1354299634695053	0.13634181022644043	0.034511394798755646	0.36065173149108887	0.10177084803581238	0.2087235152721405	0.15005971491336823	0.2971929907798767	1.0	0.14538593590259552	0.3137538731098175	0.0954858660697937	0.19993999600410461	0.224691241979599	0.26159021258354187	0.2186749130487442	0.12067802250385284	0.4033243954181671	0.17261673510074615
DIENCEPHALON_VENTRAL_LEFT	-0.28267428278923035	0.6840059757232666	0.259078711271286	0.16899874806404114	-0.10482979565858841	0.7006037831306458	0.4101325273513794	-0.3041779100894928	0.14538593590259552	1.0	0.007670097518712282	0.4160063564777374	0.21767418086528778	0.3401472568511963	-0.216342955827713	0.2825680673122406	-0.08653229475021362	0.047312598675489426	0.5230215191841125
