HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.5545927286148071	0.5056921243667603	0.5071874856948853	-0.5627223253250122	-0.08928054571151733	-0.5766795873641968	-0.08379301428794861	0.05451567843556404	0.3073464035987854	-0.43885740637779236	0.04744111746549606	0.18542052805423737	0.10530722886323929	-0.1060229018330574	-0.09281140565872192	0.0007685072487220168	-0.268110454082489	-0.4597786068916321	0.4630967080593109	0.38617509603500366	0.009934734553098679	0.33852705359458923	-0.19686345756053925	-0.422603040933609	-0.05244472622871399	-0.07816840708255768	0.2303166389465332	0.07102973759174347	0.5073233842849731	0.004981765523552895	0.0048860362730920315	0.36749371886253357	-0.34383684396743774	0.17792020738124847	0.0031486516818404198	-0.11618908494710922	0.13516496121883392	0.0073065385222435	-0.3642902672290802	0.11423536390066147	0.5353582501411438	0.5615586638450623	0.35019710659980774	0.5223227143287659	-0.033394280821084976	0.04183555394411087	0.3160390853881836	-0.284946084022522	-0.20766215026378632	0.498690128326416
0.4890111982822418	0.4913647174835205	0.5338567495346069	-0.6333372592926025	-0.05538317933678627	-0.4849042594432831	-0.08954966068267822	0.007530124392360449	0.2697667181491852	-0.4479284882545471	0.04849603772163391	0.18074405193328857	0.08358290046453476	-0.03821946308016777	-0.09941855072975159	0.02242305688560009	-0.3234209418296814	-0.5419948101043701	0.45889827609062195	0.3299538493156433	0.0029764766804873943	0.23638953268527985	-0.14785628020763397	-0.36942070722579956	-0.06668484210968018	-0.0433339849114418	0.20170243084430695	-0.002319714054465294	0.4432913362979889	0.005155928432941437	-0.06565473228693008	0.3568844199180603	-0.36099928617477417	0.15173004567623138	-0.0009170084958896041	-0.1708277016878128	0.21927949786186218	0.038647666573524475	-0.29316332936286926	0.15921816229820251	0.4281561076641083	0.5381942391395569	0.21161171793937683	0.626232922077179	-0.005281168036162853	0.019720589742064476	0.33888062834739685	-0.30936548113822937	-0.21348890662193298	0.48984795808792114
0.33656609058380127	0.4451783299446106	0.48247230052948	-0.5864555239677429	-0.00048807603889144957	-0.3164905607700348	-0.06415078043937683	-0.004168245010077953	0.20388057827949524	-0.3436211943626404	0.052046921104192734	0.1525614708662033	0.014434444718062878	0.027115212753415108	-0.026076942682266235	0.08322010934352875	-0.3233673870563507	-0.5539662837982178	0.39017820358276367	0.19451193511486053	-0.01896294392645359	0.10688186436891556	-0.06266475468873978	-0.26010891795158386	-0.0497535765171051	-0.0061225127428770065	0.12305925786495209	-0.07117056101560593	0.3068585693836212	0.00747321080416441	-0.11179959774017334	0.28755560517311096	-0.32021257281303406	0.08503544330596924	0.025104869157075882	-0.18649455904960632	0.27911922335624695	0.04053867608308792	-0.15140293538570404	0.24178601801395416	0.302489697933197	0.5001130104064941	0.04805643856525421	0.6200113892555237	0.024964408949017525	0.006495035719126463	0.3117842376232147	-0.27138882875442505	-0.18944108486175537	0.4097677767276764
0.12972499430179596	0.3875102698802948	0.381635457277298	-0.4367893934249878	0.06432070583105087	-0.11384675651788712	-0.015169985592365265	0.022365877404808998	0.12457771599292755	-0.1647450029850006	0.050768155604600906	0.10715276002883911	-0.07328879833221436	0.054976146668195724	0.08516481518745422	0.14504578709602356	-0.257398396730423	-0.4672752022743225	0.2866160571575165	0.035193707793951035	-0.03694707900285721	-0.028917871415615082	0.009983695112168789	-0.11739791184663773	-0.009610651060938835	0.01486656442284584	0.01738077402114868	-0.10016356408596039	0.14686031639575958	0.03693163022398949	-0.12597543001174927	0.18165026605129242	-0.24850621819496155	0.011781650595366955	0.061635904014110565	-0.16572006046772003	0.2941652238368988	0.027458742260932922	0.014260721392929554	0.3130854070186615	0.17880278825759888	0.4531252086162567	-0.07381036877632141	0.5346413850784302	0.05677002668380737	0.011548942886292934	0.24451357126235962	-0.19513508677482605	-0.13081583380699158	0.28645747900009155
-0.07088053226470947	0.33854904770851135	0.27120140194892883	-0.2244488149881363	0.12356464564800262	0.06925006210803986	0.043457992374897	0.08117587864398956	0.05062500387430191	0.029277753084897995	0.03524056077003479	0.04914822429418564	-0.14784274995326996	0.028185661882162094	0.1795421987771988	0.1729891449213028	-0.12810766696929932	-0.283957302570343	0.17898549139499664	-0.09725222736597061	-0.030742648988962173	-0.14111606776714325	0.027785349637269974	0.019664442166686058	0.03486249968409538	0.005842525511980057	-0.0802517905831337	-0.06236886978149414	0.023766078054904938	0.10676625370979309	-0.10943374782800674	0.07091835886240005	-0.17243002355098724	-0.03568355739116669	0.08552827686071396	-0.11559800058603287	0.24931353330612183	0.019232241436839104	0.1493811160326004	0.3311838209629059	0.08335894346237183	0.40162912011146545	-0.09750858694314957	0.41033995151519775	0.07810849696397781	0.037207841873168945	0.15144474804401398	-0.10898395627737045	-0.04336201772093773	0.15517108142375946
-0.21204234659671783	0.3037656545639038	0.17405946552753448	-0.0011581717990338802	0.16774196922779083	0.19387540221214294	0.09882407635450363	0.1607152819633484	-0.00636320561170578	0.19261226058006287	0.005302341654896736	-0.010290357284247875	-0.18978139758110046	-0.03209789842367172	0.22872653603553772	0.15923024713993073	0.04920516535639763	-0.04089410975575447	0.07552246749401093	-0.18742462992668152	0.0007575926720164716	-0.20459270477294922	-0.01147889532148838	0.11699273437261581	0.0643937960267067	-0.02942349761724472	-0.1407483071088791	0.034010350704193115	-0.027314573526382446	0.2028179168701172	-0.07116802781820297	-0.017554597929120064	-0.09563739597797394	-0.050015680491924286	0.08787106722593307	-0.03893084079027176	0.1551743447780609	0.028485460206866264	0.2261141687631607	0.2911861538887024	0.036131758242845535	0.3558691740036011	-0.008689501322805882	0.272657185792923	0.07179645448923111	0.07279444485902786	0.04681038111448288	-0.024762896820902824	0.05558126047253609	0.04304610937833786
-0.2750731110572815	0.2756047248840332	0.09788055717945099	0.17917190492153168	0.1943432241678238	0.24211512506008148	0.14294247329235077	0.2437906712293625	-0.04395398497581482	0.30145353078842163	-0.02393292263150215	-0.04829857125878334	-0.18848522007465363	-0.08539728820323944	0.23439952731132507	0.11395580321550369	0.24497324228286743	0.20695820450782776	-0.024822641164064407	-0.24138472974300385	0.036640606820583344	-0.21236060559749603	-0.07988932728767395	0.16675738990306854	0.07183296233415604	-0.07619315385818481	-0.14882910251617432	0.15017752349376678	-0.006842826493084431	0.2973877787590027	-0.02447326108813286	-0.0644737035036087	-0.011857286095619202	-0.0418783463537693	0.07349377125501633	0.057626523077487946	0.04818406701087952	0.05517759546637535	0.2396552860736847	0.21021822094917297	0.04252012446522713	0.3340880274772644	0.1689411997795105	0.14629967510700226	0.031844720244407654	0.10235436260700226	-0.05231088399887085	0.049375612288713455	0.14556893706321716	-0.02477300725877285
-0.2741668224334717	0.24550320208072662	0.04546960070729256	0.2795601487159729	0.2023657262325287	0.21459968388080597	0.17205385863780975	0.3094261884689331	-0.06506991386413574	0.3504725694656372	-0.031040161848068237	-0.043247487396001816	-0.14208906888961792	-0.09913207590579987	0.21039468050003052	0.05105530843138695	0.41939881443977356	0.40334224700927734	-0.11453945934772491	-0.2676355540752411	0.049775563180446625	-0.17778636515140533	-0.1460864543914795	0.18677540123462677	0.06405005604028702	-0.12118031829595566	-0.10516732931137085	0.24056489765644073	0.05490211397409439	0.3687126338481903	0.013661697506904602	-0.06168810650706291	0.07493694871664047	-0.025092249736189842	0.05059560015797615	0.15690775215625763	-0.0313279964029789	0.08604992181062698	0.19721028208732605	0.10794610530138016	0.09505436569452286	0.34977462887763977	0.3851314187049866	0.05912189185619354	-0.03118167817592621	0.11524376273155212	-0.12964172661304474	0.09821639955043793	0.21238623559474945	-0.028193099424242973
-0.23432621359825134	0.2122987061738968	0.014756768941879272	0.293644517660141	0.19042609632015228	0.1273285299539566	0.18262718617916107	0.3382396996021271	-0.07359456270933151	0.3478928506374359	-0.0037116173189133406	0.012012499384582043	-0.06037488579750061	-0.05689696967601776	0.17466706037521362	-0.013181095942854881	0.5368193984031677	0.503940224647522	-0.18079794943332672	-0.2664753496646881	0.02403198927640915	-0.12357013672590256	-0.18791422247886658	0.19627819955348969	0.05070876702666283	-0.15341073274612427	-0.024540569633245468	0.2711530327796936	0.11301130801439285	0.40486419200897217	0.02439199574291706	-0.014469237998127937	0.15080901980400085	-0.008953612297773361	0.02567737177014351	0.23801477253437042	-0.05671500787138939	0.10187805444002151	0.12047923356294632	0.009416558779776096	0.17877960205078125	0.4013306796550751	0.575829267501831	0.023764679208397865	-0.09529151767492294	0.10708673298358917	-0.17373239994049072	0.1148451492190361	0.24997426569461823	0.03400465101003647
-0.17621131241321564	0.17828886210918427	-0.0017280960455536842	0.2434815615415573	0.15819354355335236	0.007885460741817951	0.1696927696466446	0.3189534544944763	-0.07191777229309082	0.30704835057258606	0.05225018411874771	0.10587268322706223	0.03867163136601448	0.03897688910365105	0.14387884736061096	-0.061390023678541183	0.576076090335846	0.4885486662387848	-0.21292763948440552	-0.2327474057674408	-0.03791708126664162	-0.07185601443052292	-0.19752177596092224	0.19577239453792572	0.0334530733525753	-0.16530542075634003	0.0724729672074318	0.23094260692596436	0.13331563770771027	0.4021722376346588	-0.002696940442547202	0.06033758819103241	0.20378002524375916	0.004444953519850969	0.003952797502279282	0.2836965024471283	-0.022391952574253082	0.09200288355350494	0.04086122661828995	-0.05775655806064606	0.27251341938972473	0.4713279902935028	0.6828173398971558	0.03053412213921547	-0.1391197144985199	0.07957439869642258	-0.18090865015983582	0.10962914675474167	0.25975340604782104	0.1416177600622177
