DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.15161658823490143	0.590739905834198	-0.9676944613456726	0.07577161490917206	-0.0352228619158268	0.3988144099712372	0.2950773537158966	n/a	0.1728987693786621	0.1613432765007019	0.19534870982170105	0.07922805100679398	0.1325935572385788	-0.2088695764541626	0.2413930594921112	-0.39767181873321533	-0.06424824893474579	0.09323751926422119	-0.355169415473938	0.2451724261045456	-0.014831147156655788	0.05322936177253723	0.34704867005348206	0.6661458015441895	0.7027040123939514	-0.20468126237392426	0.3697167634963989	-0.42584919929504395	0.6655503511428833	-0.6485633850097656	0.5291886925697327	0.21873176097869873	0.15093117952346802	0.3585551977157593	n/a	0.36450475454330444	0.20504119992256165	-0.003453176701441407	0.945224404335022	0.3593401312828064	0.13787870109081268	-0.24354131519794464	0.28639572858810425	0.4073287844657898	0.05689921975135803	-0.11066050082445145	0.12830612063407898	0.7046993970870972	0.3122442960739136	-0.2946397662162781	-0.7496371269226074	-0.3443066477775574	-0.40449994802474976	0.14289043843746185	-0.028108177706599236	0.03779854252934456	0.13750767707824707	0.30617398023605347	0.2959660589694977	0.47042301297187805	0.09568383544683456	-0.36531758308410645	-1.7489924430847168	0.019911939278244972	1.0561496019363403	0.7821969389915466	0.6125977635383606	0.5307230353355408	0.12385544925928116	0.07056676596403122	0.11992257833480835	0.7218636870384216	0.5463544726371765	0.59900963306427	-0.15596970915794373	0.08349974453449249	0.305067241191864	0.45077186822891235	0.24017715454101562	0.05118256062269211
0.13276103138923645	0.7616385221481323	-1.0391327142715454	0.17922267317771912	-0.09506500512361526	0.4318993091583252	0.31269317865371704	n/a	0.25344234704971313	0.2527006268501282	0.10201776027679443	0.25501298904418945	0.8047031164169312	-0.35000866651535034	0.2212042212486267	-0.5025683045387268	0.32429537177085876	0.17262104153633118	-0.35623976588249207	0.2623935639858246	0.06369311362504959	0.03752484172582626	0.37523335218429565	0.6805358529090881	0.46483713388442993	-0.26295480132102966	0.43563202023506165	-0.520087718963623	0.9150179624557495	-1.0370402336120605	0.7968460917472839	0.12471318989992142	0.0786525085568428	0.35198286175727844	n/a	0.44986090064048767	0.1782120317220688	0.1995493620634079	1.0314205884933472	0.2756614685058594	-0.02903611585497856	0.12049516290426254	0.3704781234264374	0.49172747135162354	0.19131430983543396	-0.2907071113586426	-0.01915760710835457	0.7755593657493591	0.0640941932797432	-1.112289309501648	-0.9132960438728333	-0.5779967904090881	-0.5757656693458557	0.1494128704071045	-0.21621043980121613	0.1057337075471878	0.09788935631513596	0.37337926030158997	0.3907073438167572	0.7733675241470337	0.150685116648674	-0.2921563684940338	-2.0678791999816895	0.07179585844278336	1.1430249214172363	0.8638338446617126	0.5767712593078613	1.4089232683181763	0.28431108593940735	0.22404803335666656	0.4826568365097046	0.719688355922699	1.0197705030441284	0.7098952531814575	-0.244559183716774	0.059551604092121124	0.4062730669975281	0.401241272687912	0.19817717373371124	0.10579400509595871
0.09208526462316513	0.9640591740608215	-1.0986065864562988	0.2652537524700165	-0.14216399192810059	0.45663565397262573	0.34037289023399353	n/a	0.35374805331230164	0.34578537940979004	-0.011089971289038658	0.43977150321006775	1.425152063369751	-0.4815671443939209	0.23612450063228607	-0.7437062859535217	0.7244071960449219	0.2286653071641922	-0.39960914850234985	0.2740200459957123	0.17005491256713867	-0.018807312473654747	0.43732067942619324	0.6625583171844482	0.3188930153846741	-0.317202091217041	0.4597822427749634	-0.6531137228012085	1.1555479764938354	-1.340607762336731	1.000171184539795	0.024670835584402084	0.034248244017362595	0.354290634393692	n/a	0.5165011882781982	0.16750457882881165	0.40244463086128235	1.0166500806808472	0.12401396036148071	-0.1527983397245407	0.496269166469574	0.43386778235435486	0.542759895324707	0.3393147587776184	-0.4564056992530823	-0.12616115808486938	0.8633789420127869	0.00019227970915380865	-1.980159878730774	-0.9742954969406128	-0.8259512782096863	-0.7261655330657959	0.21728076040744781	-0.38484707474708557	0.19900088012218475	0.06679347902536392	0.42024728655815125	0.4743289053440094	1.0174654722213745	0.23255091905593872	-0.1545100212097168	-2.2848379611968994	0.13565339148044586	1.17863130569458	0.8755669593811035	0.5030566453933716	2.207087278366089	0.4117915630340576	0.41138187050819397	0.8474770188331604	0.6902037262916565	1.4179203510284424	0.7530549168586731	-0.3049658536911011	0.032624125480651855	0.49842122197151184	0.34309089183807373	0.1311250627040863	0.16819904744625092
0.03287409991025925	1.162376880645752	-1.1394157409667969	0.31852754950523376	-0.1754787713289261	0.4621337354183197	0.3748762607574463	n/a	0.45681673288345337	0.42519447207450867	-0.11668109893798828	0.6057655811309814	1.902713418006897	-0.5860298275947571	0.27672943472862244	-1.0847291946411133	1.077623963356018	0.24900808930397034	-0.4860546886920929	0.28209710121154785	0.2872932553291321	-0.09970468282699585	0.5146164298057556	0.6122244000434875	0.28380635380744934	-0.3659011721611023	0.4328939914703369	-0.7949705123901367	1.3409383296966553	-1.5045469999313354	1.092972755432129	-0.06887659430503845	0.02273065410554409	0.3601456880569458	n/a	0.5471093654632568	0.17689786851406097	0.5758994221687317	0.8950297832489014	-0.08827969431877136	-0.2147286832332611	0.8294074535369873	0.4565208852291107	0.5467612147331238	0.4753117859363556	-0.5703372359275818	-0.17312289774417877	0.9459989070892334	0.1326754093170166	-2.7515482902526855	-0.9091701507568359	-1.0476740598678589	-0.8306774497032166	0.3310754895210266	-0.49927568435668945	0.3013455271720886	0.04343052953481674	0.43608447909355164	0.52935391664505	1.1688979864120483	0.3227999806404114	0.04230005666613579	-2.350342273712158	0.2048826962709427	1.146989107131958	0.809084415435791	0.3910100758075714	2.8058462142944336	0.48072630167007446	0.5943249464035034	1.150734543800354	0.620806872844696	1.6784648895263672	0.7187155485153198	-0.3207230865955353	0.006505842320621014	0.5592336058616638	0.27830156683921814	0.047000445425510406	0.22750553488731384
-0.031102808192372322	1.3103983402252197	-1.1516116857528687	0.32855695486068726	-0.19517114758491516	0.44341936707496643	0.4167841076850891	n/a	0.5459203720092773	0.47691136598587036	-0.18298932909965515	0.7273419499397278	2.1683247089385986	-0.6450835466384888	0.32421964406967163	-1.4542198181152344	1.3328913450241089	0.23153141140937805	-0.6042450070381165	0.2966183125972748	0.39128684997558594	-0.17440545558929443	0.5772573947906494	0.54020094871521	0.34742772579193115	-0.40493613481521606	0.36139675974845886	-0.9083003401756287	1.4257997274398804	-1.4956499338150024	1.0493435859680176	-0.14337600767612457	0.03792567178606987	0.3665129542350769	n/a	0.5294538736343384	0.20652003586292267	0.6954898834228516	0.6867585182189941	-0.3303869664669037	-0.21684518456459045	1.0737919807434082	0.4261722266674042	0.5015504360198975	0.5741227269172668	-0.5952761173248291	-0.15934735536575317	0.9977439045906067	0.4155496060848236	-3.280441999435425	-0.7103814482688904	-1.1996561288833618	-0.8709123134613037	0.4638389050960541	-0.5306134819984436	0.3879365921020508	0.02464604750275612	0.4192020297050476	0.5436327457427979	1.2080061435699463	0.39371827244758606	0.27581658959388733	-2.252480983734131	0.26677098870277405	1.0367636680603027	0.6756448149681091	0.2545207142829895	3.1215572357177734	0.481149286031723	0.7248997688293457	1.3349709510803223	0.5037420392036438	1.7665773630142212	0.6194379329681396	-0.2816137969493866	-0.010240250267088413	0.5670875310897827	0.20655474066734314	-0.042133983224630356	0.27204930782318115
-0.08340251445770264	1.3686853647232056	-1.1202075481414795	0.2923271358013153	-0.20016850531101227	0.40529921650886536	0.47077926993370056	n/a	0.6101012229919434	0.49371442198753357	-0.18950186669826508	0.7915834784507751	2.191030979156494	-0.6382851004600525	0.3678237795829773	-1.7830711603164673	1.4646109342575073	0.1834840029478073	-0.7357663512229919	0.3290567696094513	0.4634106755256653	-0.21487680077552795	0.6016125679016113	0.4620276391506195	0.47904977202415466	-0.4228612780570984	0.2657702565193176	-0.9684277772903442	1.3806135654449463	-1.3061033487319946	0.8733422756195068	-0.1916821151971817	0.06677801162004471	0.378120094537735	n/a	0.46255627274513245	0.25326624512672424	0.7512902021408081	0.4316205382347107	-0.5504515767097473	-0.1782839149236679	1.2100156545639038	0.34619709849357605	0.41697371006011963	0.6233742237091064	-0.5117062330245972	-0.10244955122470856	1.0014891624450684	0.7707087397575378	-3.477548122406006	-0.3799813985824585	-1.2500503063201904	-0.8401623964309692	0.5937415957450867	-0.46745631098747253	0.4363057613372803	0.006607897579669952	0.37708157300949097	0.5138281583786011	1.130048394203186	0.4186282157897949	0.5098940134048462	-2.0230000019073486	0.3040955066680908	0.8443716764450073	0.4993104934692383	0.11596141755580902	3.1174347400665283	0.41910648345947266	0.7639129757881165	1.3659889698028564	0.3399691879749298	1.6780436038970947	0.47964349389076233	-0.18907471001148224	-0.008281722664833069	0.5106312036514282	0.12937341630458832	-0.12597091495990753	0.2939107120037079
-0.11558763682842255	1.3065119981765747	-1.0197309255599976	0.2169925570487976	-0.1931522786617279	0.3544589579105377	0.5315209627151489	n/a	0.6338969469070435	0.47188642621040344	-0.13382673263549805	0.7965257167816162	1.9814856052398682	-0.5466362833976746	0.40606242418289185	-2.0139522552490234	1.4713575839996338	0.11232361942529678	-0.8538414835929871	0.376457542181015	0.4929024577140808	-0.21083201467990875	0.5784757137298584	0.39013931155204773	0.6314231157302856	-0.40592989325523376	0.17270855605602264	-0.9609475135803223	1.1923760175704956	-0.9546186327934265	0.5977198481559753	-0.21815043687820435	0.096710704267025	0.39516228437423706	n/a	0.3537681996822357	0.30565762519836426	0.7474061846733093	0.18408417701721191	-0.6865987777709961	-0.12443222105503082	1.2393367290496826	0.23427285254001617	0.3091050088405609	0.6184279322624207	-0.3319939374923706	-0.02942384034395218	0.948434054851532	1.0963979959487915	-3.308526039123535	0.05444957688450813	-1.1810909509658813	-0.745434582233429	0.6962672472000122	-0.3174512982368469	0.43266353011131287	-0.01725463755428791	0.31296318769454956	0.43426790833473206	0.9443106651306152	0.37547144293785095	0.6919266581535339	-1.7084732055664062	0.29927128553390503	0.5800070762634277	0.309042751789093	-0.00805600918829441	2.792006254196167	0.30559927225112915	0.6894641518592834	1.225798487663269	0.1327499896287918	1.4308476448059082	0.32163411378860474	-0.05923929810523987	0.014426645822823048	0.39214831590652466	0.04943272843956947	-0.19249312579631805	0.2900877892971039
-0.12606234848499298	1.11007821559906	-0.8222913146018982	0.11686324328184128	-0.17992107570171356	0.2948950231075287	0.5814450979232788	n/a	0.5981768369674683	0.4095238447189331	-0.029543062672019005	0.7447753548622131	1.5847446918487549	-0.36465728282928467	0.4371940493583679	-2.1003224849700928	1.366880178451538	0.019169388338923454	-0.9246408343315125	0.41771814227104187	0.47245678305625916	-0.1746487021446228	0.5105562210083008	0.3382628560066223	0.7515863180160522	-0.3464834690093994	0.10415161401033401	-0.879514217376709	0.8712309002876282	-0.4861220121383667	0.2747093439102173	-0.23516681790351868	0.11974659562110901	0.41041770577430725	n/a	0.21379302442073822	0.34566718339920044	0.6898298859596252	-0.0019038253230974078	-0.6889341473579407	-0.07680562138557434	1.171550989151001	0.11608476936817169	0.19371339678764343	0.5535224676132202	-0.0970282256603241	0.03522748872637749	0.8421890735626221	1.2898218631744385	-2.7886319160461426	0.527830183506012	-0.9935974478721619	-0.6048495769500732	0.7421309947967529	-0.10880637913942337	0.3748970031738281	-0.05066181719303131	0.22010236978530884	0.2962588965892792	0.6645269989967346	0.2524518072605133	0.7650538086891174	-1.3497917652130127	0.2366882711648941	0.26209715008735657	0.13285258412361145	-0.10992658883333206	2.175326108932495	0.1476387083530426	0.5014455914497375	0.9110220074653625	-0.11201741546392441	1.0596084594726562	0.1608257293701172	0.08289185166358948	0.05161314457654953	0.2285604327917099	-0.026024647057056427	-0.22658301889896393	0.26295632123947144
-0.11553719639778137	0.8010733127593994	-0.5210349559783936	0.005178500432521105	-0.1648290902376175	0.23024961352348328	0.6037682294845581	n/a	0.495250403881073	0.3110242784023285	0.10015644878149033	0.6417560577392578	1.065883755683899	-0.11331705749034882	0.4591917395591736	-2.0178680419921875	1.1720352172851562	-0.09798488765954971	-0.9261085987091064	0.42865896224975586	0.39814162254333496	-0.13330216705799103	0.40739578008651733	0.32548895478248596	0.8066349625587463	-0.24646228551864624	0.06868748366832733	-0.7347207069396973	0.46276459097862244	0.03521221876144409	-0.04128441959619522	-0.25237593054771423	0.12834903597831726	0.42149388790130615	n/a	0.05739078298211098	0.3591044843196869	0.5799142122268677	-0.09337403625249863	-0.5438789129257202	-0.045562148094177246	1.0270472764968872	0.01679227128624916	0.08268841356039047	0.42730042338371277	0.14076712727546692	0.08035552501678467	0.7020362019538879	1.2961446046829224	-1.99665105342865	0.9599645137786865	-0.7166910171508789	-0.4398770034313202	0.7146568894386292	0.10906863212585449	0.27198201417922974	-0.08879852294921875	0.09384367614984512	0.10476122051477432	0.3009245693683624	0.056479036808013916	0.697611391544342	-0.9891812801361084	0.10535943508148193	-0.09209001064300537	-0.008054052479565144	-0.18547260761260986	1.3350863456726074	-0.051054954528808594	0.22524330019950867	0.44754552841186523	-0.3752749264240265	0.6115503311157227	0.00932339671999216	0.21178360283374786	0.09265142679214478	0.04983985796570778	-0.0759798213839531	-0.218213751912117	0.21876782178878784
-0.09143681824207306	0.4294411540031433	-0.13496962189674377	-0.10682690143585205	-0.1542220264673233	0.16179344058036804	0.5813761353492737	n/a	0.3285902142524719	0.18560422956943512	0.2291690707206726	0.4943314492702484	0.4978247880935669	0.16034376621246338	0.4739411473274231	-1.7676515579223633	0.9079158306121826	-0.23887628316879272	-0.8628678917884827	0.3937797546386719	0.27177852392196655	-0.11364325881004333	0.2826058566570282	0.35942891240119934	0.7888052463531494	-0.11830927431583405	0.06298983842134476	-0.5484349727630615	0.032915547490119934	0.5404254198074341	-0.309701144695282	-0.27455589175224304	0.1124933734536171	0.4244760274887085	n/a	-0.09750531613826752	0.3359176516532898	0.4246896207332611	-0.08284900337457657	-0.2801893353462219	-0.026787692680954933	0.8358250856399536	-0.04831739515066147	-0.01628541760146618	0.24974152445793152	0.3305913209915161	0.11014348268508911	0.546940803527832	1.120009422302246	-1.0502161979675293	1.2831461429595947	-0.3994344174861908	-0.2712405323982239	0.6116433143615723	0.2851037383079529	0.13651952147483826	-0.12619172036647797	-0.06255863606929779	-0.12128004431724548	-0.13074499368667603	-0.18454338610172272	0.48950693011283875	-0.6680161952972412	-0.09220179170370102	-0.45983392000198364	-0.10297700017690659	-0.23384469747543335	0.3692950904369354	-0.2804306447505951	-0.09473147988319397	-0.10977935791015625	-0.6223671436309814	0.13744676113128662	-0.12217193096876144	0.30336475372314453	0.12306207418441772	-0.1121072992682457	-0.07528078556060791	-0.16799835860729218	0.1630805879831314
