Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.3208029866218567	0.03854403272271156	0.051829539239406586	0.14875416457653046	0.3660239279270172	0.23091253638267517	0.24601097404956818	-0.06330045312643051	0.33565786480903625	0.31109490990638733	0.1923723667860031	0.030212419107556343	0.2063675969839096	0.15669755637645721	0.15834271907806396	-0.04666610434651375	0.027664314955472946	0.25594621896743774
THALAMUS_LEFT	0.3208029866218567	1.0	0.16188859939575195	0.4826469123363495	0.360416978597641	0.4448174834251404	0.5997788906097412	0.4943109452724457	-0.05582781508564949	0.5204314589500427	0.25710657238960266	0.8670075535774231	0.045452602207660675	0.3332405388355255	0.31891554594039917	0.5051875114440918	0.3743320405483246	-0.034501057118177414	0.4746992588043213
CAUDATE_LEFT	0.03854403272271156	0.16188859939575195	1.0	0.5455796718597412	0.23192048072814941	-0.11894562095403671	0.2569107711315155	0.23060503602027893	0.5405078530311584	0.3643704950809479	0.061411768198013306	0.17606639862060547	0.7959750890731812	0.578511655330658	0.10414864122867584	0.08994589000940323	0.21883371472358704	0.4740241467952728	0.4776076078414917
PUTAMEN_LEFT	0.051829539239406586	0.4826469123363495	0.5455796718597412	1.0	0.4700849950313568	0.24969333410263062	0.49956080317497253	0.45052507519721985	0.19492599368095398	0.6320471167564392	0.2560294270515442	0.5324275493621826	0.5136820077896118	0.843391478061676	0.2845519185066223	0.43854162096977234	0.4172208905220032	0.15976494550704956	0.6601686477661133
PALLIDUM_LEFT	0.14875416457653046	0.360416978597641	0.23192048072814941	0.4700849950313568	1.0	0.39090844988822937	0.19738063216209412	0.15560223162174225	-0.05296811833977699	0.4401509165763855	0.2600436508655548	0.33019495010375977	0.16583767533302307	0.3105311691761017	0.7708113789558411	0.1530563235282898	0.1524485945701599	0.029598267748951912	0.39013656973838806
BRAIN_STEM	0.3660239279270172	0.4448174834251404	-0.11894562095403671	0.24969333410263062	0.39090844988822937	1.0	0.23084157705307007	0.48260024189949036	-0.16868363320827484	0.4549776613712311	0.4962080121040344	0.3820604979991913	-0.14701242744922638	0.17082175612449646	0.4372148811817169	0.3722018301486969	0.2581479549407959	-0.117814801633358	0.4171353578567505
HIPPOCAMPUS_LEFT	0.23091253638267517	0.5997788906097412	0.2569107711315155	0.49956080317497253	0.19738063216209412	0.23084157705307007	1.0	0.6397483348846436	0.20249663293361664	0.6132395267486572	0.2557407021522522	0.6217761039733887	0.08758208900690079	0.34842509031295776	0.17555446922779083	0.786662220954895	0.538913905620575	0.22576162219047546	0.5629310607910156
AMYGDALA_LEFT	0.24601097404956818	0.4943109452724457	0.23060503602027893	0.45052507519721985	0.15560223162174225	0.48260024189949036	0.6397483348846436	1.0	0.24883347749710083	0.38491687178611755	0.2717229127883911	0.532849907875061	0.07284337282180786	0.4532322585582733	0.11331015825271606	0.6571100354194641	0.7831027507781982	0.2401898205280304	0.4839005768299103
ACCUMBENS_LEFT	-0.06330045312643051	-0.05582781508564949	0.5405078530311584	0.19492599368095398	-0.05296811833977699	-0.16868363320827484	0.20249663293361664	0.24883347749710083	1.0	0.2330111861228943	-0.0264716949313879	-0.02149525098502636	0.4167107343673706	0.24469521641731262	-0.19038443267345428	0.09079484641551971	0.21155095100402832	0.823308527469635	0.378081351518631
DIENCEPHALON_VENTRAL_LEFT	0.33565786480903625	0.5204314589500427	0.3643704950809479	0.6320471167564392	0.4401509165763855	0.4549776613712311	0.6132395267486572	0.38491687178611755	0.2330111861228943	1.0	0.37528368830680847	0.4803345799446106	0.33924081921577454	0.4757383167743683	0.4081119894981384	0.5151129364967346	0.3659069836139679	0.2965981364250183	0.8075090646743774
CEREBELLUM_RIGHT	0.31109490990638733	0.25710657238960266	0.061411768198013306	0.2560294270515442	0.2600436508655548	0.4962080121040344	0.2557407021522522	0.2717229127883911	-0.0264716949313879	0.37528368830680847	1.0	0.20172078907489777	0.1680663675069809	0.09903479367494583	0.11922277510166168	0.45811036229133606	0.24017654359340668	-0.0859191045165062	0.49915483593940735
THALAMUS_RIGHT	0.1923723667860031	0.8670075535774231	0.17606639862060547	0.5324275493621826	0.33019495010375977	0.3820604979991913	0.6217761039733887	0.532849907875061	-0.02149525098502636	0.4803345799446106	0.20172078907489777	1.0	0.12413119524717331	0.44565561413764954	0.32320940494537354	0.5745859146118164	0.45273903012275696	-0.03051759861409664	0.4417372941970825
CAUDATE_RIGHT	0.030212419107556343	0.045452602207660675	0.7959750890731812	0.5136820077896118	0.16583767533302307	-0.14701242744922638	0.08758208900690079	0.07284337282180786	0.4167107343673706	0.33924081921577454	0.1680663675069809	0.12413119524717331	1.0	0.627059817314148	-0.02520916610956192	-0.037788908928632736	0.1627572476863861	0.3661670386791229	0.43836069107055664
PUTAMEN_RIGHT	0.2063675969839096	0.3332405388355255	0.578511655330658	0.843391478061676	0.3105311691761017	0.17082175612449646	0.34842509031295776	0.4532322585582733	0.24469521641731262	0.4757383167743683	0.09903479367494583	0.44565561413764954	0.627059817314148	1.0	0.17964540421962738	0.2676157057285309	0.3759738802909851	0.2834363281726837	0.5406641960144043
