Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.48074203729629517	0.3502119481563568	0.25750699639320374	-0.05162506923079491	-0.00601337430998683	-0.03816767409443855	0.34992310404777527	0.4344743490219116	0.3112536668777466	-0.04266626760363579	0.14056050777435303	0.145113006234169	-0.06001918017864227	-0.04986480996012688	0.12038019299507141	0.24468597769737244	0.1660604476928711	0.39390021562576294	0.14558841288089752	0.36681127548217773	0.10697802901268005	0.0342073030769825	0.001692647230811417	-0.17078937590122223	0.3390577733516693	0.4208218455314636	0.25225406885147095	0.08251354098320007	-0.07862571626901627	-0.04837086796760559	0.09687069803476334	0.34309300780296326	0.45890867710113525	0.4293624460697174	0.03759612888097763	0.07308657467365265	0.25035133957862854	0.29800471663475037	-0.13001665472984314	-0.026490185409784317	-0.012587483040988445	-0.1420932561159134	0.3170073628425598	0.1996833235025406	0.15783365070819855	0.008333688601851463	-0.11320194602012634	-0.2215738743543625	0.0513090118765831
HIP-head-l-rh	0.48074203729629517	1.0	0.5380005836486816	0.6735119223594666	-0.4297201335430145	-0.2496565878391266	0.05676289275288582	0.04389578104019165	0.3064359724521637	-0.12562373280525208	-0.0060095093213021755	-0.07894059270620346	-0.011317510157823563	-0.32718220353126526	-0.2205163985490799	-0.18312664330005646	-0.32235321402549744	-0.2451714724302292	0.24856159090995789	0.5045840740203857	0.46846771240234375	0.08014775812625885	0.3007330000400543	0.2254423052072525	0.19412784278392792	0.7449833750724792	0.8074039220809937	0.6471145153045654	0.324249267578125	-0.0009355793590657413	-0.06689618527889252	0.11946694552898407	0.3948109447956085	0.43084079027175903	0.24405020475387573	0.26269492506980896	0.1406557559967041	0.3543587923049927	0.018056198954582214	-0.04087171331048012	-0.12740083038806915	-0.08471307158470154	-0.2238752841949463	0.1593349426984787	0.4770372211933136	0.16630485653877258	0.13605377078056335	0.20208463072776794	-0.09868685901165009	-0.05108797550201416
HIP-body-rh	0.3502119481563568	0.5380005836486816	1.0	0.5728119611740112	-0.1208275854587555	-0.22677971422672272	0.24571025371551514	0.38316965103149414	0.5357667207717896	0.19505228102207184	0.24707071483135223	-0.10943325608968735	0.24285700917243958	-0.07315956801176071	-0.013900008983910084	-0.02546362206339836	0.11682208627462387	0.005026242230087519	0.1374981552362442	0.2170426994562149	0.21210803091526031	0.21568256616592407	0.36856406927108765	-0.023276954889297485	0.11867604404687881	0.23883689939975739	0.5394829511642456	0.5385487675666809	0.09410180896520615	-0.09862986207008362	-0.1962711364030838	0.17255742847919464	0.4739486575126648	0.3326645493507385	0.4476854205131531	0.045803606510162354	-0.22923120856285095	0.2022305727005005	0.059750013053417206	-0.2209903597831726	0.05297697335481644	0.13351386785507202	0.13793906569480896	-0.013137451373040676	0.3907034695148468	0.014493931084871292	-0.1491047888994217	0.13360744714736938	0.005820385180413723	-0.09780862182378769
HIP-tail-rh	0.25750699639320374	0.6735119223594666	0.5728119611740112	1.0	-0.231791153550148	-0.07729951292276382	0.2743666172027588	0.05355221778154373	0.17503568530082703	-0.02842733822762966	-0.013331118039786816	-0.06364655494689941	0.12217451632022858	-0.20829294621944427	-0.1805608719587326	-0.21175044775009155	-0.14709831774234772	-0.32307741045951843	0.18804067373275757	0.39687973260879517	0.36541247367858887	0.15001675486564636	0.2665237784385681	0.2062147706747055	0.43186819553375244	0.6018549799919128	0.6975842714309692	0.602503776550293	0.5174577832221985	0.130824014544487	0.21084624528884888	0.2791566252708435	0.41759157180786133	0.1946788728237152	0.13893036544322968	-0.036358922719955444	-0.0014107816386967897	0.3589857518672943	-0.03762716427445412	-0.12231401354074478	-0.331697016954422	-0.23034831881523132	-0.27934321761131287	-0.005928635597229004	0.45861780643463135	0.30286288261413574	0.06170900538563728	0.0893331989645958	0.1379934698343277	-0.07270857691764832
THA-VPm-rh	-0.05162506923079491	-0.4297201335430145	-0.1208275854587555	-0.231791153550148	1.0	0.43121209740638733	0.1496630758047104	0.0913357213139534	-0.02085266076028347	0.2595735490322113	0.28141912817955017	0.5154279470443726	0.4735180735588074	0.5220067501068115	0.6524471044540405	0.2942153513431549	0.41954776644706726	0.6331068277359009	-0.30032214522361755	-0.4752146303653717	0.2883811593055725	0.22335036098957062	-0.12910284101963043	-0.006261380854994059	-0.04723333194851875	-0.5106526613235474	-0.39111071825027466	-0.39514607191085815	-0.24105527997016907	0.4558684229850769	0.16401247680187225	0.4774993360042572	-0.20556506514549255	0.04073313996195793	-0.0052231852896511555	0.11041993647813797	0.33808258175849915	0.2462981790304184	0.4571954011917114	0.24606981873512268	0.1871480494737625	0.39881861209869385	0.5557835102081299	-0.0036432731430977583	-0.5019063353538513	0.06876590847969055	-0.04443863779306412	-0.09699882566928864	0.21086803078651428	0.6371138095855713
THA-VPl-rh	-0.00601337430998683	-0.2496565878391266	-0.22677971422672272	-0.07729951292276382	0.43121209740638733	1.0	0.3076396584510803	0.10526926815509796	0.04737814888358116	0.4724934995174408	0.08522292226552963	0.4565544128417969	0.4532731771469116	0.4631267488002777	0.2285500466823578	-0.1441979855298996	0.1386556476354599	0.38250911235809326	-0.24734552204608917	-0.07162420451641083	0.17118166387081146	-0.08390284329652786	-0.3686268627643585	0.1625557392835617	-0.013464067131280899	-0.39023423194885254	-0.016679178923368454	-0.043721701949834824	0.20066845417022705	0.6460011601448059	0.584056556224823	0.1819552332162857	0.19338729977607727	0.27563077211380005	0.3072667717933655	-0.09164877980947495	0.28455087542533875	0.24432934820652008	0.3694347143173218	0.08713425695896149	-0.21989379823207855	0.2657746970653534	0.3262166678905487	0.09559287875890732	-0.020116282626986504	0.31554797291755676	-0.2186262011528015	-0.2841989994049072	0.3287472426891327	0.3688628077507019
THA-VAi-rh	-0.03816767409443855	0.05676289275288582	0.24571025371551514	0.2743666172027588	0.1496630758047104	0.3076396584510803	1.0	0.10571708530187607	0.14591725170612335	0.1299862563610077	0.24853232502937317	0.08526526391506195	0.22551967203617096	-0.05374258756637573	0.3219534158706665	-0.03494999185204506	0.26986753940582275	0.26724448800086975	0.1639268398284912	-0.24356144666671753	0.35378792881965637	0.3696461617946625	0.1468268483877182	0.21776120364665985	0.42735520005226135	0.01235691923648119	0.287746399641037	0.44293728470802307	-0.025713371112942696	0.4418991208076477	0.16559427976608276	0.6702138781547546	0.3624092638492584	0.4685085713863373	0.22391261160373688	0.15572357177734375	0.05551225319504738	0.207302987575531	-0.24168404936790466	0.3523034453392029	-0.07159451395273209	0.10872088372707367	0.30760592222213745	0.37710893154144287	0.054517775774002075	0.5926704406738281	0.4017051160335541	0.0880921334028244	0.3907124996185303	0.5296146869659424
THA-VAs-rh	0.34992310404777527	0.04389578104019165	0.38316965103149414	0.05355221778154373	0.0913357213139534	0.10526926815509796	0.10571708530187607	1.0	0.6972994208335876	0.4313826560974121	0.4573056697845459	0.3046470880508423	0.5155021548271179	0.33536994457244873	0.09293542802333832	-0.06852634251117706	0.3943822383880615	0.2935568690299988	0.20283009111881256	0.15527479350566864	0.22927767038345337	0.200209841132164	0.2805170714855194	0.23269720375537872	-0.11302231252193451	-0.1661301702260971	0.10739471018314362	0.08993951976299286	-0.04865837097167969	-0.1532181203365326	-0.07851461321115494	-0.0020710916724056005	0.5147173404693604	0.31056153774261475	0.2528180778026581	0.15679799020290375	0.008980818092823029	0.13437235355377197	0.341890424489975	-0.21078141033649445	0.051233623176813126	0.36832839250564575	0.17331285774707794	0.2991200089454651	0.20963451266288757	-0.007476405240595341	-0.1104644387960434	0.20388945937156677	0.014080976136028767	-0.015310593880712986
THA-DAm-rh	0.4344743490219116	0.3064359724521637	0.5357667207717896	0.17503568530082703	-0.02085266076028347	0.04737814888358116	0.14591725170612335	0.6972994208335876	1.0	0.5308471918106079	0.24471281468868256	-0.06656411290168762	0.3340669274330139	0.1820642203092575	-0.021728074178099632	-0.2813081443309784	0.159262552857399	0.21134865283966064	-0.06561364233493805	0.12335831671953201	0.3170825242996216	0.0801798552274704	0.14106974005699158	0.017812227830290794	-0.00213739275932312	-0.048778221011161804	0.3455152213573456	0.2562781870365143	0.025611750781536102	-0.06442611664533615	-0.12039447575807571	0.0103437639772892	0.6733317971229553	0.5968745946884155	0.4679751992225647	0.022974852472543716	-0.22407850623130798	0.16280603408813477	0.20160748064517975	-0.23491203784942627	-0.10894790291786194	0.28933262825012207	0.2830297350883484	0.28356558084487915	0.16381710767745972	-0.04665599763393402	-0.20494328439235687	0.015802541747689247	0.007896681316196918	0.007409431505948305
THA-DAl-rh	0.3112536668777466	-0.12562373280525208	0.19505228102207184	-0.02842733822762966	0.2595735490322113	0.4724934995174408	0.1299862563610077	0.4313826560974121	0.5308471918106079	1.0	0.04119722917675972	0.06380628049373627	0.45895135402679443	0.4407104253768921	0.018279070034623146	-0.13175226747989655	0.11238735914230347	0.39690157771110535	-0.18680758774280548	-0.0761960968375206	0.01093862671405077	-0.03423241525888443	-0.024471012875437737	0.04042746126651764	-0.07763271778821945	-0.3449513018131256	0.03585650399327278	-0.19244274497032166	-0.11222708225250244	0.0485682338476181	0.2884502708911896	-0.08618170768022537	0.40661489963531494	0.38869428634643555	0.5870053172111511	-0.3689699172973633	-0.2610214948654175	0.24089905619621277	0.41150885820388794	-0.4549129903316498	-0.28351306915283203	0.06224102899432182	0.18522149324417114	-0.06825342774391174	-0.03188230097293854	-0.1602526158094406	-0.4450567066669464	-0.4026273488998413	-0.07792618125677109	0.024232804775238037
