CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.06878852844238281	0.15161378681659698	-0.426357626914978	-0.22468645870685577	0.07365220785140991	0.05017382279038429	0.39179396629333496	0.19294986128807068	-0.44700005650520325	0.06678199023008347	0.24943815171718597	0.008637970313429832	-0.31137192249298096	-0.19291217625141144	0.2708882689476013	-0.08040942251682281	-0.23001234233379364	-0.20690959692001343	-0.04487389698624611
0.14307954907417297	0.17422272264957428	-0.48980724811553955	-0.2573310434818268	0.05962004512548447	0.15485502779483795	0.4237663149833679	0.21391315758228302	-0.4902847111225128	0.0783635750412941	0.23900069296360016	0.014749299734830856	-0.31164589524269104	-0.209347665309906	0.25115522742271423	-0.155655175447464	-0.22991584241390228	-0.22849445044994354	0.02154458686709404
0.17902357876300812	0.16728177666664124	-0.46453478932380676	-0.23445825278759003	0.04082325100898743	0.20776548981666565	0.3933069705963135	0.2063673734664917	-0.44807666540145874	0.060331109911203384	0.17566286027431488	0.018731115385890007	-0.22891658544540405	-0.17466935515403748	0.2122611105442047	-0.21381139755249023	-0.23517291247844696	-0.20536307990550995	0.07163847237825394
0.17047539353370667	0.1308201402425766	-0.33868229389190674	-0.14961202442646027	0.02242814190685749	0.19479767978191376	0.29614776372909546	0.1744183748960495	-0.31971532106399536	0.02080663852393627	0.06443018466234207	0.019071832299232483	-0.06173836812376976	-0.08270951360464096	0.15892928838729858	-0.2471187561750412	-0.23999826610088348	-0.1338556408882141	0.0932064801454544
0.12907464802265167	0.07131385803222656	-0.1325637847185135	-0.020216405391693115	0.01184536051005125	0.11623187363147736	0.14119118452072144	0.12956228852272034	-0.12955081462860107	-0.027574440464377403	-0.0713738277554512	0.01503142062574625	0.16334639489650726	0.047614336013793945	0.10453671962022781	-0.2594510018825531	-0.23722323775291443	-0.02963239699602127	0.07652710378170013
0.07807233929634094	-0.00412616366520524	0.10176081210374832	0.11400601267814636	0.010596629232168198	-0.015387794002890587	-0.053041305392980576	0.0820910632610321	0.08046653121709824	-0.07534829527139664	-0.20137150585651398	0.0041230120696127415	0.39695799350738525	0.17412272095680237	0.06722863763570786	-0.2647043764591217	-0.22645878791809082	0.07951489835977554	0.018110491335392
0.03228422626852989	-0.08576023578643799	0.30413639545440674	0.2143264263868332	0.01467924378812313	-0.17943184077739716	-0.26037395000457764	0.033566560596227646	0.26712822914123535	-0.11717035621404648	-0.3058620095252991	-0.017920903861522675	0.5871872305870056	0.25737443566322327	0.059430502355098724	-0.2767122685909271	-0.2135242521762848	0.17674683034420013	-0.07651188224554062
-0.010355689562857151	-0.1578400582075119	0.43422940373420715	0.26173388957977295	0.02182498760521412	-0.3515700399875641	-0.4480915069580078	-0.02129865624010563	0.4019598364830017	-0.15000218152999878	-0.37947598099708557	-0.05273731052875519	0.6991470456123352	0.2779857814311981	0.07887601852416992	-0.29872986674308777	-0.20369742810726166	0.26416704058647156	-0.19287167489528656
-0.05649388208985329	-0.2027963250875473	0.480115681886673	0.2555350661277771	0.032850585877895355	-0.504842221736908	-0.5789013504981995	-0.08319129794836044	0.47457489371299744	-0.16921444237232208	-0.4204133450984955	-0.09503159672021866	0.7194029688835144	0.2348281592130661	0.10923950374126434	-0.319231778383255	-0.19827590882778168	0.34617292881011963	-0.3076293468475342
-0.10659217089414597	-0.20832660794258118	0.45138871669769287	0.20763476192951202	0.04917234927415848	-0.6102335453033447	-0.6211374402046204	-0.14307855069637299	0.48782938718795776	-0.1689300239086151	-0.42280569672584534	-0.13283120095729828	0.6519228219985962	0.14410300552845	0.13104143738746643	-0.3184163570404053	-0.19508908689022064	0.413629412651062	-0.39181336760520935
