CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.0972292572259903	0.0578460767865181	0.2467014342546463	-0.04991075396537781	0.37833914160728455	-0.25950881838798523	-0.15239101648330688	-0.34778299927711487	0.08779522031545639	-0.4636167287826538	-0.6021389365196228	0.09553901106119156	0.33343735337257385	0.15206924080848694	0.24636296927928925	-0.2802557349205017	-0.7322246432304382	0.145197793841362	-0.2380209118127823
0.002907056361436844	0.06294208765029907	0.2492087483406067	-0.04147015139460564	0.43471476435661316	-0.2440052479505539	-0.13606593012809753	-0.31127119064331055	0.19060324132442474	-0.4575389623641968	-0.6730644106864929	0.0638960525393486	0.2816925346851349	0.09197892248630524	0.19885259866714478	-0.2560763359069824	-0.805433452129364	0.19113734364509583	-0.2847730815410614
-0.0885540172457695	0.06519944965839386	0.251695454120636	0.0009208317496813834	0.47262224555015564	-0.19386284053325653	-0.10837466269731522	-0.24531815946102142	0.3006364107131958	-0.3923729360103607	-0.6654118299484253	0.03400149568915367	0.22096343338489532	0.05110005661845207	0.1290876567363739	-0.20444034039974213	-0.8288455605506897	0.2478908747434616	-0.2961682677268982
-0.16457334160804749	0.05567057058215141	0.24633890390396118	0.049705926328897476	0.47548699378967285	-0.12175338715314865	-0.08555310219526291	-0.16818934679031372	0.3897574543952942	-0.2840680181980133	-0.5702760815620422	0.0003578538598958403	0.1454763561487198	0.015638532117009163	0.03925497457385063	-0.14094536006450653	-0.7841323018074036	0.29601335525512695	-0.2787865996360779
-0.2231164574623108	0.02890254743397236	0.22995974123477936	0.07326505333185196	0.43100541830062866	-0.05165307596325874	-0.08449935168027878	-0.10436724126338959	0.43421193957328796	-0.16303010284900665	-0.40863490104675293	-0.0421324148774147	0.059077050536870956	-0.0307734627276659	-0.06617219746112823	-0.08467404544353485	-0.666727602481842	0.3187425136566162	-0.2445802241563797
-0.25951504707336426	-0.014414332807064056	0.2033260315656662	0.05721282586455345	0.33515089750289917	-0.005274665076285601	-0.10990989953279495	-0.07293212413787842	0.4267808794975281	-0.06035362184047699	-0.2223791629076004	-0.0908246859908104	-0.023502517491579056	-0.08910072594881058	-0.17527543008327484	-0.04913666471838951	-0.4946231544017792	0.3111666142940521	-0.2039041966199875
-0.2561890184879303	-0.06738248467445374	0.16742396354675293	0.010606859810650349	0.19901756942272186	0.008479068987071514	-0.14921852946281433	-0.08167918771505356	0.3693717420101166	0.0019095531897619367	-0.05293040722608566	-0.13232792913913727	-0.08303744345903397	-0.13922841846942902	-0.26260796189308167	-0.03763057291507721	-0.30615270137786865	0.27236276865005493	-0.1645231544971466
-0.19759072363376617	-0.11686473339796066	0.1220923662185669	-0.0431172177195549	0.05002475157380104	-0.0065209646709263325	-0.17976157367229462	-0.12496078759431839	0.2615891396999359	0.01462056115269661	0.06919081509113312	-0.14910192787647247	-0.10511228442192078	-0.1530194878578186	-0.29683297872543335	-0.04425424709916115	-0.1437893509864807	0.19818183779716492	-0.13269105553627014
-0.08865674585103989	-0.15084023773670197	0.06155651435256004	-0.09005868434906006	-0.0857323706150055	-0.04496682807803154	-0.1880134642124176	-0.18530026078224182	0.10298825800418854	-0.02355193719267845	0.1255265474319458	-0.13560597598552704	-0.09474656730890274	-0.12273865938186646	-0.2671423852443695	-0.06569936126470566	-0.03368489444255829	0.08884095400571823	-0.11662516742944717
0.04430419206619263	-0.16572630405426025	-0.022134575992822647	-0.1380777657032013	-0.19756850600242615	-0.10657431185245514	-0.177958682179451	-0.2378537654876709	-0.09408335387706757	-0.10726457834243774	0.11715629696846008	-0.10503684729337692	-0.07673036307096481	-0.07354322075843811	-0.19967852532863617	-0.1041237935423851	0.022976579144597054	-0.040662731975317	-0.1244150847196579
