HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.5874642133712769	-0.21694828569889069	0.04099034145474434	-0.19951529800891876	-0.1752249002456665	-0.2668142318725586	0.12991756200790405	0.5532922148704529	-0.02070249617099762	-0.019901325926184654	0.030527012422680855	0.4576261639595032	0.2647491693496704	0.16326525807380676	0.5375579595565796	0.34844475984573364	0.5615468621253967	0.006523565389215946	-0.1931050568819046	-1.2495691776275635	0.037797797471284866	-0.04111321270465851	0.26792532205581665	-0.15718042850494385	0.5541398525238037	-0.41947925090789795	0.347415953874588	-0.32296010851860046	-0.5398179292678833	-0.04804175719618797	0.29384300112724304	0.008268541656434536	0.1398756504058838	0.0869237557053566	0.4553622901439667	-0.1089668944478035	0.2134799063205719	0.30865389108657837	-0.246370330452919	0.6307388544082642	-0.02424970082938671	0.19934320449829102	0.2603769898414612	-0.5481604337692261	-0.32804515957832336	-0.16024550795555115	-0.12102120369672775	0.018956243991851807	0.13912084698677063	0.579063355922699
-0.6088258028030396	-0.22808805108070374	0.14330078661441803	-0.2945362627506256	-0.1793653964996338	-0.3289567828178406	0.10537881404161453	0.5518720149993896	-0.09298466145992279	-0.016353944316506386	-0.01332172378897667	0.38686636090278625	0.18657204508781433	0.09546550363302231	0.44895654916763306	0.27730226516723633	0.5408298969268799	-0.07085616141557693	-0.2710472047328949	-1.3206053972244263	-0.008071603253483772	-0.016002517193555832	0.3246365487575531	-0.25639107823371887	0.5056271553039551	-0.401660293340683	0.34028011560440063	-0.26933881640434265	-0.4623534083366394	0.016135746613144875	0.31292638182640076	0.06460109353065491	0.0786990225315094	0.02858276478946209	0.4045492112636566	-0.08829173445701599	0.1926734745502472	0.331258088350296	-0.2714047431945801	0.6298639178276062	-0.016128001734614372	0.2541728913784027	0.06822819262742996	-0.516576886177063	-0.3327329754829407	-0.1659274697303772	-0.032146722078323364	0.06236686185002327	0.1258135586977005	0.6780484914779663
-0.5762109160423279	-0.1834898293018341	0.23188546299934387	-0.3696063160896301	-0.11984587460756302	-0.35551145672798157	0.06979922205209732	0.505425214767456	-0.14502081274986267	-0.01611919514834881	-0.04569841921329498	0.3115013837814331	0.12704503536224365	0.07788757979869843	0.35363808274269104	0.2025047093629837	0.48163530230522156	-0.10777296125888824	-0.33634454011917114	-1.291778802871704	-0.04163142293691635	0.020700283348560333	0.3532719910144806	-0.3552339971065521	0.41001877188682556	-0.34853366017341614	0.3223928213119507	-0.18523696064949036	-0.349312961101532	0.0933423712849617	0.3000066578388214	0.10246147215366364	0.012670802883803844	-0.028228124603629112	0.3251047432422638	-0.04415202885866165	0.19349369406700134	0.36908775568008423	-0.23015570640563965	0.6072761416435242	0.006897886749356985	0.31139716506004333	-0.10160515457391739	-0.4194055199623108	-0.33586663007736206	-0.14056667685508728	0.08774645626544952	0.12094629555940628	0.12646658718585968	0.7276596426963806
-0.5017096996307373	-0.09601522237062454	0.29037678241729736	-0.43276968598365784	-0.024669436737895012	-0.34160202741622925	0.008604299277067184	0.42152145504951477	-0.17233479022979736	-0.021723400801420212	-0.0800916776061058	0.21304263174533844	0.07517937570810318	0.08645161241292953	0.24257256090641022	0.11473903059959412	0.3713276982307434	-0.11457205563783646	-0.38077712059020996	-1.1367297172546387	-0.07336969673633575	0.05667900666594505	0.32909032702445984	-0.4373728930950165	0.27148908376693726	-0.2780960500240326	0.27764376997947693	-0.09186948090791702	-0.23485827445983887	0.15055163204669952	0.2575865685939789	0.10311878472566605	-0.04674190282821655	-0.08701540529727936	0.21902644634246826	0.002950630383566022	0.18919473886489868	0.39155247807502747	-0.1583136022090912	0.5445102453231812	0.0216369591653347	0.34847593307495117	-0.21908056735992432	-0.2707270383834839	-0.345468133687973	-0.09518162906169891	0.21395882964134216	0.18710270524024963	0.13414277136325836	0.7072646021842957
-0.41153302788734436	0.006036368664354086	0.31340906023979187	-0.500737726688385	0.05820927396416664	-0.292236864566803	-0.08488523960113525	0.3173659145832062	-0.17659956216812134	-0.03021843545138836	-0.12522342801094055	0.08183830976486206	0.010444505140185356	0.0848953127861023	0.11476682871580124	0.016318578273057938	0.21276451647281647	-0.10502798110246658	-0.3930366635322571	-0.8652772307395935	-0.11684729158878326	0.08155371248722076	0.24192070960998535	-0.4945221543312073	0.10515408962965012	-0.2147078514099121	0.1907854676246643	-0.009682017378509045	-0.15698792040348053	0.16031284630298615	0.20178630948066711	0.059106845408678055	-0.08520226180553436	-0.15224593877792358	0.09658729285001755	0.03036392293870449	0.15389257669448853	0.3682941198348999	-0.10438913851976395	0.43118610978126526	0.004844792187213898	0.3560805022716522	-0.2591477036476135	-0.1050863191485405	-0.36512306332588196	-0.04977178946137428	0.31608447432518005	0.25002408027648926	0.13776126503944397	0.6069239377975464
-0.33221766352653503	0.09020871669054031	0.3034417927265167	-0.57816481590271	0.0891103446483612	-0.2170407474040985	-0.19963429868221283	0.21061158180236816	-0.1596054583787918	-0.029592206701636314	-0.17045904695987701	-0.06759822368621826	-0.0706639513373375	0.05081300437450409	-0.018621953204274178	-0.07456624507904053	0.025338400155305862	-0.08606163412332535	-0.36400169134140015	-0.5340894460678101	-0.17521405220031738	0.09625761210918427	0.10661478340625763	-0.5230066180229187	-0.06509806215763092	-0.17414462566375732	0.061004702001810074	0.05402914434671402	-0.12850914895534515	0.11559955775737762	0.15196962654590607	-0.020722026005387306	-0.09742981940507889	-0.22243882715702057	-0.0256312545388937	0.027924327179789543	0.08343075960874557	0.29013749957084656	-0.09606365859508514	0.2754333019256592	-0.05602183938026428	0.3329892158508301	-0.21737045049667358	0.035509802401065826	-0.3921179473400116	-0.02756156027317047	0.3720700740814209	0.3052327036857605	0.12595398724079132	0.43113330006599426
-0.2800550162792206	0.14024177193641663	0.26089543104171753	-0.6427003741264343	0.05838584154844284	-0.12588797509670258	-0.30641958117485046	0.12283367663621902	-0.1229911595582962	-0.007835159078240395	-0.18888752162456512	-0.20070870220661163	-0.13765935599803925	-0.011663086712360382	-0.1364269256591797	-0.13211388885974884	-0.161214679479599	-0.056054141372442245	-0.29090750217437744	-0.23251119256019592	-0.23696640133857727	0.10548252612352371	-0.03420056030154228	-0.5095630884170532	-0.2080453634262085	-0.15805520117282867	-0.08802133053541183	0.10235265642404556	-0.13120128214359283	0.02767171338200569	0.12310110777616501	-0.11334817111492157	-0.08718382567167282	-0.28833869099617004	-0.1321265548467636	0.003899881849065423	0.00036828898009844124	0.17574487626552582	-0.13035516440868378	0.103621706366539	-0.15600210428237915	0.27011123299598694	-0.12060150504112244	0.11766895651817322	-0.42266446352005005	-0.04720272496342659	0.37158364057540894	0.356670081615448	0.09518934041261673	0.2044743448495865
-0.2581128180027008	0.16614413261413574	0.18378090858459473	-0.6562941074371338	-0.014173942618072033	-0.029632695019245148	-0.3696299195289612	0.07630059123039246	-0.07157786935567856	0.03260942921042442	-0.15625184774398804	-0.2806619703769684	-0.14403347671031952	-0.07690491527318954	-0.2142638862133026	-0.13594186305999756	-0.31470587849617004	-0.008668306283652782	-0.18010494112968445	-0.04359034076333046	-0.2816407382488251	0.10191125422716141	-0.13093523681163788	-0.435856431722641	-0.2894783914089203	-0.15332555770874023	-0.2173234522342682	0.1402827799320221	-0.13691793382167816	-0.07817962020635605	0.12181924283504486	-0.18810918927192688	-0.060603268444538116	-0.3344266712665558	-0.21204368770122528	-0.025128964334726334	-0.058614637702703476	0.06154761463403702	-0.1840207874774933	-0.05230242386460304	-0.27073606848716736	0.15427741408348083	-0.017881598323583603	0.13173307478427887	-0.45370811223983765	-0.11017996072769165	0.31037577986717224	0.40220820903778076	0.05535372346639633	-0.031035203486680984
-0.26662471890449524	0.17696519196033478	0.07648085057735443	-0.6027246713638306	-0.10284026712179184	0.05264126881957054	-0.3745679557323456	0.08130689710378647	-0.013877375982701778	0.07384881377220154	-0.07706239819526672	-0.29704371094703674	-0.07274994999170303	-0.12397368252277374	-0.2505790591239929	-0.09405649453401566	-0.41407862305641174	0.05066215619444847	-0.057480864226818085	0.006068058777600527	-0.2995321452617645	0.0654803067445755	-0.1668473184108734	-0.3054196834564209	-0.2929207980632782	-0.1460411548614502	-0.3055347800254822	0.16720066964626312	-0.13124790787696838	-0.1728077381849289	0.14207564294338226	-0.22593699395656586	-0.02579290047287941	-0.3438567817211151	-0.25728660821914673	-0.05506201833486557	-0.07513636350631714	-0.030760979279875755	-0.23625287413597107	-0.17816518247127533	-0.3729546368122101	-0.020651932805776596	0.03775467723608017	0.09431903809309006	-0.4798080027103424	-0.2022249698638916	0.18572118878364563	0.4204079806804657	0.01677609048783779	-0.2347654402256012
-0.30862727761268616	0.15730388462543488	-0.03733030706644058	-0.5044716596603394	-0.19451160728931427	0.09261628985404968	-0.3402741551399231	0.13436701893806458	0.04188039153814316	0.09537619352340698	0.00884672999382019	-0.2751845419406891	0.03919350355863571	-0.15585899353027344	-0.2779274880886078	-0.04646890610456467	-0.45299360156059265	0.09751404076814651	0.03384792059659958	-0.03658236563205719	-0.3038449287414551	-0.018983978778123856	-0.16547822952270508	-0.15526366233825684	-0.23883065581321716	-0.13413597643375397	-0.36108678579330444	0.17629027366638184	-0.11763957887887955	-0.23942609131336212	0.167937770485878	-0.23203733563423157	0.010532820597290993	-0.3054688572883606	-0.26255002617836	-0.0972994789481163	-0.06705775856971741	-0.11350636929273605	-0.2811220586299896	-0.2823391556739807	-0.44697457551956177	-0.2415136992931366	0.009814849123358727	0.0362955704331398	-0.4877161383628845	-0.30320945382118225	0.003599012503400445	0.3804900050163269	-0.023478539660573006	-0.3811142146587372
-0.3772079646587372	0.08830799162387848	-0.11302376538515091	-0.3945453464984894	-0.28446638584136963	0.06916332244873047	-0.2962510287761688	0.22481480240821838	0.09225626289844513	0.08800636231899261	0.05316625162959099	-0.2478904128074646	0.12666895985603333	-0.1866716593503952	-0.3294927775859833	-0.030212653800845146	-0.42802712321281433	0.108347587287426	0.06083466112613678	-0.09130772203207016	-0.3115662932395935	-0.14597229659557343	-0.15771453082561493	-0.031817179173231125	-0.17116516828536987	-0.11425730586051941	-0.39217159152030945	0.1629236340522766	-0.10462770611047745	-0.2762984037399292	0.18392454087734222	-0.22029872238636017	0.050343841314315796	-0.21839866042137146	-0.22728799283504486	-0.15788333117961884	-0.06439406424760818	-0.2066582888364792	-0.31648096442222595	-0.37090015411376953	-0.4803704023361206	-0.46405163407325745	-0.10138693451881409	-0.011115514673292637	-0.45384204387664795	-0.38769981265068054	-0.20869328081607819	0.2675817608833313	-0.07186966389417648	-0.45380574464797974
-0.445342093706131	-0.018305489793419838	-0.10877596586942673	-0.28905433416366577	-0.3635367453098297	-0.01574489288032055	-0.2555479407310486	0.3339378237724304	0.13416838645935059	0.0615432970225811	0.03201340138912201	-0.22677482664585114	0.13946153223514557	-0.2211478352546692	-0.40247297286987305	-0.04791582003235817	-0.33614280819892883	0.0802159383893013	0.02368731051683426	-0.09925411641597748	-0.3226073086261749	-0.28558242321014404	-0.15326057374477386	0.03854480758309364	-0.1255989372730255	-0.07117309421300888	-0.3809345066547394	0.13307902216911316	-0.09116365760564804	-0.28616082668304443	0.18140773475170135	-0.19236701726913452	0.10270998626947403	-0.09448835253715515	-0.15476137399673462	-0.22052046656608582	-0.07691048085689545	-0.30217063426971436	-0.33265256881713867	-0.42909738421440125	-0.45379820466041565	-0.6237786412239075	-0.25554555654525757	-0.03099946863949299	-0.3549808859825134	-0.42861899733543396	-0.39954039454460144	0.10065801441669464	-0.12119439244270325	-0.43801388144493103
-0.4740217924118042	-0.12637242674827576	-0.01243027113378048	-0.19886350631713867	-0.417850136756897	-0.14102204144001007	-0.2194358855485916	0.42613697052001953	0.1517636477947235	0.0407944992184639	-0.04769521579146385	-0.21010145545005798	0.05793001502752304	-0.2567545175552368	-0.467186838388443	-0.08578488975763321	-0.19577465951442719	0.026044398546218872	-0.058044880628585815	-0.04429426044225693	-0.3293229937553406	-0.3840031623840332	-0.14797137677669525	0.05093129724264145	-0.11688403785228729	0.005227899644523859	-0.301970899105072	0.09846170246601105	-0.061245858669281006	-0.27943578362464905	0.15152320265769958	-0.14457765221595764	0.16457264125347137	0.03616857901215553	-0.05175384134054184	-0.25506582856178284	-0.10075094550848007	-0.37096530199050903	-0.3235202133655548	-0.43039965629577637	-0.35466182231903076	-0.6704378724098206	-0.3865636885166168	-0.037942420691251755	-0.1963472217321396	-0.41434139013290405	-0.5000321269035339	-0.07295617461204529	-0.15693353116512299	-0.3274255394935608
-0.42942067980766296	-0.2111351042985916	0.14996197819709778	-0.13397827744483948	-0.4304125905036926	-0.26817598938941956	-0.18532609939575195	0.4563639461994171	0.12298983335494995	0.05275280401110649	-0.1511792242527008	-0.19425739347934723	-0.09787995368242264	-0.28537580370903015	-0.492803156375885	-0.1426418423652649	-0.05416059494018555	-0.032956864684820175	-0.16699892282485962	0.04791506752371788	-0.3181954324245453	-0.37560006976127625	-0.14619730412960052	0.018247051164507866	-0.13970260322093964	0.10202550143003464	-0.15781286358833313	0.06217478960752487	0.008874516934156418	-0.2775600254535675	0.08218145370483398	-0.08438023924827576	0.20374411344528198	0.12955772876739502	0.06383123993873596	-0.23709391057491302	-0.1362133026123047	-0.3904939293861389	-0.2929093837738037	-0.3557249903678894	-0.1953435242176056	-0.5870293378829956	-0.428816020488739	-0.07047238200902939	-0.027400320395827293	-0.35599103569984436	-0.4477265775203705	-0.20251178741455078	-0.17490945756435394	-0.14271318912506104
-0.2988191843032837	-0.26480334997177124	0.31542906165122986	-0.07105293869972229	-0.3725402057170868	-0.334879606962204	-0.13289125263690948	0.396880179643631	0.05510053411126137	0.11007692664861679	-0.21473251283168793	-0.15817365050315857	-0.25330668687820435	-0.28051257133483887	-0.4497477412223816	-0.21155977249145508	0.04718593508005142	-0.0626998096704483	-0.2716943621635437	0.1322169452905655	-0.2468140423297882	-0.22662287950515747	-0.15454305708408356	-0.01567430980503559	-0.16246676445007324	0.1858244240283966	0.015010076574981213	0.020031001418828964	0.13134445250034332	-0.28228750824928284	-0.02133934572339058	-0.021341543644666672	0.18150566518306732	0.15969263017177582	0.15899443626403809	-0.15805821120738983	-0.1717715561389923	-0.34570544958114624	-0.23355236649513245	-0.21474599838256836	-0.011953320354223251	-0.3889959156513214	-0.36275777220726013	-0.1457071602344513	0.09800746291875839	-0.26765918731689453	-0.23875102400779724	-0.2540355324745178	-0.17478586733341217	0.05775395780801773
-0.100153349339962	-0.27881550788879395	0.4036477208137512	0.03652076795697212	-0.21920795738697052	-0.2878742814064026	-0.03491660952568054	0.24730178713798523	-0.00884268619120121	0.19709937274456024	-0.17899875342845917	-0.07098261266946793	-0.3223055899143219	-0.21473726630210876	-0.32059165835380554	-0.2626877427101135	0.09928233921527863	-0.026954753324389458	-0.32355424761772156	0.1963266283273697	-0.06881973147392273	0.024545492604374886	-0.16474395990371704	0.006238736677914858	-0.14034876227378845	0.21343469619750977	0.16163946688175201	-0.023249123245477676	0.2866843640804291	-0.2584524154663086	-0.12593981623649597	0.044529229402542114	0.09651000797748566	0.14399005472660065	0.20523937046527863	-0.031209951266646385	-0.17944587767124176	-0.2292981594800949	-0.12529028952121735	-0.056625306606292725	0.14603793621063232	-0.13041405379772186	-0.23395824432373047	-0.23390085995197296	0.17500662803649902	-0.15092113614082336	0.04421302676200867	-0.21911181509494781	-0.1468740999698639	0.19871772825717926
0.1249786987900734	-0.2464352697134018	0.3634917438030243	0.20176266133785248	0.016515789553523064	-0.13336606323719025	0.1066734567284584	0.02613537758588791	-0.031136879697442055	0.2796981930732727	-0.03494101017713547	0.07101725041866302	-0.2796838879585266	-0.09469790756702423	-0.12134528905153275	-0.2709681987762451	0.11399343609809875	0.08609119802713394	-0.29746338725090027	0.275155633687973	0.20398162305355072	0.28957194089889526	-0.1652807593345642	0.10625755786895752	-0.048961300402879715	0.14837749302387238	0.22998444736003876	-0.051143743097782135	0.4274786114692688	-0.1737813949584961	-0.19573074579238892	0.1144360601902008	-0.012190040200948715	0.12435530871152878	0.20309323072433472	0.11013494431972504	-0.14502209424972534	-0.0592205747961998	0.035762906074523926	0.05876518785953522	0.23582366108894348	0.10996589064598083	-0.1045297384262085	-0.28914010524749756	0.2342185527086258	-0.006924287881702185	0.2838096022605896	-0.11947546899318695	-0.08357119560241699	0.232767716050148
0.33421236276626587	-0.16949693858623505	0.20336633920669556	0.39526328444480896	0.2808270752429962	0.06807007640600204	0.2587449550628662	-0.2331196367740631	-0.004769694525748491	0.33128857612609863	0.17876261472702026	0.23813173174858093	-0.15959064662456512	0.04373504966497421	0.10738194733858109	-0.2360396385192871	0.10914532840251923	0.2544478178024292	-0.20422162115573883	0.40203186869621277	0.49845945835113525	0.48749080300331116	-0.15583179891109467	0.2644622325897217	0.10660017281770706	-0.017632953822612762	0.1998496651649475	-0.048224758356809616	0.5071585774421692	-0.03498345613479614	-0.21656136214733124	0.18408994376659393	-0.10333140939474106	0.13370497524738312	0.1766592413187027	0.2295350879430771	-0.07965413480997086	0.12386532127857208	0.2270941287279129	0.10061468183994293	0.24443061649799347	0.2691611051559448	-0.005286709871143103	-0.28555241227149963	0.2969064712524414	0.1503569781780243	0.3991850018501282	-0.0004862158966716379	0.007541062775999308	0.16299916803836823
0.5006883144378662	-0.05655445158481598	-0.025461992248892784	0.5735325217247009	0.504031777381897	0.2429570108652115	0.3778804838657379	-0.4907946288585663	0.054050300270318985	0.33691859245300293	0.4039844274520874	0.38645628094673157	-0.013477555476129055	0.1599084585905075	0.32005077600479126	-0.1727236956357956	0.10206925868988037	0.4307822585105896	-0.0682898461818695	0.5756430625915527	0.7247051000595093	0.5759864449501038	-0.13899308443069458	0.442465603351593	0.30055567622184753	-0.2543071210384369	0.09541554749011993	-0.012256660498678684	0.5030732154846191	0.11945537477731705	-0.1979352831840515	0.24247314035892487	-0.16095468401908875	0.18249277770519257	0.14945387840270996	0.30045387148857117	-0.006799942348152399	0.2754155099391937	0.41047847270965576	0.07033631950616837	0.18673604726791382	0.3211681544780731	0.05968029424548149	-0.22434963285923004	0.36485427618026733	0.2956569492816925	0.3665822744369507	0.0866539254784584	0.10595356673002243	0.026542391628026962
0.6109085083007812	0.06869997084140778	-0.26208439469337463	0.6902660727500916	0.6246188282966614	0.33352047204971313	0.41981545090675354	-0.7152621746063232	0.11478404700756073	0.27995026111602783	0.5772461295127869	0.4699256718158722	0.10342290997505188	0.21623094379901886	0.47128430008888245	-0.10126078128814697	0.09835154563188553	0.5556371212005615	0.0779242217540741	0.7689683437347412	0.8085805773735046	0.5508097410202026	-0.11645257472991943	0.5892884731292725	0.4856944680213928	-0.4966147541999817	-0.03459084406495094	0.042981140315532684	0.41489678621292114	0.23811474442481995	-0.16527734696865082	0.26836687326431274	-0.19487111270427704	0.25896894931793213	0.13060738146305084	0.3038996160030365	0.046011198312044144	0.3533848524093628	0.5396611094474792	-0.014261173084378242	0.08554099500179291	0.2759278118610382	0.09277893602848053	-0.12444636225700378	0.4277859032154083	0.4000079929828644	0.20813927054405212	0.10083437711000443	0.18035058677196503	-0.13027739524841309
0.6596760749816895	0.16721707582473755	-0.454713374376297	0.7106121182441711	0.6094462275505066	0.31530746817588806	0.3566126525402069	-0.8843855857849121	0.14328999817371368	0.14635445177555084	0.6454553008079529	0.45762553811073303	0.1440753936767578	0.18687188625335693	0.5310974717140198	-0.038390595465898514	0.09208693355321884	0.5810954570770264	0.1988285481929779	0.9409927129745483	0.7163639068603516	0.43134328722953796	-0.09430159628391266	0.6483830213546753	0.6043955683708191	-0.6619949340820312	-0.14282149076461792	0.09416408091783524	0.25674062967300415	0.2769968509674072	-0.14472365379333496	0.24071118235588074	-0.22720018029212952	0.3368757665157318	0.11466176807880402	0.22971342504024506	0.058724984526634216	0.3280906677246094	0.575615644454956	-0.12372060865163803	-0.03436979651451111	0.17751753330230713	0.09849794209003448	-0.008679467253386974	0.46919792890548706	0.44427844882011414	-0.024379044771194458	0.022526150569319725	0.1983345001935959	-0.26272448897361755
0.651781439781189	0.2137288898229599	-0.5671929717063904	0.6413442492485046	0.4672999978065491	0.20798252522945404	0.20611979067325592	-0.9794403314590454	0.12237200140953064	-0.05155017599463463	0.5937900543212891	0.3599682152271271	0.10159774869680405	0.07954441756010056	0.5126584768295288	0.01735323667526245	0.08559763431549072	0.496830016374588	0.2831612229347229	1.041036605834961	0.4797000586986542	0.24615605175495148	-0.07315908372402191	0.591151237487793	0.6215261220932007	-0.6829037666320801	-0.1940765678882599	0.11759930849075317	0.0598355308175087	0.22573398053646088	-0.14444512128829956	0.163918599486351	-0.2718522548675537	0.39216411113739014	0.09036435931921005	0.09101603925228119	0.03887483850121498	0.2085370272397995	0.513367772102356	-0.21820731461048126	-0.13928620517253876	0.0947146862745285	0.0921924039721489	0.10300134867429733	0.47903552651405334	0.4317888021469116	-0.2698390781879425	-0.13422168791294098	0.1504952758550644	-0.3328944444656372
