Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.43182671070098877	0.17658166587352753	0.20052112638950348	0.3519538342952728	-0.118076391518116	0.327398419380188	0.1057354286313057	0.412974089384079	0.34899941086769104	0.14690276980400085	0.2271110862493515	0.19447070360183716	0.27468788623809814	-0.043799616396427155	-0.028622502461075783	0.11916833370923996	-0.06732156872749329	0.2930712401866913	-0.15338334441184998	-0.146936297416687	-0.0822625681757927	-0.37688159942626953	0.16644778847694397	0.28236663341522217	0.2940441071987152	0.45801785588264465	-0.0284731388092041	-0.2716604471206665	0.3837469816207886	0.2543572187423706	0.32050246000289917	0.13088177144527435	0.016213223338127136	0.11819013208150864	0.206234872341156	0.2847936451435089	0.3579908609390259	0.4230392873287201	0.05290320888161659	0.23156656324863434	0.07698388397693634	0.11011297255754471	0.403954416513443	0.2591624855995178	0.26917392015457153	-0.002635164884850383	0.08932667970657349	-0.03158671036362648	0.006451462861150503
HIP-head-l-rh	0.43182671070098877	1.0	0.33628222346305847	0.21183769404888153	0.19558405876159668	-0.2944861948490143	0.3296733796596527	0.2370908111333847	0.530401885509491	0.4387386739253998	0.3976209759712219	0.32255545258522034	0.3508763015270233	0.41867363452911377	0.061754073947668076	0.15541709959506989	0.33864253759384155	0.2290952205657959	0.44253507256507874	0.17314541339874268	0.10177957266569138	-0.1603253334760666	-0.0997549295425415	0.42096182703971863	0.11413045227527618	0.2285415381193161	0.4465736746788025	0.08785784244537354	0.006818082649260759	0.4725032150745392	0.3313879370689392	0.39220550656318665	0.5047957897186279	0.3352545201778412	0.4341287910938263	0.18591295182704926	0.34909117221832275	0.21578676998615265	0.440398246049881	0.21257427334785461	0.2760947048664093	0.36415916681289673	0.27148953080177307	0.4972641170024872	0.47216033935546875	0.11044865846633911	-0.06016457825899124	0.3860799968242645	0.06438984721899033	-0.04814239218831062
HIP-body-rh	0.17658166587352753	0.33628222346305847	1.0	0.09609352052211761	0.27889692783355713	-0.19019566476345062	0.06533343344926834	0.6215949654579163	0.09207625687122345	0.2838873565196991	0.1204853504896164	0.20669658482074738	0.3292492926120758	0.1406087428331375	-0.2284974902868271	-0.09065155684947968	0.203229621052742	0.06566935032606125	0.4480760991573334	0.14507350325584412	0.02708645537495613	-0.16061675548553467	-0.29760491847991943	0.15479157865047455	-0.20323938131332397	-0.08805475383996964	0.318572074174881	-0.13571253418922424	-0.04143700376152992	0.23377487063407898	0.17488233745098114	0.2778644263744354	0.5059149861335754	0.12648992240428925	0.30537664890289307	0.15233872830867767	0.19857682287693024	0.25454583764076233	0.4458177983760834	0.029811950400471687	0.07734911143779755	-0.027513984590768814	-0.1529596447944641	0.37774941325187683	0.48630577325820923	0.2021297663450241	0.17621412873268127	0.2107887864112854	0.07691352814435959	0.21078887581825256
HIP-tail-rh	0.20052112638950348	0.21183769404888153	0.09609352052211761	1.0	0.49259552359580994	0.2022370994091034	0.25263503193855286	-0.08414822071790695	0.341048926115036	-0.1649377942085266	0.4816616177558899	0.39916446805000305	0.5455142259597778	0.46367859840393066	0.4172835052013397	0.2935259938240051	0.1554490476846695	0.19224220514297485	0.16138409078121185	0.021135445684194565	0.11411631107330322	0.16277773678302765	0.17806929349899292	0.2091859132051468	0.00037581572541967034	0.38250917196273804	0.3323357403278351	0.24779322743415833	0.32933932542800903	0.4998248815536499	0.2970486581325531	0.5404013395309448	0.23110252618789673	0.3018074631690979	0.08383844047784805	0.4716953933238983	0.41293516755104065	0.5497581958770752	0.4093116223812103	0.24963170289993286	0.3378206789493561	0.25052598118782043	0.25318643450737	0.15068601071834564	0.319405734539032	0.32944172620773315	0.055281076580286026	0.26080188155174255	0.19072791934013367	-0.11219435930252075
THA-VPm-rh	0.3519538342952728	0.19558405876159668	0.27889692783355713	0.49259552359580994	1.0	0.3412385582923889	0.4260931611061096	0.12544883787631989	0.35217469930648804	0.265002578496933	0.3172926604747772	0.4527709484100342	0.6478531956672668	0.48234787583351135	0.156074658036232	0.10550259053707123	0.23396363854408264	0.20640568435192108	0.3536863625049591	0.06261514127254486	0.04682064428925514	0.006254500709474087	-0.19230158627033234	0.2436949759721756	-0.03631961718201637	0.3183833956718445	0.37288036942481995	0.1030772253870964	0.040612731128931046	0.6044360399246216	0.5246707797050476	0.5263941287994385	0.23439133167266846	0.16613329946994781	0.280821830034256	0.2713562846183777	0.3802552819252014	0.5615562200546265	0.47484830021858215	0.00328334653750062	0.11767285317182541	0.06616590172052383	0.0452192947268486	0.28345343470573425	0.45349591970443726	0.49773791432380676	0.09571968764066696	0.12273658066987991	0.4157695472240448	0.1845584511756897
THA-VPl-rh	-0.118076391518116	-0.2944861948490143	-0.19019566476345062	0.2022370994091034	0.3412385582923889	1.0	0.18399666249752045	-0.1660158634185791	0.2078307718038559	0.06441488862037659	-0.06341832131147385	0.12539824843406677	0.26809149980545044	0.17829583585262299	0.1399032324552536	-0.05990017578005791	-0.01826053485274315	-0.031844932585954666	-0.17130747437477112	-0.20796632766723633	0.34353384375572205	-0.020275110378861427	-0.010766690596938133	-0.11822899430990219	-0.0876765102148056	0.00995105691254139	0.06832659244537354	0.01712197996675968	0.168370321393013	0.07951387017965317	-0.05571582540869713	0.06943267583847046	-0.33200377225875854	0.02403251826763153	-0.16588512063026428	0.06306591629981995	0.044197242707014084	0.2694632411003113	-0.015477137640118599	0.06725695729255676	-0.17575715482234955	-0.14986887574195862	-0.012650003656744957	-0.03961780294775963	-0.0852740928530693	0.3178371489048004	0.0684848502278328	-0.17092303931713104	0.37559378147125244	0.167298823595047
THA-VAi-rh	0.327398419380188	0.3296733796596527	0.06533343344926834	0.25263503193855286	0.4260931611061096	0.18399666249752045	1.0	0.07197751849889755	0.6258120536804199	0.29171302914619446	0.21763597428798676	0.45580458641052246	0.46430444717407227	0.6158553957939148	0.40252795815467834	0.24536718428134918	0.44309186935424805	0.48945775628089905	0.46732980012893677	0.16136884689331055	0.22194448113441467	-0.30460038781166077	-0.09360659122467041	0.4617599546909332	0.10787370055913925	0.271822988986969	0.43450233340263367	0.41083085536956787	0.18847718834877014	0.43544867634773254	0.35751545429229736	0.5283706188201904	0.3130398690700531	0.1401233971118927	0.34251612424850464	0.13013528287410736	0.5683490037918091	0.5316030383110046	0.47649702429771423	0.4702596962451935	0.3091168701648712	0.4165831208229065	0.2624590992927551	0.20219197869300842	0.11259941011667252	0.40093010663986206	0.021468158811330795	-0.02959238365292549	0.27738943696022034	0.2786436080932617
THA-VAs-rh	0.1057354286313057	0.2370908111333847	0.6215949654579163	-0.08414822071790695	0.12544883787631989	-0.1660158634185791	0.07197751849889755	1.0	0.1510957032442093	0.40331920981407166	-0.09543028473854065	0.1391245722770691	0.14237812161445618	0.0317922979593277	-0.30507802963256836	-0.2613108456134796	-0.020610090345144272	-0.043185025453567505	0.26632240414619446	0.155605748295784	0.26538190245628357	-0.3399125933647156	-0.2271978259086609	0.2227727621793747	-0.2191421538591385	-0.25064775347709656	0.06756343692541122	0.1394459307193756	0.01123892329633236	0.13700680434703827	0.19880929589271545	0.15259578824043274	0.47615060210227966	0.15820711851119995	0.43623852729797363	-0.0570981502532959	0.06505186855792999	0.27238062024116516	0.3118576109409332	0.1742514669895172	-0.020164968445897102	-0.14964871108531952	-0.22364559769630432	0.44275495409965515	0.19976237416267395	-0.13946613669395447	-0.07085830718278885	0.059863630682229996	0.07661239057779312	-0.011976370587944984
THA-DAm-rh	0.412974089384079	0.530401885509491	0.09207625687122345	0.341048926115036	0.35217469930648804	0.2078307718038559	0.6258120536804199	0.1510957032442093	1.0	0.509434163570404	0.2510167360305786	0.31530821323394775	0.3247019052505493	0.5680152177810669	0.30348965525627136	0.052949003875255585	0.3682090640068054	0.36866244673728943	0.34900301694869995	-0.12198279798030853	0.19003307819366455	-0.22556304931640625	-0.029828030616044998	0.3725406527519226	0.16442745923995972	0.5662616491317749	0.5789168477058411	0.12315313518047333	-0.007121896371245384	0.39361870288848877	0.3544248342514038	0.5016228556632996	0.32232412695884705	0.45541512966156006	0.3160020411014557	0.3472941219806671	0.46716588735580444	0.366132527589798	0.439206063747406	0.5038736462593079	0.4413069486618042	0.36823466420173645	0.33370479941368103	0.4814800024032593	0.24883808195590973	0.4734407961368561	0.14541666209697723	0.1916458159685135	0.11926113814115524	0.24435874819755554
THA-DAl-rh	0.34899941086769104	0.4387386739253998	0.2838873565196991	-0.1649377942085266	0.265002578496933	0.06441488862037659	0.29171302914619446	0.40331920981407166	0.509434163570404	1.0	0.08565837889909744	0.19754044711589813	0.2650034427642822	0.2707970142364502	-0.21961088478565216	-0.2156905233860016	0.24010342359542847	0.05710216611623764	0.29608118534088135	0.0496821328997612	0.17710095643997192	-0.22531366348266602	-0.3059954047203064	0.1504185050725937	0.07817507535219193	0.08472206443548203	0.22037193179130554	0.03026699274778366	-0.09440776705741882	0.3081199526786804	0.3427543342113495	0.23414424061775208	0.3438446819782257	0.3193196952342987	0.3593154549598694	0.019149521365761757	0.25107765197753906	0.2022007405757904	0.37396010756492615	0.1657908409833908	0.06851621717214584	0.007767023518681526	-0.023045551031827927	0.5920954346656799	0.25415918231010437	0.3197731673717499	0.08398134261369705	0.04235321283340454	0.24092821776866913	0.03951183333992958
