Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	-0.29534995555877686	0.057405393570661545	0.17167511582374573	0.07399226725101471	0.20582075417041779	-0.11817368119955063	-0.6280838251113892	-0.3454289436340332	-0.46553441882133484	0.2063571810722351	0.03712901473045349	-0.04366041347384453	0.019102295860648155	0.3530852198600769	0.04281490296125412	0.12395206838846207	0.27946457266807556	-0.010736778378486633	-0.11108182370662689	0.22493381798267365	0.18680022656917572	0.3268868327140808	-0.11577146500349045	0.26399222016334534	-0.06061607599258423	-0.2620406448841095	0.2885779142379761	-0.06229735165834427	0.3254932165145874	-0.2511315643787384	0.08723144978284836	-0.1400720179080963	-0.3599143326282501	0.02810274437069893	0.08185742050409317	0.32646945118904114	0.4800223112106323	0.5032565593719482	-0.11851320415735245	-0.05195745825767517	0.040988318622112274	0.19943927228450775	0.3571005165576935	0.12998925149440765	-0.15001621842384338	-0.008847788907587528	-0.16655676066875458	-0.012870606034994125	0.020068325102329254
HIP-head-l-rh	-0.29534995555877686	1.0	0.11856232583522797	0.3059474527835846	0.32645004987716675	-0.07149692624807358	0.3110341429710388	0.39510077238082886	0.18832068145275116	0.00918253418058157	-0.32659801840782166	0.36137405037879944	0.5477167367935181	0.34273195266723633	-0.3844396471977234	0.027169350534677505	-0.20216558873653412	-0.1814098358154297	-0.2974516749382019	0.38474732637405396	0.19997438788414001	-0.18114054203033447	-0.16519410908222198	0.21065357327461243	-0.10645396262407303	0.29058751463890076	0.5642517805099487	0.12272164225578308	0.16469094157218933	-0.16677333414554596	0.2652234435081482	-0.543685257434845	-0.08090879768133163	0.29559531807899475	0.03426476940512657	-0.022589942440390587	-0.42405349016189575	-0.014816684648394585	-0.06673108786344528	0.3354707956314087	0.39484256505966187	-0.28445154428482056	-0.19855156540870667	0.07179421931505203	-0.3806708753108978	0.29684391617774963	0.10236616432666779	0.01660921983420849	0.01924772374331951	0.03426772356033325
HIP-body-rh	0.057405393570661545	0.11856232583522797	1.0	0.2519311308860779	-0.23241005837917328	-0.010531190782785416	-0.1718360334634781	-0.07524243742227554	-0.05835564434528351	-0.07563073188066483	0.11436130851507187	-0.02755378745496273	-0.21028313040733337	-0.040179356932640076	0.21683375537395477	0.1420508772134781	0.18356041610240936	0.167465940117836	0.12575937807559967	0.17157280445098877	-0.18605150282382965	0.07763699442148209	0.2314876914024353	-0.3119647204875946	-0.21105875074863434	-0.027053147554397583	0.18773828446865082	0.23825488984584808	0.3797188401222229	-0.21800199151039124	-0.3238033652305603	-0.25835365056991577	0.15752451121807098	0.09413203597068787	0.23513510823249817	0.35047656297683716	0.2378106266260147	-0.030068105086684227	-0.0813509076833725	-0.10249681770801544	0.31989988684654236	0.13080616295337677	0.11042147874832153	0.08410124480724335	0.05078805238008499	0.09054815769195557	0.2720119059085846	0.2253151535987854	0.0033526208717375994	-0.10848043113946915
HIP-tail-rh	0.17167511582374573	0.3059474527835846	0.2519311308860779	1.0	0.384738028049469	0.03438907116651535	0.3118716776371002	0.006075621582567692	0.057950884103775024	0.02912786789238453	0.15111835300922394	0.35196247696876526	0.1973692774772644	0.2114744484424591	0.0725308433175087	0.16432033479213715	0.0785302147269249	0.15120112895965576	-0.1579946130514145	0.43833792209625244	0.2989937365055084	0.1826535314321518	0.10455947369337082	0.008943361230194569	-0.1330574005842209	0.32932817935943604	0.3967512845993042	0.07467889785766602	0.4150983393192291	0.23714178800582886	-0.2148018628358841	-0.41071268916130066	0.09506534785032272	0.061484117060899734	0.05230789631605148	0.11074750870466232	-0.0707426592707634	0.017468130216002464	0.24233286082744598	0.0563487745821476	0.2741040289402008	0.19924414157867432	0.19628554582595825	0.15665629506111145	-0.09300751984119415	0.1870046705007553	0.0427839569747448	-0.15441946685314178	0.014698131009936333	0.15509822964668274
THA-VPm-rh	0.07399226725101471	0.32645004987716675	-0.23241005837917328	0.384738028049469	1.0	-0.15867935121059418	0.6160035133361816	0.2361173927783966	0.2712284326553345	0.04297325015068054	0.010018200613558292	0.48425066471099854	0.49043139815330505	0.47353729605674744	-0.03624100983142853	0.0889347717165947	-0.0743672177195549	0.19449156522750854	-0.18680335581302643	0.2700842022895813	0.6359291076660156	-0.04671002924442291	-0.016535408794879913	0.2414318025112152	0.03873244300484657	0.47216129302978516	0.17461159825325012	0.01640499010682106	0.10808741301298141	0.5019798874855042	-0.04212647303938866	-0.13375236093997955	-0.10125946253538132	0.3096481263637543	-0.2937304377555847	0.0038949197623878717	-0.18610113859176636	0.20370356738567352	0.23310162127017975	0.06682546436786652	0.09417480230331421	-0.1765488237142563	-0.037250541150569916	0.07017409801483154	0.01573384553194046	0.40980151295661926	-0.375461220741272	-0.26369979977607727	-0.01923535019159317	0.1375548243522644
THA-VPl-rh	0.20582075417041779	-0.07149692624807358	-0.010531190782785416	0.03438907116651535	-0.15867935121059418	1.0	-0.23283347487449646	-0.2269786298274994	-0.23172740638256073	-0.01203024573624134	0.26704519987106323	-0.08252491801977158	-0.1585090607404709	-0.066820427775383	-0.07248792797327042	0.16231809556484222	-0.04990525171160698	-0.3148791790008545	-0.022560421377420425	-0.28820890188217163	-0.12301962822675705	0.06573623418807983	0.027511633932590485	0.12993289530277252	0.06777547299861908	-0.05393398553133011	-0.10594787448644638	0.29943716526031494	0.1460706740617752	-0.07237140834331512	0.2317497283220291	0.13199611008167267	-0.1693987399339676	-0.3079940974712372	-0.09534832835197449	0.16164129972457886	0.21704064309597015	0.13020390272140503	0.0426749661564827	-0.19065570831298828	0.03454314172267914	0.08005651086568832	-0.01939506269991398	-0.11679582297801971	0.04446345567703247	-0.16585569083690643	0.23843470215797424	0.0952761247754097	0.2713194191455841	-0.36841917037963867
THA-VAi-rh	-0.11817368119955063	0.3110341429710388	-0.1718360334634781	0.3118716776371002	0.6160035133361816	-0.23283347487449646	1.0	0.5011729001998901	0.426472932100296	-0.0016493987059220672	-0.011340098455548286	0.6221297979354858	0.4733438193798065	0.45630741119384766	-0.16126316785812378	-0.02025337889790535	0.017346002161502838	0.2725289463996887	-0.24447079002857208	0.5133014917373657	0.31809288263320923	-0.06586048752069473	-0.05211380124092102	0.2183312475681305	0.04311728477478027	0.3297779858112335	0.2771809995174408	0.06989071518182755	0.190971240401268	0.33854761719703674	0.09840807318687439	-0.0006189479026943445	0.25560081005096436	0.46009719371795654	-0.04086193069815636	0.10756929963827133	-0.3155768811702728	0.08057467639446259	0.20446562767028809	0.09429909288883209	0.1793229877948761	-0.008014264516532421	0.10954443365335464	-0.053956594318151474	-0.17678703367710114	0.4514908492565155	-0.2354673147201538	-0.3227088153362274	0.09740694612264633	0.282883882522583
THA-VAs-rh	-0.6280838251113892	0.39510077238082886	-0.07524243742227554	0.006075621582567692	0.2361173927783966	-0.2269786298274994	0.5011729001998901	1.0	0.490490198135376	0.28527402877807617	-0.09249257296323776	0.1675526648759842	0.10462663322687149	0.12458699196577072	-0.31197160482406616	-0.016170717775821686	0.0018405033042654395	0.025157377123832703	-0.2663547694683075	0.15358318388462067	-0.09721952676773071	-0.3128131031990051	-0.11681175231933594	0.08495870977640152	0.006114068906754255	0.1536337435245514	0.3052454888820648	0.06897318363189697	0.13983240723609924	-0.14921170473098755	0.1394481211900711	0.05096649378538132	0.2683679461479187	0.5939161777496338	-0.09720484912395477	0.020097829401493073	-0.34148040413856506	-0.4247751235961914	-0.3144005835056305	0.07498354464769363	0.2856031358242035	0.03514585644006729	-0.10551701486110687	-0.3554641306400299	-0.2610640227794647	0.18038225173950195	-0.10618697106838226	0.12665089964866638	0.03974664583802223	0.046179912984371185
THA-DAm-rh	-0.3454289436340332	0.18832068145275116	-0.05835564434528351	0.057950884103775024	0.2712284326553345	-0.23172740638256073	0.426472932100296	0.490490198135376	1.0	0.4002971649169922	-0.04823749139904976	0.24417969584465027	0.08003614097833633	0.09513843804597855	0.002797916065901518	0.17273594439029694	-0.08291231840848923	0.16170471906661987	-0.003841233905404806	0.12290844321250916	0.1817345768213272	-0.1448667198419571	0.12986256182193756	0.04164143651723862	0.0366714671254158	0.2831854224205017	0.3802281618118286	0.010662520304322243	-0.024434011429548264	-0.09684783965349197	0.020855514332652092	0.11985083669424057	0.2260252684354782	0.5026466250419617	0.05770444869995117	-0.10619132220745087	-0.2576088607311249	-0.11110217869281769	-0.15310558676719666	0.28114306926727295	0.2204679399728775	0.20073619484901428	-0.07919475436210632	-0.1772727221250534	-0.22171415388584137	0.22802294790744781	-0.04379013925790787	0.04859164357185364	-0.04780125990509987	0.18090783059597015
THA-DAl-rh	-0.46553441882133484	0.00918253418058157	-0.07563073188066483	0.02912786789238453	0.04297325015068054	-0.01203024573624134	-0.0016493987059220672	0.28527402877807617	0.4002971649169922	1.0	-0.0720779225230217	-0.3156965374946594	-0.21648257970809937	-0.10650365799665451	-0.18876473605632782	0.09685315936803818	-0.02760392799973488	-0.11280476301908493	0.04881418123841286	-0.049111686646938324	0.07612743973731995	-0.011636236682534218	0.029461951926350594	0.0742626041173935	0.10608138889074326	-0.0042177364230155945	0.17294557392597198	-0.24277694523334503	0.07200834155082703	-0.16266074776649475	0.02634592168033123	-0.193141907453537	0.15385517477989197	0.15490204095840454	0.10606931895017624	-0.016433849930763245	-0.2010054886341095	-0.23772791028022766	-0.3737058937549591	0.08710908144712448	0.06330183893442154	0.02742341347038746	-0.17908740043640137	-0.19583764672279358	-0.2638675570487976	-0.0596233569085598	0.20628350973129272	0.2987159490585327	-0.07356499880552292	0.004967182874679565
