CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.07520867139101028	-0.04418325051665306	-0.016678040847182274	-0.05249888449907303	-0.10538198053836823	-0.06928274035453796	-0.3635539710521698	-0.1565060019493103	0.18628695607185364	-0.11437050998210907	-0.10262897610664368	-0.16929985582828522	0.07549796998500824	-0.16594287753105164	0.06475356966257095	-0.18510286509990692	-0.38444289565086365	-0.48150473833084106	0.3210941255092621
-0.08420681953430176	-0.0609830841422081	-0.031821370124816895	-0.08941260725259781	-0.12827086448669434	-0.09298904240131378	-0.43310821056365967	-0.14031128585338593	0.23098042607307434	-0.10710132867097855	-0.13458995521068573	-0.20695854723453522	0.06452391296625137	-0.2400946021080017	0.061259675770998	-0.1953153759241104	-0.42554470896720886	-0.4700760841369629	0.3645985722541809
-0.08649024367332458	-0.0655200332403183	-0.03810020536184311	-0.10831247270107269	-0.11444811522960663	-0.10119800269603729	-0.44321969151496887	-0.10351994633674622	0.24657490849494934	-0.08140957355499268	-0.15867649018764496	-0.21881887316703796	0.040130145847797394	-0.2901877760887146	0.04776802659034729	-0.1709091067314148	-0.3958926200866699	-0.42946892976760864	0.3745608329772949
-0.08610028773546219	-0.05764474719762802	-0.03154202550649643	-0.10636597126722336	-0.07267891615629196	-0.09407217055559158	-0.3861713707447052	-0.051413580775260925	0.22839759290218353	-0.04653650149703026	-0.16701486706733704	-0.20042002201080322	0.006987224332988262	-0.30129528045654297	0.026586899533867836	-0.11894111335277557	-0.292243629693985	-0.3553837239742279	0.3366362750530243
-0.0851152241230011	-0.04135292023420334	-0.012742717750370502	-0.08725598454475403	-0.022418374195694923	-0.07540059834718704	-0.2737140357494354	0.0041230604983866215	0.17428921163082123	-0.015099438838660717	-0.15356118977069855	-0.15471923351287842	-0.02637752704322338	-0.2665944993495941	0.005704613868147135	-0.05453387647867203	-0.13509760797023773	-0.2533092498779297	0.2480766475200653
-0.08063392341136932	-0.02127624861896038	0.012322121299803257	-0.05777770280838013	0.020289761945605278	-0.04901186749339104	-0.12983646988868713	0.04859403893351555	0.08574556559324265	0.004511641804128885	-0.11830039322376251	-0.09077765792608261	-0.05031239986419678	-0.1913348287343979	-0.007245848886668682	0.007988094352185726	0.036534540355205536	-0.13892649114131927	0.12402008473873138
-0.07146788388490677	-0.00015273559256456792	0.03633628785610199	-0.02412288822233677	0.04807320609688759	-0.018599960952997208	0.018897399306297302	0.0697612538933754	-0.02148554101586342	0.010318903252482414	-0.06999240070581436	-0.02219543606042862	-0.0560682974755764	-0.09030482172966003	-0.011940834112465382	0.05695817992091179	0.17875264585018158	-0.028760481625795364	-0.009469149634242058
-0.06193946674466133	0.02031523920595646	0.05447795242071152	0.009742535650730133	0.059910524636507034	0.011798812076449394	0.14795812964439392	0.06325960159301758	-0.11800774931907654	0.007226196117699146	-0.02350006252527237	0.03602537885308266	-0.04010353237390518	0.016405487433075905	-0.014393293298780918	0.08484676480293274	0.2606809139251709	0.06564698368310928	-0.12655587494373322
-0.05694753676652908	0.03713878616690636	0.06538800895214081	0.04173140600323677	0.05895353853702545	0.03846373036503792	0.23890581727027893	0.035173527896404266	-0.179963156580925	0.004377319477498531	0.00836235098540783	0.07375931739807129	-0.007696997839957476	0.1095038503408432	-0.019762957468628883	0.09192922711372375	0.2759566903114319	0.1379234343767166	-0.20997241139411926
-0.05805997550487518	0.04598165303468704	0.06974980235099792	0.06987793743610382	0.04977044463157654	0.05752599611878395	0.28421464562416077	-0.0022293399088084698	-0.20024612545967102	0.008301428519189358	0.020467016845941544	0.08942319452762604	0.029246719554066658	0.17709815502166748	-0.028976090252399445	0.08479828387498856	0.23915119469165802	0.18787319958209991	-0.2549985349178314
-0.06510602682828903	0.04390866681933403	0.06885787844657898	0.0905497595667839	0.03465323522686958	0.06404316425323486	0.287600040435791	-0.036834485828876495	-0.17954230308532715	0.019240014255046844	0.013918229378759861	0.08675973117351532	0.05755689740180969	0.21447890996932983	-0.043103672564029694	0.07136017084121704	0.17291758954524994	0.21861976385116577	-0.26491579413414
-0.07693225890398026	0.031052259728312492	0.0653223842382431	0.09818778932094574	0.012835142202675343	0.052600640803575516	0.25986745953559875	-0.05919935926795006	-0.1185903251171112	0.03342088684439659	-0.006076673977077007	0.0703803151845932	0.06668423861265182	0.21928158402442932	-0.06676552444696426	0.05945032462477684	0.09826245158910751	0.22926494479179382	-0.24428895115852356
-0.08951110392808914	0.00884978286921978	0.06262114644050598	0.08760971575975418	-0.01671559177339077	0.019211916252970695	0.21383610367774963	-0.0638701319694519	-0.02526155672967434	0.04578860476613045	-0.030119970440864563	0.04560473933815956	0.05121238902211189	0.1914445012807846	-0.10203482210636139	0.05715319514274597	0.030927272513508797	0.21572650969028473	-0.2000565230846405
-0.09711240977048874	-0.02151956968009472	0.0618240125477314	0.05757127329707146	-0.053008370101451874	-0.035583995282649994	0.16024714708328247	-0.05226932838559151	0.07920443266630173	0.05082625150680542	-0.048207543790340424	0.018703635782003403	0.013699838891625404	0.13682767748832703	-0.14071927964687347	0.06943922489881516	-0.020987628027796745	0.18158818781375885	-0.1438908576965332
-0.09580328315496445	-0.0567818209528923	0.05995599180459976	0.013038919307291508	-0.09264839440584183	-0.10283119231462479	0.10535473376512527	-0.03306310996413231	0.16946741938591003	0.044087186455726624	-0.055935587733983994	-0.006494565866887569	-0.03407081961631775	0.06671655923128128	-0.16735005378723145	0.09321527928113937	-0.05848407372832298	0.1420598179101944	-0.0873725637793541
-0.08439447730779648	-0.08881289511919022	0.05124674364924431	-0.03430604934692383	-0.12972135841846466	-0.16336500644683838	0.050834398716688156	-0.016533512622117996	0.22933627665042877	0.02390037290751934	-0.05582962557673454	-0.029718808829784393	-0.07457882165908813	-0.004959926009178162	-0.1671246439218521	0.11649895459413528	-0.08741338551044464	0.11436536908149719	-0.03703523427248001
-0.060935188084840775	-0.10580387711524963	0.03003472089767456	-0.06770318746566772	-0.15567032992839813	-0.19007231295108795	0.0002657462318893522	-0.00478631816804409	0.2511502504348755	-0.007984538562595844	-0.050599563866853714	-0.04846735671162605	-0.09054850041866302	-0.061924513429403305	-0.13040156662464142	0.12406054139137268	-0.10752234607934952	0.10217142105102539	0.0052762944251298904
-0.019797448068857193	-0.09702393412590027	-0.0033185158390551805	-0.07188743352890015	-0.160914808511734	-0.15930797159671783	-0.03352005407214165	0.011613907292485237	0.22852979600429535	-0.04515914246439934	-0.03363870084285736	-0.054172273725271225	-0.07253456115722656	-0.08836830407381058	-0.05952830612659454	0.10665775090456009	-0.10779701918363571	0.0858842208981514	0.03901518136262894
0.04055368900299072	-0.06027090549468994	-0.03977878391742706	-0.04465197026729584	-0.14026306569576263	-0.07254478335380554	-0.03903155028820038	0.03982778638601303	0.16378778219223022	-0.07851162552833557	0.007672001142054796	-0.04014558717608452	-0.028198879212141037	-0.0783841535449028	0.024403108283877373	0.06487222760915756	-0.08262162655591965	0.03715185075998306	0.06055537611246109
0.1075732633471489	-0.005499213468283415	-0.06714975088834763	-0.000971241039223969	-0.09671735763549805	0.03646570071578026	-0.02360287494957447	0.07095185667276382	0.07852490246295929	-0.10231316834688187	0.0740865021944046	-0.01117913331836462	0.02052527479827404	-0.04100406914949417	0.09044397622346878	0.0037837664131075144	-0.0473535880446434	-0.05188474431633949	0.06358540803194046
0.15974369645118713	0.05138484016060829	-0.07985074073076248	0.03807372227311134	-0.0394582599401474	0.12593892216682434	-0.010164587758481503	0.08787138760089874	0.001945042284205556	-0.11476735770702362	0.14536504447460175	0.018898041918873787	0.05506868660449982	0.0054824696853756905	0.11950988322496414	-0.07056521624326706	-0.024524247273802757	-0.1593172252178192	0.048681724816560745
0.18083569407463074	0.09562402218580246	-0.08640367537736893	0.05684543401002884	0.019333090633153915	0.17272444069385529	-0.022414587438106537	0.07998998463153839	-0.05063515901565552	-0.11220072209835052	0.19241945445537567	0.03537551686167717	0.06879513710737228	0.03909919038414955	0.11500848829746246	-0.14820900559425354	-0.02325470559298992	-0.24695119261741638	0.03170303627848625
