Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.26246410608291626	0.4806634485721588	0.34883254766464233	-0.06018291041254997	0.26097241044044495	0.10249244421720505	-0.1999451071023941	0.09291577339172363	0.3318583369255066	0.6004529595375061	0.284417986869812	0.43858540058135986	0.3589410185813904	0.5843861103057861	-0.0007367837824858725	-0.06655329465866089	0.3562215566635132	0.35846054553985596
THALAMUS_LEFT	0.26246410608291626	1.0	0.4515530467033386	0.26631227135658264	-0.0032801239285618067	0.7072248458862305	0.6186776757240295	0.41144493222236633	0.3157787024974823	0.4886701703071594	0.47565674781799316	0.7399818897247314	0.21163183450698853	0.05163070932030678	0.0667734369635582	0.5493692755699158	0.3607783615589142	0.16451869904994965	0.4912167489528656
CAUDATE_LEFT	0.4806634485721588	0.4515530467033386	1.0	0.4795966148376465	-0.1683809906244278	0.25040552020072937	0.377872496843338	-0.017170041799545288	0.3317384123802185	0.4391201138496399	0.3160770535469055	0.3439386188983917	0.8326685428619385	0.4363073408603668	0.20908978581428528	0.2391081601381302	0.11016780883073807	0.30888935923576355	0.5142747163772583
PUTAMEN_LEFT	0.34883254766464233	0.26631227135658264	0.4795966148376465	1.0	0.35971131920814514	0.4117045998573303	9.940305608324707e-05	-0.06652291119098663	-0.21362744271755219	0.013229464180767536	0.38499715924263	0.13821959495544434	0.48572325706481934	0.7941081523895264	0.37161949276924133	0.2225217968225479	0.06269694864749908	0.16705793142318726	0.11408010870218277
PALLIDUM_LEFT	-0.06018291041254997	-0.0032801239285618067	-0.1683809906244278	0.35971131920814514	1.0	-0.001516931806690991	-0.2596259117126465	-0.1264524608850479	-0.5293534994125366	-0.4180448353290558	0.08296465873718262	0.013033757917582989	-0.2734517753124237	0.026690838858485222	0.2716060280799866	-0.14547865092754364	-0.033381544053554535	-0.43434008955955505	-0.515952467918396
BRAIN_STEM	0.26097241044044495	0.7072248458862305	0.25040552020072937	0.4117045998573303	-0.001516931806690991	1.0	0.47657713294029236	0.6834437847137451	0.0010380058083683252	0.3601821959018707	0.6762092709541321	0.33210650086402893	0.16744641959667206	0.16893115639686584	0.1722366362810135	0.379469633102417	0.5897958278656006	0.07639449089765549	0.4721444845199585
HIPPOCAMPUS_LEFT	0.10249244421720505	0.6186776757240295	0.377872496843338	9.940305608324707e-05	-0.2596259117126465	0.47657713294029236	1.0	0.5136588215827942	0.5007109045982361	0.4308542013168335	0.29688629508018494	0.3077814280986786	0.1752956360578537	-0.0661080926656723	-0.23413953185081482	0.6333470940589905	0.5759325623512268	0.3005771040916443	0.2823590636253357
AMYGDALA_LEFT	-0.1999451071023941	0.41144493222236633	-0.017170041799545288	-0.06652291119098663	-0.1264524608850479	0.6834437847137451	0.5136588215827942	1.0	0.16393637657165527	0.27693095803260803	0.41013315320014954	-0.016359010711312294	-0.1575373262166977	-0.24633362889289856	-0.15925541520118713	0.30525627732276917	0.7507845759391785	0.09788195043802261	0.22482384741306305
ACCUMBENS_LEFT	0.09291577339172363	0.3157787024974823	0.3317384123802185	-0.21362744271755219	-0.5293534994125366	0.0010380058083683252	0.5007109045982361	0.16393637657165527	1.0	0.4693204164505005	0.13688485324382782	0.17010028660297394	0.21691378951072693	-0.11784382909536362	-0.3742617070674896	0.22854912281036377	0.2268766462802887	0.5822761654853821	0.23999464511871338
DIENCEPHALON_VENTRAL_LEFT	0.3318583369255066	0.4886701703071594	0.4391201138496399	0.013229464180767536	-0.4180448353290558	0.3601821959018707	0.4308542013168335	0.27693095803260803	0.4693204164505005	1.0	0.21916283667087555	0.4625905454158783	0.22934916615486145	0.1900169849395752	0.10221729427576065	0.39147084951400757	0.13425540924072266	0.3786468505859375	0.7393959760665894
