L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.7013800144195557	0.6839181184768677	0.7099123597145081	0.7078038454055786	0.7651368379592896	0.7768641710281372	0.7336307168006897	0.646480917930603	0.617283046245575	0.6894968748092651	0.6094195246696472	0.5988635420799255	0.7218868732452393	0.6886940002441406	0.7572547197341919	0.6217620968818665	0.6977436542510986	n/a	n/a	0.6472699642181396	0.6882035136222839	0.6211065053939819	0.7408920526504517	0.6349120140075684	0.6682227849960327	0.584180474281311	0.610589861869812	0.631954550743103	0.5614880919456482	0.6778701543807983	0.697995662689209	0.6239609122276306	0.6410309076309204	0.6041800379753113	0.6340365409851074	0.654847264289856	0.7065355777740479	0.7730398774147034	0.6951370239257812	0.6646755933761597	0.6574294567108154	0.6277211904525757	0.6956067085266113	0.6832084655761719	0.7127891778945923	0.6181100606918335	0.6631037592887878	0.6300663948059082	0.6872697472572327	0.7112972140312195	0.7500191330909729	0.7568246126174927	0.7851283550262451	0.7242472171783447	0.7924443483352661	0.7287911772727966	0.6058417558670044	0.7515069842338562	0.6756459474563599	0.6280974745750427	0.7407261729240417	0.7190164923667908	0.7988037467002869	0.6738329529762268	0.7303993105888367	0.6991505026817322	0.7381577491760254	0.7690722942352295	0.8184409141540527	0.605404794216156	0.6011949777603149	0.710602343082428	0.5532872080802917	0.7952924966812134	0.7404972910881042	0.6803298592567444	0.7129039168357849	0.7121723294258118	0.7447337508201599	0.6549469232559204	0.6354131102561951	0.6076015830039978	0.5816936492919922	0.6569765210151672	0.6815293431282043	0.6485663652420044	0.773777961730957	0.7625558376312256	0.8461753726005554	0.6423506736755371	0.720061182975769	0.8123204112052917	0.8220792412757874	0.7895098924636841	0.7743510603904724	0.782357394695282	0.7572758793830872	0.8152862191200256	0.6899069547653198	0.609727144241333	0.7163026332855225	0.8708559274673462	0.7086678147315979	0.6550244092941284	0.7957168817520142	0.7151145339012146	0.5821676254272461	0.751768946647644	0.7158008813858032	0.717680811882019	0.7253808379173279	0.7763744592666626	0.6828424334526062	0.7120950222015381	0.691613495349884	0.6428042650222778	0.6055362224578857	0.6422024369239807	0.7588580250740051	0.6395672559738159	0.7146838307380676	0.5973590612411499	0.4339584410190582	0.5027732849121094	0.4902050197124481	0.5660075545310974	0.6665389537811279	0.5495281219482422	0.5893259048461914	0.5546371340751648	0.6356869339942932	0.6603023409843445	0.5156205296516418	0.5071248412132263	0.6242510676383972	0.526450514793396	0.6788247227668762	0.6925860643386841	0.6586728096008301	0.8132381439208984	0.6589488983154297	0.4531634747982025	0.6324332356452942	n/a	0.705651044845581	0.7286146879196167	0.7281906008720398	0.6655186414718628	0.7597063183784485	0.7357283234596252	0.7031022906303406	0.6374595165252686	0.6685647964477539	0.6780039668083191	0.7100913524627686	0.6992713212966919	0.6908217668533325	0.6320494413375854	0.6264005899429321	0.6151031255722046	0.6499873399734497	0.7195912003517151	0.7220575213432312	0.7087007761001587	0.6987982988357544	0.7637785077095032	0.7884913682937622	0.6981838941574097	0.6807428002357483	0.6354125142097473	0.6442619562149048	0.6482720375061035	0.6412502527236938	0.7317159175872803	0.7421740889549255	0.6249901056289673	0.7012606859207153	n/a	0.5810860991477966	0.6475092172622681	0.7018621563911438	0.6559063196182251	0.6063347458839417	0.5696911215782166	0.618373453617096	0.6350042223930359	0.6568750143051147	0.5336708426475525	0.7188099026679993	0.6672694087028503	0.6662659645080566	0.7175760269165039	0.6635329127311707	0.7123688459396362	0.6727564930915833	0.6651155948638916	0.6808590292930603	0.71486496925354	0.6743749380111694	0.7184506058692932	0.7235615253448486	0.6406709551811218	0.6306049227714539	0.6166172623634338	0.7298962473869324	0.6598848700523376	0.6499956846237183	0.7199530601501465	0.7224871516227722	0.6185282468795776	0.7467420697212219	0.8096514940261841	0.7584212422370911	0.6557708382606506	0.6655098795890808	0.7452378273010254	0.7417608499526978	0.7467508912086487	0.8090028166770935	0.7874232530593872	0.7738099694252014	0.715850293636322	0.7462438344955444	0.7089664340019226	0.6801777482032776	0.7027731537818909	0.6380210518836975	0.710664689540863	0.6702959537506104	0.7254748344421387	0.6180155873298645	0.6757380366325378	0.6633939743041992	0.658852756023407	0.6934483647346497	0.7439725399017334	0.7545983195304871	0.657136082649231	0.7703973054885864	0.7801156044006348	0.6646852493286133	0.6948328018188477	0.5863726139068604	0.6166353225708008	0.6086851954460144	0.5988854765892029	0.677683413028717	0.6017342209815979	0.6540592908859253	0.7042105793952942	0.719856858253479	0.7664507627487183	0.7437698841094971	0.8501409888267517	0.6936455368995667	0.5194537043571472	0.8172643184661865	0.7186247110366821	0.7627536058425903	0.8534594774246216	0.7375779747962952	0.745488166809082	0.7789982557296753	0.6535656452178955	0.6022353172302246	0.6364002227783203	0.6567891836166382	0.6698296666145325	0.7644334435462952	0.8217130899429321	0.6780352592468262	0.6837120056152344	0.7507427334785461	0.6417654156684875	0.7150565981864929	0.5669206976890564	0.7308629155158997	0.6563391089439392	0.6187310218811035	0.44009605050086975	0.7210875153541565	0.6089040040969849	0.5718957185745239	0.6415631771087646	0.36708685755729675	0.48200520873069763	0.5037242770195007	0.6241001486778259	0.5084953904151917	0.6617634892463684	0.5349042415618896	0.603237509727478	0.730169951915741	0.6107765436172485	0.5703085064888	0.5156958699226379	0.6484466195106506	0.5998375415802002	0.5406098365783691	0.6551398634910583	0.49434083700180054	0.4556293785572052	0.5325266122817993	0.5914446711540222	0.4912654459476471	0.4699671268463135	0.6917719841003418	0.6572390198707581	0.6672623753547668	0.6387122273445129	0.6725691556930542	0.4982852041721344	0.6511452198028564	n/a	0.6174976229667664	0.7050182819366455	0.6618282794952393	0.729285478591919	0.7164803743362427	0.7121070623397827	0.7273566126823425	0.6785238981246948	0.7040310502052307	0.6644331812858582	0.686535656452179	0.7854403853416443	0.7362205982208252	0.7052003741264343	0.6841776371002197	0.6192005276679993	0.6439226865768433	0.6921682357788086	0.671960711479187
