Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.4628176689147949	0.2326747328042984	0.20956893265247345	0.1488487273454666	0.2652258574962616	0.13477537035942078	0.0055973585695028305	0.14761027693748474	-0.28406116366386414	-0.08827328681945801	-0.0393032506108284	0.05828632786870003	0.1358802169561386	-0.017332499846816063	-0.09578748047351837	-0.2595387101173401	-0.19149523973464966	0.065054751932621	0.4913644790649414	0.04816845431923866	0.19415971636772156	0.017665451392531395	0.14221931993961334	0.05196056514978409	0.39486923813819885	0.4142562448978424	0.15713243186473846	0.04016018658876419	0.10187409818172455	0.17066696286201477	0.0859222561120987	0.0003239980433136225	-0.016104411333799362	0.14521190524101257	0.014887718483805656	-0.24169375002384186	0.20230329036712646	-0.05499524250626564	-0.22289475798606873	-0.14602962136268616	-0.2160237431526184	-0.27365168929100037	0.19833694398403168	0.17325492203235626	0.2489030510187149	0.224775493144989	-0.06519044190645218	0.35753291845321655	0.13222208619117737
HIP-head-l-rh	0.4628176689147949	1.0	0.4110254645347595	0.29365912079811096	0.14393720030784607	0.17952239513397217	0.34412598609924316	0.015315929427742958	0.20864292979240417	0.06250755488872528	-0.24342209100723267	-0.20131875574588776	0.1256551742553711	-0.09809211641550064	0.009100783616304398	-0.18539415299892426	-0.30582699179649353	-0.4488604664802551	0.08884867280721664	0.24805888533592224	0.23252835869789124	0.2533593773841858	-0.05389097332954407	0.0881798043847084	-0.3215053081512451	0.6178967952728271	0.24560484290122986	0.27166712284088135	0.17891089618206024	0.2965831756591797	-0.007252119481563568	0.2909884452819824	-0.08938948065042496	0.022235319018363953	0.15291772782802582	-0.12884563207626343	-0.2560219168663025	0.08396992087364197	-0.2033352255821228	-0.3485924303531647	-0.36322420835494995	-0.5063065886497498	-0.3946937620639801	0.006861861329525709	-0.03206397220492363	0.27378591895103455	-0.08629582077264786	-0.013040820136666298	-0.051929883658885956	-0.12413138896226883
HIP-body-rh	0.2326747328042984	0.4110254645347595	1.0	0.540850818157196	-0.013541356660425663	0.025466561317443848	0.049171388149261475	0.09749209880828857	0.05651839077472687	-0.06200204789638519	0.09990334510803223	0.05974854528903961	0.01643243618309498	0.070534847676754	0.037719495594501495	0.12326709926128387	0.04155959561467171	-0.03783957287669182	-0.024015525355935097	0.08380947262048721	0.23089773952960968	0.16638556122779846	0.41729074716567993	0.10070524364709854	-0.05240298807621002	0.33630266785621643	-0.0002584084577392787	0.5256795883178711	0.48218274116516113	0.17696639895439148	-0.3485638201236725	0.2904973328113556	0.14640820026397705	-0.20613978803157806	-0.21995769441127777	0.13312754034996033	-0.09900455176830292	-0.005937208421528339	-0.09071646630764008	0.025500508025288582	0.049303360283374786	-0.047506339848041534	-0.04011599346995354	-0.08034691959619522	0.10599576681852341	-0.08117105811834335	0.13414360582828522	0.37182024121284485	-0.05422051250934601	0.12626872956752777
HIP-tail-rh	0.20956893265247345	0.29365912079811096	0.540850818157196	1.0	0.05563473328948021	-0.0499759167432785	-0.0759061947464943	0.002832732629030943	0.13414040207862854	0.04826097562909126	0.3432570993900299	0.33643484115600586	0.11029667407274246	0.3062703609466553	-0.10152255743741989	0.17720362544059753	-0.013400975614786148	0.013623141683638096	-0.0582769550383091	0.16910594701766968	0.2102886587381363	0.1961100697517395	0.4260113835334778	-0.12586763501167297	-0.05735092610120773	0.19564208388328552	0.13062214851379395	0.46175482869148254	0.41953837871551514	0.35666778683662415	-0.4477621912956238	-0.108647920191288	0.17037831246852875	-0.017423812299966812	-0.21444284915924072	0.4309777617454529	0.1840071976184845	0.06374940276145935	0.19399957358837128	0.03371792286634445	0.18766669929027557	-0.008498826064169407	-0.035565827041864395	-0.06726881861686707	-0.07264794409275055	0.004939895588904619	0.2288723886013031	0.4178326427936554	0.02377134934067726	-0.030459417030215263
THA-VPm-rh	0.1488487273454666	0.14393720030784607	-0.013541356660425663	0.05563473328948021	1.0	0.18373772501945496	0.27619102597236633	0.05272993817925453	0.3156450092792511	-0.1513579785823822	0.11792529374361038	0.21635018289089203	0.45482468605041504	0.2390739619731903	-0.072501540184021	0.040499139577150345	0.1319584995508194	0.18164190649986267	-0.22804123163223267	-0.02496931701898575	0.11749012768268585	0.2763557732105255	-0.017490442842245102	0.20167361199855804	0.15304039418697357	0.08556815981864929	-0.1546250730752945	-0.03984101489186287	-0.019821075722575188	0.25316566228866577	0.09527678042650223	0.07561179250478745	0.14655077457427979	-0.02820499800145626	0.16758129000663757	0.08926771581172943	-0.03068557009100914	0.31800681352615356	0.17827175557613373	0.1677255928516388	0.002200695453211665	-0.14938582479953766	-0.1138237938284874	-0.16052503883838654	-0.14072704315185547	0.3008289039134979	0.06863012164831161	0.11342688649892807	0.15112972259521484	0.17384032905101776
THA-VPl-rh	0.2652258574962616	0.17952239513397217	0.025466561317443848	-0.0499759167432785	0.18373772501945496	1.0	0.028888192027807236	-0.22120049595832825	0.3067311644554138	-0.3977884352207184	-0.14256048202514648	-0.11736349016427994	-0.13378633558750153	-0.021653195843100548	-0.14607910811901093	-0.27194350957870483	-0.42943668365478516	-0.30634480714797974	-0.23722456395626068	0.12200037389993668	0.2711417078971863	-0.1721383035182953	-0.2138931304216385	-0.1230015978217125	-0.1769188642501831	0.03354322910308838	-0.2316582351922989	-0.20072728395462036	0.04469085484743118	-0.08689332008361816	0.0942491963505745	-0.008463076315820217	-0.09994735568761826	-0.0763833150267601	0.0008010368910618126	-0.25996294617652893	-0.2987683117389679	-0.19442039728164673	-0.21501335501670837	-0.3555733859539032	-0.2640282213687897	-0.2997739613056183	-0.2842123806476593	-0.19407956302165985	-0.24833497405052185	0.06053425744175911	-0.10752920061349869	-0.3844388723373413	-0.036448776721954346	-0.008266725577414036
THA-VAi-rh	0.13477537035942078	0.34412598609924316	0.049171388149261475	-0.0759061947464943	0.27619102597236633	0.028888192027807236	1.0	0.21825173497200012	0.2600712478160858	0.18996115028858185	-0.04959812015295029	-0.09912789613008499	0.3894701600074768	0.015537852421402931	0.1364789456129074	0.23693479597568512	0.30478522181510925	-0.0990564301609993	-0.15580224990844727	-0.24007229506969452	0.22870796918869019	0.1868235021829605	0.20842942595481873	0.18608608841896057	-0.13235971331596375	0.10046552866697311	-0.041409578174352646	0.1408742368221283	-0.04753044992685318	0.37326666712760925	0.2685604989528656	0.2548026442527771	0.015580731444060802	0.19390779733657837	0.5555905699729919	-0.01987619511783123	-0.026461999863386154	0.29116299748420715	-0.021781496703624725	0.15970252454280853	-0.02286885492503643	-0.057789530605077744	-0.03899890556931496	-0.09326087683439255	-0.052732545882463455	0.20974525809288025	-0.11248646676540375	0.18417944014072418	0.03959697112441063	-0.04059363156557083
THA-VAs-rh	0.0055973585695028305	0.015315929427742958	0.09749209880828857	0.002832732629030943	0.05272993817925453	-0.22120049595832825	0.21825173497200012	1.0	0.13070328533649445	0.05604485794901848	0.02942653000354767	-0.05530530586838722	-0.009746315889060497	-0.1577516794204712	0.27367061376571655	0.3194431662559509	0.40284138917922974	0.08575504273176193	-0.18240337073802948	-0.1361381709575653	-0.21687035262584686	0.3398059606552124	0.3554343581199646	-0.11124807596206665	0.13625195622444153	0.19427607953548431	0.03331853449344635	0.09290702641010284	-0.22549985349178314	-0.05870596319437027	0.029699580743908882	0.27806946635246277	0.27830564975738525	0.0916634276509285	0.09576144814491272	0.1244271993637085	-0.0933491438627243	-0.0669589638710022	0.0556817352771759	0.2518984079360962	-0.2301982194185257	0.04953913763165474	0.05977649614214897	-0.25487855076789856	-0.19755147397518158	-0.22889307141304016	0.33332884311676025	0.41147029399871826	-0.11916820704936981	0.07303589582443237
THA-DAm-rh	0.14761027693748474	0.20864292979240417	0.05651839077472687	0.13414040207862854	0.3156450092792511	0.3067311644554138	0.2600712478160858	0.13070328533649445	1.0	0.05606994777917862	-0.23890170454978943	-0.18792375922203064	-0.013393178582191467	-0.1964498609304428	-0.36437222361564636	-0.14953501522541046	-0.2636091411113739	-0.112337626516819	-0.3614969253540039	-0.01311273593455553	0.2124933898448944	0.12517984211444855	0.0071068331599235535	0.2726714611053467	-0.21357622742652893	0.11746330559253693	-0.1832495778799057	-0.21446000039577484	-0.21300457417964935	-0.00935067143291235	-0.08266390860080719	0.10874424129724503	0.048520687967538834	0.17135298252105713	0.23237477242946625	-0.2780582010746002	-0.5492132902145386	-0.14026975631713867	-0.22989808022975922	-0.23004350066184998	-0.23030541837215424	-0.3552551865577698	-0.440826416015625	-0.333718866109848	-0.3573099672794342	0.040099482983350754	-0.007871548645198345	0.09921229630708694	-0.2179640531539917	0.004484938457608223
THA-DAl-rh	-0.28406116366386414	0.06250755488872528	-0.06200204789638519	0.04826097562909126	-0.1513579785823822	-0.3977884352207184	0.18996115028858185	0.05604485794901848	0.05606994777917862	1.0	0.025303956121206284	0.0714622512459755	0.07923398166894913	0.023760545998811722	-0.05126957222819328	0.10926538705825806	0.15342894196510315	-0.06785773485898972	0.015667574480175972	-0.1902645081281662	-0.09423289448022842	-0.1145395040512085	0.09718248248100281	0.0137476222589612	-0.16549235582351685	0.02531452104449272	0.13077302277088165	-0.02335895411670208	0.00823319423943758	0.15102961659431458	-0.03574753552675247	-0.1487635225057602	-0.04809306934475899	0.33123740553855896	0.2809087932109833	0.02570493519306183	0.20899805426597595	-0.013165051117539406	0.08491650223731995	-0.05694662779569626	0.03249747306108475	0.0159476138651371	0.13257251679897308	-0.12901698052883148	0.06240043044090271	0.18468505144119263	-0.20201560854911804	0.18689917027950287	-0.29159918427467346	-0.08700363337993622
