Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.42526891827583313	0.4295262396335602	0.045355409383773804	0.022863155230879784	0.2995030879974365	0.1921049952507019	-0.020753897726535797	0.1294930875301361	-0.1661319136619568	0.10688832402229309	0.1562991887331009	0.22103703022003174	-0.013018174096941948	0.01022171787917614	-0.2514072358608246	-0.30397725105285645	-0.13480272889137268	0.18573841452598572	0.4781813323497772	0.2789120078086853	0.10349171608686447	-0.1952420324087143	-0.2752368748188019	-0.22060123085975647	0.6725103855133057	0.3660888075828552	0.15730099380016327	0.0020343512296676636	0.2858380675315857	0.24192358553409576	0.08075552433729172	-0.268613338470459	0.4693095088005066	-0.03604297339916229	-0.01608111523091793	-0.08366432040929794	-0.17628058791160583	-0.04761394113302231	-0.16682936251163483	-0.26518014073371887	-0.19554080069065094	-0.06863125413656235	0.13112276792526245	0.3029986619949341	0.5148005485534668	0.14030376076698303	0.12844426929950714	-0.120888352394104	-0.19141733646392822
HIP-head-l-rh	0.42526891827583313	1.0	0.5309173464775085	0.5578250288963318	-0.17589351534843445	0.06653891503810883	0.2192675769329071	-0.07899431139230728	0.3610076606273651	-0.1579325646162033	0.1848197877407074	0.006295799743384123	0.21999619901180267	-0.030731288716197014	0.1887732893228531	-0.1935431957244873	-0.19393141567707062	0.14513340592384338	0.3460356891155243	0.5218080878257751	0.03269233927130699	0.5024629235267639	0.1520581692457199	0.062362805008888245	-0.1460157334804535	0.23498336970806122	0.3750583827495575	0.5530969500541687	0.39702850580215454	0.4518832564353943	0.08290930837392807	0.3696819543838501	0.04121656343340874	0.2995682656764984	0.07648810744285583	0.2500453293323517	-0.14379402995109558	0.10473684966564178	0.05978318303823471	0.15613828599452972	-0.11478158086538315	0.023975128307938576	0.17561283707618713	0.003078240668401122	0.40699952840805054	0.337683767080307	0.4118250608444214	0.15243081748485565	0.20955230295658112	0.030483048409223557
HIP-body-rh	0.4295262396335602	0.5309173464775085	1.0	0.6387894153594971	0.19784465432167053	-0.023711184039711952	0.4582572877407074	0.15801717340946198	0.6127100586891174	-0.16915039718151093	0.10055356472730637	0.18458732962608337	0.40870019793510437	-0.0034408941864967346	0.6054947972297668	-0.13557977974414825	-0.031987328082323074	0.10900337994098663	0.3233248293399811	0.49206870794296265	0.3025114834308624	0.5280323028564453	0.08601199835538864	-0.14133824408054352	0.1156299039721489	0.4462522864341736	0.48695605993270874	0.7724319100379944	0.4035014510154724	0.2141343057155609	-0.22038206458091736	0.3328264355659485	0.11417263001203537	0.287003755569458	-0.04715476185083389	0.21564416587352753	-0.1659829169511795	-0.025223437696695328	-0.15648847818374634	0.285787969827652	0.01987515017390251	0.09145770967006683	0.3226049840450287	0.08880569785833359	0.4616081118583679	0.16476862132549286	0.14363747835159302	0.03953157737851143	-0.13671456277370453	-0.29057568311691284
HIP-tail-rh	0.045355409383773804	0.5578250288963318	0.6387894153594971	1.0	0.1541605293750763	-0.025948496535420418	0.2377062290906906	0.03134756162762642	0.6415086388587952	0.17320263385772705	0.15434445440769196	0.06561259925365448	0.40659838914871216	-0.11637137830257416	0.6511639356613159	0.0297715924680233	0.0886046439409256	0.27684882283210754	0.2901357114315033	0.5315348505973816	0.29893916845321655	0.6666375398635864	0.3736472725868225	-0.05657153204083443	0.24881751835346222	-0.025757256895303726	0.2908802032470703	0.728713870048523	0.519826352596283	0.2852279245853424	-0.3085513710975647	0.5549627542495728	0.13833612203598022	0.2487305849790573	0.19011303782463074	0.1990441083908081	-0.2701452076435089	0.11595731973648071	0.009171692654490471	0.6498791575431824	0.3651010990142822	0.4582839906215668	0.5601755380630493	-0.07218505442142487	0.38897019624710083	-0.08118835836648941	0.5213531255722046	0.11322078108787537	-0.1282116025686264	-0.18001674115657806
THA-VPm-rh	0.022863155230879784	-0.17589351534843445	0.19784465432167053	0.1541605293750763	1.0	0.05216105282306671	0.45987966656684875	0.40599507093429565	0.5874148607254028	0.41426724195480347	0.006840892601758242	0.14180506765842438	0.5671898126602173	0.22515293955802917	0.5716776847839355	0.06428763270378113	0.5759726762771606	0.4948935806751251	0.06537594646215439	0.19154085218906403	0.492598295211792	0.0015239743515849113	-0.08548438549041748	0.00863760244101286	0.5626912713050842	-0.00482356920838356	0.19623173773288727	0.017114732414484024	0.06516188383102417	0.17077060043811798	-0.018761878833174706	-0.06581156700849533	-0.01335891243070364	-0.23909609019756317	-0.04241368919610977	-0.08215015381574631	-0.08205225318670273	-0.0026182602159678936	0.2448432296514511	0.5145479440689087	0.2237996608018875	0.20096924901008606	0.04767782613635063	-0.2917660176753998	0.4456964135169983	-0.29743140935897827	-0.17501400411128998	-0.09316156059503555	-0.17598335444927216	0.10238183289766312
THA-VPl-rh	0.2995030879974365	0.06653891503810883	-0.023711184039711952	-0.025948496535420418	0.05216105282306671	1.0	0.2966182231903076	-0.0659780278801918	0.02290860377252102	0.25150009989738464	-0.10721765458583832	0.05984242632985115	0.006296675652265549	-0.012692325748503208	-0.22792038321495056	-0.3188663125038147	-0.3256615698337555	-0.30406448245048523	0.024965383112430573	0.2031732201576233	0.28088825941085815	0.1706218719482422	0.14275793731212616	-0.05034063756465912	-0.33945611119270325	0.40719038248062134	-0.051705822348594666	-0.2819675803184509	-0.3772340416908264	0.09037444740533829	0.0892738625407219	0.19032900035381317	-0.16948699951171875	0.3164212703704834	0.03622134402394295	0.15100394189357758	-0.03373269736766815	-0.18872688710689545	-0.25668418407440186	-0.0192261952906847	-0.0029466936830431223	-0.18182791769504547	-0.1053810641169548	-0.02985082007944584	-0.03092292509973049	0.47003790736198425	0.28896772861480713	0.37027496099472046	-0.3694765567779541	0.17640967667102814
THA-VAi-rh	0.1921049952507019	0.2192675769329071	0.4582572877407074	0.2377062290906906	0.45987966656684875	0.2966182231903076	1.0	0.450099378824234	0.6369889378547668	0.22357305884361267	-0.09200356155633926	0.17170104384422302	0.5216511487960815	0.30062922835350037	0.40743163228034973	-0.20335108041763306	0.06263884156942368	0.03444311395287514	0.2344488501548767	0.3522736132144928	0.3862539827823639	0.35293376445770264	0.0029847780242562294	-0.015952913090586662	0.0491415299475193	0.4947923719882965	0.34345313906669617	0.22529537975788116	0.00200030324049294	0.2386912852525711	0.04096801578998566	0.26433995366096497	-0.021020563319325447	0.14651018381118774	0.044409602880477905	0.2068687528371811	-0.05558707192540169	0.03530898317694664	-0.13324405252933502	0.19898289442062378	-0.1543072611093521	-0.1722223460674286	-0.07362271100282669	-0.05085354298353195	0.4256265163421631	0.17209938168525696	0.0008331380086019635	0.03655961528420448	-0.1888607144355774	0.26054292917251587
THA-VAs-rh	-0.020753897726535797	-0.07899431139230728	0.15801717340946198	0.03134756162762642	0.40599507093429565	-0.0659780278801918	0.450099378824234	1.0	0.3559233844280243	0.026392241939902306	0.20122238993644714	0.2113395631313324	0.555225133895874	0.25192874670028687	0.3858155608177185	0.07580358535051346	0.43235522508621216	0.46103566884994507	0.18530109524726868	0.2046791911125183	-0.12745626270771027	0.08257755637168884	-0.12713146209716797	0.13705626130104065	0.280129075050354	0.2050575613975525	0.2562899589538574	-0.08124763518571854	-0.1349714994430542	-0.2810099720954895	-0.0505266971886158	0.16126428544521332	0.45883676409721375	-0.14652784168720245	-0.032944321632385254	-0.06381000578403473	0.009229976683855057	0.1212209090590477	0.07082781940698624	0.17861856520175934	-0.30337947607040405	-0.04382024705410004	-0.011385034769773483	0.003047376172617078	0.491321325302124	-0.13160797953605652	-0.026473846286535263	-0.022825738415122032	-0.15292195975780487	0.46519577503204346
THA-DAm-rh	0.1294930875301361	0.3610076606273651	0.6127100586891174	0.6415086388587952	0.5874148607254028	0.02290860377252102	0.6369889378547668	0.3559233844280243	1.0	0.32478758692741394	0.14841587841510773	0.23067055642604828	0.7010624408721924	0.2545451521873474	0.8242263793945312	-0.10230657458305359	0.31788256764411926	0.46098992228507996	0.4350144863128662	0.511415421962738	0.38493531942367554	0.5938296318054199	0.16591700911521912	-0.0851360410451889	0.38576433062553406	0.1901770979166031	0.4561908543109894	0.4571688771247864	0.34830397367477417	0.22484056651592255	-0.166583850979805	0.43986180424690247	0.1332959234714508	0.17135436832904816	-0.02680065669119358	0.27921032905578613	-0.1336662918329239	0.215156689286232	0.06311968713998795	0.6521546840667725	0.1906387209892273	0.3316536545753479	0.3232688903808594	0.02223212644457817	0.6025208830833435	-0.11819878965616226	0.27336204051971436	0.0641263872385025	-0.061953891068696976	0.02523638866841793
THA-DAl-rh	-0.1661319136619568	-0.1579325646162033	-0.16915039718151093	0.17320263385772705	0.41426724195480347	0.25150009989738464	0.22357305884361267	0.026392241939902306	0.32478758692741394	1.0	0.07634696364402771	0.007884389720857143	0.1895778626203537	0.08836998045444489	0.24783800542354584	0.1911710500717163	0.3311710059642792	0.15679052472114563	-0.20354999601840973	0.025604235008358955	0.5218145251274109	0.09191414713859558	0.3934274911880493	-0.21222321689128876	0.13434338569641113	-0.1303921937942505	-0.14048418402671814	-0.01352489273995161	0.08519526571035385	0.3530537486076355	-0.2113463282585144	0.2666582465171814	-0.2654995024204254	0.044360291212797165	-0.06701336055994034	0.18301981687545776	-0.048289794474840164	0.026634909212589264	0.12786813080310822	0.5687510371208191	0.6100966334342957	0.367247611284256	0.08367687463760376	-0.42630645632743835	-0.02581804245710373	-0.3245067298412323	0.3491617441177368	0.3009209632873535	-0.277084082365036	-0.019676243886351585
