Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.1248752698302269	0.02628992311656475	-0.18368518352508545	0.23072904348373413	0.1843859851360321	0.07847143709659576	-0.02619609795510769	-0.02253442443907261	0.191452294588089	0.6321696639060974	0.03113512694835663	0.07412885874509811	-0.2243565320968628	0.22064895927906036	-0.02598986029624939	-0.3550945222377777	-0.10979881882667542	0.3199693262577057
THALAMUS_LEFT	0.1248752698302269	1.0	0.15214082598686218	0.17062950134277344	0.16397027671337128	0.04419940710067749	0.26133811473846436	0.10255648195743561	-0.03889984264969826	0.09194836020469666	0.2518373727798462	0.712673544883728	0.10349017381668091	0.1549188643693924	-0.1782934069633484	0.16189271211624146	0.31354936957359314	0.26884299516677856	0.10641209781169891
CAUDATE_LEFT	0.02628992311656475	0.15214082598686218	1.0	0.6404712796211243	0.40962833166122437	-0.14364920556545258	0.4772252142429352	0.1962587535381317	0.434185653924942	-0.21590103209018707	0.2954888641834259	0.15919993817806244	0.8525688648223877	0.418660968542099	0.14079925417900085	0.15821921825408936	0.2524547278881073	0.286984384059906	-0.29893872141838074
PUTAMEN_LEFT	-0.18368518352508545	0.17062950134277344	0.6404712796211243	1.0	0.387060284614563	-0.24442780017852783	0.3154337406158447	0.5540082454681396	0.1655431091785431	-0.40469682216644287	-0.06910663098096848	0.2939109206199646	0.6991461515426636	0.8338871598243713	0.16609899699687958	0.30959609150886536	0.5515603423118591	0.19337034225463867	-0.2013072967529297
PALLIDUM_LEFT	0.23072904348373413	0.16397027671337128	0.40962833166122437	0.387060284614563	1.0	-0.11157836765050888	0.21776250004768372	0.24723893404006958	0.12525029480457306	-0.5100453495979309	0.13828246295452118	0.3105536997318268	0.43684956431388855	0.31402599811553955	0.3625888228416443	0.1685914397239685	0.14518526196479797	0.11031091213226318	-0.17757508158683777
BRAIN_STEM	0.1843859851360321	0.04419940710067749	-0.14364920556545258	-0.24442780017852783	-0.11157836765050888	1.0	0.09016286581754684	0.1914086788892746	0.10761981457471848	0.41946277022361755	0.20947809517383575	0.08151200413703918	-0.08226457238197327	-0.17063407599925995	0.04240518435835838	0.3065691590309143	-0.09099393337965012	0.25020426511764526	0.4856415092945099
HIPPOCAMPUS_LEFT	0.07847143709659576	0.26133811473846436	0.4772252142429352	0.3154337406158447	0.21776250004768372	0.09016286581754684	1.0	0.29413890838623047	0.20415376126766205	-0.13368366658687592	0.07897944003343582	0.1429186463356018	0.43924033641815186	0.19256776571273804	0.1615801751613617	0.5391977429389954	0.22794876992702484	0.39630722999572754	0.03270616754889488
AMYGDALA_LEFT	-0.02619609795510769	0.10255648195743561	0.1962587535381317	0.5540082454681396	0.24723893404006958	0.1914086788892746	0.29413890838623047	1.0	0.0513940155506134	-0.29294151067733765	0.11648377031087875	0.27299827337265015	0.3402906060218811	0.5703517198562622	0.21730166673660278	0.5172876119613647	0.6267586350440979	0.08651790767908096	-0.11406560242176056
ACCUMBENS_LEFT	-0.02253442443907261	-0.03889984264969826	0.434185653924942	0.1655431091785431	0.12525029480457306	0.10761981457471848	0.20415376126766205	0.0513940155506134	1.0	0.23561254143714905	-0.00514983432367444	0.1089041605591774	0.36777690052986145	0.21544359624385834	0.10117349028587341	0.17764094471931458	-0.12368688732385635	0.6005032658576965	0.025997500866651535
DIENCEPHALON_VENTRAL_LEFT	0.191452294588089	0.09194836020469666	-0.21590103209018707	-0.40469682216644287	-0.5100453495979309	0.41946277022361755	-0.13368366658687592	-0.29294151067733765	0.23561254143714905	1.0	0.20897135138511658	-0.07024089246988297	-0.2530018091201782	-0.26950451731681824	-0.2632594406604767	-0.03426932916045189	-0.2082989662885666	0.2679329216480255	0.5006237030029297
CEREBELLUM_RIGHT	0.6321696639060974	0.2518373727798462	0.2954888641834259	-0.06910663098096848	0.13828246295452118	0.20947809517383575	0.07897944003343582	0.11648377031087875	-0.00514983432367444	0.20897135138511658	1.0	0.13499847054481506	0.2060471475124359	-0.1280733048915863	0.19949954748153687	0.1437009871006012	0.026072150096297264	-0.14717698097229004	0.03710806742310524
THALAMUS_RIGHT	0.03113512694835663	0.712673544883728	0.15919993817806244	0.2939109206199646	0.3105536997318268	0.08151200413703918	0.1429186463356018	0.27299827337265015	0.1089041605591774	-0.07024089246988297	0.13499847054481506	1.0	0.12775252759456635	0.3165113031864166	-0.05339568853378296	0.26173916459083557	0.25500231981277466	0.1988513171672821	-0.0034438571892678738
CAUDATE_RIGHT	0.07412885874509811	0.10349017381668091	0.8525688648223877	0.6991461515426636	0.43684956431388855	-0.08226457238197327	0.43924033641815186	0.3402906060218811	0.36777690052986145	-0.2530018091201782	0.2060471475124359	0.12775252759456635	1.0	0.5637437105178833	0.23318056762218475	0.1993580013513565	0.22913749516010284	0.30611008405685425	-0.20893549919128418
PUTAMEN_RIGHT	-0.2243565320968628	0.1549188643693924	0.418660968542099	0.8338871598243713	0.31402599811553955	-0.17063407599925995	0.19256776571273804	0.5703517198562622	0.21544359624385834	-0.26950451731681824	-0.1280733048915863	0.3165113031864166	0.5637437105178833	1.0	0.13320685923099518	0.3596498370170593	0.5933072566986084	0.20869676768779755	-0.1084161251783371
PALLIDUM_RIGHT	0.22064895927906036	-0.1782934069633484	0.14079925417900085	0.16609899699687958	0.3625888228416443	0.04240518435835838	0.1615801751613617	0.21730166673660278	0.10117349028587341	-0.2632594406604767	0.19949954748153687	-0.05339568853378296	0.23318056762218475	0.13320685923099518	1.0	0.25292786955833435	0.027639416977763176	-0.17968632280826569	0.036379460245370865
HIPPOCAMPUS_RIGHT	-0.02598986029624939	0.16189271211624146	0.15821921825408936	0.30959609150886536	0.1685914397239685	0.3065691590309143	0.5391977429389954	0.5172876119613647	0.17764094471931458	-0.03426932916045189	0.1437009871006012	0.26173916459083557	0.1993580013513565	0.3596498370170593	0.25292786955833435	1.0	0.44802772998809814	0.38408035039901733	0.22587400674819946
AMYGDALA_RIGHT	-0.3550945222377777	0.31354936957359314	0.2524547278881073	0.5515603423118591	0.14518526196479797	-0.09099393337965012	0.22794876992702484	0.6267586350440979	-0.12368688732385635	-0.2082989662885666	0.026072150096297264	0.25500231981277466	0.22913749516010284	0.5933072566986084	0.027639416977763176	0.44802772998809814	1.0	0.0637160986661911	-0.22230297327041626
ACCUMBENS_RIGHT	-0.10979881882667542	0.26884299516677856	0.286984384059906	0.19337034225463867	0.11031091213226318	0.25020426511764526	0.39630722999572754	0.08651790767908096	0.6005032658576965	0.2679329216480255	-0.14717698097229004	0.1988513171672821	0.30611008405685425	0.20869676768779755	-0.17968632280826569	0.38408035039901733	0.0637160986661911	1.0	0.36363109946250916
DIENCEPHALON_VENTRAL_RIGHT	0.3199693262577057	0.10641209781169891	-0.29893872141838074	-0.2013072967529297	-0.17757508158683777	0.4856415092945099	0.03270616754889488	-0.11406560242176056	0.025997500866651535	0.5006237030029297	0.03710806742310524	-0.0034438571892678738	-0.20893549919128418	-0.1084161251783371	0.036379460245370865	0.22587400674819946	-0.22230297327041626	0.36363109946250916	1.0
