Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.10668320953845978	0.2474333941936493	0.3314177393913269	0.2959337830543518	0.1737629771232605	-0.012922501191496849	0.0979929193854332	0.052619289606809616	-0.03447897359728813	0.4587140679359436	0.04805167019367218	0.27680346369743347	0.36018136143684387	0.4970865249633789	0.061912260949611664	0.07717938721179962	0.23061320185661316	-0.022995715960860252
THALAMUS_LEFT	-0.10668320953845978	1.0	0.07547729462385178	-0.04001569375395775	0.04632845148444176	0.45194774866104126	0.09593556076288223	-0.20073379576206207	0.06248157471418381	-0.11570008844137192	0.07609257102012634	0.3326509892940521	-0.12189488857984543	-0.10306886583566666	0.25886091589927673	-0.12493511289358139	0.25852668285369873	-0.1307760328054428	-0.3620457649230957
CAUDATE_LEFT	0.2474333941936493	0.07547729462385178	1.0	0.5672403573989868	0.264189213514328	0.2771439254283905	-0.010149630717933178	0.004240452311933041	0.29493412375450134	0.12967966496944427	0.2390018105506897	0.13514691591262817	0.7656605243682861	0.4261755645275116	0.23494812846183777	-0.11120355874300003	-0.10628185421228409	0.2810148596763611	0.040648020803928375
PUTAMEN_LEFT	0.3314177393913269	-0.04001569375395775	0.5672403573989868	1.0	0.41369086503982544	0.29818445444107056	-0.13361595571041107	0.15848566591739655	-0.08036712557077408	0.048012107610702515	0.07009804993867874	0.16912715137004852	0.45999768376350403	0.8865198493003845	0.28452637791633606	-0.20612996816635132	-0.03420213609933853	0.22675032913684845	0.048763807862997055
PALLIDUM_LEFT	0.2959337830543518	0.04632845148444176	0.264189213514328	0.41369086503982544	1.0	0.47976118326187134	-0.1647883504629135	0.01669890806078911	0.2373923808336258	0.12930497527122498	0.3135109543800354	0.15723198652267456	0.24519026279449463	0.37536755204200745	0.32726219296455383	-0.22885017096996307	-0.03961241990327835	0.3238339424133301	-0.007844790816307068
BRAIN_STEM	0.1737629771232605	0.45194774866104126	0.2771439254283905	0.29818445444107056	0.47976118326187134	1.0	0.06006930023431778	-0.12256279587745667	0.29312968254089355	-0.05714745447039604	-0.02035393938422203	0.289527028799057	0.30224066972732544	0.23765577375888824	0.4725932478904724	-0.09670451283454895	0.2760148048400879	0.3876073360443115	-0.2516937255859375
HIPPOCAMPUS_LEFT	-0.012922501191496849	0.09593556076288223	-0.010149630717933178	-0.13361595571041107	-0.1647883504629135	0.06006930023431778	1.0	0.5312957763671875	0.25793054699897766	0.44932207465171814	-0.022444624453783035	0.09858894348144531	-0.054508160799741745	-0.2669728994369507	-0.13331447541713715	0.8148071765899658	0.1920219510793686	0.30063650012016296	0.4525409936904907
AMYGDALA_LEFT	0.0979929193854332	-0.20073379576206207	0.004240452311933041	0.15848566591739655	0.01669890806078911	-0.12256279587745667	0.5312957763671875	1.0	-0.001306181657128036	0.5986060500144958	-0.11422686278820038	0.2745535969734192	0.07967386394739151	0.09789109975099564	-0.1557922661304474	0.42150214314460754	0.24507057666778564	0.24706296622753143	0.6748022437095642
ACCUMBENS_LEFT	0.052619289606809616	0.06248157471418381	0.29493412375450134	-0.08036712557077408	0.2373923808336258	0.29312968254089355	0.25793054699897766	-0.001306181657128036	1.0	0.16908171772956848	0.10313201695680618	0.1626269668340683	0.30673012137413025	-0.14642739295959473	0.07669532299041748	0.1477806121110916	0.05413362756371498	0.552237331867218	0.016121363267302513
DIENCEPHALON_VENTRAL_LEFT	-0.03447897359728813	-0.11570008844137192	0.12967966496944427	0.048012107610702515	0.12930497527122498	-0.05714745447039604	0.44932207465171814	0.5986060500144958	0.16908171772956848	1.0	-0.06462408602237701	0.3936326503753662	0.1623276174068451	-0.09664548188447952	-0.09877464920282364	0.35098397731781006	0.10134218633174896	0.18842139840126038	0.6409807801246643
CEREBELLUM_RIGHT	0.4587140679359436	0.07609257102012634	0.2390018105506897	0.07009804993867874	0.3135109543800354	-0.02035393938422203	-0.022444624453783035	-0.11422686278820038	0.10313201695680618	-0.06462408602237701	1.0	-0.23844565451145172	0.07504882663488388	0.06588917970657349	0.09216397255659103	-0.06918998062610626	-0.12574131786823273	-0.02362440899014473	-0.03197721019387245
THALAMUS_RIGHT	0.04805167019367218	0.3326509892940521	0.13514691591262817	0.16912715137004852	0.15723198652267456	0.289527028799057	0.09858894348144531	0.2745535969734192	0.1626269668340683	0.3936326503753662	-0.23844565451145172	1.0	0.15513643622398376	0.06372632831335068	0.1147255077958107	-0.07881222665309906	0.37328749895095825	0.10044558346271515	0.08190681040287018
CAUDATE_RIGHT	0.27680346369743347	-0.12189488857984543	0.7656605243682861	0.45999768376350403	0.24519026279449463	0.30224066972732544	-0.054508160799741745	0.07967386394739151	0.30673012137413025	0.1623276174068451	0.07504882663488388	0.15513643622398376	1.0	0.42733287811279297	0.2974943518638611	-0.09971091151237488	0.003638674970716238	0.4617000222206116	0.08280189335346222
PUTAMEN_RIGHT	0.36018136143684387	-0.10306886583566666	0.4261755645275116	0.8865198493003845	0.37536755204200745	0.23765577375888824	-0.2669728994369507	0.09789109975099564	-0.14642739295959473	-0.09664548188447952	0.06588917970657349	0.06372632831335068	0.42733287811279297	1.0	0.2729770839214325	-0.2790061831474304	0.024316176772117615	0.2680474519729614	-0.023476386442780495
PALLIDUM_RIGHT	0.4970865249633789	0.25886091589927673	0.23494812846183777	0.28452637791633606	0.32726219296455383	0.4725932478904724	-0.13331447541713715	-0.1557922661304474	0.07669532299041748	-0.09877464920282364	0.09216397255659103	0.1147255077958107	0.2974943518638611	0.2729770839214325	1.0	-0.04522992670536041	-0.02003113366663456	0.01881936565041542	-0.2651406526565552
HIPPOCAMPUS_RIGHT	0.061912260949611664	-0.12493511289358139	-0.11120355874300003	-0.20612996816635132	-0.22885017096996307	-0.09670451283454895	0.8148071765899658	0.42150214314460754	0.1477806121110916	0.35098397731781006	-0.06918998062610626	-0.07881222665309906	-0.09971091151237488	-0.2790061831474304	-0.04522992670536041	1.0	0.1211092621088028	0.1319434493780136	0.43649521470069885
AMYGDALA_RIGHT	0.07717938721179962	0.25852668285369873	-0.10628185421228409	-0.03420213609933853	-0.03961241990327835	0.2760148048400879	0.1920219510793686	0.24507057666778564	0.05413362756371498	0.10134218633174896	-0.12574131786823273	0.37328749895095825	0.003638674970716238	0.024316176772117615	-0.02003113366663456	0.1211092621088028	1.0	0.10541948676109314	-0.22141605615615845
ACCUMBENS_RIGHT	0.23061320185661316	-0.1307760328054428	0.2810148596763611	0.22675032913684845	0.3238339424133301	0.3876073360443115	0.30063650012016296	0.24706296622753143	0.552237331867218	0.18842139840126038	-0.02362440899014473	0.10044558346271515	0.4617000222206116	0.2680474519729614	0.01881936565041542	0.1319434493780136	0.10541948676109314	1.0	0.24761873483657837
DIENCEPHALON_VENTRAL_RIGHT	-0.022995715960860252	-0.3620457649230957	0.040648020803928375	0.048763807862997055	-0.007844790816307068	-0.2516937255859375	0.4525409936904907	0.6748022437095642	0.016121363267302513	0.6409807801246643	-0.03197721019387245	0.08190681040287018	0.08280189335346222	-0.023476386442780495	-0.2651406526565552	0.43649521470069885	-0.22141605615615845	0.24761873483657837	1.0
