Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.11017756909132004	-0.02659585513174534	0.019781239330768585	-0.2814745008945465	0.21373401582241058	0.06375177204608917	0.0293788593262434	0.1387362778186798	0.01850363053381443	0.22797943651676178	0.3601970970630646	0.08653618395328522	0.13701064884662628	0.3363553583621979	-0.18011201918125153	0.22111710906028748	0.1092749834060669	0.25985532999038696
THALAMUS_LEFT	0.11017756909132004	1.0	0.5793099403381348	0.6118429899215698	0.34337738156318665	0.19118863344192505	0.17610371112823486	0.2091175764799118	0.2116083800792694	0.15686576068401337	0.027003107592463493	0.5346803069114685	0.36807966232299805	0.5259142518043518	0.43272894620895386	0.23701195418834686	0.06377669423818588	0.18138885498046875	0.15628467500209808
CAUDATE_LEFT	-0.02659585513174534	0.5793099403381348	1.0	0.605620265007019	0.4829205870628357	0.15371106564998627	0.141008660197258	0.05880888178944588	0.40121880173683167	0.18683311343193054	-0.015010757371783257	0.31053274869918823	0.7197439074516296	0.5501062273979187	0.4774109423160553	0.1684500128030777	-0.09771303832530975	0.43908122181892395	0.2684321105480194
PUTAMEN_LEFT	0.019781239330768585	0.6118429899215698	0.605620265007019	1.0	0.45263585448265076	0.16409890353679657	0.054936543107032776	0.21519626677036285	0.2071952074766159	0.20052707195281982	-0.053333885967731476	0.35296154022216797	0.42916440963745117	0.841722309589386	0.5566795468330383	0.1033531054854393	-0.11794479936361313	0.3532620370388031	0.28733864426612854
PALLIDUM_LEFT	-0.2814745008945465	0.34337738156318665	0.4829205870628357	0.45263585448265076	1.0	0.11364270001649857	-0.09219972044229507	-0.30535417795181274	0.23961706459522247	0.06494132429361343	-0.0760526955127716	-0.1924321949481964	0.4521934986114502	0.2689231038093567	0.34885841608047485	0.07256169617176056	-0.45453423261642456	0.2080279439687729	0.05643404275178909
BRAIN_STEM	0.21373401582241058	0.19118863344192505	0.15371106564998627	0.16409890353679657	0.11364270001649857	1.0	0.19868355989456177	-0.1788238286972046	0.4574422836303711	0.42279043793678284	0.278184711933136	0.21427161991596222	0.3140146732330322	0.17706185579299927	0.38317203521728516	0.446874737739563	0.2015293687582016	0.2778804898262024	0.5051142573356628
HIPPOCAMPUS_LEFT	0.06375177204608917	0.17610371112823486	0.141008660197258	0.054936543107032776	-0.09219972044229507	0.19868355989456177	1.0	0.11744841188192368	0.32302358746528625	0.4690244197845459	0.19395409524440765	0.29843059182167053	0.13960260152816772	0.16699422895908356	-0.04339069873094559	0.5484655499458313	0.1848531812429428	0.29927870631217957	0.4451269507408142
AMYGDALA_LEFT	0.0293788593262434	0.2091175764799118	0.05880888178944588	0.21519626677036285	-0.30535417795181274	-0.1788238286972046	0.11744841188192368	1.0	-0.1747189164161682	0.23617824912071228	-0.09514111280441284	0.29516518115997314	-0.02443983219563961	0.2219575196504593	0.09842755645513535	0.12121618539094925	0.5827325582504272	-0.17564336955547333	-0.02791428193449974
ACCUMBENS_LEFT	0.1387362778186798	0.2116083800792694	0.40121880173683167	0.2071952074766159	0.23961706459522247	0.4574422836303711	0.32302358746528625	-0.1747189164161682	1.0	0.39465126395225525	0.10464996099472046	0.24735566973686218	0.34477391839027405	0.2809872329235077	0.259288489818573	0.41883212327957153	-0.16574279963970184	0.6903862357139587	0.535409688949585
DIENCEPHALON_VENTRAL_LEFT	0.01850363053381443	0.15686576068401337	0.18683311343193054	0.20052707195281982	0.06494132429361343	0.42279043793678284	0.4690244197845459	0.23617824912071228	0.39465126395225525	1.0	0.12762488424777985	0.23497550189495087	0.14574983716011047	0.23911821842193604	0.1501867175102234	0.3456323444843292	0.17500177025794983	0.2349793016910553	0.4886166453361511
CEREBELLUM_RIGHT	0.22797943651676178	0.027003107592463493	-0.015010757371783257	-0.053333885967731476	-0.0760526955127716	0.278184711933136	0.19395409524440765	-0.09514111280441284	0.10464996099472046	0.12762488424777985	1.0	0.18094448745250702	0.05826662480831146	0.03245119750499725	0.19210486114025116	0.4532572031021118	0.23730380833148956	-0.10813450068235397	0.19552047550678253
THALAMUS_RIGHT	0.3601970970630646	0.5346803069114685	0.31053274869918823	0.35296154022216797	-0.1924321949481964	0.21427161991596222	0.29843059182167053	0.29516518115997314	0.24735566973686218	0.23497550189495087	0.18094448745250702	1.0	0.21646744012832642	0.515784502029419	0.32246989011764526	0.3869751989841461	0.25735101103782654	0.15215051174163818	0.4460740089416504
CAUDATE_RIGHT	0.08653618395328522	0.36807966232299805	0.7197439074516296	0.42916440963745117	0.4521934986114502	0.3140146732330322	0.13960260152816772	-0.02443983219563961	0.34477391839027405	0.14574983716011047	0.05826662480831146	0.21646744012832642	1.0	0.520787239074707	0.5625045895576477	0.1895914375782013	-0.05687331035733223	0.40302005410194397	0.5458664298057556
PUTAMEN_RIGHT	0.13701064884662628	0.5259142518043518	0.5501062273979187	0.841722309589386	0.2689231038093567	0.17706185579299927	0.16699422895908356	0.2219575196504593	0.2809872329235077	0.23911821842193604	0.03245119750499725	0.515784502029419	0.520787239074707	1.0	0.6315803527832031	0.2215941846370697	-0.08344047516584396	0.452058345079422	0.40398529171943665
PALLIDUM_RIGHT	0.3363553583621979	0.43272894620895386	0.4774109423160553	0.5566795468330383	0.34885841608047485	0.38317203521728516	-0.04339069873094559	0.09842755645513535	0.259288489818573	0.1501867175102234	0.19210486114025116	0.32246989011764526	0.5625045895576477	0.6315803527832031	1.0	0.11487272381782532	0.20920082926750183	0.34910833835601807	0.4378798007965088
HIPPOCAMPUS_RIGHT	-0.18011201918125153	0.23701195418834686	0.1684500128030777	0.1033531054854393	0.07256169617176056	0.446874737739563	0.5484655499458313	0.12121618539094925	0.41883212327957153	0.3456323444843292	0.4532572031021118	0.3869751989841461	0.1895914375782013	0.2215941846370697	0.11487272381782532	1.0	0.19419436156749725	0.1869278997182846	0.4023149311542511
AMYGDALA_RIGHT	0.22111710906028748	0.06377669423818588	-0.09771303832530975	-0.11794479936361313	-0.45453423261642456	0.2015293687582016	0.1848531812429428	0.5827325582504272	-0.16574279963970184	0.17500177025794983	0.23730380833148956	0.25735101103782654	-0.05687331035733223	-0.08344047516584396	0.20920082926750183	0.19419436156749725	1.0	-0.23854483664035797	0.08370077610015869
ACCUMBENS_RIGHT	0.1092749834060669	0.18138885498046875	0.43908122181892395	0.3532620370388031	0.2080279439687729	0.2778804898262024	0.29927870631217957	-0.17564336955547333	0.6903862357139587	0.2349793016910553	-0.10813450068235397	0.15215051174163818	0.40302005410194397	0.452058345079422	0.34910833835601807	0.1869278997182846	-0.23854483664035797	1.0	0.4864605665206909
DIENCEPHALON_VENTRAL_RIGHT	0.25985532999038696	0.15628467500209808	0.2684321105480194	0.28733864426612854	0.05643404275178909	0.5051142573356628	0.4451269507408142	-0.02791428193449974	0.535409688949585	0.4886166453361511	0.19552047550678253	0.4460740089416504	0.5458664298057556	0.40398529171943665	0.4378798007965088	0.4023149311542511	0.08370077610015869	0.4864605665206909	1.0
