Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6274064779281616	0.33090630173683167	0.43484532833099365	0.15641531348228455	0.0061531346291303635	0.2566128969192505	-0.008384468965232372	0.1866779327392578	0.023427559062838554	0.006297604646533728	0.11255199462175369	-0.39331650733947754	-0.15018947422504425	0.06381433457136154	0.11027195304632187	-0.3621407449245453	-0.36165300011634827	0.5550937652587891	0.29886066913604736	-0.10880047082901001	0.09063366800546646	0.19198960065841675	0.04021213948726654	-0.06359384208917618	0.5449625253677368	0.6019116640090942	0.3375529646873474	0.3084583878517151	0.08137461543083191	0.20715729892253876	0.38384515047073364	0.19780752062797546	0.33184072375297546	-0.036996640264987946	-0.05802210047841072	-0.1844119280576706	-0.2435421347618103	-0.1461857259273529	0.12834519147872925	0.3266279697418213	-0.35697028040885925	-0.3725828230381012	0.2604661285877228	0.28296637535095215	0.3059627115726471	0.36684855818748474	0.4007425904273987	-0.07411837577819824	0.20007535815238953
HIP-head-l-rh	0.6274064779281616	1.0	0.39638808369636536	0.349366158246994	-0.02187366783618927	0.12034744024276733	0.23550158739089966	0.46191996335983276	0.33428677916526794	0.05423566326498985	-0.026078222319483757	-0.01326481718569994	-0.2309986799955368	-0.029443558305501938	-0.19584020972251892	0.11092515289783478	-0.3982798755168915	-0.24608758091926575	0.6366450190544128	0.6799401640892029	-0.16593217849731445	0.12480539828538895	0.45222988724708557	0.5035410523414612	0.07934591919183731	0.6336946487426758	0.6484978795051575	0.08810140192508698	-0.023448850959539413	-0.09490001201629639	-0.1521972119808197	0.16441461443901062	0.5901526212692261	0.41811051964759827	-0.16794773936271667	-0.03672287240624428	-0.11285194009542465	-0.3085240125656128	-0.042434606701135635	-0.17400005459785461	0.43796131014823914	-0.11197330057621002	-0.5614653825759888	0.5258943438529968	0.5073038935661316	0.11231139302253723	0.3510909378528595	0.373634934425354	0.016353294253349304	0.2515200078487396
HIP-body-rh	0.33090630173683167	0.39638808369636536	1.0	0.5786451697349548	0.3003956079483032	0.12120899558067322	0.03258749097585678	-0.06284654140472412	0.051741573959589005	0.04784728214144707	0.023499395698308945	-0.03690774366259575	-0.23405852913856506	-0.23404225707054138	-0.4443117082118988	-0.4051649868488312	-0.2419009953737259	0.10880327224731445	0.548514723777771	0.4703257083892822	-0.008330592885613441	-0.024944346398115158	-0.101326584815979	0.13990254700183868	-0.3854059875011444	-0.018911311402916908	0.09315405786037445	0.4516928791999817	0.5797989368438721	0.3179081082344055	0.050735753029584885	0.007491721771657467	0.10222303122282028	0.6671748161315918	0.24588380753993988	0.17197436094284058	-0.018194066360592842	0.03958350792527199	-0.022792361676692963	-0.30667439103126526	-0.22622255980968475	-0.31160402297973633	-0.20443232357501984	0.13391944766044617	0.4070644676685333	0.44567015767097473	0.47520700097084045	-0.02583819068968296	-0.018275650218129158	0.20540517568588257
HIP-tail-rh	0.43484532833099365	0.349366158246994	0.5786451697349548	1.0	0.17767879366874695	0.13535504043102264	0.1397215723991394	-0.37797120213508606	-0.02111640013754368	-0.014448613859713078	0.14735208451747894	0.10053399205207825	-0.3163438141345978	-0.004019616171717644	0.09106101095676422	0.14113257825374603	-0.062404658645391464	0.07656370103359222	0.43742725253105164	0.2061622589826584	0.18254011869430542	0.05560126155614853	0.2543364465236664	-0.14511267840862274	-0.24270327389240265	0.1571483016014099	0.12347021698951721	0.4958268105983734	0.5489510893821716	0.3200435936450958	0.0778055340051651	0.35321739315986633	-0.21942441165447235	0.3992210328578949	-0.06162014976143837	0.0888277217745781	0.1322610229253769	0.06623443961143494	-0.10713440179824829	0.16020487248897552	0.052344392985105515	0.0037528511602431536	0.10995407402515411	0.15559300780296326	0.42821890115737915	0.5512187480926514	0.5615617632865906	0.14783766865730286	-0.3340035676956177	0.11717869341373444
THA-VPm-rh	0.15641531348228455	-0.02187366783618927	0.3003956079483032	0.17767879366874695	1.0	0.4427732825279236	0.30922648310661316	-0.11387231945991516	0.20297370851039886	0.046734653413295746	0.3317079246044159	0.1451038271188736	0.24242150783538818	0.1818208247423172	-0.0536825992166996	-0.16932791471481323	0.023699969053268433	0.19656045734882355	0.029819490388035774	-0.03544161841273308	0.3405067026615143	0.2986504137516022	-0.04757761210203171	-0.30957043170928955	-0.08330389857292175	-0.1911049485206604	-0.09896913915872574	0.05165424942970276	0.4847930669784546	0.6774356365203857	0.4570436179637909	0.2018919289112091	-0.2897818386554718	0.12355045229196548	0.03501665219664574	0.3165935277938843	0.418865829706192	0.44259801506996155	0.4029952883720398	-0.03766296058893204	-0.11920434236526489	-0.19832003116607666	0.04556598886847496	-0.34929296374320984	-0.2101784497499466	0.465878963470459	0.1320960968732834	0.018930528312921524	0.11714901030063629	0.47433844208717346
THA-VPl-rh	0.0061531346291303635	0.12034744024276733	0.12120899558067322	0.13535504043102264	0.4427732825279236	1.0	0.48444750905036926	-0.0022163239773362875	0.05626258999109268	0.3519223928451538	0.22055888175964355	-0.028356188908219337	0.3627255856990814	0.26144203543663025	0.08605927228927612	-0.03250125050544739	-0.16515684127807617	0.19870299100875854	0.12642516195774078	-0.07127756625413895	0.2577534317970276	0.2517799735069275	0.0557844452559948	0.07095902413129807	-0.0397423654794693	-0.02538832277059555	0.18465010821819305	-0.41363325715065	0.12791837751865387	0.4323405623435974	0.3536120355129242	0.22042493522167206	-0.04825033247470856	0.06252283602952957	-0.06066044420003891	0.2625909149646759	0.41997236013412476	0.3531380295753479	0.4006529748439789	0.1071118637919426	0.0858214721083641	0.02098928391933441	-0.00906077679246664	-0.2134576439857483	-0.29564011096954346	0.4277954697608948	0.1718725860118866	0.2837594151496887	-0.10906150937080383	0.41136473417282104
THA-VAi-rh	0.2566128969192505	0.23550158739089966	0.03258749097585678	0.1397215723991394	0.30922648310661316	0.48444750905036926	1.0	0.1244310587644577	0.2873905599117279	-0.037890054285526276	0.6565361618995667	0.4589847922325134	0.2682929039001465	0.4816114008426666	0.44898730516433716	0.3553352653980255	-0.009283392690122128	0.3679129481315613	0.19750994443893433	-0.10628633201122284	0.4423958659172058	0.356087863445282	0.2844736576080322	-0.019447021186351776	0.31580764055252075	0.017686257138848305	-0.030574237927794456	-0.1396094411611557	0.3419586718082428	0.4322241246700287	0.39552515745162964	0.7007094621658325	-0.10432086139917374	-0.15295179188251495	-0.20867492258548737	0.5534114241600037	0.6237831115722656	0.5674399733543396	0.3679572641849518	0.4985601603984833	0.5030726790428162	-0.04930897429585457	0.02788756974041462	0.04308869317173958	-0.08025222271680832	0.36316362023353577	0.43009188771247864	0.5101153254508972	0.20160339772701263	0.4397144615650177
THA-VAs-rh	-0.008384468965232372	0.46191996335983276	-0.06284654140472412	-0.37797120213508606	-0.11387231945991516	-0.0022163239773362875	0.1244310587644577	1.0	0.45571595430374146	0.1521216481924057	0.05506831780076027	-0.018039656803011894	0.24550709128379822	0.18385393917560577	-0.19539237022399902	0.04092957451939583	-0.03984856605529785	-0.02615431137382984	0.2117508202791214	0.4656975269317627	-0.09424960613250732	0.08262819051742554	0.29681143164634705	0.5718708634376526	0.34351322054862976	0.3226839005947113	0.1830911785364151	-0.2977079451084137	-0.3223073184490204	-0.2735603153705597	-0.21697823703289032	0.007243466097861528	0.6060135960578918	-0.0812331810593605	-0.2470240741968155	0.027653995901346207	-0.03120805136859417	-0.160394549369812	0.21461935341358185	-0.1832362860441208	0.37168267369270325	0.11594189703464508	-0.45712992548942566	0.3407079577445984	0.20189251005649567	-0.3992865979671478	-0.13634881377220154	-0.038014575839042664	0.15480031073093414	0.17031678557395935
THA-DAm-rh	0.1866779327392578	0.33428677916526794	0.051741573959589005	-0.02111640013754368	0.20297370851039886	0.05626258999109268	0.2873905599117279	0.45571595430374146	1.0	0.18891678750514984	0.3976419270038605	0.16355222463607788	0.1619633138179779	0.36085349321365356	0.14435459673404694	0.11307433992624283	0.1647210568189621	0.23665399849414825	0.20935620367527008	0.1832214891910553	0.018335072323679924	0.31228893995285034	0.3883965313434601	0.15123066306114197	0.2057647407054901	0.20357324182987213	0.13379478454589844	-0.18386641144752502	0.1147051677107811	0.025382304564118385	0.211048424243927	0.27092254161834717	0.12914477288722992	0.34294557571411133	-0.055131081491708755	0.27505311369895935	0.2922271192073822	0.22416584193706512	0.4393415153026581	0.08972129225730896	0.33788126707077026	0.15233923494815826	0.021215340122580528	0.19516533613204956	0.182612806558609	0.06135124713182449	0.20694223046302795	0.13628166913986206	-0.03897111862897873	0.3078806400299072
THA-DAl-rh	0.023427559062838554	0.05423566326498985	0.04784728214144707	-0.014448613859713078	0.046734653413295746	0.3519223928451538	-0.037890054285526276	0.1521216481924057	0.18891678750514984	1.0	0.11693903058767319	-0.007127434015274048	0.07371010631322861	0.023912496864795685	-0.17025454342365265	-0.3879002630710602	0.05697527527809143	-0.042255111038684845	-0.03030608780682087	0.12522047758102417	-0.16624251008033752	0.25716450810432434	0.028935028240084648	0.11867596954107285	-0.21198739111423492	-0.004932664800435305	0.1724250614643097	-0.18954958021640778	-0.16189029812812805	-0.07550452649593353	-0.0005532998475246131	-0.07595618069171906	-0.05300642549991608	0.2763780355453491	-0.060621533542871475	0.24140313267707825	0.08615834265947342	-0.022155815735459328	0.30048882961273193	-0.15055371820926666	-0.21859121322631836	0.018355101346969604	-0.09444072842597961	-0.1142442524433136	0.0026787726674228907	-0.16095374524593353	0.028978519141674042	0.08988076448440552	-0.09522055089473724	0.16764353215694427
