CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.15211701393127441	0.12538962066173553	0.15329822897911072	0.13983820378780365	0.10776948183774948	0.11680186539888382	0.15095531940460205	0.13896295428276062	0.16405603289604187	0.12050195783376694	0.1612631231546402	0.12152305990457535	0.14200928807258606	0.1552840620279312	0.10177426040172577	0.13773423433303833	0.1586180031299591	0.17222732305526733	0.12505392730236053
