HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.06555456668138504	-0.18247157335281372	-0.7697939872741699	-0.5959368944168091	0.055874865502119064	-0.003995383158326149	0.20514099299907684	-0.17338064312934875	-0.027039267122745514	0.14048442244529724	0.38521629571914673	0.7409638166427612	0.3298403322696686	0.6678742170333862	0.5464493036270142	0.12972265481948853	0.2958892583847046	0.2824297249317169	0.01502084918320179	-0.08109025657176971	-0.1745067685842514	-0.31787359714508057	-0.05616114288568497	0.05257800966501236	0.3673078417778015	0.07818853855133057	-0.13762421905994415	0.08335728198289871	-0.3511846363544464	-0.2161632776260376	-0.17335538566112518	0.5110213160514832	0.0011274690041318536	-0.01425471156835556	0.1923988312482834	0.10679857432842255	0.6452917456626892	0.11748340725898743	0.5321356654167175	0.4827156364917755	0.25537699460983276	0.12644273042678833	0.14802436530590057	0.3881393373012543	0.14408762753009796	-0.2693445384502411	-0.3247336149215698	0.3486602008342743	-0.0452587753534317	-0.09418006986379623
0.08437835425138474	-0.0788424015045166	-0.8310734033584595	-0.5930132865905762	0.08068077266216278	-0.03591785207390785	0.2616455852985382	-0.07794962078332901	-0.005095494445413351	0.12627190351486206	0.2825600802898407	0.698280394077301	0.43055275082588196	0.6896299719810486	0.5672881007194519	0.1070631891489029	0.29986852407455444	0.13087044656276703	0.18374274671077728	0.13754266500473022	-0.20208023488521576	-0.14216989278793335	-0.08395827561616898	0.12142223864793777	0.38748565316200256	0.22160747647285461	-0.055093374103307724	-0.051720693707466125	-0.4344821572303772	-0.2040027379989624	-0.17419041693210602	0.5637192130088806	-0.026718424633145332	0.1276310235261917	0.15241463482379913	0.2208424061536789	0.7327136993408203	0.14010955393314362	0.6045860648155212	0.5483850836753845	0.3091496229171753	0.10161872953176498	0.15055173635482788	0.5403039455413818	0.38655197620391846	-0.3027947247028351	-0.14014682173728943	0.5483331084251404	-0.041706547141075134	-0.01429330836981535
0.23331867158412933	0.07418330013751984	-0.8378791809082031	-0.5419543981552124	0.11195850372314453	-0.05158831179141998	0.30144593119621277	-0.026900814846158028	0.016334354877471924	0.10341598838567734	0.1346251666545868	0.5845271348953247	0.47451475262641907	0.6200187802314758	0.5139248371124268	0.06176132708787918	0.24791528284549713	-0.04645918682217598	0.3488995432853699	0.3751157224178314	-0.22277413308620453	-0.030916014686226845	-0.1340234875679016	0.15120533108711243	0.3470208942890167	0.34183743596076965	0.04917452111840248	-0.16898669302463531	-0.4587283134460449	-0.1668117642402649	-0.13932906091213226	0.5777819752693176	-0.023608604446053505	0.27111172676086426	0.10956554114818573	0.3125761151313782	0.7597336769104004	0.15461473166942596	0.6175165176391602	0.5556764006614685	0.3083788752555847	0.06948891282081604	0.1020631417632103	0.6718606352806091	0.6523366570472717	-0.2817098796367645	-0.01458157692104578	0.6944002509117126	-0.031083062291145325	0.04354136809706688
0.36087265610694885	0.259738564491272	-0.7722195386886597	-0.44022032618522644	0.1614157259464264	-0.04566935449838638	0.32050827145576477	-0.02101033739745617	0.049646515399217606	0.08454927057027817	-0.03424964100122452	0.4131741523742676	0.45583391189575195	0.4661443829536438	0.40151143074035645	0.01419647503644228	0.15915095806121826	-0.19870835542678833	0.4945118725299835	0.5990398526191711	-0.22642900049686432	-0.00862919632345438	-0.20280522108078003	0.13607311248779297	0.24291835725307465	0.4141367971897125	0.164863720536232	-0.24124391376972198	-0.4092366099357605	-0.09997368603944778	-0.06332456320524216	0.5554171204566956	0.018287157639861107	0.4025968611240387	0.08230797946453094	0.3706260025501251	0.7217379808425903	0.15960116684436798	0.5702861547470093	0.5140254497528076	0.25863125920295715	0.04270090162754059	0.011819848790764809	0.7643923163414001	0.9127375483512878	-0.20269669592380524	0.03168369457125664	0.7558876872062683	-0.012901874259114265	0.0768016129732132
0.4445520341396332	0.44651320576667786	-0.6285814046859741	-0.29596152901649475	0.24064204096794128	-0.014649610035121441	0.32353535294532776	-0.045627862215042114	0.10889863222837448	0.08454100787639618	-0.18800997734069824	0.2116115391254425	0.3847191333770752	0.2526015043258667	0.2685173451900482	-0.013137726113200188	0.052681174129247665	-0.27773576974868774	0.604010820388794	0.7634044289588928	-0.19964274764060974	-0.07384774088859558	-0.2813585102558136	0.0855841189622879	0.08935119211673737	0.41980719566345215	0.27769824862480164	-0.25003883242607117	-0.28196218609809875	-0.006310651078820229	0.0518065020442009	0.5059270858764648	0.09373541921377182	0.5115562081336975	0.08835825324058533	0.3914735019207001	0.6237642168998718	0.1539720892906189	0.4722374975681305	0.4500148892402649	0.18171584606170654	0.03132260963320732	-0.10369355976581573	0.8010664582252502	1.123111367225647	-0.07449531555175781	-0.002656162716448307	0.715039074420929	0.0057877181097865105	0.08689774572849274
0.46911054849624634	0.6032105088233948	-0.41505303978919983	-0.12405071407556534	0.34772923588752747	0.03656341880559921	0.3147306740283966	-0.0895426943898201	0.1921999603509903	0.1036875918507576	-0.29522034525871277	0.002157784765586257	0.2753664553165436	0.0037291417829692364	0.15116290748119354	-0.015544196590781212	-0.06800033897161484	-0.2693370580673218	0.6656074523925781	0.8292472958564758	-0.13533514738082886	-0.20427407324314117	-0.35703814029693604	0.017979206517338753	-0.09041672199964523	0.35696813464164734	0.3709036707878113	-0.19268691539764404	-0.08416759222745895	0.10442744195461273	0.194915771484375	0.4345954358577728	0.17971250414848328	0.5872371196746826	0.12961748242378235	0.37314572930336	0.46956202387809753	0.1333962231874466	0.33379894495010376	0.3858768343925476	0.09997985512018204	0.0312686525285244	-0.23681432008743286	0.7719292640686035	1.2389708757400513	0.08434131741523743	-0.10463767498731613	0.5684931874275208	0.01259598508477211	0.07196616381406784
0.42746758460998535	0.7053908705711365	-0.15292923152446747	0.05582944303750992	0.4624701142311096	0.08995116502046585	0.29190966486930847	-0.14858658611774445	0.27812182903289795	0.1287856101989746	-0.3380645215511322	-0.19693464040756226	0.14011268317699432	-0.2583376169204712	0.06752950698137283	-0.006159309763461351	-0.20221342146396637	-0.1951913982629776	0.6773018836975098	0.7833021283149719	-0.04273631423711777	-0.3597663640975952	-0.4122717082500458	-0.048898737877607346	-0.2673114836215973	0.23894555866718292	0.42187097668647766	-0.0868142768740654	0.15890438854694366	0.2176833152770996	0.34456172585487366	0.34411290287971497	0.24705770611763	0.6147509217262268	0.18840539455413818	0.31415942311286926	0.2659321129322052	0.09448385238647461	0.16923357546329498	0.33298712968826294	0.028180982917547226	0.024205999448895454	-0.38714027404785156	0.6799467206001282	1.2299901247024536	0.24493949115276337	-0.2461511194705963	0.33105233311653137	-0.0023579061962664127	0.031513262540102005
0.3116292655467987	0.7304060459136963	0.11795148253440857	0.2159438580274582	0.5508551001548767	0.11806356906890869	0.2486865520477295	-0.21857748925685883	0.33251819014549255	0.14294713735580444	-0.31751763820648193	-0.3661331236362457	-0.009792683646082878	-0.5141007900238037	0.015835974365472794	-0.005621666554361582	-0.34096255898475647	-0.09952370822429657	0.6374480724334717	0.6325358152389526	0.05151692405343056	-0.48550552129745483	-0.4268704354763031	-0.10030092298984528	-0.40565577149391174	0.0826246440410614	0.4039924740791321	0.029346542432904243	0.39983198046684265	0.3113492727279663	0.4670531153678894	0.2399844527244568	0.27273029088974	0.5757603049278259	0.23308664560317993	0.21559584140777588	0.027518486604094505	0.03414992243051529	-0.005837292410433292	0.29694148898124695	-0.02753067947924137	-0.014544953592121601	-0.5531370639801025	0.5369428396224976	1.0788229703903198	0.3716532289981842	-0.3840700685977936	0.041764672845602036	-0.04267158359289169	-0.027414575219154358
0.11836972832679749	0.6593221426010132	0.34245458245277405	0.3178689479827881	0.5755626559257507	0.09521828591823578	0.17749974131584167	-0.2982138395309448	0.3155530095100403	0.12687723338603973	-0.2530841827392578	-0.4899539351463318	-0.1633455753326416	-0.7482855319976807	-0.022762374952435493	-0.032551348209381104	-0.46615904569625854	-0.02968115359544754	0.5344398617744446	0.39905744791030884	0.11033666878938675	-0.5284461975097656	-0.3885500729084015	-0.12730759382247925	-0.46985748410224915	-0.09100062400102615	0.3031095266342163	0.11427196115255356	0.5761010646820068	0.35694360733032227	0.5254048109054565	0.13115595281124115	0.242670476436615	0.45284298062324524	0.22855539619922638	0.08274580538272858	-0.22308507561683655	-0.054154567420482635	-0.1798551082611084	0.2803982198238373	-0.06807785481214523	-0.09944412857294083	-0.7204258441925049	0.35772955417633057	0.7892710566520691	0.4303460121154785	-0.47033897042274475	-0.23874664306640625	-0.1044669970870018	-0.09728171676397324
-0.13049744069576263	0.49264946579933167	0.47312915325164795	0.32064351439476013	0.5149244070053101	0.014629044570028782	0.0782170444726944	-0.3899877965450287	0.20193977653980255	0.07134722173213959	-0.16371247172355652	-0.5501960515975952	-0.3035559356212616	-0.9316376447677612	-0.06884130835533142	-0.08465441316366196	-0.5421417355537415	-0.0022436147555708885	0.3595975637435913	0.13201461732387543	0.10116443037986755	-0.45748525857925415	-0.2952924966812134	-0.1309824138879776	-0.4357580542564392	-0.25004225969314575	0.13420531153678894	0.14943188428878784	0.6289218068122864	0.33511215448379517	0.5045573115348816	0.031988322734832764	0.16298192739486694	0.24026279151439667	0.15768875181674957	-0.06086393818259239	-0.4421549439430237	-0.16324004530906677	-0.3323235511779785	0.2848427891731262	-0.09124966710805893	-0.21212352812290192	-0.8394554853439331	0.16518044471740723	0.40373384952545166	0.3995382487773895	-0.4651522636413574	-0.44317546486854553	-0.17277134954929352	-0.17490816116333008
