CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.03169725835323334	0.16139419376850128	0.5201776623725891	0.23029570281505585	-0.21785733103752136	0.1302092969417572	0.21834737062454224	-0.20250341296195984	0.7224507331848145	0.23551298677921295	-0.07261430472135544	0.16265268623828888	0.5099181532859802	0.09481790661811829	-0.08232301473617554	0.19931556284427643	0.0816797986626625	0.4653525650501251	0.1694730818271637
-0.09067384898662567	0.18332037329673767	0.481663316488266	0.23443329334259033	-0.2064029425382614	0.10558271408081055	0.21416552364826202	-0.20225174725055695	0.6828861832618713	0.27344825863838196	-0.15736597776412964	0.140410378575325	0.47884419560432434	0.06359688937664032	-0.1434791088104248	0.11129110306501389	0.05681978166103363	0.38506945967674255	0.20688261091709137
-0.14803892374038696	0.17987167835235596	0.35606518387794495	0.20155060291290283	-0.16074500977993011	0.06675826013088226	0.1680125743150711	-0.17798025906085968	0.5524281859397888	0.2619006037712097	-0.21827192604541779	0.09564023464918137	0.37939098477363586	0.024793464690446854	-0.19848237931728363	0.00878049898892641	0.013343281112611294	0.2563926577568054	0.22407174110412598
-0.17553715407848358	0.1531829833984375	0.16294938325881958	0.14310547709465027	-0.08096726983785629	0.026359299197793007	0.08499417454004288	-0.14084036648273468	0.3481185734272003	0.20438894629478455	-0.22576038539409637	0.04251214861869812	0.23519793152809143	-0.004630611278116703	-0.22251026332378387	-0.09122863411903381	-0.05244947224855423	0.09420789033174515	0.22177697718143463
-0.14354553818702698	0.11223258078098297	-0.04759923368692398	0.07906944304704666	0.01831243187189102	0.0003866934566758573	-0.018516018986701965	-0.11126139760017395	0.11332426220178604	0.11926828324794769	-0.1573798805475235	-0.0021063052117824554	0.09303320199251175	-0.011557935737073421	-0.1995718628168106	-0.17347697913646698	-0.14235390722751617	-0.06953021883964539	0.2060658037662506
-0.043162327259778976	0.06260447949171066	-0.2244829386472702	0.02306739240884781	0.11243347823619843	-0.0024706756230443716	-0.12498173117637634	-0.10703183710575104	-0.105479896068573	0.026112889871001244	-0.016461744904518127	-0.033126529306173325	-0.009675518609583378	0.0039151133969426155	-0.13587599992752075	-0.23488390445709229	-0.25114569067955017	-0.2020447850227356	0.18085016310214996
0.10341192036867142	0.0024447927717119455	-0.3371870815753937	-0.02225295826792717	0.17802433669567108	0.012840976938605309	-0.22032076120376587	-0.13443131744861603	-0.27353429794311523	-0.06337515264749527	0.162987619638443	-0.06126372888684273	-0.063434898853302	0.02896924689412117	-0.05552425980567932	-0.2813405394554138	-0.3636116683483124	-0.28049373626708984	0.14081315696239471
0.2527673840522766	-0.06916231662034988	-0.3726225793361664	-0.05832742527127266	0.20155289769172668	0.030465073883533478	-0.29151836037635803	-0.18478529155254364	-0.3650852143764496	-0.14289483428001404	0.33069688081741333	-0.100319504737854	-0.07490693777799606	0.04536009952425957	0.014581440016627312	-0.3134593069553375	-0.45689189434051514	-0.2897869646549225	0.07697830349206924
0.36269503831863403	-0.14242175221443176	-0.32439106702804565	-0.08221235871315002	0.1820145845413208	0.035373251885175705	-0.3259395658969879	-0.238666832447052	-0.35784703493118286	-0.204021155834198	0.44329845905303955	-0.15025365352630615	-0.047145552933216095	0.04219113662838936	0.05970534309744835	-0.3181477189064026	-0.5089845657348633	-0.21860376000404358	-0.00918643269687891
0.406517893075943	-0.19857686758041382	-0.19320514798164368	-0.08655118942260742	0.12929274141788483	0.023061295971274376	-0.3157443702220917	-0.2754451036453247	-0.24097099900245667	-0.2353144884109497	0.4756019711494446	-0.19581060111522675	0.021183917298913002	0.023751281201839447	0.08087487518787384	-0.2760309875011444	-0.5083003044128418	-0.06464523822069168	-0.10320086777210236
