DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.29907718300819397	0.47082310914993286	0.3777829706668854	0.28782919049263	0.2571616768836975	0.2198220193386078	0.2823653817176819	n/a	0.2076033502817154	0.2389228790998459	0.25945281982421875	0.24385005235671997	0.30112987756729126	0.4384478032588959	0.2883754074573517	0.5487959980964661	0.4793351888656616	0.32490962743759155	0.34796324372291565	0.20145416259765625	0.2556360065937042	0.26849961280822754	0.37168630957603455	0.3734038174152374	0.33354470133781433	0.39401376247406006	0.22522059082984924	0.265507310628891	0.45049452781677246	0.3038915991783142	0.3163084387779236	0.2514761686325073	0.21298685669898987	0.2602766454219818	n/a	0.22636549174785614	0.24253259599208832	0.23624494671821594	0.27442866563796997	0.474420964717865	0.2639608681201935	0.43464165925979614	0.34976503252983093	0.24857097864151	0.2776675224304199	0.2852787375450134	0.3056207299232483	0.2797158658504486	0.3006170392036438	0.49793070554733276	0.33119380474090576	0.5728148818016052	0.35252976417541504	0.21808502078056335	0.23620018362998962	0.3477388918399811	0.3924231231212616	0.3292252719402313	0.31474488973617554	0.2919600307941437	0.2922787666320801	0.39751118421554565	0.6526216864585876	0.3841190040111542	0.5114075541496277	0.2676057815551758	0.3063839375972748	0.337571918964386	0.3109443187713623	0.35120657086372375	0.6128981113433838	0.4258463382720947	0.2913253605365753	0.3465120196342468	0.3068908751010895	0.321602463722229	0.3496059477329254	0.3112349212169647	0.27182579040527344	0.293779581785202
