CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.11810442805290222	0.028758646920323372	0.29977646470069885	0.07971150428056717	-0.09586463868618011	-0.13692912459373474	0.023219168186187744	0.3761811852455139	-0.1843046396970749	-0.07107971608638763	-0.12469327449798584	0.14402353763580322	0.18610860407352448	-0.052302729338407516	-0.2003006637096405	0.23103584349155426	0.5409305095672607	-0.15384970605373383	0.1088399812579155
-0.21177907288074493	0.025095436722040176	0.3139421343803406	0.07341933250427246	-0.057277318090200424	-0.13376308977603912	0.01574016734957695	0.34542950987815857	-0.14398063719272614	-0.07229407131671906	-0.17092610895633698	0.18576154112815857	0.2076919674873352	-0.07694998383522034	-0.18795597553253174	0.2579171061515808	0.5593162775039673	-0.13351225852966309	0.14612066745758057
-0.28165844082832336	0.014511211775243282	0.30052781105041504	0.07476377487182617	-0.018819143995642662	-0.1181839108467102	0.009027345106005669	0.2359146773815155	-0.08864239603281021	-0.05609140172600746	-0.19269561767578125	0.20697057247161865	0.19811779260635376	-0.08980066329240799	-0.1437397003173828	0.25961071252822876	0.4978114068508148	-0.10321112722158432	0.16923612356185913
-0.32096630334854126	-0.0055647618137300014	0.2585132122039795	0.07601060718297958	0.000249501463258639	-0.09687686711549759	0.0051886774599552155	0.062483638525009155	-0.030892955139279366	-0.02584158629179001	-0.20080263912677765	0.1980593502521515	0.15424399077892303	-0.0976894348859787	-0.07761503756046295	0.23575319349765778	0.3650280833244324	-0.07410300523042679	0.16945867240428925
-0.3336690366268158	-0.03548622503876686	0.20336389541625977	0.07768575847148895	-0.01069852989166975	-0.07968718558549881	-0.007207965478301048	-0.14026442170143127	0.019303619861602783	0.011548546142876148	-0.2142030894756317	0.15534159541130066	0.09039520472288132	-0.0993742048740387	-0.0028363110031932592	0.1864541918039322	0.1828572154045105	-0.05288979038596153	0.1426069587469101
-0.33572879433631897	-0.07100719213485718	0.1590305119752884	0.08899152278900146	-0.04417041316628456	-0.07511351257562637	-0.04593385010957718	-0.33774733543395996	0.05436607822775841	0.04380826652050018	-0.24834178388118744	0.08412905782461166	0.032252635806798935	-0.08893273025751114	0.06539517641067505	0.11172958463430405	-0.028852319344878197	-0.04506749287247658	0.09162819385528564
-0.34500059485435486	-0.10521754622459412	0.13956786692142487	0.11272075027227402	-0.08434661477804184	-0.08809018135070801	-0.11347977072000504	-0.4982409179210663	0.06796641647815704	0.05404368042945862	-0.3059086203575134	-0.004652687814086676	-0.0015371812041848898	-0.07013700157403946	0.1058998852968216	0.021643932908773422	-0.2468273639678955	-0.05457984656095505	0.021078694611787796
-0.36088231205940247	-0.13303786516189575	0.13918885588645935	0.13754098117351532	-0.11999396979808807	-0.11619680374860764	-0.18997256457805634	-0.5915120244026184	0.06236542761325836	0.0315980464220047	-0.3703498840332031	-0.10062126070261002	-0.010352449491620064	-0.05462377518415451	0.10226387530565262	-0.05994893237948418	-0.437121719121933	-0.06960425525903702	-0.06596768647432327
-0.3610745370388031	-0.15060868859291077	0.14070336520671844	0.1468617469072342	-0.14297927916049957	-0.14590589702129364	-0.24891507625579834	-0.6032261848449707	0.048549801111221313	-0.01848992146551609	-0.41185078024864197	-0.19212165474891663	-0.0022294030059129	-0.04858725517988205	0.059769317507743835	-0.10957466810941696	-0.5668196082115173	-0.0668378621339798	-0.16137178242206573
-0.3235304355621338	-0.1520385891199112	0.13240769505500793	0.13080810010433197	-0.1423996239900589	-0.15748374164104462	-0.2731640338897705	-0.5418692231178284	0.035054389387369156	-0.07778891921043396	-0.40464359521865845	-0.2621692419052124	0.019873278215527534	-0.049262192100286484	0.003171262564137578	-0.11935963481664658	-0.6174402236938477	-0.035922519862651825	-0.24789758026599884
