Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.06111068278551102	-0.14297600090503693	0.04959852993488312	-0.05001216381788254	0.5624308586120605	0.14063161611557007	0.2852613031864166	-0.021940844133496284	0.46004927158355713	0.6299244165420532	0.2236567586660385	-0.09910134971141815	0.047250840812921524	0.122553251683712	0.13399407267570496	0.22575289011001587	0.03960992768406868	0.20624688267707825
THALAMUS_LEFT	-0.06111068278551102	1.0	0.4073096215724945	0.4212225079536438	0.40448319911956787	0.23650160431861877	0.08416642248630524	-0.0009925710037350655	0.04490219056606293	0.09711349755525589	-0.1283426284790039	0.4827256202697754	0.13724447786808014	0.3292149305343628	0.2683882713317871	0.04846841096878052	0.18791872262954712	0.147194966673851	-0.07664795219898224
CAUDATE_LEFT	-0.14297600090503693	0.4073096215724945	1.0	0.5193767547607422	0.3592756986618042	0.19252094626426697	0.07244459539651871	0.03489112854003906	0.5278120636940002	0.38784652948379517	-0.28656741976737976	0.38135844469070435	0.7393112778663635	0.558303713798523	0.0630221888422966	-0.12938004732131958	0.28633618354797363	0.27104371786117554	0.17881891131401062
PUTAMEN_LEFT	0.04959852993488312	0.4212225079536438	0.5193767547607422	1.0	0.20251250267028809	0.2824793756008148	-0.03556300699710846	0.06091686710715294	0.2873242497444153	0.1945115625858307	0.09462836384773254	0.23454225063323975	0.37489137053489685	0.846657931804657	0.2625432014465332	-0.05798594281077385	0.13059893250465393	0.3377852439880371	0.3588043749332428
PALLIDUM_LEFT	-0.05001216381788254	0.40448319911956787	0.3592756986618042	0.20251250267028809	1.0	-0.027813490480184555	-0.11538112163543701	-0.07243911176919937	0.12293076515197754	0.16663600504398346	-0.23177555203437805	0.34178364276885986	0.27618521451950073	0.32561343908309937	0.045946791768074036	-0.2990563213825226	0.0513574443757534	-0.04992149770259857	-0.1305752992630005
BRAIN_STEM	0.5624308586120605	0.23650160431861877	0.19252094626426697	0.2824793756008148	-0.027813490480184555	1.0	0.14488498866558075	0.5229350924491882	-0.047321826219558716	0.6973466873168945	0.3664309084415436	0.39304491877555847	0.2198229432106018	0.19452209770679474	0.046256035566329956	0.12096936255693436	0.33407509326934814	-0.037326447665691376	0.38342878222465515
HIPPOCAMPUS_LEFT	0.14063161611557007	0.08416642248630524	0.07244459539651871	-0.03556300699710846	-0.11538112163543701	0.14488498866558075	1.0	0.3860132396221161	-0.04303332418203354	0.002688388107344508	0.20177723467350006	0.13137806951999664	-0.11897928267717361	-0.1569572538137436	0.2259390503168106	0.6896353960037231	0.5405992865562439	-0.0005061161937192082	0.10064928233623505
AMYGDALA_LEFT	0.2852613031864166	-0.0009925710037350655	0.03489112854003906	0.06091686710715294	-0.07243911176919937	0.5229350924491882	0.3860132396221161	1.0	-0.1709524393081665	0.31959134340286255	0.3215961158275604	0.3608579635620117	0.12351962178945541	-0.01749984547495842	0.26871827244758606	0.2989150285720825	0.31656062602996826	-0.11598080396652222	0.36169862747192383
ACCUMBENS_LEFT	-0.021940844133496284	0.04490219056606293	0.5278120636940002	0.2873242497444153	0.12293076515197754	-0.047321826219558716	-0.04303332418203354	-0.1709524393081665	1.0	0.14274470508098602	0.021987663581967354	-0.0052828011102974415	0.27941447496414185	0.3960362374782562	-0.02476458065211773	-0.07981482148170471	-0.10544481128454208	0.47021934390068054	0.15451110899448395
DIENCEPHALON_VENTRAL_LEFT	0.46004927158355713	0.09711349755525589	0.38784652948379517	0.1945115625858307	0.16663600504398346	0.6973466873168945	0.002688388107344508	0.31959134340286255	0.14274470508098602	1.0	0.14683745801448822	0.4860210418701172	0.45365282893180847	0.2275523543357849	0.05286732316017151	-0.06599148362874985	0.24021875858306885	0.024654140695929527	0.32311877608299255
CEREBELLUM_RIGHT	0.6299244165420532	-0.1283426284790039	-0.28656741976737976	0.09462836384773254	-0.23177555203437805	0.3664309084415436	0.20177723467350006	0.3215961158275604	0.021987663581967354	0.14683745801448822	1.0	-0.1146329939365387	-0.15089304745197296	0.037204310297966	0.07547204941511154	0.24894271790981293	0.08161081373691559	0.08979877829551697	0.25476497411727905
