Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.10938596725463867	-0.09156835824251175	-0.12318665534257889	-0.12640222907066345	0.4167158007621765	0.16475173830986023	0.23136229813098907	-0.16745996475219727	0.26085856556892395	0.547380268573761	0.08709286153316498	-0.06436946988105774	-0.11662911623716354	0.03968038782477379	0.3441253900527954	0.36722591519355774	-0.27489766478538513	0.4308221936225891
THALAMUS_LEFT	0.10938596725463867	1.0	0.09681221097707748	0.24249421060085297	0.29789385199546814	0.32730138301849365	0.18916380405426025	0.4975368082523346	0.3144617974758148	0.24367298185825348	0.23886820673942566	0.26841044425964355	-0.06089702993631363	0.23592551052570343	0.24394211173057556	0.18534021079540253	0.3985929489135742	-0.018745658919215202	0.2074219435453415
CAUDATE_LEFT	-0.09156835824251175	0.09681221097707748	1.0	0.5040892362594604	0.2837121784687042	-0.3494475185871124	-0.2546556293964386	-0.17811627686023712	0.3175564706325531	-0.40142354369163513	3.511697650537826e-05	-0.0012415173696354032	0.7443764805793762	0.45466357469558716	0.2858975827693939	-0.34065917134284973	-0.23037318885326385	0.017477337270975113	-0.23198403418064117
PUTAMEN_LEFT	-0.12318665534257889	0.24249421060085297	0.5040892362594604	1.0	0.4273415207862854	-0.06641033291816711	-0.11162044107913971	0.1430615484714508	0.11924315243959427	-0.03009597212076187	-0.10616570711135864	0.29492706060409546	0.46557700634002686	0.871513307094574	0.23079276084899902	-0.18369846045970917	-0.0536271296441555	0.026857657358050346	0.032114237546920776
PALLIDUM_LEFT	-0.12640222907066345	0.29789385199546814	0.2837121784687042	0.4273415207862854	1.0	-0.24831804633140564	-0.15706628561019897	0.05264732614159584	0.27105870842933655	-0.09679414331912994	-0.10739655047655106	0.06879294663667679	0.1705133467912674	0.34451672434806824	-0.04846774786710739	-0.15908092260360718	-0.08750081807374954	0.14279381930828094	-0.12500302493572235
BRAIN_STEM	0.4167158007621765	0.32730138301849365	-0.3494475185871124	-0.06641033291816711	-0.24831804633140564	1.0	0.509945809841156	0.6353862881660461	-0.12882468104362488	0.6232474446296692	0.2952021360397339	0.2796079218387604	-0.2379349023103714	-0.12863774597644806	0.19861339032649994	0.5438531041145325	0.6115289926528931	-0.06251302361488342	0.5346434116363525
HIPPOCAMPUS_LEFT	0.16475173830986023	0.18916380405426025	-0.2546556293964386	-0.11162044107913971	-0.15706628561019897	0.509945809841156	1.0	0.6381444931030273	0.07072735577821732	0.37810271978378296	0.11761805415153503	0.2347562313079834	-0.32293573021888733	-0.14707522094249725	0.12803572416305542	0.8356831073760986	0.6344929337501526	-0.17205709218978882	0.1843297779560089
AMYGDALA_LEFT	0.23136229813098907	0.4975368082523346	-0.17811627686023712	0.1430615484714508	0.05264732614159584	0.6353862881660461	0.6381444931030273	1.0	0.0704391747713089	0.4678703248500824	0.2553187906742096	0.13439974188804626	-0.17731885612010956	0.0181866642087698	0.20550189912319183	0.5900673866271973	0.7294837236404419	-0.19002217054367065	0.30800220370292664
ACCUMBENS_LEFT	-0.16745996475219727	0.3144617974758148	0.3175564706325531	0.11924315243959427	0.27105870842933655	-0.12882468104362488	0.07072735577821732	0.0704391747713089	1.0	0.008360971696674824	-0.05761149898171425	0.3030983805656433	0.09174451977014542	0.04808761551976204	-0.08996285498142242	-0.034350715577602386	-0.10638104379177094	0.2676631212234497	0.005364413373172283
DIENCEPHALON_VENTRAL_LEFT	0.26085856556892395	0.24367298185825348	-0.40142354369163513	-0.03009597212076187	-0.09679414331912994	0.6232474446296692	0.37810271978378296	0.4678703248500824	0.008360971696674824	1.0	0.3336067795753479	0.343588650226593	-0.3813634514808655	-0.1450044959783554	0.010435021482408047	0.4854828417301178	0.4192250967025757	-0.049429185688495636	0.6733459234237671
