Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.15404026210308075	-0.18181687593460083	-0.25367817282676697	0.09217053651809692	0.3097906708717346	-0.38009577989578247	0.12769517302513123	-0.09917141497135162	0.21210336685180664	0.5608289241790771	0.15766039490699768	-0.24774211645126343	0.03388708084821701	0.2220124453306198	-0.2656477093696594	0.3242659866809845	-0.05384237691760063	0.2960177958011627
THALAMUS_LEFT	-0.15404026210308075	1.0	0.4148448705673218	0.14043022692203522	-0.029726868495345116	0.3568291664123535	0.305239200592041	-0.24707633256912231	0.11078406125307083	0.18464478850364685	0.1550849974155426	0.5747643709182739	0.4987594485282898	0.059195999056100845	0.26409250497817993	0.27234572172164917	0.08517669141292572	-0.10047899931669235	-0.062381304800510406
CAUDATE_LEFT	-0.18181687593460083	0.4148448705673218	1.0	0.4788762032985687	-0.17570488154888153	-0.19603344798088074	0.10724516212940216	-0.22236405313014984	0.34444326162338257	-0.230745330452919	0.2933886647224426	0.05523408204317093	0.880000650882721	0.40202003717422485	0.2523386776447296	0.1287010908126831	-0.06157534196972847	-0.023639926686882973	-0.1695360541343689
PUTAMEN_LEFT	-0.25367817282676697	0.14043022692203522	0.4788762032985687	1.0	-0.15469156205654144	-0.31607818603515625	0.1531091332435608	0.026247376576066017	0.3648522198200226	-0.46176478266716003	0.20730170607566833	-0.25880834460258484	0.4233405292034149	0.7953943610191345	-0.2351464182138443	0.07502564787864685	-0.13477776944637299	0.20825590193271637	-0.278748482465744
PALLIDUM_LEFT	0.09217053651809692	-0.029726868495345116	-0.17570488154888153	-0.15469156205654144	1.0	0.048689793795347214	0.04858393967151642	-0.007001655176281929	0.045093946158885956	0.19863182306289673	-0.03252626955509186	0.04041704162955284	-0.18645618855953217	-0.13528747856616974	0.23027139902114868	-0.1488020122051239	0.046974342316389084	-0.018644554540514946	0.1774437576532364
BRAIN_STEM	0.3097906708717346	0.3568291664123535	-0.19603344798088074	-0.31607818603515625	0.048689793795347214	1.0	0.1891307383775711	0.3094855844974518	-0.39365366101264954	0.3713509142398834	0.2568000853061676	0.3351251184940338	-0.15465742349624634	-0.1556353121995926	0.2685452401638031	-0.04248964414000511	0.4925002455711365	-0.33172130584716797	0.1947929859161377
HIPPOCAMPUS_LEFT	-0.38009577989578247	0.305239200592041	0.10724516212940216	0.1531091332435608	0.04858393967151642	0.1891307383775711	1.0	0.1350679248571396	0.1710318624973297	0.06458056718111038	-0.044935788959264755	-0.09489965438842773	0.07537597417831421	0.001026923768222332	0.0001801676262402907	0.4905896484851837	0.11967930942773819	0.14149481058120728	0.021019218489527702
AMYGDALA_LEFT	0.12769517302513123	-0.24707633256912231	-0.22236405313014984	0.026247376576066017	-0.007001655176281929	0.3094855844974518	0.1350679248571396	1.0	-0.01254590880125761	0.09091325849294662	0.11998876929283142	-0.09033302962779999	-0.2716476619243622	-0.017614934593439102	-0.28624433279037476	-0.030537722632288933	0.31389856338500977	-0.0863770917057991	0.20937220752239227
ACCUMBENS_LEFT	-0.09917141497135162	0.11078406125307083	0.34444326162338257	0.3648522198200226	0.045093946158885956	-0.39365366101264954	0.1710318624973297	-0.01254590880125761	1.0	-0.03626640886068344	0.11950898170471191	-0.04029243066906929	0.28756827116012573	0.29990094900131226	-0.1468028724193573	0.18065601587295532	0.08565926551818848	0.5308213233947754	0.22694936394691467
DIENCEPHALON_VENTRAL_LEFT	0.21210336685180664	0.18464478850364685	-0.230745330452919	-0.46176478266716003	0.19863182306289673	0.3713509142398834	0.06458056718111038	0.09091325849294662	-0.03626640886068344	1.0	0.008783365599811077	0.5023523569107056	-0.26703163981437683	-0.37113794684410095	-0.016559943556785583	0.18620090186595917	0.05135214701294899	-0.05909375473856926	0.6839578151702881
