HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.07071397453546524	-0.07538703829050064	-0.07172480970621109	0.056817855685949326	-0.11388185620307922	-0.023542732000350952	-0.18523447215557098	-0.19562874734401703	-0.36584219336509705	-0.07124868780374527	-0.004679481033235788	-0.042963963001966476	0.09555035084486008	0.0961245745420456	-0.10209474712610245	-0.14119422435760498	-0.3959234356880188	-0.5486173033714294	-0.13447019457817078	-0.04772890731692314	-0.09943240880966187	-0.14119772613048553	-0.09980453550815582	0.09283515065908432	-0.14237374067306519	-0.1921321600675583	-0.20089569687843323	0.049601297825574875	0.09740707278251648	-0.2409643530845642	0.014405298046767712	-0.3688357174396515	0.051478736102581024	-0.10867895931005478	-0.0738099217414856	0.10518309473991394	0.005163203924894333	0.002474167849868536	0.07448633760213852	-0.4222790002822876	-0.060362961143255234	-0.18824005126953125	-0.2892206907272339	-0.12371502071619034	-0.04899776726961136	-0.02575363963842392	0.028138509020209312	0.11422211676836014	-0.03469213843345642	-0.07330656796693802
-0.06019767373800278	-0.18356165289878845	-0.11434052884578705	0.008414117619395256	-0.07358664274215698	0.027965696528553963	-0.21903082728385925	-0.2328224629163742	-0.3516711890697479	-0.05491826683282852	0.07600831240415573	0.027533257380127907	0.1133163571357727	0.15014731884002686	-0.09918895363807678	-0.15480373799800873	-0.38402029871940613	-0.5432766675949097	-0.10469435900449753	-0.10046480596065521	-0.14632584154605865	-0.1731875240802765	-0.16450898349285126	0.0021857197862118483	-0.2238560914993286	-0.2331898808479309	-0.24378113448619843	0.04296814277768135	0.12934134900569916	-0.26332011818885803	0.02218545973300934	-0.3903467655181885	0.10729663074016571	-0.1572999507188797	-0.08222872018814087	0.16416969895362854	0.0855594128370285	0.028692588210105896	0.14211374521255493	-0.4150465428829193	-0.021076194941997528	-0.23113083839416504	-0.3034525513648987	-0.218714639544487	-0.03810378536581993	-0.04322515428066254	0.02009197324514389	0.13247761130332947	-0.10895489156246185	-0.15313537418842316
-0.04774805158376694	-0.2829078435897827	-0.15657640993595123	-0.04221773520112038	-0.045073579996824265	0.057585444301366806	-0.23444516956806183	-0.2583467364311218	-0.31737759709358215	-0.025971025228500366	0.15068663656711578	0.09569290280342102	0.1153135895729065	0.20057913661003113	-0.0996704250574112	-0.14968663454055786	-0.31717202067375183	-0.4791630208492279	-0.060885053128004074	-0.1748337596654892	-0.18214456737041473	-0.20808537304401398	-0.22899840772151947	-0.0834164246916771	-0.2687598168849945	-0.24065355956554413	-0.2692684531211853	0.01666153594851494	0.13763901591300964	-0.24572530388832092	0.021848592907190323	-0.3638070821762085	0.14747314155101776	-0.19827121496200562	-0.07495948672294617	0.21627970039844513	0.16463585197925568	0.061421480029821396	0.1964406967163086	-0.36350274085998535	0.02126035839319229	-0.23709940910339355	-0.2627042233943939	-0.2918076515197754	-0.00406868988648057	-0.050873059779405594	-0.007012238726019859	0.11990562081336975	-0.18037717044353485	-0.22809478640556335
-0.044748615473508835	-0.3465275168418884	-0.1818264126777649	-0.08046180009841919	-0.04190990328788757	0.055420976132154465	-0.23131707310676575	-0.2697954773902893	-0.2787523567676544	-0.0011984887532889843	0.20291073620319366	0.14782090485095978	0.10524988174438477	0.23774835467338562	-0.10089355707168579	-0.1299789547920227	-0.20086434483528137	-0.3616217076778412	-0.011659001000225544	-0.250375360250473	-0.1954658180475235	-0.24981723725795746	-0.29169031977653503	-0.14447301626205444	-0.27314355969429016	-0.21360169351100922	-0.2672572433948517	-0.02382267639040947	0.1305314004421234	-0.19390402734279633	0.007219776511192322	-0.29818809032440186	0.16055196523666382	-0.22224067151546478	-0.05907132104039192	0.24191752076148987	0.22292746603488922	0.09210768342018127	0.22626297175884247	-0.2804020643234253	0.05230305343866348	-0.2002556174993515	-0.17265905439853668	-0.3156258165836334	0.0462186373770237	-0.04538543522357941	-0.055697910487651825	0.07067211717367172	-0.23835483193397522	-0.282779335975647
-0.06036398559808731	-0.34684640169143677	-0.17351451516151428	-0.09309583157300949	-0.06765203922986984	0.02251703292131424	-0.21171288192272186	-0.266122043132782	-0.24994228780269623	0.002594833495095372	0.22264699637889862	0.1730886697769165	0.09098398685455322	0.2539314329624176	-0.09040165692567825	-0.10236634314060211	-0.058655302971601486	-0.21391795575618744	0.02996058389544487	-0.2995191812515259	-0.17838148772716522	-0.2947005033493042	-0.3403453528881073	-0.1666926145553589	-0.2427399605512619	-0.16292113065719604	-0.2312227040529251	-0.0646008849143982	0.12229578197002411	-0.12293452769517899	-0.02091805264353752	-0.21086609363555908	0.14437903463840485	-0.21928860247135162	-0.04532581940293312	0.2279435247182846	0.2492186725139618	0.11274025589227676	0.22679507732391357	-0.1790170520544052	0.0647360235452652	-0.12646636366844177	-0.050189726054668427	-0.27145862579345703	0.0943656861782074	-0.025323403999209404	-0.11666899919509888	-0.0025341827422380447	-0.272306352853775	-0.30139195919036865
-0.08688121289014816	-0.26681432127952576	-0.12109627574682236	-0.07467207312583923	-0.11419863253831863	-0.028999272733926773	-0.17640548944473267	-0.24085156619548798	-0.23473475873470306	-0.024551328271627426	0.21406595408916473	0.17174150049686432	0.0803699642419815	0.24717117846012115	-0.051218874752521515	-0.0709432065486908	0.07740464061498642	-0.06883257627487183	0.05878734216094017	-0.30426618456840515	-0.1351451873779297	-0.3267778754234314	-0.35431724786758423	-0.14608636498451233	-0.18699240684509277	-0.10141457617282867	-0.15682552754878998	-0.08437023311853409	0.1172717809677124	-0.05458540841937065	-0.05835011973977089	-0.11770139634609222	0.1099848821759224	-0.18156707286834717	-0.036953993141651154	0.1841736137866974	0.2500840723514557	0.12173368781805038	0.20477214455604553	-0.06293603777885437	0.07127319276332855	-0.029386255890130997	0.08195959776639938	-0.16264981031417847	0.12282957136631012	0.007006961852312088	-0.17038759589195251	-0.0758582055568695	-0.27688395977020264	-0.2773668169975281
-0.10657727718353271	-0.11448979377746582	-0.02731528878211975	-0.031647566705942154	-0.16909310221672058	-0.08431577682495117	-0.1284690946340561	-0.18864946067333221	-0.23039615154266357	-0.08044502884149551	0.18620361387729645	0.15008197724819183	0.07758955657482147	0.22157321870326996	0.026499340310692787	-0.04067949205636978	0.17521777749061584	0.04460405930876732	0.07451345771551132	-0.26324373483657837	-0.08167850971221924	-0.32996314764022827	-0.32118314504623413	-0.08795574307441711	-0.11728326976299286	-0.039488520473241806	-0.04796234890818596	-0.06743629276752472	0.10820350050926208	-0.008241497911512852	-0.1010827049612999	-0.03413989767432213	0.06999918073415756	-0.11434363573789597	-0.03311820700764656	0.1315094381570816	0.23686113953590393	0.1212109848856926	0.17198209464550018	0.0599287673830986	0.08784417062997818	0.0740315318107605	0.19850973784923553	-0.016244996339082718	0.12247020751237869	0.04098920151591301	-0.19777123630046844	-0.13141518831253052	-0.2536730468273163	-0.21600158512592316
-0.10482721775770187	0.07606608420610428	0.08870222419500351	0.019915945827960968	-0.21750690042972565	-0.13165348768234253	-0.07567130029201508	-0.11494068801403046	-0.23116356134414673	-0.14437992870807648	0.1423560082912445	0.11018253117799759	0.07920633256435394	0.18117474019527435	0.136144757270813	-0.01673428900539875	0.21463105082511902	0.11698879301548004	0.0709574744105339	-0.18648572266101837	-0.035547640174627304	-0.29862821102142334	-0.24501359462738037	-0.006638765335083008	-0.043749310076236725	0.012322815135121346	0.07544990628957748	-0.015581243671476841	0.08891129493713379	0.008183363825082779	-0.14132288098335266	0.02734733186662197	0.030407516285777092	-0.039198074489831924	-0.038902245461940765	0.08033764362335205	0.20719406008720398	0.10902409255504608	0.13243292272090912	0.1701991856098175	0.11770812422037125	0.16961614787578583	0.28178057074546814	0.12744982540607452	0.09141942858695984	0.06058858707547188	-0.18687961995601654	-0.16161857545375824	-0.21240681409835815	-0.1333053559064865
-0.07502017915248871	0.25635552406311035	0.19887599349021912	0.06322813779115677	-0.24062056839466095	-0.16248904168605804	-0.027815092355012894	-0.032477255910634995	-0.2247413545846939	-0.18607692420482635	0.0831068605184555	0.05069335177540779	0.07510902732610703	0.1270844042301178	0.25045379996299744	-0.0001437701575923711	0.19705647230148315	0.15909771621227264	0.03777480125427246	-0.0885550007224083	-0.009440965950489044	-0.2363402396440506	-0.14293111860752106	0.07536162436008453	0.0273856520652771	0.046399712562561035	0.1823085993528366	0.05628717318177223	0.060749102383852005	-0.0004520185466390103	-0.16713467240333557	0.06267841160297394	-0.007189703639596701	0.01810329034924507	-0.0629907101392746	0.02950957790017128	0.14790986478328705	0.07590273767709732	0.081382155418396	0.24677421152591705	0.15500281751155853	0.25002557039260864	0.32065391540527344	0.229980006814003	0.03446976840496063	0.05293862894177437	-0.13746050000190735	-0.16475997865200043	-0.16949200630187988	-0.05187349393963814
-0.02261641062796116	0.37644660472869873	0.27435314655303955	0.08569660782814026	-0.22216171026229858	-0.17062008380889893	0.006881167646497488	0.04488677904009819	-0.19431577622890472	-0.18270911276340485	0.015490776859223843	-0.023781195282936096	0.05792194604873657	0.06407247483730316	0.3280749022960663	0.00997815653681755	0.13970965147018433	0.18294599652290344	-0.0288237351924181	0.014173731207847595	-0.009475896134972572	-0.1501203030347824	-0.037941824644804	0.13398638367652893	0.09062441438436508	0.061691634356975555	0.24256087839603424	0.12708327174186707	0.028591934591531754	-0.017348764464259148	-0.16770039498806	0.07245763391256332	-0.04390736669301987	0.038209252059459686	-0.10633597522974014	-0.0213636364787817	0.0563422292470932	0.015232815407216549	0.01860366202890873	0.273902028799057	0.18755146861076355	0.3082484304904938	0.3033313751220703	0.26513901352882385	-0.03684641048312187	0.0139929736033082	-0.06294289976358414	-0.1404705047607422	-0.13598042726516724	0.01031135767698288
