Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2260746955871582	0.341545045375824	-0.007123966701328754	-0.3240817189216614	0.17166785895824432	-0.30721914768218994	-0.23313763737678528	0.3466559946537018	0.3192249834537506	0.42761194705963135	0.0124281644821167	0.31508854031562805	0.07846804708242416	0.4123687148094177	-0.48561495542526245	-0.15341795980930328	0.4921201169490814	0.20727628469467163
THALAMUS_LEFT	-0.2260746955871582	1.0	0.21733881533145905	0.16005763411521912	0.4194493293762207	0.6607939004898071	0.21211828291416168	0.15636080503463745	-0.2887371778488159	0.056097544729709625	-0.44333362579345703	0.7860198616981506	0.321786493062973	0.31902015209198	0.2550417184829712	0.06514502316713333	-0.19999681413173676	-0.19901129603385925	0.20714643597602844
CAUDATE_LEFT	0.341545045375824	0.21733881533145905	1.0	0.230963796377182	-0.2088574767112732	0.27911630272865295	-0.22892175614833832	-0.21931591629981995	0.20879752933979034	0.2937242090702057	0.23946668207645416	0.23153916001319885	0.783928394317627	0.4006788432598114	0.14807499945163727	-0.21360312402248383	-0.2299978882074356	-0.018382452428340912	0.33060625195503235
PUTAMEN_LEFT	-0.007123966701328754	0.16005763411521912	0.230963796377182	1.0	0.1558094471693039	0.07725106179714203	0.020349586382508278	0.16776986420154572	-0.18462353944778442	0.12558545172214508	-0.2391657531261444	0.1406509429216385	0.2860190272331238	0.740626335144043	0.1754276156425476	0.1164017915725708	0.2569926083087921	-0.06019655242562294	0.1710878610610962
PALLIDUM_LEFT	-0.3240817189216614	0.4194493293762207	-0.2088574767112732	0.1558094471693039	1.0	0.3398696482181549	0.1355637162923813	0.3841142952442169	-0.37295252084732056	-0.10974107682704926	-0.5117110013961792	0.32764145731925964	0.05773811787366867	0.08612672984600067	0.13760097324848175	0.3067065477371216	0.007804374676197767	-0.169403538107872	0.06809796392917633
BRAIN_STEM	0.17166785895824432	0.6607939004898071	0.27911630272865295	0.07725106179714203	0.3398696482181549	1.0	0.08766099810600281	-0.17007212340831757	-0.15937447547912598	0.006522052455693483	-0.24727702140808105	0.6963092684745789	0.49946022033691406	0.4165225327014923	0.4298352599143982	-0.038926612585783005	-0.4323229491710663	-0.020593909546732903	0.24473980069160461
HIPPOCAMPUS_LEFT	-0.30721914768218994	0.21211828291416168	-0.22892175614833832	0.020349586382508278	0.1355637162923813	0.08766099810600281	1.0	0.35619261860847473	-0.12858474254608154	-0.12791864573955536	-0.20776496827602386	0.02673209086060524	-0.31335487961769104	-0.12060375511646271	-0.19513951241970062	0.5785343050956726	0.241959810256958	0.013847029767930508	-0.16963902115821838
AMYGDALA_LEFT	-0.23313763737678528	0.15636080503463745	-0.21931591629981995	0.16776986420154572	0.3841142952442169	-0.17007212340831757	0.35619261860847473	1.0	-0.19773422181606293	0.17920784652233124	-0.3476182222366333	0.08215352892875671	-0.1411648541688919	-0.06667026877403259	-0.242727592587471	0.38668832182884216	0.5375471115112305	0.009986658580601215	-0.018732767552137375
ACCUMBENS_LEFT	0.3466559946537018	-0.2887371778488159	0.20879752933979034	-0.18462353944778442	-0.37295252084732056	-0.15937447547912598	-0.12858474254608154	-0.19773422181606293	1.0	0.42604878544807434	0.4583185911178589	-0.24990884959697723	-0.028740553185343742	-0.07977630943059921	0.20666314661502838	-0.22873307764530182	-0.08369828760623932	0.5928923487663269	0.3452375531196594
DIENCEPHALON_VENTRAL_LEFT	0.3192249834537506	0.056097544729709625	0.2937242090702057	0.12558545172214508	-0.10974107682704926	0.006522052455693483	-0.12791864573955536	0.17920784652233124	0.42604878544807434	1.0	0.1584065705537796	0.08091431856155396	0.2425932139158249	0.11525154858827591	0.124827541410923	-0.1135425716638565	0.12924468517303467	0.33652064204216003	0.7331640720367432
CEREBELLUM_RIGHT	0.42761194705963135	-0.44333362579345703	0.23946668207645416	-0.2391657531261444	-0.5117110013961792	-0.24727702140808105	-0.20776496827602386	-0.3476182222366333	0.4583185911178589	0.1584065705537796	1.0	-0.5446359515190125	0.01820211485028267	-0.32257315516471863	0.011417700909078121	-0.28617823123931885	-0.096422478556633	0.08292964845895767	0.06708239763975143
THALAMUS_RIGHT	0.0124281644821167	0.7860198616981506	0.23153916001319885	0.1406509429216385	0.32764145731925964	0.6963092684745789	0.02673209086060524	0.08215352892875671	-0.24990884959697723	0.08091431856155396	-0.5446359515190125	1.0	0.36992254853248596	0.4428011476993561	0.3343193233013153	0.012758973054587841	-0.22367535531520844	-0.005706167314201593	0.2205691784620285
