Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.4334864914417267	0.32000282406806946	0.38354936242103577	-0.05074073374271393	-0.32121819257736206	-0.07036649435758591	-0.02283046767115593	0.11451917141675949	-0.23157434165477753	-0.12333640456199646	-0.009680123068392277	-0.009109201841056347	0.1476033478975296	0.008534995838999748	-0.17047765851020813	-0.035723716020584106	0.06193365529179573	0.30209511518478394	0.42055055499076843	0.0035608401522040367	-0.24091242253780365	-0.14771728217601776	-0.28672370314598083	-0.2207804024219513	0.3419341444969177	0.1970226913690567	0.03458060696721077	0.15397827327251434	0.1291951984167099	0.139537513256073	-0.20177830755710602	-0.31296083331108093	0.052468396723270416	0.08151470124721527	-0.12216327339410782	0.07963643968105316	0.2856731712818146	0.14918987452983856	0.015898404642939568	-0.13446204364299774	-0.1102716475725174	0.1955503523349762	0.2755093574523926	0.2867307662963867	-0.07793653011322021	-0.22408461570739746	-0.11607129126787186	0.15107065439224243	0.05566933751106262
HIP-head-l-rh	0.4334864914417267	1.0	0.46071821451187134	0.27202102541923523	-0.047824569046497345	-0.13221105933189392	0.046962037682533264	-0.226678729057312	-0.022604461759328842	-0.2972699701786041	-0.07896076887845993	-0.16220338642597198	0.0654936209321022	-0.1147274523973465	-0.09382428973913193	-0.19722114503383636	-0.19645053148269653	-0.07581891864538193	0.2592182755470276	0.35501888394355774	0.10443510860204697	-0.011909333989024162	-0.007862944155931473	0.130357027053833	-0.18381740152835846	0.11943116784095764	0.4744649827480316	0.44366979598999023	0.41493791341781616	0.03879576176404953	0.08284790068864822	-0.016117112711071968	-0.13243040442466736	0.0777534544467926	-0.05511578544974327	-0.0006920482264831662	-0.029452191665768623	0.26536595821380615	-0.13954374194145203	-0.1157221719622612	-0.07309320569038391	-0.2056926190853119	-0.11630471795797348	0.2315884381532669	0.26222914457321167	0.15671512484550476	0.012530210427939892	0.024589557200670242	0.09188312292098999	0.08519697934389114
HIP-body-rh	0.32000282406806946	0.46071821451187134	1.0	0.35229209065437317	0.2006996124982834	-0.3805994391441345	-0.09606190770864487	-0.010015985928475857	0.04925774037837982	-0.34083014726638794	-0.16680027544498444	-0.2199302613735199	-0.09893365204334259	-0.09185085445642471	-0.03627777472138405	-0.014586783945560455	0.037833720445632935	0.15275193750858307	-0.07750020921230316	0.1126159057021141	0.17954429984092712	-0.20167528092861176	-0.19674216210842133	-0.0464792363345623	-0.1528416872024536	-0.048700544983148575	0.47362083196640015	0.4582271873950958	0.5604577660560608	0.17622791230678558	-0.007168810814619064	-0.11886615306138992	-0.13194477558135986	-0.047990452498197556	-0.11597829312086105	-0.10665946453809738	-0.05619392171502113	0.11097235977649689	-0.04952653869986534	-0.044876523315906525	-0.06644617766141891	-0.07328721135854721	-0.0009360473486594856	0.17097878456115723	0.07200287282466888	0.1088600903749466	-0.15986314415931702	0.007311185356229544	0.18432503938674927	0.20617665350437164
HIP-tail-rh	0.38354936242103577	0.27202102541923523	0.35229209065437317	1.0	0.32653576135635376	0.04171082749962807	0.16050079464912415	0.03963044285774231	0.2637726664543152	0.0916847437620163	-0.02011902444064617	0.07256396114826202	0.08141396194696426	0.127332866191864	0.028858786448836327	0.004718791227787733	0.046893488615751266	0.14580193161964417	0.05756049603223801	0.22937098145484924	0.2620219886302948	-0.2285131961107254	-0.2509700059890747	-0.2777506411075592	-0.1213110089302063	0.26837897300720215	0.15183138847351074	0.1362278163433075	0.34860658645629883	0.3218778967857361	0.12172781676054001	-0.03332670032978058	-0.32215267419815063	0.1708086133003235	0.230373352766037	0.015823565423488617	0.18860137462615967	0.11915247142314911	0.1514219045639038	-0.015083292499184608	-0.05221123993396759	0.02916775643825531	-0.018872518092393875	0.2694651186466217	0.15742406249046326	0.17340850830078125	-0.4273967146873474	-0.22580327093601227	0.2979212999343872	0.23370109498500824
THA-VPm-rh	-0.05074073374271393	-0.047824569046497345	0.2006996124982834	0.32653576135635376	1.0	0.35061120986938477	0.5106309652328491	0.20180699229240417	0.5265194177627563	0.4371793568134308	0.2718566954135895	0.4084427058696747	0.40267863869667053	0.2896024286746979	0.20605817437171936	0.2476515918970108	0.17909744381904602	0.23277786374092102	-0.38233405351638794	-0.16604287922382355	0.5244449377059937	0.20166753232479095	-0.021367844194173813	0.05061882734298706	0.24944883584976196	0.13315071165561676	-0.10490482300519943	0.07691945135593414	0.4309695363044739	0.5642465353012085	0.23889389634132385	0.17314927279949188	-0.01078612171113491	0.478242427110672	0.2211601436138153	0.1322019249200821	0.23028689622879028	0.03551682457327843	0.19844524562358856	0.0021388912573456764	0.059553083032369614	0.001747473725117743	-0.02273665927350521	-0.19387435913085938	0.30697423219680786	0.5130621790885925	-0.17919878661632538	-0.15084323287010193	0.3003321588039398	0.3297083079814911
THA-VPl-rh	-0.32121819257736206	-0.13221105933189392	-0.3805994391441345	0.04171082749962807	0.35061120986938477	1.0	0.470193475484848	-0.09293635934591293	0.3335009515285492	0.5637185573577881	0.35584014654159546	0.41834115982055664	0.35825303196907043	0.30649125576019287	0.12498793005943298	0.2573189437389374	-0.05550301820039749	-0.02998247928917408	-0.384019672870636	-0.12846022844314575	0.3994480073451996	0.29387131333351135	0.13064031302928925	0.33031225204467773	0.1559082418680191	0.04209611192345619	-0.4018671214580536	-0.15846200287342072	0.11248654872179031	0.19043070077896118	0.27025726437568665	0.38880544900894165	0.08805093914270401	0.3863753080368042	0.31152474880218506	0.3360382914543152	0.29937678575515747	0.1897299587726593	0.26427915692329407	0.05644137039780617	0.09386195242404938	-0.030593352392315865	-0.06064703315496445	0.10508158802986145	0.12333754450082779	0.41643959283828735	-0.07819215953350067	-0.15853743255138397	0.2065298706293106	0.03259103745222092
THA-VAi-rh	-0.07036649435758591	0.046962037682533264	-0.09606190770864487	0.16050079464912415	0.5106309652328491	0.470193475484848	1.0	0.3399427533149719	0.6129048466682434	0.4709080755710602	0.2429075986146927	0.34720301628112793	0.272231787443161	0.1859409064054489	0.4581524431705475	0.28759098052978516	0.1669728308916092	0.20120865106582642	-0.11481109261512756	-0.2114214301109314	0.3799532353878021	0.4096999168395996	0.11917368322610855	0.14471302926540375	0.27655407786369324	0.07791191339492798	-0.18577364087104797	-0.08508480340242386	0.059205882251262665	0.4723013937473297	0.14413219690322876	0.6442199945449829	0.304563045501709	0.685998797416687	0.4538843035697937	0.30840086936950684	0.20820368826389313	0.02117817848920822	0.09696822613477707	0.3425619304180145	0.190182626247406	0.19796070456504822	0.08948448300361633	0.04221360757946968	0.19384466111660004	0.46599823236465454	0.13259249925613403	0.05877676233649254	0.11749449372291565	0.22609157860279083
THA-VAs-rh	-0.02283046767115593	-0.226678729057312	-0.010015985928475857	0.03963044285774231	0.20180699229240417	-0.09293635934591293	0.3399427533149719	1.0	0.2809291183948517	0.4469332993030548	-0.028941338881850243	0.15463997423648834	0.13132251799106598	0.15151044726371765	0.4487491846084595	0.3078576624393463	0.3843876123428345	0.36256179213523865	0.02236204966902733	-0.2245454341173172	-0.024265727028250694	0.2365032434463501	0.01884446106851101	-0.16241535544395447	0.2523525059223175	-0.07681287825107574	-0.004158982541412115	-0.12427002936601639	-0.13652607798576355	0.27881062030792236	-0.2978029251098633	0.4880189597606659	0.5871997475624084	0.32257279753685	0.14171545207500458	-0.022593680769205093	0.023551950231194496	-0.2185118943452835	-0.08732154965400696	0.47672343254089355	0.15058450400829315	0.2982007563114166	0.2773134708404541	-0.08151557296514511	0.0681607723236084	-0.06907257437705994	0.09554265439510345	0.11812197417020798	-0.2260909378528595	0.12831178307533264
THA-DAm-rh	0.11451917141675949	-0.022604461759328842	0.04925774037837982	0.2637726664543152	0.5265194177627563	0.3335009515285492	0.6129048466682434	0.2809291183948517	1.0	0.6362374424934387	0.1424231082201004	0.2537027895450592	0.23789024353027344	0.32297489047050476	0.19368763267993927	0.07529562711715698	0.0730680301785469	0.03552055358886719	-0.11702324450016022	-0.0812189131975174	0.4548724591732025	0.14394474029541016	-0.11167936027050018	-0.1464124321937561	0.24270173907279968	0.010247202590107918	0.0031798493582755327	-0.08000542223453522	0.06752919405698776	0.37860944867134094	0.0020028804428875446	0.46853241324424744	0.09822459518909454	0.6878737211227417	0.4421314299106598	0.16141018271446228	0.11252374202013016	-0.07656488567590714	0.09759905189275742	0.08747150003910065	-0.0825122594833374	0.048316579312086105	0.12926582992076874	-0.04925401881337166	0.1108170747756958	0.45197057723999023	-0.059035446494817734	-0.09826493263244629	0.14704035222530365	0.3356022834777832
THA-DAl-rh	-0.23157434165477753	-0.2972699701786041	-0.34083014726638794	0.0916847437620163	0.4371793568134308	0.5637185573577881	0.4709080755710602	0.4469332993030548	0.6362374424934387	1.0	-0.007062010932713747	0.20302321016788483	0.2537638545036316	0.2062464952468872	0.2503836750984192	0.12143325805664062	0.07539354264736176	-0.026894746348261833	-0.21471993625164032	-0.22103312611579895	0.34971314668655396	0.284108966588974	-0.08985762298107147	0.053373824805021286	0.35951346158981323	-0.031040696427226067	-0.18019264936447144	-0.23041078448295593	-0.16574707627296448	0.32587534189224243	0.031382348388433456	0.5135984420776367	0.26332518458366394	0.5463525056838989	0.419741690158844	-0.023256385698914528	-0.035561785101890564	-0.1377885788679123	-0.046108536422252655	0.1724875122308731	-0.2058841437101364	0.05831790715456009	-0.025984471663832664	-0.013473362661898136	0.14144010841846466	0.36048585176467896	-0.034514568746089935	-0.27194228768348694	0.17130397260189056	0.24026647210121155
