Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.3719562590122223	-0.2798013687133789	-0.33500540256500244	0.06344500929117203	0.10773681849241257	-0.06887258589267731	0.08667238801717758	-0.13157235085964203	0.22665917873382568	0.5906780958175659	-0.08175671845674515	-0.06638886034488678	-0.05893300846219063	-0.14407600462436676	-0.013903355225920677	0.09054691344499588	-0.3226017951965332	0.31629374623298645
THALAMUS_LEFT	-0.3719562590122223	1.0	0.5898349285125732	0.5979263782501221	0.4798238277435303	0.5258117318153381	0.25151336193084717	-0.2195035219192505	0.4217663109302521	0.51578688621521	-0.09227685630321503	0.41927608847618103	0.31578561663627625	0.3750753402709961	0.4991686940193176	0.03961563482880592	0.12096675485372543	0.2945977449417114	0.21413210034370422
CAUDATE_LEFT	-0.2798013687133789	0.5898349285125732	1.0	0.21484167873859406	0.4215133786201477	0.14251580834388733	0.004316852428019047	-0.2911948561668396	0.35311296582221985	0.08536645770072937	-0.3043119013309479	0.43143323063850403	0.6073645353317261	0.2876923978328705	0.4807155132293701	-0.23125623166561127	-0.2444995790719986	0.28451481461524963	0.007641916628926992
PUTAMEN_LEFT	-0.33500540256500244	0.5979263782501221	0.21484167873859406	1.0	0.43465033173561096	0.3359147906303406	0.37431788444519043	0.17161326110363007	0.4266042411327362	0.5070557594299316	-0.115657277405262	0.16424840688705444	0.14292752742767334	0.6088871955871582	0.327824205160141	0.2844032049179077	0.2287663370370865	0.39425939321517944	0.3355877697467804
PALLIDUM_LEFT	0.06344500929117203	0.4798238277435303	0.4215133786201477	0.43465033173561096	1.0	0.2394523322582245	0.032962366938591	0.07467170059680939	0.08503156155347824	0.2840157747268677	0.15518270432949066	0.14794740080833435	0.32623839378356934	0.33560433983802795	0.5092146992683411	-0.025463784113526344	0.13394732773303986	-0.19259247183799744	0.346139520406723
BRAIN_STEM	0.10773681849241257	0.5258117318153381	0.14251580834388733	0.3359147906303406	0.2394523322582245	1.0	0.46806323528289795	-0.1369968205690384	0.4422895610332489	0.4441608786582947	0.21268445253372192	0.3238203525543213	0.16553622484207153	0.470151424407959	0.3467997908592224	0.31152376532554626	0.1015976071357727	0.2533703148365021	0.1854386031627655
HIPPOCAMPUS_LEFT	-0.06887258589267731	0.25151336193084717	0.004316852428019047	0.37431788444519043	0.032962366938591	0.46806323528289795	1.0	0.4543834328651428	0.6431814432144165	0.34973281621932983	0.04435546323657036	0.3584018051624298	0.24587620794773102	0.44681933522224426	0.25468382239341736	0.8436992168426514	0.2973068356513977	0.45742732286453247	0.3173770308494568
AMYGDALA_LEFT	0.08667238801717758	-0.2195035219192505	-0.2911948561668396	0.17161326110363007	0.07467170059680939	-0.1369968205690384	0.4543834328651428	1.0	0.18937574326992035	0.10134705901145935	0.22593550384044647	0.15213198959827423	0.0569162517786026	0.22722691297531128	0.12089741230010986	0.5376123785972595	0.6279688477516174	0.13438808917999268	0.46148428320884705
ACCUMBENS_LEFT	-0.13157235085964203	0.4217663109302521	0.35311296582221985	0.4266042411327362	0.08503156155347824	0.4422895610332489	0.6431814432144165	0.18937574326992035	1.0	0.3651799261569977	-0.03094472549855709	0.3488357365131378	0.23751212656497955	0.36124175786972046	0.23211507499217987	0.5482999682426453	0.14170719683170319	0.6149085164070129	0.2299138307571411
DIENCEPHALON_VENTRAL_LEFT	0.22665917873382568	0.51578688621521	0.08536645770072937	0.5070557594299316	0.2840157747268677	0.4441608786582947	0.34973281621932983	0.10134705901145935	0.3651799261569977	1.0	0.19053609669208527	0.4312073886394501	0.32536572217941284	0.5518409609794617	0.3173549771308899	0.3658873736858368	0.3883768916130066	0.2831840515136719	0.6650473475456238
CEREBELLUM_RIGHT	0.5906780958175659	-0.09227685630321503	-0.3043119013309479	-0.115657277405262	0.15518270432949066	0.21268445253372192	0.04435546323657036	0.22593550384044647	-0.03094472549855709	0.19053609669208527	1.0	-0.21848860383033752	-0.4073495864868164	-0.19115599989891052	0.04175557196140289	0.10475468635559082	0.33087998628616333	-0.14915531873703003	0.23232533037662506
THALAMUS_RIGHT	-0.08175671845674515	0.41927608847618103	0.43143323063850403	0.16424840688705444	0.14794740080833435	0.3238203525543213	0.3584018051624298	0.15213198959827423	0.3488357365131378	0.4312073886394501	-0.21848860383033752	1.0	0.736095130443573	0.5959201455116272	0.4983207583427429	0.38519197702407837	0.3742769956588745	0.4183451235294342	0.5385056734085083
CAUDATE_RIGHT	-0.06638886034488678	0.31578561663627625	0.6073645353317261	0.14292752742767334	0.32623839378356934	0.16553622484207153	0.24587620794773102	0.0569162517786026	0.23751212656497955	0.32536572217941284	-0.4073495864868164	0.736095130443573	1.0	0.6719828844070435	0.4952385127544403	0.18610218167304993	0.13758346438407898	0.352477490901947	0.30577126145362854
PUTAMEN_RIGHT	-0.05893300846219063	0.3750753402709961	0.2876923978328705	0.6088871955871582	0.33560433983802795	0.470151424407959	0.44681933522224426	0.22722691297531128	0.36124175786972046	0.5518409609794617	-0.19115599989891052	0.5959201455116272	0.6719828844070435	1.0	0.5332534313201904	0.4491429626941681	0.32002782821655273	0.5186796188354492	0.47108379006385803
PALLIDUM_RIGHT	-0.14407600462436676	0.4991686940193176	0.4807155132293701	0.327824205160141	0.5092146992683411	0.3467997908592224	0.25468382239341736	0.12089741230010986	0.23211507499217987	0.3173549771308899	0.04175557196140289	0.4983207583427429	0.4952385127544403	0.5332534313201904	1.0	0.2261948138475418	0.20723365247249603	0.31286510825157166	0.4473937153816223
HIPPOCAMPUS_RIGHT	-0.013903355225920677	0.03961563482880592	-0.23125623166561127	0.2844032049179077	-0.025463784113526344	0.31152376532554626	0.8436992168426514	0.5376123785972595	0.5482999682426453	0.3658873736858368	0.10475468635559082	0.38519197702407837	0.18610218167304993	0.4491429626941681	0.2261948138475418	1.0	0.5070149302482605	0.45071515440940857	0.458128422498703
AMYGDALA_RIGHT	0.09054691344499588	0.12096675485372543	-0.2444995790719986	0.2287663370370865	0.13394732773303986	0.1015976071357727	0.2973068356513977	0.6279688477516174	0.14170719683170319	0.3883768916130066	0.33087998628616333	0.3742769956588745	0.13758346438407898	0.32002782821655273	0.20723365247249603	0.5070149302482605	1.0	0.28079482913017273	0.5102895498275757
ACCUMBENS_RIGHT	-0.3226017951965332	0.2945977449417114	0.28451481461524963	0.39425939321517944	-0.19259247183799744	0.2533703148365021	0.45742732286453247	0.13438808917999268	0.6149085164070129	0.2831840515136719	-0.14915531873703003	0.4183451235294342	0.352477490901947	0.5186796188354492	0.31286510825157166	0.45071515440940857	0.28079482913017273	1.0	0.1624976247549057
DIENCEPHALON_VENTRAL_RIGHT	0.31629374623298645	0.21413210034370422	0.007641916628926992	0.3355877697467804	0.346139520406723	0.1854386031627655	0.3173770308494568	0.46148428320884705	0.2299138307571411	0.6650473475456238	0.23232533037662506	0.5385056734085083	0.30577126145362854	0.47108379006385803	0.4473937153816223	0.458128422498703	0.5102895498275757	0.1624976247549057	1.0
