Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.19682343304157257	0.059573687613010406	-0.15511035919189453	-0.5555823445320129	-0.0010644817957654595	-0.5532063245773315	-0.3457728326320648	-0.09834285825490952	-0.22029639780521393	0.5198231935501099	0.05805912986397743	0.3189886510372162	0.1909431666135788	0.07088253647089005	-0.46622520685195923	-0.22535660862922668	-0.010677233338356018	0.2647560238838196
THALAMUS_LEFT	-0.19682343304157257	1.0	0.43030890822410583	0.35905149579048157	0.3369046747684479	0.3984091579914093	0.049203142523765564	0.29644638299942017	0.032036565244197845	0.45541509985923767	0.1710582822561264	0.6393061280250549	0.2972136437892914	0.3412165343761444	0.06992528587579727	-0.011377586983144283	0.2776821255683899	0.15350379049777985	0.11475840955972672
CAUDATE_LEFT	0.059573687613010406	0.43030890822410583	1.0	0.5932285189628601	0.03452559560537338	-0.04823622107505798	-0.2768130302429199	-0.07935856282711029	0.21817924082279205	0.19603416323661804	0.07120133191347122	0.593514621257782	0.8217523694038391	0.6827660202980042	-0.10898158699274063	-0.35509228706359863	-0.08223720639944077	0.2257678359746933	0.0017153258668258786
PUTAMEN_LEFT	-0.15511035919189453	0.35905149579048157	0.5932285189628601	1.0	0.120173379778862	0.11992709338665009	-0.0320296585559845	0.20698782801628113	0.2972043454647064	0.2244739830493927	0.061648059636354446	0.4046902656555176	0.5298457145690918	0.7612768411636353	0.2233043909072876	-0.1563291996717453	0.19479942321777344	0.3832656741142273	-0.08917200565338135
PALLIDUM_LEFT	-0.5555823445320129	0.3369046747684479	0.03452559560537338	0.120173379778862	1.0	0.2635272145271301	0.15330347418785095	0.09909650683403015	-0.17424477636814117	0.1781410127878189	-0.12853997945785522	0.3069554567337036	-0.13828787207603455	-0.06935236603021622	0.08084756880998611	0.12163656949996948	0.10187164694070816	-0.1495317667722702	0.05010543763637543
BRAIN_STEM	-0.0010644817957654595	0.3984091579914093	-0.04823622107505798	0.11992709338665009	0.2635272145271301	1.0	-0.12057435512542725	0.03283296898007393	0.10743939131498337	0.32137545943260193	0.30159929394721985	0.406180739402771	-0.07880377024412155	-0.016899695619940758	0.3790135681629181	-0.0015179087640717626	0.15892508625984192	-0.20518314838409424	0.3325255513191223
HIPPOCAMPUS_LEFT	-0.5532063245773315	0.049203142523765564	-0.2768130302429199	-0.0320296585559845	0.15330347418785095	-0.12057435512542725	1.0	0.44007885456085205	0.05232400447130203	0.20635592937469482	-0.17368076741695404	-0.3500530421733856	-0.4745747447013855	-0.30748850107192993	-0.11561542749404907	0.9027391672134399	0.504648745059967	0.05290357396006584	-0.12244092673063278
AMYGDALA_LEFT	-0.3457728326320648	0.29644638299942017	-0.07935856282711029	0.20698782801628113	0.09909650683403015	0.03283296898007393	0.44007885456085205	1.0	0.018317507579922676	0.14824159443378448	-0.25542035698890686	-0.04155820980668068	-0.043516408652067184	0.12533405423164368	-0.09182741492986679	0.38024377822875977	0.8405023813247681	0.21037650108337402	-0.17566591501235962
ACCUMBENS_LEFT	-0.09834285825490952	0.032036565244197845	0.21817924082279205	0.2972043454647064	-0.17424477636814117	0.10743939131498337	0.05232400447130203	0.018317507579922676	1.0	0.21868903934955597	-0.031725313514471054	0.22017613053321838	0.09109722822904587	0.05944984778761864	0.07169267535209656	0.05215912684798241	-0.0842762365937233	0.38135913014411926	-0.013964170590043068
DIENCEPHALON_VENTRAL_LEFT	-0.22029639780521393	0.45541509985923767	0.19603416323661804	0.2244739830493927	0.1781410127878189	0.32137545943260193	0.20635592937469482	0.14824159443378448	0.21868903934955597	1.0	-0.15220138430595398	0.3090031147003174	0.060017239302396774	0.1979220062494278	0.2416965812444687	0.1357598453760147	0.021921120584011078	0.3608226478099823	0.3544246554374695
