Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6634405851364136	0.44527333974838257	0.30502447485923767	-0.21902446448802948	-0.3096963167190552	-0.11318352073431015	-0.2020307183265686	-0.1929672658443451	-0.24675357341766357	-0.15428279340267181	-0.010900401510298252	-0.1522190272808075	-0.18176226317882538	-0.31269973516464233	-0.00690917344763875	-0.187901109457016	-0.05517013370990753	0.29089096188545227	0.4356583058834076	0.17165063321590424	0.2043459713459015	-0.009967900812625885	-0.1498435139656067	0.03319275379180908	0.7052867412567139	0.7112029194831848	0.48712849617004395	0.21021896600723267	-0.1435411125421524	-0.3312041461467743	-0.22548353672027588	-0.4194883406162262	-0.09895074367523193	-0.4251936972141266	-0.1502799540758133	-0.15884040296077728	-0.34994271397590637	-0.19193251430988312	-0.3209337890148163	-0.15427029132843018	-0.2529808580875397	-0.48461562395095825	0.17002300918102264	0.3288365304470062	-0.235575333237648	0.3420683443546295	-0.06605346500873566	-0.11295117437839508	-0.2716961205005646
HIP-head-l-rh	0.6634405851364136	1.0	0.6885952353477478	0.5468442440032959	-0.3481248617172241	-0.3579889237880707	-0.1993962824344635	-0.19236432015895844	-0.01833592914044857	-0.18562383949756622	0.15045897662639618	0.13905532658100128	-0.02470383420586586	-0.11419361084699631	-0.41274142265319824	0.02398986928164959	-0.12093787640333176	0.004686750937253237	0.21273545920848846	0.39721736311912537	-0.15340150892734528	0.27137482166290283	0.09444974362850189	-0.0191261675208807	0.017993852496147156	0.680870532989502	0.8230074048042297	0.548638641834259	0.4773882031440735	-0.14307540655136108	-0.3437979817390442	-0.09163074940443039	-0.4006977379322052	0.2473888397216797	-0.3506949841976166	0.1632596254348755	0.06304741650819778	-0.1981630176305771	-0.08182591199874878	-0.38391929864883423	0.03168167546391487	-0.2098093032836914	-0.3443007171154022	0.2737628221511841	0.36110764741897583	-0.13363726437091827	0.5801655054092407	0.07873252034187317	0.05628231167793274	-0.11456894874572754
HIP-body-rh	0.44527333974838257	0.6885952353477478	1.0	0.7225053906440735	-0.08527389168739319	-0.4279932677745819	-0.04467608034610748	-0.2530028522014618	0.036124784499406815	-0.25985267758369446	0.05205108970403671	0.18111947178840637	-0.1078060120344162	-0.04826553910970688	-0.5235192775726318	-0.24466997385025024	-0.1658276468515396	-0.11023293435573578	0.1556347757577896	0.2806825041770935	0.017290912568569183	0.16893701255321503	-0.02607887051999569	0.06865647435188293	-0.04978880286216736	0.41142594814300537	0.6086914539337158	0.7128763794898987	0.7481710910797119	-0.07842021435499191	-0.45977783203125	0.032876692712306976	-0.43503934144973755	0.2513176500797272	-0.4133964478969574	0.08961785584688187	0.0015573936980217695	-0.10863755643367767	-0.11765100806951523	-0.5049318075180054	-0.18855614960193634	-0.29137930274009705	-0.2106098234653473	0.0774209201335907	0.3135703206062317	0.03568717837333679	0.3951762318611145	-0.09597441554069519	0.038937490433454514	0.08980312943458557
HIP-tail-rh	0.30502447485923767	0.5468442440032959	0.7225053906440735	1.0	-0.2420208603143692	-0.279445081949234	-0.22530212998390198	-0.3611780107021332	-0.01645994745194912	-0.20287731289863586	0.1821374148130417	0.23666086792945862	-0.013096150010824203	-0.036238547414541245	-0.4109672009944916	-0.11585162580013275	-0.1072060838341713	-0.13827767968177795	0.2504333257675171	0.41380175948143005	-0.09655886143445969	0.20943553745746613	0.06884728372097015	0.03523760661482811	-0.2574467658996582	0.33474963903427124	0.5522220134735107	0.5692178010940552	0.7873972058296204	-0.08108819276094437	-0.23336605727672577	-0.0468432754278183	-0.3929004371166229	0.1427532136440277	-0.3236512243747711	0.3415391147136688	0.18165896832942963	-0.0421331413090229	-0.05921207740902901	-0.2927391231060028	0.005748124793171883	-0.24850496649742126	-0.1918562352657318	0.054919712245464325	0.2975142002105713	-0.02163909561932087	0.3988766372203827	0.07331546396017075	-0.11473540961742401	0.0354297049343586
THA-VPm-rh	-0.21902446448802948	-0.3481248617172241	-0.08527389168739319	-0.2420208603143692	1.0	0.13775332272052765	0.40422505140304565	-0.14776188135147095	0.2729789912700653	0.20073014497756958	-0.37721437215805054	-0.3082383871078491	-0.06021299585700035	-0.060683008283376694	0.15486200153827667	-0.10537005960941315	0.009540509432554245	-0.12334101647138596	0.12004463374614716	0.07238230109214783	0.16746456921100616	-0.16468751430511475	-0.1382720023393631	0.36228686571121216	0.22030805051326752	-0.29774537682533264	-0.3215412199497223	-0.10235492885112762	-0.07585631310939789	0.25115713477134705	0.23683682084083557	0.26763638854026794	0.2638091444969177	0.08149931579828262	0.22339090704917908	-0.13369160890579224	-0.057013195008039474	0.14398646354675293	0.025834454223513603	0.15817734599113464	-0.11964491754770279	0.047401346266269684	0.16087503731250763	-0.24252721667289734	0.09609248489141464	0.12322617322206497	-0.18360641598701477	-0.1185314953327179	0.21840865910053253	0.10226017981767654
THA-VPl-rh	-0.3096963167190552	-0.3579889237880707	-0.4279932677745819	-0.279445081949234	0.13775332272052765	1.0	0.24660223722457886	0.35025784373283386	0.07151596993207932	0.3084878921508789	0.16812081634998322	-0.04013863578438759	0.3567475378513336	0.16583330929279327	0.31794384121894836	0.16283567249774933	0.17295990884304047	0.01900114119052887	-0.2253764569759369	-0.16821883618831635	-0.20850083231925964	0.06302497535943985	0.0322403684258461	0.2524522542953491	0.1677233725786209	-0.2739233076572418	-0.41201040148735046	-0.46310481429100037	-0.40194669365882874	0.17234955728054047	0.4808196723461151	0.15186390280723572	0.6531000733375549	-0.01086326315999031	0.534043550491333	0.13502933084964752	0.05204688385128975	0.22354590892791748	0.1631048172712326	0.4147506654262543	0.2433154284954071	0.5721193552017212	0.49495014548301697	-0.15121959149837494	-0.1571943312883377	-0.04909411072731018	-0.23635423183441162	0.18530835211277008	0.14602208137512207	0.11835791170597076
THA-VAi-rh	-0.11318352073431015	-0.1993962824344635	-0.04467608034610748	-0.22530212998390198	0.40422505140304565	0.24660223722457886	1.0	0.2678965628147125	0.3007241487503052	0.1648968756198883	-0.22797709703445435	-0.1890653520822525	0.0835317000746727	-0.26209554076194763	0.17907948791980743	0.18186359107494354	0.13182248175144196	0.010743635706603527	-0.016054263338446617	0.0061383419670164585	0.22273004055023193	-0.02014896459877491	-0.24266476929187775	0.08801694959402084	0.30648085474967957	-0.17156155407428741	-0.11928494274616241	-0.18644054234027863	-0.11288323998451233	0.2871757745742798	0.26254332065582275	0.25560712814331055	0.38574710488319397	0.2689904272556305	0.3027660548686981	-0.32664161920547485	-0.2518564462661743	0.22625255584716797	0.02408500388264656	-0.03925641253590584	-0.11004997044801712	0.0943443551659584	0.13160951435565948	-0.2440241128206253	-0.05100664123892784	0.0932835042476654	-0.24724729359149933	-0.1073964312672615	0.15385620296001434	0.2896828353404999
THA-VAs-rh	-0.2020307183265686	-0.19236432015895844	-0.2530028522014618	-0.3611780107021332	-0.14776188135147095	0.35025784373283386	0.2678965628147125	1.0	0.27059608697891235	-0.005472738761454821	0.23753604292869568	0.11677031219005585	-0.14353175461292267	0.09021934121847153	0.3162092864513397	0.24467502534389496	0.4176863729953766	0.23787419497966766	-0.1917666792869568	-0.4709893763065338	-0.046393994241952896	-0.025573303923010826	0.06535542756319046	-0.16028715670108795	0.17796887457370758	-0.18156303465366364	-0.09901433438062668	-0.3922768533229828	-0.33070823550224304	-0.10275422781705856	0.15221238136291504	0.2428913563489914	0.2901187837123871	0.07991454750299454	0.2586463689804077	-0.12198175489902496	-0.11402369290590286	-0.07490888237953186	0.09400735050439835	0.1407628208398819	0.24057963490486145	0.1455441415309906	0.3015044927597046	-0.18653269112110138	-0.5115624070167542	-0.1361827850341797	-0.14733602106571198	-0.056700143963098526	-0.08420055359601974	0.2610226571559906
THA-DAm-rh	-0.1929672658443451	-0.01833592914044857	0.036124784499406815	-0.01645994745194912	0.2729789912700653	0.07151596993207932	0.3007241487503052	0.27059608697891235	1.0	0.07697049528360367	-0.061403222382068634	-0.17372864484786987	-0.299326628446579	-0.23904909193515778	0.17294470965862274	0.08014976233243942	0.22369790077209473	0.03727466240525246	-0.038156092166900635	-0.20281857252120972	0.1955999732017517	-0.055722832679748535	0.046334534883499146	0.017627764493227005	0.14902955293655396	-0.12008032202720642	-0.05859571322798729	-0.22022207081317902	0.06170535832643509	-0.04969007149338722	0.08880788087844849	0.35676994919776917	0.0817721039056778	0.23221662640571594	0.05243200063705444	-0.034718357026576996	-0.07312940061092377	-0.1932258903980255	0.01053580641746521	0.0604238286614418	0.1400003582239151	-0.021377379074692726	0.21152622997760773	-0.38229769468307495	-0.3508087992668152	0.17787303030490875	-0.027206484228372574	-0.1116202101111412	0.07958883047103882	0.33313435316085815
THA-DAl-rh	-0.24675357341766357	-0.18562383949756622	-0.25985267758369446	-0.20287731289863586	0.20073014497756958	0.3084878921508789	0.1648968756198883	-0.005472738761454821	0.07697049528360367	1.0	-0.1515222191810608	-0.24429355561733246	0.0664881020784378	-0.026267191395163536	0.4113776981830597	0.07043623179197311	-0.03823196887969971	0.24028776586055756	0.09641040861606598	0.0043906234204769135	-0.0015142697375267744	0.0051366486586630344	0.07338325679302216	0.3144175708293915	-0.0763586089015007	-0.3249906003475189	-0.2072591930627823	-0.24508213996887207	-0.22570843994617462	0.26621517539024353	0.2873877286911011	0.2788728177547455	0.5436022877693176	0.1515871286392212	0.1990009844303131	0.06171279028058052	0.09708753973245621	0.08227939158678055	0.10015583038330078	0.3948075771331787	0.3148731589317322	0.20911037921905518	0.21422114968299866	0.16779957711696625	0.07058752328157425	0.044269099831581116	0.10167466104030609	0.20197978615760803	0.3175221085548401	0.09198623150587082
