Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.17261670529842377	-0.3230184316635132	-0.2861170470714569	0.025295928120613098	0.08683504164218903	0.1283159852027893	0.25410500168800354	-0.03823576122522354	0.07266221940517426	0.6960594058036804	-0.5041511654853821	0.010158059187233448	-0.39055606722831726	-0.05829383432865143	0.024826599285006523	-0.0721975713968277	0.0030684461817145348	-0.18131421506404877
THALAMUS_LEFT	-0.17261670529842377	1.0	0.28035640716552734	0.10144593566656113	0.14647866785526276	0.047143276780843735	0.0012497694697231054	0.09086699783802032	0.132734477519989	0.5143572092056274	0.056544698774814606	0.3508147895336151	0.3039240539073944	-0.0004316215345170349	0.3563954532146454	0.2769422233104706	0.014980306848883629	0.005900523159652948	0.09675124287605286
CAUDATE_LEFT	-0.3230184316635132	0.28035640716552734	1.0	0.4256092607975006	-0.050405289977788925	0.43114063143730164	0.3295176029205322	0.19762594997882843	0.7274762988090515	0.5007732510566711	-0.1387667953968048	0.46204572916030884	0.734286904335022	0.2951160669326782	0.11639667302370071	0.609137773513794	0.026087023317813873	0.6461759209632874	0.5623277425765991
PUTAMEN_LEFT	-0.2861170470714569	0.10144593566656113	0.4256092607975006	1.0	0.35348862409591675	0.4015501141548157	0.006242980249226093	-0.21490728855133057	0.3092128336429596	0.47426438331604004	-0.2817463278770447	0.6474074125289917	0.3902122378349304	0.8485023975372314	0.16643878817558289	0.04955137521028519	0.04853253439068794	0.47066929936408997	0.6173479557037354
PALLIDUM_LEFT	0.025295928120613098	0.14647866785526276	-0.050405289977788925	0.35348862409591675	1.0	0.321015864610672	-0.005074447952210903	-0.03601042553782463	0.07652930915355682	0.37123918533325195	0.20952832698822021	0.2704020142555237	-0.06746373325586319	0.22459517419338226	0.5469973683357239	-0.14789317548274994	-0.10689730942249298	-0.010276050306856632	0.2910894453525543
BRAIN_STEM	0.08683504164218903	0.047143276780843735	0.43114063143730164	0.4015501141548157	0.321015864610672	1.0	0.25988224148750305	-0.08874572068452835	0.5852416157722473	0.4858827292919159	0.25897836685180664	0.3520214557647705	0.2530135214328766	0.11441823095083237	0.30679354071617126	0.3753194510936737	-0.5044151544570923	0.345554381608963	0.6066309809684753
HIPPOCAMPUS_LEFT	0.1283159852027893	0.0012497694697231054	0.3295176029205322	0.006242980249226093	-0.005074447952210903	0.25988224148750305	1.0	0.6118137836456299	0.33693739771842957	0.1753671020269394	-0.28654780983924866	0.18837624788284302	0.30268314480781555	0.11017537117004395	-0.11823336780071259	0.638463020324707	0.25695374608039856	0.28717973828315735	-0.07602525502443314
AMYGDALA_LEFT	0.25410500168800354	0.09086699783802032	0.19762594997882843	-0.21490728855133057	-0.03601042553782463	-0.08874572068452835	0.6118137836456299	1.0	0.1978762149810791	0.1795978844165802	0.04891063645482063	-0.2507019639015198	0.14140884578227997	-0.12303455919027328	-0.0994269922375679	0.49834004044532776	0.6135075688362122	0.06592021137475967	-0.29116472601890564
ACCUMBENS_LEFT	-0.03823576122522354	0.132734477519989	0.7274762988090515	0.3092128336429596	0.07652930915355682	0.5852416157722473	0.33693739771842957	0.1978762149810791	1.0	0.3943915367126465	0.14130426943302155	0.22526681423187256	0.5306141972541809	0.05438225716352463	0.15003521740436554	0.4571915864944458	-0.18248742818832397	0.48076164722442627	0.40417370200157166
DIENCEPHALON_VENTRAL_LEFT	0.07266221940517426	0.5143572092056274	0.5007732510566711	0.47426438331604004	0.37123918533325195	0.4858827292919159	0.1753671020269394	0.1795978844165802	0.3943915367126465	1.0	0.1918150633573532	0.4483347535133362	0.5484231114387512	0.3445946276187897	0.483200341463089	0.4148752987384796	0.03678519278764725	0.5005955696105957	0.6236346364021301
CEREBELLUM_RIGHT	0.6960594058036804	0.056544698774814606	-0.1387667953968048	-0.2817463278770447	0.20952832698822021	0.25897836685180664	-0.28654780983924866	0.04891063645482063	0.14130426943302155	0.1918150633573532	1.0	-0.4531000554561615	-0.03638068214058876	-0.5813275575637817	0.21926407516002655	0.00033367096330039203	-0.3189895451068878	-0.11075339466333389	0.05887562409043312
THALAMUS_RIGHT	-0.5041511654853821	0.3508147895336151	0.46204572916030884	0.6474074125289917	0.2704020142555237	0.3520214557647705	0.18837624788284302	-0.2507019639015198	0.22526681423187256	0.4483347535133362	-0.4531000554561615	1.0	0.5003026127815247	0.6879864931106567	0.1899394541978836	0.31244176626205444	-0.00559953972697258	0.4973582327365875	0.6043815016746521
CAUDATE_RIGHT	0.010158059187233448	0.3039240539073944	0.734286904335022	0.3902122378349304	-0.06746373325586319	0.2530135214328766	0.30268314480781555	0.14140884578227997	0.5306141972541809	0.5484231114387512	-0.03638068214058876	0.5003026127815247	1.0	0.2818327248096466	-0.08393643796443939	0.5675290822982788	0.19857995212078094	0.780389666557312	0.5329373478889465
PUTAMEN_RIGHT	-0.39055606722831726	-0.0004316215345170349	0.2951160669326782	0.8485023975372314	0.22459517419338226	0.11441823095083237	0.11017537117004395	-0.12303455919027328	0.05438225716352463	0.3445946276187897	-0.5813275575637817	0.6879864931106567	0.2818327248096466	1.0	0.11779332906007767	0.04422653838992119	0.24550308287143707	0.38126567006111145	0.41973888874053955
PALLIDUM_RIGHT	-0.05829383432865143	0.3563954532146454	0.11639667302370071	0.16643878817558289	0.5469973683357239	0.30679354071617126	-0.11823336780071259	-0.0994269922375679	0.15003521740436554	0.483200341463089	0.21926407516002655	0.1899394541978836	-0.08393643796443939	0.11779332906007767	1.0	0.0408359132707119	-0.2409178912639618	-0.08289691060781479	0.3080679476261139
HIPPOCAMPUS_RIGHT	0.024826599285006523	0.2769422233104706	0.609137773513794	0.04955137521028519	-0.14789317548274994	0.3753194510936737	0.638463020324707	0.49834004044532776	0.4571915864944458	0.4148752987384796	0.00033367096330039203	0.31244176626205444	0.5675290822982788	0.04422653838992119	0.0408359132707119	1.0	0.15221010148525238	0.42008018493652344	0.20811916887760162
AMYGDALA_RIGHT	-0.0721975713968277	0.014980306848883629	0.026087023317813873	0.04853253439068794	-0.10689730942249298	-0.5044151544570923	0.25695374608039856	0.6135075688362122	-0.18248742818832397	0.03678519278764725	-0.3189895451068878	-0.00559953972697258	0.19857995212078094	0.24550308287143707	-0.2409178912639618	0.15221010148525238	1.0	0.13962918519973755	-0.2876523733139038
ACCUMBENS_RIGHT	0.0030684461817145348	0.005900523159652948	0.6461759209632874	0.47066929936408997	-0.010276050306856632	0.345554381608963	0.28717973828315735	0.06592021137475967	0.48076164722442627	0.5005955696105957	-0.11075339466333389	0.4973582327365875	0.780389666557312	0.38126567006111145	-0.08289691060781479	0.42008018493652344	0.13962918519973755	1.0	0.579044759273529
DIENCEPHALON_VENTRAL_RIGHT	-0.18131421506404877	0.09675124287605286	0.5623277425765991	0.6173479557037354	0.2910894453525543	0.6066309809684753	-0.07602525502443314	-0.29116472601890564	0.40417370200157166	0.6236346364021301	0.05887562409043312	0.6043815016746521	0.5329373478889465	0.41973888874053955	0.3080679476261139	0.20811916887760162	-0.2876523733139038	0.579044759273529	1.0
