Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2875499725341797	-0.20863935351371765	-0.3201352655887604	0.13494595885276794	0.12264441698789597	-0.0012380516855046153	-0.06918619573116302	-0.008677930571138859	-0.18115124106407166	0.4517911672592163	-0.21756483614444733	-0.21062353253364563	-0.25105175375938416	0.15751971304416656	-0.03763251006603241	0.16337358951568604	-0.1123824343085289	-0.1804291009902954
THALAMUS_LEFT	-0.2875499725341797	1.0	0.3921043872833252	0.49355950951576233	0.2931646704673767	0.16796474158763885	-0.050222549587488174	-0.017384368926286697	0.226542130112648	0.2968527376651764	-0.01679801009595394	0.544057309627533	0.3765268623828888	0.35632210969924927	0.2789328992366791	0.00633690832182765	-0.1121499165892601	0.398977130651474	0.419691801071167
CAUDATE_LEFT	-0.20863935351371765	0.3921043872833252	1.0	0.6341039538383484	0.1999286711215973	0.5408177971839905	0.18933634459972382	-0.13850270211696625	0.6704225540161133	0.3289904296398163	-0.039809707552194595	0.5209289789199829	0.8916821479797363	0.46385958790779114	0.00012122797488700598	0.3820689916610718	-0.07732775807380676	0.634588360786438	0.14496520161628723
PUTAMEN_LEFT	-0.3201352655887604	0.49355950951576233	0.6341039538383484	1.0	0.533271849155426	0.503928005695343	0.14676716923713684	0.003353060921654105	0.5027928352355957	0.515048086643219	-0.19385813176631927	0.6865761280059814	0.6855679750442505	0.8196948170661926	0.25019603967666626	0.2963328957557678	0.05650244280695915	0.5277935862541199	0.34977656602859497
PALLIDUM_LEFT	0.13494595885276794	0.2931646704673767	0.1999286711215973	0.533271849155426	1.0	0.45889705419540405	0.071865014731884	-0.02578965201973915	0.23372171819210052	0.39486831426620483	0.19922418892383575	0.45508942008018494	0.27779436111450195	0.391510546207428	0.4393557906150818	0.1871456652879715	0.013967791572213173	0.19642256200313568	0.2609420120716095
BRAIN_STEM	0.12264441698789597	0.16796474158763885	0.5408177971839905	0.503928005695343	0.45889705419540405	1.0	0.2804674208164215	0.010964121669530869	0.6547209024429321	0.5418605804443359	0.14219848811626434	0.4894316494464874	0.48409366607666016	0.37266165018081665	0.19965016841888428	0.39843982458114624	-0.034795165061950684	0.6774616241455078	0.16181892156600952
HIPPOCAMPUS_LEFT	-0.0012380516855046153	-0.050222549587488174	0.18933634459972382	0.14676716923713684	0.071865014731884	0.2804674208164215	1.0	0.42121756076812744	0.31815826892852783	0.014357990585267544	0.10764829814434052	-0.11928796023130417	0.24563392996788025	0.17548997700214386	0.028681864961981773	0.6437823176383972	0.3833218216896057	0.2693943977355957	-0.016557736322283745
AMYGDALA_LEFT	-0.06918619573116302	-0.017384368926286697	-0.13850270211696625	0.003353060921654105	-0.02578965201973915	0.010964121669530869	0.42121756076812744	1.0	0.06557076424360275	-0.050514645874500275	-0.05618380755186081	-0.05428048595786095	-0.17426267266273499	0.022093376144766808	0.1263762265443802	0.19386707246303558	0.6132303476333618	-0.1105099618434906	0.02687462419271469
ACCUMBENS_LEFT	-0.008677930571138859	0.226542130112648	0.6704225540161133	0.5027928352355957	0.23372171819210052	0.6547209024429321	0.31815826892852783	0.06557076424360275	1.0	0.3817574381828308	0.08737590163946152	0.43486979603767395	0.5686501860618591	0.336539089679718	0.16487985849380493	0.3904707133769989	0.05624021962285042	0.7013131976127625	0.23774266242980957
DIENCEPHALON_VENTRAL_LEFT	-0.18115124106407166	0.2968527376651764	0.3289904296398163	0.515048086643219	0.39486831426620483	0.5418605804443359	0.014357990585267544	-0.050514645874500275	0.3817574381828308	1.0	-0.24867726862430573	0.6396572589874268	0.38052523136138916	0.4125291109085083	0.3423110246658325	0.17165014147758484	0.03099585510790348	0.30773496627807617	0.5043357014656067
CEREBELLUM_RIGHT	0.4517911672592163	-0.01679801009595394	-0.039809707552194595	-0.19385813176631927	0.19922418892383575	0.14219848811626434	0.10764829814434052	-0.05618380755186081	0.08737590163946152	-0.24867726862430573	1.0	-0.23860961198806763	-0.12996695935726166	-0.26026177406311035	0.030170874670147896	0.28654950857162476	-0.2273212969303131	0.10927096754312515	0.041145339608192444
THALAMUS_RIGHT	-0.21756483614444733	0.544057309627533	0.5209289789199829	0.6865761280059814	0.45508942008018494	0.4894316494464874	-0.11928796023130417	-0.05428048595786095	0.43486979603767395	0.6396572589874268	-0.23860961198806763	1.0	0.5467739105224609	0.6726805567741394	0.36462289094924927	0.12974035739898682	-0.060048431158065796	0.44372543692588806	0.49436256289482117
CAUDATE_RIGHT	-0.21062353253364563	0.3765268623828888	0.8916821479797363	0.6855679750442505	0.27779436111450195	0.48409366607666016	0.24563392996788025	-0.17426267266273499	0.5686501860618591	0.38052523136138916	-0.12996695935726166	0.5467739105224609	1.0	0.6236878633499146	0.05073468014597893	0.3394860625267029	-0.07702820748090744	0.5079739689826965	0.21132497489452362
PUTAMEN_RIGHT	-0.25105175375938416	0.35632210969924927	0.46385958790779114	0.8196948170661926	0.391510546207428	0.37266165018081665	0.17548997700214386	0.022093376144766808	0.336539089679718	0.4125291109085083	-0.26026177406311035	0.6726805567741394	0.6236878633499146	1.0	0.28449690341949463	0.16792559623718262	0.08613229542970657	0.4336555004119873	0.3178754448890686
PALLIDUM_RIGHT	0.15751971304416656	0.2789328992366791	0.00012122797488700598	0.25019603967666626	0.4393557906150818	0.19965016841888428	0.028681864961981773	0.1263762265443802	0.16487985849380493	0.3423110246658325	0.030170874670147896	0.36462289094924927	0.05073468014597893	0.28449690341949463	1.0	-0.04496544972062111	0.19291064143180847	0.1445624977350235	0.3459871709346771
HIPPOCAMPUS_RIGHT	-0.03763251006603241	0.00633690832182765	0.3820689916610718	0.2963328957557678	0.1871456652879715	0.39843982458114624	0.6437823176383972	0.19386707246303558	0.3904707133769989	0.17165014147758484	0.28654950857162476	0.12974035739898682	0.3394860625267029	0.16792559623718262	-0.04496544972062111	1.0	0.2333078384399414	0.34065982699394226	0.22695480287075043
AMYGDALA_RIGHT	0.16337358951568604	-0.1121499165892601	-0.07732775807380676	0.05650244280695915	0.013967791572213173	-0.034795165061950684	0.3833218216896057	0.6132303476333618	0.05624021962285042	0.03099585510790348	-0.2273212969303131	-0.060048431158065796	-0.07702820748090744	0.08613229542970657	0.19291064143180847	0.2333078384399414	1.0	-0.16952747106552124	0.038060810416936874
ACCUMBENS_RIGHT	-0.1123824343085289	0.398977130651474	0.634588360786438	0.5277935862541199	0.19642256200313568	0.6774616241455078	0.2693943977355957	-0.1105099618434906	0.7013131976127625	0.30773496627807617	0.10927096754312515	0.44372543692588806	0.5079739689826965	0.4336555004119873	0.1445624977350235	0.34065982699394226	-0.16952747106552124	1.0	0.2364206165075302
DIENCEPHALON_VENTRAL_RIGHT	-0.1804291009902954	0.419691801071167	0.14496520161628723	0.34977656602859497	0.2609420120716095	0.16181892156600952	-0.016557736322283745	0.02687462419271469	0.23774266242980957	0.5043357014656067	0.041145339608192444	0.49436256289482117	0.21132497489452362	0.3178754448890686	0.3459871709346771	0.22695480287075043	0.038060810416936874	0.2364206165075302	1.0
