Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.04354720935225487	-0.2974778413772583	0.1004122868180275	0.006546230521053076	0.14641404151916504	-0.26714086532592773	-0.2713758647441864	-0.03938542306423187	-0.26157066226005554	0.6037166714668274	0.0780286118388176	-0.08250031620264053	-0.023372847586870193	-0.1401158571243286	-0.07964888215065002	-0.024467825889587402	0.015282293781638145	-0.23944491147994995
THALAMUS_LEFT	-0.04354720935225487	1.0	0.20379775762557983	0.24184753000736237	0.24655894935131073	0.12014563381671906	0.3747670352458954	-0.19839194416999817	0.3318205773830414	0.05884230509400368	-0.13790996372699738	0.5813714265823364	0.34503987431526184	0.2290627360343933	0.5114102363586426	0.376418799161911	0.3353216350078583	0.3590033948421478	0.23946459591388702
CAUDATE_LEFT	-0.2974778413772583	0.20379775762557983	1.0	0.2639508545398712	0.07005433738231659	-0.15247751772403717	0.23661760985851288	0.21766971051692963	0.36816245317459106	-0.042931295931339264	-0.12909838557243347	0.08954169601202011	0.569353461265564	0.21079884469509125	0.14192843437194824	0.18727268278598785	0.003219874342903495	0.34106379747390747	-0.1715984344482422
PUTAMEN_LEFT	0.1004122868180275	0.24184753000736237	0.2639508545398712	1.0	0.3336206376552582	-0.37829023599624634	0.2907136082649231	0.38843846321105957	0.19335491955280304	0.42776015400886536	0.2350766658782959	0.3451184928417206	0.3406321704387665	0.644777774810791	0.4083913564682007	0.16172419488430023	0.012057872489094734	0.37013161182403564	0.038076117634773254
PALLIDUM_LEFT	0.006546230521053076	0.24655894935131073	0.07005433738231659	0.3336206376552582	1.0	0.2963997423648834	0.09853475540876389	0.1482313573360443	0.5564314723014832	0.16549284756183624	0.19343408942222595	-0.021967632696032524	0.13317909836769104	0.3452725112438202	0.43841201066970825	-0.026586001738905907	0.19838671386241913	0.3849482238292694	0.11751832067966461
BRAIN_STEM	0.14641404151916504	0.12014563381671906	-0.15247751772403717	-0.37829023599624634	0.2963997423648834	1.0	-0.12936948239803314	-0.2684219181537628	0.21664753556251526	-0.11693081259727478	-0.052656881511211395	-0.2692808508872986	-0.1743398904800415	-0.15973351895809174	0.1870308220386505	-0.07981175929307938	0.18339070677757263	0.07889683544635773	0.41334858536720276
HIPPOCAMPUS_LEFT	-0.26714086532592773	0.3747670352458954	0.23661760985851288	0.2907136082649231	0.09853475540876389	-0.12936948239803314	1.0	0.16903188824653625	0.09826615452766418	0.1577291041612625	-0.023717930540442467	0.3162968158721924	0.14662140607833862	0.08730126917362213	0.20246069133281708	0.061800118535757065	0.043251071125268936	0.08714815974235535	0.2345249056816101
AMYGDALA_LEFT	-0.2713758647441864	-0.19839194416999817	0.21766971051692963	0.38843846321105957	0.1482313573360443	-0.2684219181537628	0.16903188824653625	1.0	0.22654297947883606	0.36949023604393005	-0.0922485738992691	-0.017582949250936508	-0.18078841269016266	0.43050113320350647	0.025612523779273033	-0.06778936088085175	0.1908290982246399	-0.037359192967414856	0.08023621886968613
ACCUMBENS_LEFT	-0.03938542306423187	0.3318205773830414	0.36816245317459106	0.19335491955280304	0.5564314723014832	0.21664753556251526	0.09826615452766418	0.22654297947883606	1.0	-0.15043359994888306	0.0077021257020533085	0.0703338012099266	0.3294684588909149	0.27721408009529114	0.3010031282901764	0.001836770330555737	0.23210172355175018	0.5754735469818115	0.07400619983673096
DIENCEPHALON_VENTRAL_LEFT	-0.26157066226005554	0.05884230509400368	-0.042931295931339264	0.42776015400886536	0.16549284756183624	-0.11693081259727478	0.1577291041612625	0.36949023604393005	-0.15043359994888306	1.0	-0.15112203359603882	-0.13258104026317596	-0.10002092272043228	0.41440749168395996	0.48436832427978516	-0.05264873802661896	0.14993293583393097	-0.06658060103654861	0.4486195147037506
