HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.4475502669811249	-0.16265849769115448	0.08130313456058502	-0.15419723093509674	-0.15671846270561218	-0.3734801709651947	-0.08140585571527481	0.24356932938098907	-0.15145230293273926	-0.20214009284973145	-0.08262741565704346	0.19709917902946472	0.028101827949285507	0.28048887848854065	-0.10692154616117477	-0.20108291506767273	-0.026615282520651817	0.26471376419067383	0.36376023292541504	-0.41689935326576233	-0.1259084939956665	-0.0016945073148235679	-0.18046079576015472	0.11436633765697479	0.14824441075325012	0.2638520896434784	-0.09838484972715378	-0.26614221930503845	-0.12129029631614685	-0.44791680574417114	-0.4232041835784912	-0.18485523760318756	-0.2567167282104492	-0.055946554988622665	-0.11865243315696716	-0.16540946066379547	0.036352138966321945	-0.07338836789131165	-0.10778198391199112	0.024742349982261658	-0.3761339485645294	-0.4443213939666748	-0.2651960253715515	0.1578177660703659	-0.026322366669774055	-0.31055769324302673	-0.1700039803981781	-0.05292941629886627	0.07099059224128723	0.08572530001401901
0.40034982562065125	-0.2123107761144638	0.00567863043397665	-0.27294546365737915	-0.03337991237640381	-0.29207611083984375	-0.004241293761879206	0.2853950560092926	-0.09254255145788193	-0.07913484424352646	-0.07176590710878372	0.25756773352622986	0.06886536628007889	0.3197128176689148	-0.056987565010786057	-0.20483413338661194	0.024297762662172318	0.21730805933475494	0.38868844509124756	-0.4041004776954651	-0.10589302331209183	0.05748030170798302	-0.1869133561849594	0.1274794340133667	0.16905325651168823	0.20827864110469818	-0.09777241945266724	-0.3101324737071991	-0.16599063575267792	-0.43119141459465027	-0.396994024515152	-0.15529946982860565	-0.2896386682987213	-0.08439737558364868	-0.045767348259687424	-0.15851819515228271	0.0012301602400839329	-0.07151849567890167	-0.16452239453792572	-0.07769019156694412	-0.4271857440471649	-0.589440643787384	-0.3770541250705719	0.11731325089931488	-0.1246495470404625	-0.3086145222187042	-0.10546157509088516	-0.06200166419148445	0.09251108765602112	0.11492680758237839
0.2737659811973572	-0.23335185647010803	-0.07244601845741272	-0.34964877367019653	0.06957167387008667	-0.13974100351333618	0.08959034830331802	0.29512277245521545	-0.000864857342094183	0.07163657993078232	-0.04968256503343582	0.2590733468532562	0.10289032012224197	0.31477901339530945	0.010280163958668709	-0.17412976920604706	0.0670081377029419	0.1126784160733223	0.370322048664093	-0.3456403613090515	-0.08851802349090576	0.09621398150920868	-0.17132841050624847	0.15125000476837158	0.17034341394901276	0.09514648467302322	-0.10481423139572144	-0.32892274856567383	-0.1798725426197052	-0.34868118166923523	-0.33653387427330017	-0.09650568664073944	-0.276451051235199	-0.08327280730009079	0.016326919198036194	-0.15303350985050201	-0.057598844170570374	-0.07348957657814026	-0.21926657855510712	-0.1766139566898346	-0.43048715591430664	-0.6574037075042725	-0.46026772260665894	0.042970865964889526	-0.22411224246025085	-0.2538083493709564	-0.03094203770160675	-0.09277686476707458	0.08981695771217346	0.1051090881228447
0.08637762814760208	-0.22619202733039856	-0.14965181052684784	-0.3617810904979706	0.13852356374263763	0.040281061083078384	0.18156687915325165	0.2594107687473297	0.09830302000045776	0.2095383107662201	-0.009438753128051758	0.2034246325492859	0.11061226576566696	0.2615116536617279	0.08359887450933456	-0.11637937277555466	0.08834891021251678	-0.026503341272473335	0.3139118254184723	-0.2397366762161255	-0.08079241216182709	0.10971125215291977	-0.14237599074840546	0.181170254945755	0.1483926922082901	-0.04828610271215439	-0.11564493924379349	-0.31241142749786377	-0.15861575305461884	-0.19103190302848816	-0.23170186579227448	-0.016866808757185936	-0.2122470885515213	-0.052461255341768265	0.04580696299672127	-0.13741819560527802	-0.12137523293495178	-0.07839293777942657	-0.25658276677131653	-0.23774249851703644	-0.377364844083786	-0.6186365485191345	-0.49075832962989807	-0.050218235701322556	-0.3019798696041107	-0.1587790548801422	0.02929995022714138	-0.12821047008037567	0.06880631297826767	0.05571027100086212
-0.12246031314134598	-0.20081350207328796	-0.22024232149124146	-0.3045225143432617	0.16712963581085205	0.19135604798793793	0.250210165977478	0.17720796167850494	0.17446188628673553	0.2941989004611969	0.04428110271692276	0.10908634960651398	0.07819271832704544	0.1666041910648346	0.15248243510723114	-0.04681921750307083	0.07925709336996078	-0.15601105988025665	0.22740420699119568	-0.09871844202280045	-0.08220057189464569	0.0962502732872963	-0.10997488349676132	0.20456957817077637	0.1051153764128685	-0.18594685196876526	-0.12078899890184402	-0.2543560266494751	-0.10805810987949371	0.03095945343375206	-0.08659222722053528	0.06837954372167587	-0.10783131420612335	-0.008368149399757385	0.0328512005507946	-0.10338014364242554	-0.16772453486919403	-0.0839487686753273	-0.26252657175064087	-0.22666962444782257	-0.27123188972473145	-0.4728134274482727	-0.4479212462902069	-0.13707545399665833	-0.3458811342716217	-0.048033829778432846	0.054294757544994354	-0.1417476236820221	0.03838388994336128	-0.017895208671689034
-0.30600887537002563	-0.16713109612464905	-0.27328726649284363	-0.19456957280635834	0.15597186982631683	0.2812322974205017	0.278954416513443	0.06480014324188232	0.20960915088653564	0.30694204568862915	0.09370914846658707	0.0023771957494318485	0.009166602976620197	0.05241385102272034	0.2054385542869568	0.020351076498627663	0.041215285658836365	-0.22691243886947632	0.11697805672883987	0.05066457763314247	-0.0883043110370636	0.05573044717311859	-0.08337665349245071	0.20963697135448456	0.049055881798267365	-0.2871876060962677	-0.10903708636760712	-0.1596788913011551	-0.03968006744980812	0.2819960415363312	0.0736037865281105	0.14202773571014404	0.01198869664222002	0.028461964800953865	-0.012226139195263386	-0.05320054665207863	-0.17835484445095062	-0.08444025367498398	-0.22916057705879211	-0.13244517147541046	-0.12918931245803833	-0.25262513756752014	-0.32418689131736755	-0.197661891579628	-0.3584534227848053	0.05122467502951622	0.037974581122398376	-0.11670389771461487	0.008335720747709274	-0.09195559471845627
-0.417004257440567	-0.1226940006017685	-0.2874964475631714	-0.05857386812567711	0.10816675424575806	0.30630403757095337	0.2584294080734253	-0.050345528870821	0.19960302114486694	0.25268906354904175	0.12030353397130966	-0.08965682238340378	-0.0698496550321579	-0.05057186260819435	0.23198434710502625	0.0774567574262619	-0.008050980046391487	-0.20297688245773315	-0.007639696821570396	0.1804109513759613	-0.09416820108890533	-0.006251348182559013	-0.06757792830467224	0.19024309515953064	-0.006744216196238995	-0.32856038212776184	-0.07157009094953537	-0.03857013210654259	0.03557818755507469	0.5024226307868958	0.21125464141368866	0.18567053973674774	0.12099585682153702	0.04245448485016823	-0.06716462224721909	0.005906764883548021	-0.1427808403968811	-0.06594812124967575	-0.1561938226222992	0.029441509395837784	0.024669239297509193	-0.001002853736281395	-0.11980708688497543	-0.2226652055978775	-0.3374057412147522	0.11696561425924301	-0.007185210473835468	-0.04722753167152405	-0.014986945316195488	-0.14592953026294708
-0.41603216528892517	-0.05398419499397278	-0.23188555240631104	0.07673336565494537	0.030711960047483444	0.27987340092658997	0.18892110884189606	-0.13611111044883728	0.15075218677520752	0.1514708548784256	0.11679067462682724	-0.14554929733276367	-0.11583063006401062	-0.11508207023143768	0.22901314496994019	0.11887972056865692	-0.036314912140369415	-0.07858595997095108	-0.1280505359172821	0.2683766186237335	-0.09230372309684753	-0.07641858607530594	-0.056739691644907	0.14189335703849792	-0.04959329962730408	-0.29636913537979126	-0.007862870581448078	0.10276003181934357	0.10863374918699265	0.6191662549972534	0.28718096017837524	0.18236374855041504	0.20433096587657928	0.025628508999943733	-0.1054229810833931	0.0670284554362297	-0.06402922421693802	-0.01328516285866499	-0.05147644132375717	0.22173088788986206	0.16594919562339783	0.24795185029506683	0.15988364815711975	-0.21282008290290833	-0.2674756944179535	0.13716904819011688	-0.05267610773444176	0.06918022781610489	-0.030534347519278526	-0.16785994172096252
-0.2998913824558258	0.039612237364053726	-0.09723792970180511	0.18391653895378113	-0.054183077067136765	0.22650426626205444	0.08656767010688782	-0.16132088005542755	0.08265713602304459	0.027937624603509903	0.09370924532413483	-0.1549931764602661	-0.10308946669101715	-0.11777114868164062	0.194188192486763	0.12653446197509766	-0.01969844102859497	0.10992655158042908	-0.21908658742904663	0.2887454330921173	-0.08005649596452713	-0.13715015351772308	-0.04262926056981087	0.06933072209358215	-0.07357491552829742	-0.19762395322322845	0.06458154320716858	0.24744848906993866	0.16927997767925262	0.5858666300773621	0.27675649523735046	0.1309574544429779	0.2587862014770508	-0.009341555647552013	-0.10260476917028427	0.1221189796924591	0.041243087500333786	0.06393914669752121	0.06668562442064285	0.38509491086006165	0.26750433444976807	0.4634474813938141	0.47918882966041565	-0.18434251844882965	-0.1510416716337204	0.10793498158454895	-0.07802433520555496	0.21490712463855743	-0.028221169486641884	-0.1531842052936554
-0.11758841574192047	0.13286498188972473	0.07603050023317337	0.2395717352628708	-0.11413976550102234	0.16773396730422974	-0.015381422825157642	-0.11208626627922058	0.025591498240828514	-0.09251520782709122	0.0743524581193924	-0.12084902822971344	-0.04644497111439705	-0.0488552488386631	0.12453453987836838	0.07973925024271011	0.03819897770881653	0.2991071045398712	-0.26255497336387634	0.22161880135536194	-0.06526177376508713	-0.1708846241235733	-0.022794295102357864	-0.005086881574243307	-0.08206557482481003	-0.06464109569787979	0.11575820297002792	0.3587062358856201	0.20915327966213226	0.41910916566848755	0.18764029443264008	0.05532929673790932	0.28663522005081177	-0.026820508763194084	-0.04574620723724365	0.1624310165643692	0.15083494782447815	0.12902367115020752	0.17339445650577545	0.4617079198360443	0.30547499656677246	0.6128102540969849	0.7656240463256836	-0.15952201187610626	-0.022930946201086044	0.03587481752038002	-0.08601583540439606	0.3458825945854187	0.009791993536055088	-0.10531431436538696
