Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.09252222627401352	0.11046738922595978	0.2454768419265747	0.09778562188148499	0.40166163444519043	-0.28475871682167053	-0.04391753301024437	0.23394300043582916	-0.04240633174777031	0.8425828814506531	-0.002372034592553973	0.14586636424064636	0.27313926815986633	-0.08646748960018158	-0.171024352312088	-0.04347635805606842	-0.18012569844722748	-0.22395436465740204
THALAMUS_LEFT	-0.09252222627401352	1.0	0.07567571103572845	0.3016985058784485	-0.24538274109363556	-0.14849479496479034	0.22445034980773926	0.251501202583313	0.10464683175086975	0.04078151658177376	-0.025066645815968513	0.7798659801483154	0.2207971066236496	0.31481683254241943	-0.28346484899520874	0.27177995443344116	0.3446606695652008	0.23806291818618774	0.23204125463962555
CAUDATE_LEFT	0.11046738922595978	0.07567571103572845	1.0	0.553551971912384	0.10614591836929321	0.304904580116272	-0.1512063443660736	0.07197266072034836	0.3761347234249115	0.4077175557613373	0.06387079507112503	-0.10226258635520935	0.7199918031692505	0.3230918347835541	-0.03437812998890877	-0.20772573351860046	-0.22947673499584198	0.14145834743976593	0.3058249354362488
PUTAMEN_LEFT	0.2454768419265747	0.3016985058784485	0.553551971912384	1.0	0.15093159675598145	0.22344157099723816	-0.00289509748108685	0.006851538550108671	0.1543305665254593	0.3387730121612549	0.19797903299331665	0.20851372182369232	0.6043386459350586	0.7399831414222717	-0.05899485945701599	-0.01226704753935337	-0.09667812287807465	-0.022998696193099022	0.3216898739337921
PALLIDUM_LEFT	0.09778562188148499	-0.24538274109363556	0.10614591836929321	0.15093159675598145	1.0	0.24286144971847534	0.07653473317623138	-0.2668311297893524	0.047105468809604645	0.14914412796497345	0.16573981940746307	-0.2958802878856659	-0.08375540375709534	0.13858649134635925	0.29534101486206055	-0.012713744305074215	-0.3600223958492279	-0.005700991488993168	-0.3309456408023834
BRAIN_STEM	0.40166163444519043	-0.14849479496479034	0.304904580116272	0.22344157099723816	0.24286144971847534	1.0	-0.2614339292049408	-0.16893787682056427	0.3278364837169647	0.5268691182136536	0.4281195104122162	-0.10116579383611679	0.20896872878074646	0.25961628556251526	0.36584651470184326	-0.30343708395957947	-0.36171507835388184	0.04588921740651131	0.039023980498313904
HIPPOCAMPUS_LEFT	-0.28475871682167053	0.22445034980773926	-0.1512063443660736	-0.00289509748108685	0.07653473317623138	-0.2614339292049408	1.0	0.49721333384513855	0.14065615832805634	-0.1616290956735611	-0.29627886414527893	0.17296890914440155	-0.16372433304786682	-0.15837256610393524	-0.02843785285949707	0.6314248442649841	0.3886117935180664	0.471767395734787	0.09250373393297195
AMYGDALA_LEFT	-0.04391753301024437	0.251501202583313	0.07197266072034836	0.006851538550108671	-0.2668311297893524	-0.16893787682056427	0.49721333384513855	1.0	0.20068864524364471	-0.2867727279663086	-0.1699686348438263	0.21579411625862122	0.24507646262645721	-0.2639487087726593	-0.4664030075073242	0.2335464507341385	0.6874993443489075	0.45579496026039124	0.028175709769129753
ACCUMBENS_LEFT	0.23394300043582916	0.10464683175086975	0.3761347234249115	0.1543305665254593	0.047105468809604645	0.3278364837169647	0.14065615832805634	0.20068864524364471	1.0	0.45866045355796814	0.26997074484825134	0.10019513219594955	0.13585864007472992	0.12134439498186111	-0.025180628523230553	0.026046372950077057	-0.024066973477602005	0.4917218089103699	0.40969496965408325
DIENCEPHALON_VENTRAL_LEFT	-0.04240633174777031	0.04078151658177376	0.4077175557613373	0.3387730121612549	0.14914412796497345	0.5268691182136536	-0.1616290956735611	-0.2867727279663086	0.45866045355796814	1.0	0.03311372175812721	-0.032161109149456024	0.24214021861553192	0.40909212827682495	0.18246902525424957	-0.11352521181106567	-0.4370998442173004	0.1633690744638443	0.5591842532157898
CEREBELLUM_RIGHT	0.8425828814506531	-0.025066645815968513	0.06387079507112503	0.19797903299331665	0.16573981940746307	0.4281195104122162	-0.29627886414527893	-0.1699686348438263	0.26997074484825134	0.03311372175812721	1.0	-0.0793403834104538	-0.0464906208217144	0.3338042199611664	0.08391451835632324	-0.15162159502506256	-0.151380255818367	-0.1568465381860733	-0.29899245500564575
THALAMUS_RIGHT	-0.002372034592553973	0.7798659801483154	-0.10226258635520935	0.20851372182369232	-0.2958802878856659	-0.10116579383611679	0.17296890914440155	0.21579411625862122	0.10019513219594955	-0.032161109149456024	-0.0793403834104538	1.0	0.16230346262454987	0.2465246468782425	-0.2384689748287201	0.2914840281009674	0.2917326092720032	0.18575060367584229	0.23868323862552643
CAUDATE_RIGHT	0.14586636424064636	0.2207971066236496	0.7199918031692505	0.6043386459350586	-0.08375540375709534	0.20896872878074646	-0.16372433304786682	0.24507646262645721	0.13585864007472992	0.24214021861553192	-0.0464906208217144	0.16230346262454987	1.0	0.4652797281742096	-0.2398604452610016	-0.20470528304576874	-0.07833936810493469	0.13114885985851288	0.29807859659194946
PUTAMEN_RIGHT	0.27313926815986633	0.31481683254241943	0.3230918347835541	0.7399831414222717	0.13858649134635925	0.25961628556251526	-0.15837256610393524	-0.2639487087726593	0.12134439498186111	0.40909212827682495	0.3338042199611664	0.2465246468782425	0.4652797281742096	1.0	-0.0001101837187889032	-0.03012607991695404	-0.2245490998029709	-0.0835563912987709	0.25707241892814636
