Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2668018341064453	-0.14766298234462738	-0.22542119026184082	-0.081650510430336	0.45287466049194336	0.011399220675230026	0.03629432991147041	-0.18104851245880127	-0.19809424877166748	0.1529735028743744	0.08606167137622833	0.2417803257703781	-0.24495376646518707	-0.016357293352484703	0.13631589710712433	0.0019150485750287771	0.1568661332130432	-0.006181429605931044
THALAMUS_LEFT	-0.2668018341064453	1.0	0.2889035642147064	0.618384599685669	0.3353349268436432	0.20643295347690582	0.39374083280563354	0.1281498223543167	0.17371878027915955	-0.06275440752506256	0.2980315089225769	0.6959550380706787	0.4393647611141205	0.5470218658447266	0.4062051773071289	0.03387727588415146	0.3126926124095917	0.33066844940185547	-0.13911116123199463
CAUDATE_LEFT	-0.14766298234462738	0.2889035642147064	1.0	0.10170837491750717	-0.044347766786813736	-0.1602398157119751	-0.3790122866630554	-0.3805027902126312	0.15962916612625122	-0.3650589883327484	-0.04431244730949402	-0.0935480147600174	0.6629853844642639	0.23172660171985626	0.00662932638078928	-0.5357314348220825	-0.0020767219830304384	-0.1317785233259201	-0.148767352104187
PUTAMEN_LEFT	-0.22542119026184082	0.618384599685669	0.10170837491750717	1.0	0.7692027688026428	0.3256336450576782	0.24509191513061523	0.17534984648227692	0.07466185837984085	0.0006388528854586184	0.4753231108188629	0.6457293629646301	0.31195807456970215	0.7905024290084839	0.7196652293205261	0.0011346705723553896	0.2729460895061493	0.253403902053833	-0.3206522762775421
PALLIDUM_LEFT	-0.081650510430336	0.3353349268436432	-0.044347766786813736	0.7692027688026428	1.0	0.2015131413936615	0.1450261026620865	0.05971042811870575	0.07835767418146133	-0.04757796972990036	0.5049360394477844	0.39887964725494385	0.07895565032958984	0.5674941539764404	0.6971417665481567	-0.11703302711248398	0.07571817189455032	0.2937979996204376	-0.5685610175132751
BRAIN_STEM	0.45287466049194336	0.20643295347690582	-0.1602398157119751	0.3256336450576782	0.2015131413936615	1.0	0.46270951628685	0.5232774615287781	0.23087817430496216	0.21752837300300598	0.38968080282211304	0.49914517998695374	0.3252018690109253	0.15488040447235107	0.08263516426086426	0.448844313621521	0.5851386189460754	0.23275978863239288	0.3631572723388672
HIPPOCAMPUS_LEFT	0.011399220675230026	0.39374083280563354	-0.3790122866630554	0.24509191513061523	0.1450261026620865	0.46270951628685	1.0	0.6948919296264648	0.43912893533706665	0.1755763441324234	0.13303549587726593	0.4232848882675171	0.09071876108646393	0.18248051404953003	-0.07093019783496857	0.7380036115646362	0.6037154197692871	0.4462812840938568	0.1323096752166748
AMYGDALA_LEFT	0.03629432991147041	0.1281498223543167	-0.3805027902126312	0.17534984648227692	0.05971042811870575	0.5232774615287781	0.6948919296264648	1.0	0.15871046483516693	0.24750041961669922	0.17872358858585358	0.17878805100917816	0.006235972978174686	0.0067069861106574535	-0.18951115012168884	0.7493032217025757	0.8038995265960693	0.03346819803118706	0.30061984062194824
ACCUMBENS_LEFT	-0.18104851245880127	0.17371878027915955	0.15962916612625122	0.07466185837984085	0.07835767418146133	0.23087817430496216	0.43912893533706665	0.15871046483516693	1.0	0.15887947380542755	-0.07289742678403854	0.11158464103937149	0.2086896151304245	0.14822669327259064	-0.08528968691825867	0.23425254225730896	0.38785916566848755	0.508539617061615	0.10109646618366241
DIENCEPHALON_VENTRAL_LEFT	-0.19809424877166748	-0.06275440752506256	-0.3650589883327484	0.0006388528854586184	-0.04757796972990036	0.21752837300300598	0.1755763441324234	0.24750041961669922	0.15887947380542755	1.0	0.15502874553203583	-0.13628755509853363	-0.34453171491622925	-0.17497855424880981	-0.07371579855680466	0.3560445010662079	0.20771850645542145	-0.11466795951128006	0.5705091953277588
CEREBELLUM_RIGHT	0.1529735028743744	0.2980315089225769	-0.04431244730949402	0.4753231108188629	0.5049360394477844	0.38968080282211304	0.13303549587726593	0.17872358858585358	-0.07289742678403854	0.15502874553203583	1.0	0.2444768100976944	0.20733799040317535	0.40671491622924805	0.3724372386932373	-0.13250911235809326	0.11068025231361389	0.13146260380744934	-0.11171483248472214
THALAMUS_RIGHT	0.08606167137622833	0.6959550380706787	-0.0935480147600174	0.6457293629646301	0.39887964725494385	0.49914517998695374	0.4232848882675171	0.17878805100917816	0.11158464103937149	-0.13628755509853363	0.2444768100976944	1.0	0.3420890271663666	0.6036922931671143	0.5204727053642273	0.22679650783538818	0.29196223616600037	0.504852831363678	-0.1453789323568344
CAUDATE_RIGHT	0.2417803257703781	0.4393647611141205	0.6629853844642639	0.31195807456970215	0.07895565032958984	0.3252018690109253	0.09071876108646393	0.006235972978174686	0.2086896151304245	-0.34453171491622925	0.20733799040317535	0.3420890271663666	1.0	0.47975993156433105	0.0931151732802391	-0.16268238425254822	0.26815009117126465	0.26359763741493225	-0.06249285861849785
PUTAMEN_RIGHT	-0.24495376646518707	0.5470218658447266	0.23172660171985626	0.7905024290084839	0.5674941539764404	0.15488040447235107	0.18248051404953003	0.0067069861106574535	0.14822669327259064	-0.17497855424880981	0.40671491622924805	0.6036922931671143	0.47975993156433105	1.0	0.5255839824676514	-0.21807841956615448	0.1918412297964096	0.3144940435886383	-0.2778661549091339
PALLIDUM_RIGHT	-0.016357293352484703	0.4062051773071289	0.00662932638078928	0.7196652293205261	0.6971417665481567	0.08263516426086426	-0.07093019783496857	-0.18951115012168884	-0.08528968691825867	-0.07371579855680466	0.3724372386932373	0.5204727053642273	0.0931151732802391	0.5255839824676514	1.0	-0.27576515078544617	-0.18291030824184418	0.19109438359737396	-0.556580662727356
HIPPOCAMPUS_RIGHT	0.13631589710712433	0.03387727588415146	-0.5357314348220825	0.0011346705723553896	-0.11703302711248398	0.448844313621521	0.7380036115646362	0.7493032217025757	0.23425254225730896	0.3560445010662079	-0.13250911235809326	0.22679650783538818	-0.16268238425254822	-0.21807841956615448	-0.27576515078544617	1.0	0.5799688696861267	0.2488175332546234	0.3521701693534851
AMYGDALA_RIGHT	0.0019150485750287771	0.3126926124095917	-0.0020767219830304384	0.2729460895061493	0.07571817189455032	0.5851386189460754	0.6037154197692871	0.8038995265960693	0.38785916566848755	0.20771850645542145	0.11068025231361389	0.29196223616600037	0.26815009117126465	0.1918412297964096	-0.18291030824184418	0.5799688696861267	1.0	0.09848891198635101	0.33492588996887207
ACCUMBENS_RIGHT	0.1568661332130432	0.33066844940185547	-0.1317785233259201	0.253403902053833	0.2937979996204376	0.23275978863239288	0.4462812840938568	0.03346819803118706	0.508539617061615	-0.11466795951128006	0.13146260380744934	0.504852831363678	0.26359763741493225	0.3144940435886383	0.19109438359737396	0.2488175332546234	0.09848891198635101	1.0	-0.2384616583585739
DIENCEPHALON_VENTRAL_RIGHT	-0.006181429605931044	-0.13911116123199463	-0.148767352104187	-0.3206522762775421	-0.5685610175132751	0.3631572723388672	0.1323096752166748	0.30061984062194824	0.10109646618366241	0.5705091953277588	-0.11171483248472214	-0.1453789323568344	-0.06249285861849785	-0.2778661549091339	-0.556580662727356	0.3521701693534851	0.33492588996887207	-0.2384616583585739	1.0
