Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.18104203045368195	-0.22428593039512634	-0.40061232447624207	-0.1701626032590866	-0.424153596162796	-0.2544891834259033	-0.4174474775791168	-0.026906263083219528	-0.17182843387126923	0.6265757083892822	-0.24470916390419006	-0.12401395291090012	-0.4344432055950165	-0.07297766953706741	-0.39872291684150696	-0.49892091751098633	-0.384487509727478	-0.04493529722094536
THALAMUS_LEFT	-0.18104203045368195	1.0	0.5030136108398438	0.5912959575653076	0.13311560451984406	0.0459548681974411	0.000781609327532351	-0.14980047941207886	0.19455130398273468	0.0723358690738678	-0.35100653767585754	0.8128750324249268	0.3033781945705414	0.49217504262924194	0.06311072409152985	-0.09682124108076096	-0.1970592588186264	0.13499237596988678	0.18077205121517181
CAUDATE_LEFT	-0.22428593039512634	0.5030136108398438	1.0	0.4749801754951477	0.12326990813016891	-0.15569788217544556	-0.020128902047872543	0.05862124636769295	-0.1329316347837448	0.433229923248291	-0.32636815309524536	0.5116868615150452	0.8497653007507324	0.44432783126831055	-0.09534618258476257	-0.133998841047287	-0.3110159933567047	0.19396010041236877	0.20904041826725006
PUTAMEN_LEFT	-0.40061232447624207	0.5912959575653076	0.4749801754951477	1.0	0.3854115307331085	0.20272031426429749	0.1810169517993927	0.26824167370796204	0.1474863886833191	0.09076181054115295	-0.2785803973674774	0.5150681138038635	0.33942940831184387	0.8240299820899963	0.2735951840877533	0.11873418092727661	0.09020008146762848	0.2877914309501648	-0.03049321472644806
PALLIDUM_LEFT	-0.1701626032590866	0.13311560451984406	0.12326990813016891	0.3854115307331085	1.0	0.1326567381620407	-0.009629528038203716	0.2127331644296646	-0.1438174545764923	0.13598084449768066	-0.09340467303991318	0.21403610706329346	0.13220742344856262	0.37743598222732544	0.181807279586792	0.03164098411798477	0.11587177217006683	0.0868230015039444	0.11365475505590439
BRAIN_STEM	-0.424153596162796	0.0459548681974411	-0.15569788217544556	0.20272031426429749	0.1326567381620407	1.0	0.6497200727462769	0.5085322260856628	0.0653417706489563	-0.020801739767193794	-0.3397671580314636	-0.10088455677032471	-0.22456416487693787	0.09418955445289612	0.04286985844373703	0.655137836933136	0.711717963218689	0.04278832674026489	0.23449750244617462
HIPPOCAMPUS_LEFT	-0.2544891834259033	0.000781609327532351	-0.020128902047872543	0.1810169517993927	-0.009629528038203716	0.6497200727462769	1.0	0.6890317797660828	0.1265004724264145	-0.08684325963258743	-0.28258076310157776	-0.03140925243496895	-0.09820033609867096	0.07629645615816116	0.21556176245212555	0.7400723695755005	0.4751965403556824	0.17656755447387695	-0.05945644900202751
AMYGDALA_LEFT	-0.4174474775791168	-0.14980047941207886	0.05862124636769295	0.26824167370796204	0.2127331644296646	0.5085322260856628	0.6890317797660828	1.0	-0.025868577882647514	0.1201452687382698	-0.20819862186908722	-0.048026129603385925	0.09569061547517776	0.13363300263881683	0.08855980634689331	0.6156846880912781	0.5952359437942505	0.2944509983062744	0.10531413555145264
ACCUMBENS_LEFT	-0.026906263083219528	0.19455130398273468	-0.1329316347837448	0.1474863886833191	-0.1438174545764923	0.0653417706489563	0.1265004724264145	-0.025868577882647514	1.0	-0.32894274592399597	-0.12241210788488388	0.18364422023296356	-0.15252874791622162	0.1777198761701584	0.2631683051586151	-0.08061043918132782	0.06571672856807709	0.21558023989200592	-0.1418176293373108
DIENCEPHALON_VENTRAL_LEFT	-0.17182843387126923	0.0723358690738678	0.433229923248291	0.09076181054115295	0.13598084449768066	-0.020801739767193794	-0.08684325963258743	0.1201452687382698	-0.32894274592399597	1.0	-0.0796985775232315	0.2504462003707886	0.40151047706604004	0.10234058648347855	-0.6073200106620789	0.07768450677394867	-0.08705659210681915	0.11404892802238464	0.38449910283088684
