Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5116696953773499	0.4324300289154053	0.10518888384103775	0.18558432161808014	-0.1800003945827484	-0.03702866658568382	0.15256668627262115	-0.1364053338766098	0.044619277119636536	0.23102852702140808	-0.5775722861289978	0.33606311678886414	-0.06402310729026794	0.5389715433120728	0.37754127383232117	0.22645807266235352	0.3340000510215759	0.5807850956916809	0.17777632176876068	0.4190645217895508	0.024785209447145462	0.36786210536956787	0.14405690133571625	0.04379452019929886	0.40582311153411865	0.4732612669467926	0.04953565075993538	0.028354421257972717	0.037887200713157654	-0.19386214017868042	0.16281747817993164	0.36555203795433044	-0.010186783038079739	0.22424060106277466	0.3913186490535736	0.03276998922228813	0.3575630187988281	0.34399980306625366	0.6225345134735107	0.07642419636249542	0.2528060972690582	0.16534793376922607	0.44933030009269714	-0.13479220867156982	0.39947959780693054	-0.35624492168426514	0.4355466067790985	0.38736265897750854	-0.39802759885787964
HIP-head-l-rh	0.5116696953773499	1.0	0.7269170880317688	0.5150355100631714	-0.1629336178302765	-0.22776095569133759	0.3405793309211731	0.24900688230991364	0.058031272143125534	-0.30647850036621094	0.10708852857351303	-0.5143324732780457	0.4583525061607361	-0.172859326004982	0.17548558115959167	0.6296854019165039	0.39008501172065735	0.4792509078979492	0.3166312873363495	-0.009586533531546593	0.15573693811893463	0.3127810060977936	0.4457165598869324	-0.1780557632446289	0.36741799116134644	0.3067381978034973	0.6099618673324585	0.4383288025856018	0.34629955887794495	-0.201288104057312	-0.510170578956604	0.6915127635002136	-0.025232775136828423	0.06848374009132385	0.1535780131816864	0.4479455053806305	0.4798078238964081	0.3652554452419281	0.593914270401001	0.30546391010284424	0.16717858612537384	0.3562878966331482	0.07917311787605286	0.2057398557662964	0.5074663758277893	0.3569902181625366	-0.08269382268190384	0.6503978967666626	0.02085120417177677	-0.2743492126464844
HIP-body-rh	0.4324300289154053	0.7269170880317688	1.0	0.6057005524635315	0.3672443628311157	0.12457440793514252	0.45845624804496765	0.29538285732269287	-0.021549643948674202	-0.1743626594543457	0.4043010473251343	-0.3342474102973938	0.7042593359947205	-0.043908558785915375	0.18721862137317657	0.5555219650268555	0.35699594020843506	0.39739057421684265	0.27211451530456543	0.23418734967708588	0.41713306307792664	0.20048540830612183	0.3031446635723114	-0.01784655638039112	0.21639810502529144	0.36577025055885315	0.4446302056312561	0.19575682282447815	0.49971264600753784	-0.05386003106832504	-0.311570405960083	0.47444263100624084	0.21941640973091125	0.12107271701097488	0.14876426756381989	0.42052844166755676	0.6163040399551392	0.6684088706970215	0.6867255568504333	0.33999019861221313	0.10934610664844513	0.3993174433708191	0.28380686044692993	0.5836654901504517	0.3242681324481964	0.2819563150405884	-0.042070336639881134	0.5441879630088806	0.14857986569404602	-0.34489744901657104
HIP-tail-rh	0.10518888384103775	0.5150355100631714	0.6057005524635315	1.0	0.1419229805469513	0.0401262566447258	0.47974106669425964	0.3527093529701233	0.4445019066333771	-0.1252709925174713	0.44487592577934265	0.024392789229750633	0.5693923830986023	0.2594708204269409	0.0736522451043129	0.6133004426956177	0.5665185451507568	0.6324705481529236	-0.14877191185951233	-0.0825633630156517	0.4762888252735138	0.415390282869339	0.30207401514053345	-0.20525196194648743	0.3362388014793396	0.21992585062980652	0.19615855813026428	0.4617635905742645	0.7045195698738098	-0.12227393686771393	-0.002278555417433381	0.5046043395996094	0.020579742267727852	0.360283762216568	0.12467752397060394	0.31408196687698364	0.7545745968818665	0.5533348917961121	0.6900486946105957	0.1998312771320343	0.38226890563964844	0.6864050626754761	0.502605140209198	0.22536835074424744	0.2872558832168579	0.43331626057624817	0.026532545685768127	0.40574297308921814	-0.11244431138038635	0.1011798158288002
THA-VPm-rh	0.18558432161808014	-0.1629336178302765	0.3672443628311157	0.1419229805469513	1.0	0.3922545909881592	0.28199318051338196	0.2006170004606247	0.10340290516614914	0.438711553812027	0.41046589612960815	0.12180016934871674	0.487261563539505	0.2744686007499695	0.39226412773132324	-0.17934218049049377	0.08648054301738739	-0.019457677379250526	0.2334773689508438	0.33018913865089417	0.5356785655021667	0.028542697429656982	0.020157570019364357	0.36980897188186646	0.12492413818836212	0.2332589030265808	-0.21623708307743073	-0.4725019335746765	0.2630011737346649	0.42471420764923096	0.3521626889705658	-0.10123629122972488	0.5449717044830322	0.1713997721672058	0.13673919439315796	0.2687053680419922	0.2001141458749771	0.6110562682151794	0.11446519941091537	0.07815736532211304	-0.1874886453151703	0.12567086517810822	0.1685357540845871	0.4943262040615082	-0.42758092284202576	0.15106119215488434	-0.2147442251443863	-0.05522540211677551	0.34946829080581665	0.10102487355470657
THA-VPl-rh	-0.1800003945827484	-0.22776095569133759	0.12457440793514252	0.0401262566447258	0.3922545909881592	1.0	0.2926291823387146	0.13691642880439758	0.16911882162094116	0.35679492354393005	0.19575528800487518	0.25261297821998596	0.39930015802383423	0.3441234529018402	0.11108472943305969	-0.09117940068244934	-0.08126772195100784	-0.1601538211107254	-0.19822943210601807	-0.015103274956345558	0.20895114541053772	0.06977799534797668	-0.16978751122951508	0.26193854212760925	-0.114704430103302	-0.04882924258708954	-0.32570838928222656	-0.2168598175048828	0.09924550354480743	0.23169974982738495	0.44808080792427063	0.06336747109889984	0.24846673011779785	0.13967327773571014	0.22117596864700317	-0.23750995099544525	0.02509617619216442	0.3721936047077179	0.14589276909828186	-0.16142849624156952	-0.1960884928703308	-0.04933593049645424	0.012771788984537125	0.1775648295879364	-0.17742300033569336	0.02925407886505127	0.14698559045791626	-0.2190210372209549	0.399080365896225	0.13194270431995392
THA-VAi-rh	-0.03702866658568382	0.3405793309211731	0.45845624804496765	0.47974106669425964	0.28199318051338196	0.2926291823387146	1.0	0.375913143157959	0.5682452917098999	0.3396433889865875	0.4983232617378235	0.19350500404834747	0.3129836916923523	0.06823804974555969	-0.03275638818740845	0.3276035189628601	0.27202561497688293	0.25542494654655457	0.09982132166624069	0.020956411957740784	0.22827717661857605	0.21579380333423615	-0.0552678219974041	-0.12953966856002808	0.4301176369190216	0.2869812846183777	0.16781145334243774	0.23779265582561493	0.4262201488018036	0.16533783078193665	-0.04783608764410019	0.7436085343360901	0.24800625443458557	0.48981618881225586	0.3412873446941376	0.2874077260494232	0.6376751065254211	0.4586094319820404	0.4198939800262451	-0.025817248970270157	0.04021907597780228	0.4214385151863098	0.31284648180007935	0.3550010323524475	0.15256257355213165	0.301089882850647	0.14255233108997345	0.11731454730033875	0.07664675265550613	0.12756460905075073
THA-VAs-rh	0.15256668627262115	0.24900688230991364	0.29538285732269287	0.3527093529701233	0.2006170004606247	0.13691642880439758	0.375913143157959	1.0	0.4164816439151764	0.3945857584476471	0.12557671964168549	-0.14130273461341858	0.41216549277305603	0.40854495763778687	0.13483478128910065	0.3416554927825928	0.5552695393562317	0.42051124572753906	0.32866740226745605	0.15499933063983917	0.11407797038555145	0.48507019877433777	0.07334870100021362	0.37890851497650146	0.49133893847465515	0.24504926800727844	0.24773122370243073	0.2676508128643036	0.09823837131261826	0.3874540627002716	-0.20869535207748413	0.440630167722702	0.571631669998169	0.2751542627811432	0.2650719881057739	-0.10039885342121124	0.26263517141342163	0.5432536005973816	0.4489251673221588	0.19726628065109253	0.20192015171051025	0.45765379071235657	0.05956895649433136	0.26382574439048767	0.10230591893196106	0.31268012523651123	0.020998438820242882	0.12086022645235062	0.10821876674890518	0.14758868515491486
THA-DAm-rh	-0.1364053338766098	0.058031272143125534	-0.021549643948674202	0.4445019066333771	0.10340290516614914	0.16911882162094116	0.5682452917098999	0.4164816439151764	1.0	0.5122471451759338	0.28583282232284546	0.4527490437030792	0.17320649325847626	0.4508705139160156	0.011672314256429672	0.258097767829895	0.4174812138080597	0.387204110622406	-0.3081037998199463	-0.4756811261177063	0.35279381275177	0.26066499948501587	0.052404675632715225	0.006898937746882439	0.36038973927497864	-0.19165614247322083	-0.2061021327972412	0.18237252533435822	0.2919907867908478	0.19689440727233887	0.21012572944164276	0.5346604585647583	0.19799235463142395	0.640270471572876	0.5899260640144348	-0.04704664647579193	0.350570410490036	0.3062072992324829	0.11548127979040146	-0.01957530528306961	0.05564948916435242	0.3708377778530121	0.1928108185529709	-0.037297479808330536	-0.05220383405685425	0.4353733956813812	0.0844840332865715	0.06894868612289429	-0.01837090216577053	0.4464254081249237
THA-DAl-rh	0.044619277119636536	-0.30647850036621094	-0.1743626594543457	-0.1252709925174713	0.438711553812027	0.35679492354393005	0.3396433889865875	0.3945857584476471	0.5122471451759338	1.0	0.18619032204151154	0.20272821187973022	0.01326457504183054	0.44683900475502014	0.3247462213039398	-0.12645363807678223	0.13341574370861053	0.016554445028305054	0.2377309501171112	-0.05837685614824295	0.1858476847410202	-0.09192332625389099	-0.12505793571472168	0.4220227897167206	0.21196170151233673	0.025398792698979378	-0.1970861852169037	-0.17387861013412476	-0.053398773074150085	0.4350510239601135	0.33140361309051514	0.1301184743642807	0.4861679673194885	0.43923428654670715	0.5152683258056641	-0.13039004802703857	-0.133714497089386	0.32874947786331177	-0.08845919370651245	0.03148932009935379	-0.19314956665039062	0.14330461621284485	0.09955824166536331	0.250830739736557	-0.30617108941078186	0.10767862200737	-0.0498606376349926	-0.1941940039396286	0.38778889179229736	0.37916994094848633
