Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5423487424850464	0.26641950011253357	0.24986785650253296	-0.03882264345884323	0.029510173946619034	0.01407197117805481	-0.07550224661827087	0.11663185805082321	0.28839048743247986	0.17380313575267792	-0.08757609874010086	-0.024233058094978333	-0.11822298169136047	0.11083652824163437	0.26619476079940796	-0.1663256138563156	0.02693125046789646	-0.03424685820937157	0.3337841033935547	0.24868696928024292	0.3464529514312744	0.16208422183990479	-0.2794252634048462	0.2954641282558441	0.4451770782470703	0.08800531178712845	0.2897774577140808	0.39359796047210693	0.1721457839012146	0.006699105259031057	-0.08373316377401352	0.09344238042831421	-0.07220115512609482	0.14822004735469818	0.2806433439254761	-0.048528093844652176	-0.06735498458147049	-0.1479479819536209	0.07724298536777496	0.06903363764286041	0.03284436836838722	-0.061891261488199234	0.29930123686790466	0.5791199207305908	0.034146998077631	0.39632678031921387	0.27664437890052795	-0.10025142878293991	0.2551107704639435
HIP-head-l-rh	0.5423487424850464	1.0	0.06442990899085999	0.2050274759531021	-0.16222257912158966	-0.3373974859714508	-0.12019264698028564	0.10922722518444061	-0.12253791093826294	0.14870990812778473	0.07440892606973648	-0.22180472314357758	-0.07159653306007385	-0.20746026933193207	0.4214633107185364	0.15425576269626617	0.18791432678699493	0.13541924953460693	-0.3471393585205078	-0.05279407650232315	0.18839195370674133	0.20719724893569946	0.45235928893089294	-0.07201708108186722	0.3304988443851471	-0.08346831798553467	-0.25521382689476013	-0.030924884602427483	0.13760536909103394	-0.1890602707862854	-0.4610482454299927	-0.17167972028255463	0.07075507193803787	0.05961924046278	0.12808886170387268	0.04068756848573685	0.03105475939810276	-0.1022147610783577	-0.24351824820041656	0.2384491264820099	-0.04836805537343025	0.26302358508110046	0.18192395567893982	-0.269561231136322	0.2704698443412781	0.10768556594848633	0.238638773560524	0.09448371827602386	-0.3109895586967468	0.35871538519859314
HIP-body-rh	0.26641950011253357	0.06442990899085999	1.0	0.20788991451263428	0.20175661146640778	0.13564758002758026	0.26204273104667664	0.14121666550636292	0.3488282859325409	0.1202903687953949	0.11727867275476456	-0.027006549760699272	0.10748882591724396	-0.23448863625526428	0.02766541764140129	0.23345287144184113	-0.1829451471567154	-0.16252951323986053	0.2788192629814148	0.1999378800392151	0.37629732489585876	0.3130432665348053	-0.09374189376831055	-0.06188890337944031	-0.09921512752771378	0.2773749530315399	0.3405953347682953	0.8161836266517639	0.5231325626373291	0.2224956899881363	0.14118607342243195	0.18227186799049377	0.04422878473997116	-0.012004850432276726	0.05880310386419296	0.17144837975502014	-0.28127384185791016	-0.08947868645191193	-0.09967764467000961	-0.13952943682670593	-0.0010384899796918035	-0.26761558651924133	0.11977048963308334	0.3790527582168579	0.42217904329299927	-0.0018044812604784966	0.35576891899108887	0.033983051776885986	0.13214905560016632	-0.25892919301986694
HIP-tail-rh	0.24986785650253296	0.2050274759531021	0.20788991451263428	1.0	0.08694566041231155	-0.0729929581284523	-0.005084462929517031	-0.3099671006202698	-0.03466598317027092	-0.15367953479290009	0.02574167028069496	0.2583976089954376	0.21764570474624634	0.13454507291316986	-0.25852400064468384	0.05326100438833237	-0.3427775800228119	-0.056982170790433884	0.19646112620830536	0.14299276471138	0.12849591672420502	0.11086813360452652	-0.2025541067123413	-0.2477063536643982	-0.3115991950035095	0.02058740146458149	0.21367743611335754	0.23385104537010193	0.5902006030082703	0.4643135964870453	0.1570282280445099	0.09418240189552307	-0.006225727964192629	-0.10727380961179733	0.05622813105583191	-0.06980226933956146	0.11955103278160095	0.22061580419540405	0.12452645599842072	-0.31410637497901917	-0.1514718234539032	-0.4753814935684204	-0.35439062118530273	0.16133907437324524	0.17460379004478455	0.3905562460422516	0.21340063214302063	-0.03742413595318794	0.09084070473909378	0.12402281910181046
THA-VPm-rh	-0.03882264345884323	-0.16222257912158966	0.20175661146640778	0.08694566041231155	1.0	0.3342764973640442	0.4387986361980438	0.2556906044483185	0.23900948464870453	0.11844591796398163	-0.14203622937202454	0.10148553550243378	0.17492015659809113	0.03564479202032089	-0.09845633059740067	0.0014588147168979049	-0.17658528685569763	-0.041841182857751846	0.4681127071380615	0.22806625068187714	0.3652477264404297	0.054861731827259064	-0.23564638197422028	0.30508068203926086	0.09728206694126129	0.300079345703125	0.458539217710495	0.17514097690582275	0.16009023785591125	0.2710825502872467	0.21485574543476105	0.34618431329727173	0.21784034371376038	-0.017556075006723404	0.160443514585495	0.018992280587553978	-0.11066295951604843	-0.06964661926031113	0.037385448813438416	-0.1500948816537857	-0.09378506988286972	-0.16830407083034515	-0.08319675177335739	0.2668133080005646	0.10374041646718979	0.20223574340343475	-0.16959331929683685	-0.08937522768974304	0.11320526152849197	-0.31222280859947205
THA-VPl-rh	0.029510173946619034	-0.3373974859714508	0.13564758002758026	-0.0729929581284523	0.3342764973640442	1.0	0.4892854690551758	0.1320236623287201	0.15722526609897614	0.20531469583511353	0.20921753346920013	0.10069358348846436	0.41830116510391235	0.24562212824821472	-0.04121646285057068	-0.09622858464717865	0.023775935173034668	0.03568888455629349	0.5147578120231628	0.24798353016376495	0.30459728837013245	0.05935533717274666	-0.2371654212474823	0.168632373213768	0.09771175682544708	0.5372690558433533	0.5220552682876587	0.18724144995212555	0.09711842238903046	0.2609335482120514	0.2707745134830475	0.27926796674728394	0.026385311037302017	-0.07585206627845764	0.016582701355218887	0.1358979046344757	-0.00445023737847805	0.2331485152244568	0.23440143465995789	0.07700268924236298	0.18347673118114471	0.039313770830631256	0.21259264647960663	0.3651733696460724	0.20594370365142822	-0.10730485618114471	0.015158646740019321	-0.055816277861595154	0.3146429657936096	-0.22169534862041473
THA-VAi-rh	0.01407197117805481	-0.12019264698028564	0.26204273104667664	-0.005084462929517031	0.4387986361980438	0.4892854690551758	1.0	0.35177886486053467	0.4799775779247284	0.40602827072143555	0.22873365879058838	0.2971644401550293	0.40986281633377075	0.34775856137275696	0.23223456740379333	0.3473402261734009	0.3749626576900482	0.05065853148698807	0.40980491042137146	0.1690412312746048	0.07036078721284866	0.18658748269081116	0.09082683175802231	0.33107495307922363	0.2126881331205368	0.5101457238197327	0.5206776261329651	0.2858494818210602	-0.10966510325670242	0.14308007061481476	0.28543755412101746	0.779129683971405	0.5777550339698792	0.4760066270828247	0.6203492879867554	0.4667772650718689	0.2052794098854065	0.21598024666309357	0.33340853452682495	0.19756998121738434	0.34258896112442017	0.21964509785175323	0.19721899926662445	0.19058531522750854	0.20176613330841064	0.11596157401800156	0.06869865953922272	0.09214948862791061	0.09703079611063004	-0.16737721860408783
THA-VAs-rh	-0.07550224661827087	0.10922722518444061	0.14121666550636292	-0.3099671006202698	0.2556906044483185	0.1320236623287201	0.35177886486053467	1.0	0.013728608377277851	0.5309882760047913	-0.028319478034973145	-0.12799857556819916	-0.2038450986146927	-0.06072377786040306	0.42320066690444946	0.030188661068677902	0.3811700642108917	0.2118910402059555	-0.0595194548368454	-0.030775317922234535	0.022872967645525932	-0.096159927546978	0.16998212039470673	0.03931008279323578	0.07574837654829025	0.21152383089065552	0.20638470351696014	0.1064300611615181	-0.167558491230011	-0.13726195693016052	-0.1502605527639389	0.08981576561927795	0.2435067743062973	0.09783963114023209	0.17426392436027527	0.1360805183649063	0.11533362418413162	-0.14878350496292114	0.10248440504074097	0.1297408491373062	-0.010296439751982689	0.2946670651435852	0.3693937659263611	-0.12716543674468994	-0.06457033008337021	-0.20239365100860596	-0.1279822736978531	0.17881591618061066	-0.3649137020111084	0.06670964509248734
THA-DAm-rh	0.11663185805082321	-0.12253791093826294	0.3488282859325409	-0.03466598317027092	0.23900948464870453	0.15722526609897614	0.4799775779247284	0.013728608377277851	1.0	0.24618886411190033	0.017694376409053802	0.07571269571781158	0.07162322849035263	0.0118721229955554	-0.08434697985649109	0.23564139008522034	0.07456906139850616	-0.12163669615983963	0.21800678968429565	0.2193048894405365	0.37768927216529846	0.17670342326164246	-0.03416566550731659	0.043342094868421555	0.06720171123743057	0.2329273819923401	0.3933661878108978	0.31383317708969116	0.02598228119313717	-0.13379740715026855	0.12420490384101868	0.42301368713378906	0.20976540446281433	0.3782113790512085	0.28906893730163574	0.3458874523639679	-0.1167941614985466	-0.2271958887577057	-0.14938606321811676	-0.026234399527311325	0.15015622973442078	-0.03486740589141846	0.12435576319694519	0.22594986855983734	0.1644277572631836	0.023527273908257484	0.17268143594264984	-0.14403435587882996	0.10426240414381027	-0.4476487338542938
THA-DAl-rh	0.28839048743247986	0.14870990812778473	0.1202903687953949	-0.15367953479290009	0.11844591796398163	0.20531469583511353	0.40602827072143555	0.5309882760047913	0.24618886411190033	1.0	0.3456876873970032	0.1132742241024971	0.04590760916471481	0.20307005941867828	0.20604249835014343	0.3604465425014496	0.28269824385643005	0.15624965727329254	0.08367811888456345	0.21329528093338013	0.0845508873462677	0.24212829768657684	0.3635258972644806	0.07342226058244705	0.12288708984851837	0.42870867252349854	0.3833484649658203	0.1794911026954651	-0.17256520688533783	0.013916900381445885	0.20170697569847107	0.15319548547267914	0.2563629746437073	0.15673716366291046	0.425057053565979	0.5503609776496887	0.3435216546058655	-0.010592974722385406	0.12006735801696777	0.1385112702846527	0.22171244025230408	0.24021677672863007	0.12226894497871399	0.04928917810320854	0.23608162999153137	-0.03457598388195038	0.17022231221199036	0.3320944607257843	-0.31103014945983887	0.13637253642082214
