CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.0053046816028654575	-0.031016549095511436	-0.010970670729875565	-0.032770972698926926	0.0634627714753151	0.024969425052404404	-0.07689542323350906	-0.09996530413627625	-0.3071342408657074	0.01735566183924675	-0.15500608086585999	0.011780673637986183	0.135881245136261	-0.009942702949047089	-0.038634829223155975	-0.017362967133522034	-0.10493847727775574	-0.18506042659282684	-0.006869335658848286
-0.03031449019908905	-0.028204770758748055	0.030461693182587624	-0.03563390672206879	0.0629851371049881	-0.017736347392201424	-0.10564753413200378	-0.1179562583565712	-0.3540406823158264	0.03318619728088379	-0.2289278507232666	0.03223498538136482	0.1575327217578888	-0.04611585661768913	-0.03723401948809624	-0.09945806115865707	-0.1386387050151825	-0.18124864995479584	0.006250240374356508
-0.046843335032463074	-0.007832768373191357	0.08929251879453659	-0.02767047844827175	0.058129291981458664	-0.059847015887498856	-0.1277935653924942	-0.11404988914728165	-0.34436747431755066	0.051369957625865936	-0.250978022813797	0.05198555439710617	0.18418262898921967	-0.0734594389796257	-0.018356623128056526	-0.1562141627073288	-0.17411130666732788	-0.14776097238063812	0.0330546498298645
-0.045072317123413086	0.02760312892496586	0.15894605219364166	-0.01094834040850401	0.04717802628874779	-0.09752704948186874	-0.14104098081588745	-0.09607987105846405	-0.2810724675655365	0.06593532860279083	-0.21657545864582062	0.06788003444671631	0.21139183640480042	-0.08795812726020813	0.015937799587845802	-0.17987580597400665	-0.20985107123851776	-0.09526228159666061	0.06576333940029144
-0.03508033603429794	0.0695127472281456	0.22942598164081573	0.00998583436012268	0.030249591916799545	-0.1295861452817917	-0.14700059592723846	-0.07989002764225006	-0.18636901676654816	0.07049897313117981	-0.13732942938804626	0.07596251368522644	0.23333695530891418	-0.09070611000061035	0.06210799515247345	-0.17224842309951782	-0.2449699491262436	-0.044545017182826996	0.09068229049444199
-0.026963714510202408	0.10426242649555206	0.2876662611961365	0.029333095997571945	0.010439672507345676	-0.1576230376958847	-0.15033528208732605	-0.07661309093236923	-0.087387315928936	0.06287761777639389	-0.0314377024769783	0.07000869512557983	0.24493107199668884	-0.08774685114622116	0.11386947333812714	-0.13764861226081848	-0.2779529392719269	-0.011644376441836357	0.0968722254037857
-0.025913819670677185	0.11691645532846451	0.32161062955856323	0.04260626807808876	-0.006473951041698456	-0.18468941748142242	-0.15724655985832214	-0.08935412764549255	-0.0054543716832995415	0.04571875184774399	0.08412562310695648	0.0429975688457489	0.24487704038619995	-0.08525949716567993	0.15863189101219177	-0.07778063416481018	-0.30828744173049927	0.0008958259713836014	0.0830046758055687
-0.033394813537597656	0.09704598784446716	0.32367223501205444	0.04708809405565262	-0.014662523753941059	-0.21286407113075256	-0.17297886312007904	-0.117833212018013	0.046661365777254105	0.023448698222637177	0.19485163688659668	-0.009364011697471142	0.23436030745506287	-0.0879240334033966	0.1825137734413147	0.0038934641052037477	-0.33588907122612	-0.001704692142084241	0.055034007877111435
-0.0454460047185421	0.04116736724972725	0.28866416215896606	0.03879498690366745	-0.012112205848097801	-0.24198849499225616	-0.1986951231956482	-0.16047555208206177	0.0654786080121994	-0.0005554808885790408	0.2906067371368408	-0.0873485878109932	0.21182571351528168	-0.10080688446760178	0.1774846464395523	0.09666693955659866	-0.3603088855743408	-0.01394168846309185	0.0190053042024374
-0.054401375353336334	-0.046042077243328094	0.21700821816921234	0.013778910972177982	-0.0013820917811244726	-0.2706926465034485	-0.23066256940364838	-0.2142758071422577	0.055502306669950485	-0.02407444827258587	0.366932213306427	-0.18572036921977997	0.1747816801071167	-0.12620317935943604	0.14135384559631348	0.1846703141927719	-0.38417312502861023	-0.029521003365516663	-0.02034609206020832
