Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.10929921269416809	-0.2418009489774704	-0.05099048465490341	-0.14551787078380585	0.12150279432535172	0.30320754647254944	0.15355579555034637	0.25116798281669617	0.24578961730003357	0.6800130009651184	0.11849740892648697	-0.19900952279567719	-0.035220853984355927	0.11630213260650635	0.3056713342666626	0.3154832124710083	0.29082003235816956	0.30360326170921326
THALAMUS_LEFT	0.10929921269416809	1.0	0.46321868896484375	0.5336793065071106	0.21314094960689545	0.07100935280323029	0.07452264428138733	0.29326489567756653	0.29106223583221436	0.38571059703826904	0.2727510333061218	0.3201850354671478	0.25417017936706543	0.341911643743515	0.5656144022941589	0.05806821957230568	0.01154092513024807	0.08565320074558258	0.16458578407764435
CAUDATE_LEFT	-0.2418009489774704	0.46321868896484375	1.0	0.6674301028251648	0.3183267414569855	0.09792421013116837	0.016372865065932274	0.30743077397346497	0.36017951369285583	0.30241870880126953	0.024930937215685844	0.4885772466659546	0.8931989669799805	0.5187049508094788	0.21989262104034424	-0.029027145355939865	-0.21376770734786987	0.20547255873680115	0.18255586922168732
PUTAMEN_LEFT	-0.05099048465490341	0.5336793065071106	0.6674301028251648	1.0	0.23336747288703918	-0.03839140385389328	0.03895611688494682	0.1503322869539261	0.36882030963897705	0.2679969072341919	0.09752539545297623	0.28717344999313354	0.5809214115142822	0.6239745020866394	0.2596995532512665	-0.046671491116285324	-0.1263251155614853	0.28537917137145996	0.15254279971122742
PALLIDUM_LEFT	-0.14551787078380585	0.21314094960689545	0.3183267414569855	0.23336747288703918	1.0	0.05792035162448883	-0.24300511181354523	0.11307377368211746	0.25761595368385315	0.30587586760520935	0.06792958825826645	0.17411088943481445	0.19825242459774017	0.208177849650383	0.0953281968832016	-0.13328561186790466	-0.17254534363746643	0.12708061933517456	0.27883437275886536
BRAIN_STEM	0.12150279432535172	0.07100935280323029	0.09792421013116837	-0.03839140385389328	0.05792035162448883	1.0	-0.22055132687091827	-0.4586885869503021	-0.04507432132959366	0.1872497797012329	0.3144538402557373	0.2041650265455246	0.012539184652268887	-0.1620836853981018	0.20579059422016144	-0.3267332911491394	-0.2086656093597412	-0.22346793115139008	-0.14405830204486847
HIPPOCAMPUS_LEFT	0.30320754647254944	0.07452264428138733	0.016372865065932274	0.03895611688494682	-0.24300511181354523	-0.22055132687091827	1.0	0.47091999650001526	0.19358433783054352	0.10599543154239655	0.15990430116653442	0.0798623338341713	0.03970131650567055	0.062454234808683395	0.18293482065200806	0.80702143907547	0.3716636598110199	0.11643220484256744	0.2961944341659546
AMYGDALA_LEFT	0.15355579555034637	0.29326489567756653	0.30743077397346497	0.1503322869539261	0.11307377368211746	-0.4586885869503021	0.47091999650001526	1.0	0.22971858084201813	0.3485020399093628	0.05516750365495682	0.12925595045089722	0.21277323365211487	0.28519874811172485	0.018775952979922295	0.4901985228061676	0.3994220793247223	0.12912948429584503	0.4949876666069031
ACCUMBENS_LEFT	0.25116798281669617	0.29106223583221436	0.36017951369285583	0.36882030963897705	0.25761595368385315	-0.04507432132959366	0.19358433783054352	0.22971858084201813	1.0	0.3098376989364624	0.38482049107551575	0.4378601014614105	0.3404485881328583	0.32600516080856323	0.11259406805038452	0.14248605072498322	0.07250045239925385	0.6403954029083252	0.33904922008514404
DIENCEPHALON_VENTRAL_LEFT	0.24578961730003357	0.38571059703826904	0.30241870880126953	0.2679969072341919	0.30587586760520935	0.1872497797012329	0.10599543154239655	0.3485020399093628	0.3098376989364624	1.0	0.47324666380882263	0.3188154101371765	0.12731774151325226	0.1713200956583023	0.05848434194922447	0.18563592433929443	0.2709685266017914	0.29713258147239685	0.5505955219268799
