Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.23702946305274963	-0.2559472918510437	-0.26448026299476624	-0.13470681011676788	-0.12559710443019867	-0.057617343962192535	0.07362052798271179	-0.11614474654197693	0.020648278295993805	-0.14115355908870697	-0.006552839186042547	-0.020998626947402954	0.022729208692908287	-0.02946830727159977	0.043490324169397354	0.05646339803934097	0.29763132333755493	-0.13212382793426514
THALAMUS_LEFT	-0.23702946305274963	1.0	0.06689678877592087	0.3540152609348297	0.19683942198753357	0.5546697974205017	0.13407683372497559	-0.12154645472764969	0.3685586154460907	0.31788158416748047	0.10991276055574417	0.3930128216743469	0.22813358902931213	0.14100152254104614	0.17988373339176178	0.10289239138364792	0.08636774867773056	-0.047232285141944885	0.40162020921707153
CAUDATE_LEFT	-0.2559472918510437	0.06689678877592087	1.0	0.6034232378005981	0.6692922115325928	-0.06450781226158142	0.12165338546037674	-0.05403151735663414	0.22294029593467712	0.23795974254608154	0.4990745186805725	-0.110887810587883	0.6423963904380798	0.5234789848327637	0.06937836110591888	0.17626529932022095	-0.35154739022254944	0.05592939257621765	0.031307484954595566
PUTAMEN_LEFT	-0.26448026299476624	0.3540152609348297	0.6034232378005981	1.0	0.6810271739959717	0.27253732085227966	0.04958422854542732	-0.19050978124141693	0.14592403173446655	0.4037221372127533	0.1815706193447113	0.28174373507499695	0.5018903613090515	0.7429742813110352	0.3257015645503998	0.0895736813545227	-0.0788964107632637	0.07338596880435944	0.29074355959892273
PALLIDUM_LEFT	-0.13470681011676788	0.19683942198753357	0.6692922115325928	0.6810271739959717	1.0	0.21874597668647766	-0.08608891814947128	-0.30888617038726807	-0.023619968444108963	0.14523690938949585	0.2975981831550598	0.19757387042045593	0.7037712335586548	0.49314117431640625	0.39535704255104065	-0.021590635180473328	-0.4353482723236084	0.1897088885307312	0.12110573798418045
BRAIN_STEM	-0.12559710443019867	0.5546697974205017	-0.06450781226158142	0.27253732085227966	0.21874597668647766	1.0	0.10929695516824722	0.014770925045013428	0.05115481838583946	0.17592422664165497	-0.12182361632585526	0.3593529760837555	0.034794390201568604	0.04765723645687103	0.13371367752552032	-0.0880892351269722	0.2920536696910858	-0.1257716566324234	0.3072279393672943
HIPPOCAMPUS_LEFT	-0.057617343962192535	0.13407683372497559	0.12165338546037674	0.04958422854542732	-0.08608891814947128	0.10929695516824722	1.0	0.3819394111633301	0.26234322786331177	0.16597121953964233	-0.07343010604381561	0.06626402586698532	-0.01860751025378704	0.10106095671653748	0.003583993297070265	0.5134090185165405	-0.013795401901006699	0.12257037311792374	0.21405057609081268
AMYGDALA_LEFT	0.07362052798271179	-0.12154645472764969	-0.05403151735663414	-0.19050978124141693	-0.30888617038726807	0.014770925045013428	0.3819394111633301	1.0	-0.014451730996370316	0.11127353459596634	-0.15675866603851318	-0.10604439675807953	-0.2586016058921814	-0.02926543727517128	-0.15193156898021698	0.19304965436458588	0.31883084774017334	-0.138663649559021	0.16998882591724396
ACCUMBENS_LEFT	-0.11614474654197693	0.3685586154460907	0.22294029593467712	0.14592403173446655	-0.023619968444108963	0.05115481838583946	0.26234322786331177	-0.014451730996370316	1.0	-0.003731878474354744	0.17987336218357086	0.09183744341135025	0.2396579533815384	0.1256224364042282	-0.04146038368344307	0.3540765941143036	-0.10082603245973587	0.11866465210914612	0.025244487449526787
DIENCEPHALON_VENTRAL_LEFT	0.020648278295993805	0.31788158416748047	0.23795974254608154	0.4037221372127533	0.14523690938949585	0.17592422664165497	0.16597121953964233	0.11127353459596634	-0.003731878474354744	1.0	0.005765166133642197	0.2561696767807007	0.12136352807283401	0.47902756929397583	-0.005902472417801619	0.08780023455619812	0.22358927130699158	0.013411846943199635	0.4050849974155426
CEREBELLUM_RIGHT	-0.14115355908870697	0.10991276055574417	0.4990745186805725	0.1815706193447113	0.2975981831550598	-0.12182361632585526	-0.07343010604381561	-0.15675866603851318	0.17987336218357086	0.005765166133642197	1.0	-0.09160313010215759	0.24890735745429993	0.01888285204768181	-0.15851275622844696	0.11508287489414215	-0.23060235381126404	0.011477713473141193	-0.14705465734004974
THALAMUS_RIGHT	-0.006552839186042547	0.3930128216743469	-0.110887810587883	0.28174373507499695	0.19757387042045593	0.3593529760837555	0.06626402586698532	-0.10604439675807953	0.09183744341135025	0.2561696767807007	-0.09160313010215759	1.0	0.19194789230823517	0.33692413568496704	0.13379818201065063	0.2967008352279663	0.09912587702274323	0.4353943169116974	0.43445780873298645
CAUDATE_RIGHT	-0.020998626947402954	0.22813358902931213	0.6423963904380798	0.5018903613090515	0.7037712335586548	0.034794390201568604	-0.01860751025378704	-0.2586016058921814	0.2396579533815384	0.12136352807283401	0.24890735745429993	0.19194789230823517	1.0	0.5382155179977417	0.19458791613578796	0.052351828664541245	-0.43479955196380615	0.3813032805919647	0.08727031201124191
PUTAMEN_RIGHT	0.022729208692908287	0.14100152254104614	0.5234789848327637	0.7429742813110352	0.49314117431640625	0.04765723645687103	0.10106095671653748	-0.02926543727517128	0.1256224364042282	0.47902756929397583	0.01888285204768181	0.33692413568496704	0.5382155179977417	1.0	0.22820386290550232	0.2340644747018814	0.025472721084952354	0.2814944386482239	0.3186972737312317
PALLIDUM_RIGHT	-0.02946830727159977	0.17988373339176178	0.06937836110591888	0.3257015645503998	0.39535704255104065	0.13371367752552032	0.003583993297070265	-0.15193156898021698	-0.04146038368344307	-0.005902472417801619	-0.15851275622844696	0.13379818201065063	0.19458791613578796	0.22820386290550232	1.0	-0.10786034911870956	-0.2860843241214752	-0.019503161311149597	-0.20488305389881134
HIPPOCAMPUS_RIGHT	0.043490324169397354	0.10289239138364792	0.17626529932022095	0.0895736813545227	-0.021590635180473328	-0.0880892351269722	0.5134090185165405	0.19304965436458588	0.3540765941143036	0.08780023455619812	0.11508287489414215	0.2967008352279663	0.052351828664541245	0.2340644747018814	-0.10786034911870956	1.0	-0.025939155369997025	0.05945998802781105	0.24256795644760132
AMYGDALA_RIGHT	0.05646339803934097	0.08636774867773056	-0.35154739022254944	-0.0788964107632637	-0.4353482723236084	0.2920536696910858	-0.013795401901006699	0.31883084774017334	-0.10082603245973587	0.22358927130699158	-0.23060235381126404	0.09912587702274323	-0.43479955196380615	0.025472721084952354	-0.2860843241214752	-0.025939155369997025	1.0	-0.22592918574810028	0.24518373608589172
ACCUMBENS_RIGHT	0.29763132333755493	-0.047232285141944885	0.05592939257621765	0.07338596880435944	0.1897088885307312	-0.1257716566324234	0.12257037311792374	-0.138663649559021	0.11866465210914612	0.013411846943199635	0.011477713473141193	0.4353943169116974	0.3813032805919647	0.2814944386482239	-0.019503161311149597	0.05945998802781105	-0.22592918574810028	1.0	0.1117672473192215
DIENCEPHALON_VENTRAL_RIGHT	-0.13212382793426514	0.40162020921707153	0.031307484954595566	0.29074355959892273	0.12110573798418045	0.3072279393672943	0.21405057609081268	0.16998882591724396	0.025244487449526787	0.4050849974155426	-0.14705465734004974	0.43445780873298645	0.08727031201124191	0.3186972737312317	-0.20488305389881134	0.24256795644760132	0.24518373608589172	0.1117672473192215	1.0
