Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.07164778560400009	0.13398750126361847	0.2001657634973526	0.08451227843761444	0.08909936994314194	-0.07070402801036835	-0.0798490047454834	0.24823597073554993	-0.01711839623749256	-0.3778474032878876	-0.14169688522815704	0.07271161675453186	0.06488946080207825	-0.13106538355350494	-0.337074875831604	-0.18034914135932922	-0.010082199238240719	0.31379997730255127	0.13208244740962982	0.4146735966205597	-0.09563107043504715	0.0985063761472702	-0.2721152603626251	-0.18460923433303833	0.26168495416641235	0.22346405684947968	0.40133970975875854	0.18709667026996613	0.13035805523395538	-0.1278037428855896	0.25681832432746887	0.196671262383461	0.2734728455543518	0.0708845928311348	0.026572588831186295	-0.11704778671264648	0.0309513658285141	-0.08617936819791794	-0.10607285052537918	0.12082549184560776	0.13719205558300018	-0.01498219184577465	-0.06981824338436127	0.14977331459522247	0.2523879110813141	0.08111268281936646	0.1053418219089508	-0.0627976581454277	0.192840114235878
HIP-head-l-rh	0.07164778560400009	1.0	0.2207660675048828	0.08801249414682388	0.19817493855953217	-0.13305851817131042	0.10988426208496094	-0.14179036021232605	-0.09266727417707443	-0.06553591042757034	0.018506236374378204	-0.21418312191963196	0.24175916612148285	-0.22867804765701294	0.2595238983631134	-0.019792474806308746	0.07611308991909027	0.24679306149482727	0.1386437565088272	0.14813926815986633	-0.2857080101966858	0.2934253513813019	0.3795650899410248	0.0006353886565193534	-0.16748014092445374	0.2050863802433014	0.2516871392726898	0.1625625193119049	0.20104578137397766	0.10381639003753662	-0.31317582726478577	-0.08604317903518677	-0.15291589498519897	0.035931605845689774	-0.23998108506202698	0.08074517548084259	-0.12579044699668884	-0.04627299681305885	-0.20032913982868195	0.03547444939613342	-0.0032814056612551212	0.253069132566452	-0.169769749045372	-0.009267540648579597	-0.009679858572781086	0.08120810985565186	0.36396318674087524	0.3434402048587799	0.13774095475673676	0.13297578692436218
HIP-body-rh	0.13398750126361847	0.2207660675048828	1.0	0.5061987638473511	0.2967470586299896	0.1375541090965271	-0.28490564227104187	-0.0009627774124965072	0.15492266416549683	0.07693398743867874	-0.08027050644159317	-0.2978402078151703	0.43894389271736145	0.30858615040779114	0.024665191769599915	-0.3044795095920563	-0.28368356823921204	0.005877354647964239	0.02855081856250763	0.5106160044670105	-0.14960850775241852	0.38087281584739685	0.26591578125953674	0.1173023208975792	-0.10973329842090607	0.18148598074913025	0.35766783356666565	0.301137775182724	0.47230231761932373	0.24532973766326904	0.04838675260543823	0.09462206810712814	0.04406384751200676	-0.05812571570277214	-0.026966148987412453	0.07332766056060791	0.1253131628036499	0.3397299349308014	0.1327405422925949	0.11492286622524261	-0.01605997607111931	0.17234043776988983	-0.14835549890995026	0.04671531915664673	0.3717952370643616	0.13499516248703003	0.17735475301742554	0.2280280441045761	-0.0873483344912529	0.019491663202643394
HIP-tail-rh	0.2001657634973526	0.08801249414682388	0.5061987638473511	1.0	0.35194772481918335	0.15246407687664032	0.14091026782989502	0.18627293407917023	0.15559199452400208	-0.0025779991410672665	-0.20122656226158142	-0.46197840571403503	0.29283154010772705	0.02890888787806034	0.03528818488121033	-0.35627618432044983	-0.3927120864391327	-0.09177748113870621	0.1611359417438507	0.31402483582496643	0.054272934794425964	0.053502365946769714	0.14112797379493713	0.07089921832084656	-0.2777380347251892	0.29800310730934143	-0.03014451079070568	0.18088121712207794	0.34331053495407104	-0.0431072972714901	0.017635811120271683	-0.02902788110077381	0.2160123884677887	-0.053487155586481094	-0.09291375428438187	0.05106702819466591	-0.19123707711696625	0.3506458103656769	-0.162613645195961	0.21827377378940582	-0.027089916169643402	0.2764231264591217	0.03211919218301773	-0.172663614153862	0.19123418629169464	0.07093542069196701	0.03921922296285629	0.16390740871429443	0.053993821144104004	-0.057293325662612915
THA-VPm-rh	0.08451227843761444	0.19817493855953217	0.2967470586299896	0.35194772481918335	1.0	-0.2538145184516907	0.2218894511461258	-0.035158220678567886	0.24778681993484497	-0.12325573712587357	0.004485636949539185	-0.28291940689086914	0.26545965671539307	-0.11507988721132278	0.12692515552043915	-0.16522559523582458	-0.3617645800113678	0.011291301809251308	0.20698955655097961	0.20595766603946686	0.15799808502197266	0.2979171872138977	0.16394880414009094	0.18832741677761078	0.05614103749394417	0.2913651466369629	0.07365310192108154	-0.12098542600870132	0.16302920877933502	0.21916969120502472	0.10596513003110886	-0.08903484791517258	0.1878439486026764	-0.16674195230007172	-0.05963281914591789	0.3321167230606079	0.013736448250710964	0.2025020569562912	0.12139921635389328	0.4008285403251648	0.003510115435346961	0.3658158779144287	-0.04215123876929283	-0.015086906962096691	0.21338136494159698	-0.013159102760255337	0.02066529542207718	0.2876818776130676	-0.10612525045871735	0.07414582371711731
THA-VPl-rh	0.08909936994314194	-0.13305851817131042	0.1375541090965271	0.15246407687664032	-0.2538145184516907	1.0	-0.0007969638681970537	0.2724975645542145	0.152500182390213	0.2837184965610504	-0.3138565719127655	-0.049071766436100006	0.07344385236501694	0.04381595179438591	-0.4341277480125427	-0.24184609949588776	0.003810270456597209	-0.055986035615205765	-0.0961594507098198	0.0974377915263176	-0.13019751012325287	-0.22402392327785492	-0.23718538880348206	0.02858172357082367	-0.19074885547161102	-0.22086377441883087	-0.0886312797665596	0.05735953524708748	0.1335252970457077	-0.27534693479537964	-0.08073680102825165	0.1130090057849884	0.09813600033521652	0.04529254510998726	0.046383555978536606	-0.130769282579422	-0.10341984033584595	-0.008735542185604572	-0.04021317884325981	-0.37625303864479065	-0.20729310810565948	-0.2108440101146698	0.03365376591682434	-0.007261245511472225	0.03686141222715378	0.16767872869968414	-0.2575656771659851	-0.11532895267009735	0.07228447496891022	-0.2507232129573822
THA-VAi-rh	-0.07070402801036835	0.10988426208496094	-0.28490564227104187	0.14091026782989502	0.2218894511461258	-0.0007969638681970537	1.0	0.31301382184028625	0.21065373718738556	0.13015523552894592	0.1416424661874771	0.21065539121627808	-0.05502460151910782	-0.20276188850402832	0.3111116886138916	-0.019226985052227974	-0.1247008740901947	0.2607228755950928	-0.017305027693510056	0.023998498916625977	-0.034483492374420166	-0.08761786669492722	-0.07109455019235611	0.12437295913696289	0.14150558412075043	-0.1965266764163971	-0.3629310727119446	-0.1925511658191681	-0.10276501625776291	-0.23426954448223114	-0.00410450529307127	0.03047351911664009	0.006804401054978371	-0.0037831440567970276	0.1962207853794098	0.07373931258916855	-0.10936018079519272	-0.20602332055568695	-0.10056652873754501	0.03385510295629501	-0.20313021540641785	0.21562819182872772	0.31690508127212524	-0.2820403277873993	-0.10946497321128845	0.028607329353690147	-0.2088734656572342	-0.07464007288217545	0.4010258615016937	-0.02146267332136631
THA-VAs-rh	-0.0798490047454834	-0.14179036021232605	-0.0009627774124965072	0.18627293407917023	-0.035158220678567886	0.2724975645542145	0.31301382184028625	1.0	0.1637490689754486	0.43893182277679443	0.19530130922794342	0.31070655584335327	0.17446793615818024	-0.0036645005457103252	0.13696031272411346	0.023361841216683388	0.012142795138061047	-0.0021863551810383797	-0.3384876251220703	0.028148073703050613	0.010085211135447025	-0.15146411955356598	-0.22400303184986115	-0.0021575007122009993	0.02362309768795967	-0.17551280558109283	-0.07897375524044037	0.011650944128632545	0.1911880224943161	-0.09680156409740448	0.16723841428756714	0.06660689413547516	0.012820972129702568	-0.10484152287244797	0.2660573124885559	-0.058953385800123215	0.09949330240488052	0.18632686138153076	0.06486283242702484	-0.3151629865169525	-0.08208361268043518	-0.15939068794250488	0.1397147923707962	-0.16929465532302856	-0.11772442609071732	0.021812088787555695	-0.21551403403282166	0.18356941640377045	0.29249370098114014	-0.022926487028598785
THA-DAm-rh	0.24823597073554993	-0.09266727417707443	0.15492266416549683	0.15559199452400208	0.24778681993484497	0.152500182390213	0.21065373718738556	0.1637490689754486	1.0	0.3045227825641632	-0.2128213346004486	0.09356812387704849	0.20455877482891083	0.07017308473587036	-0.11834695935249329	0.019904829561710358	-0.2980394661426544	0.017381148412823677	-0.020674625411629677	0.27790364623069763	0.11366508901119232	0.028161654248833656	0.150753915309906	-0.06804420799016953	0.10441409051418304	0.2002314329147339	0.2148810625076294	0.15339063107967377	0.27316975593566895	-0.2025824636220932	0.036829035729169846	0.21812404692173004	0.28630685806274414	0.312408983707428	0.0868159756064415	0.00484509440138936	0.1316174566745758	-0.20474062860012054	-0.0863131657242775	0.13437336683273315	0.06296833604574203	0.05958198755979538	-0.08270809799432755	-0.03192920982837677	0.16906212270259857	0.25380241870880127	0.14407873153686523	0.25417372584342957	0.06957428902387619	-0.11037031561136246
THA-DAl-rh	-0.01711839623749256	-0.06553591042757034	0.07693398743867874	-0.0025779991410672665	-0.12325573712587357	0.2837184965610504	0.13015523552894592	0.43893182277679443	0.3045227825641632	1.0	0.014622936025261879	0.3136022388935089	0.16968899965286255	0.12487302720546722	0.08923503756523132	0.14734849333763123	0.06640887260437012	0.25304850935935974	-0.3868124186992645	0.13313207030296326	-0.1273830384016037	0.006796401459723711	-0.03816433250904083	-0.02616000920534134	-0.1264583170413971	-0.11231068521738052	0.05375070124864578	0.1716688871383667	0.168262779712677	-0.10466106235980988	0.180799663066864	-0.05341571569442749	0.20288261771202087	0.047684550285339355	0.24181924760341644	0.12450768798589706	0.3063437342643738	0.23078912496566772	-0.03479041904211044	-0.14890363812446594	-0.028859974816441536	-0.08562330156564713	-0.03673968464136124	-0.35969704389572144	0.04986429959535599	0.16598430275917053	-0.08323182910680771	-0.09450732171535492	-0.05385053530335426	-0.1693069189786911
PUT-VA-rh	-0.3778474032878876	0.018506236374378204	-0.08027050644159317	-0.20122656226158142	0.004485636949539185	-0.3138565719127655	0.1416424661874771	0.19530130922794342	-0.2128213346004486	0.014622936025261879	1.0	0.45118448138237	-0.1669318675994873	-0.1502656489610672	0.45432472229003906	0.5400715470314026	0.16459116339683533	0.2828831970691681	-0.19294603168964386	-0.19260099530220032	-0.06039528548717499	0.2843758761882782	0.24539001286029816	0.1547277271747589	0.36405742168426514	-0.1495816558599472	-0.22233450412750244	-0.263052374124527	-0.2963773310184479	0.1670672595500946	0.16297249495983124	-0.14375048875808716	-0.17848952114582062	-0.19613254070281982	0.16231092810630798	0.3992469608783722	0.3600615859031677	-0.014434220269322395	0.13610239326953888	0.09521248191595078	0.2719375789165497	0.21836474537849426	0.2272024154663086	-0.13741286098957062	-0.192218616604805	0.014156151562929153	0.0557626411318779	0.023338742554187775	0.12616899609565735	0.14035120606422424
PUT-DA-rh	-0.14169688522815704	-0.21418312191963196	-0.2978402078151703	-0.46197840571403503	-0.28291940689086914	-0.049071766436100006	0.21065539121627808	0.31070655584335327	0.09356812387704849	0.3136022388935089	0.45118448138237	1.0	-0.15139725804328918	0.19584301114082336	0.1102035865187645	0.44323936104774475	0.3174102008342743	0.16474011540412903	-0.17979635298252106	-0.10692216455936432	-0.02866877242922783	0.06417043507099152	-0.10510170459747314	-0.23970264196395874	0.24042177200317383	-0.2913091480731964	-0.043018411844968796	-0.2096652090549469	-0.21330291032791138	0.06115208938717842	0.26790791749954224	0.06647857278585434	-0.1645544469356537	0.10919765383005142	0.24840140342712402	0.11297203600406647	0.481738418340683	-0.19784338772296906	0.3467406928539276	-0.20146499574184418	0.1942179948091507	-0.05991648882627487	0.2525758743286133	-0.0050450898706912994	-0.042705364525318146	0.015451403334736824	-0.15861278772354126	0.06738787144422531	0.15242555737495422	-0.12738019227981567
PUT-VP-rh	0.07271161675453186	0.24175916612148285	0.43894389271736145	0.29283154010772705	0.26545965671539307	0.07344385236501694	-0.05502460151910782	0.17446793615818024	0.20455877482891083	0.16968899965286255	-0.1669318675994873	-0.15139725804328918	1.0	0.359566330909729	-0.016005733981728554	-0.14997710287570953	0.003155516227707267	0.15399856865406036	-0.11155416071414948	0.2633892297744751	0.09677285701036453	0.3011452257633209	0.20653913915157318	0.2338838428258896	-0.1966770887374878	0.18335556983947754	0.3417227268218994	0.15185390412807465	0.5774590969085693	0.15403375029563904	0.15428949892520905	0.037195172160863876	0.19912110269069672	0.04852558299899101	-0.01591472513973713	-0.0024808451998978853	0.18712888658046722	0.48271283507347107	0.08067145198583603	0.12132930010557175	-0.16909314692020416	-0.17154613137245178	-0.20890431106090546	-0.06524338573217392	0.11664117127656937	0.1347535401582718	0.28669050335884094	0.27299392223358154	-0.018315153196454048	0.07848376035690308
PUT-DP-rh	0.06488946080207825	-0.22867804765701294	0.30858615040779114	0.02890888787806034	-0.11507988721132278	0.04381595179438591	-0.20276188850402832	-0.0036645005457103252	0.07017308473587036	0.12487302720546722	-0.1502656489610672	0.19584301114082336	0.359566330909729	1.0	-0.07183294743299484	-0.08368922024965286	0.13508391380310059	0.033027272671461105	-0.03363736718893051	0.2667504549026489	0.09662234783172607	0.1838989108800888	-0.24852244555950165	-0.07723201811313629	0.033634599298238754	-0.15303939580917358	0.18142631649971008	0.10630475729703903	0.1684015840291977	0.09155411273241043	0.3213723599910736	-0.073549285531044	-0.005453716032207012	0.05638628453016281	0.048988018184900284	0.04398804530501366	0.2724100947380066	0.29530543088912964	0.4335167109966278	0.09025150537490845	-0.08741386234760284	-0.23841187357902527	-0.16295143961906433	0.040643736720085144	0.07679160684347153	-0.11840702593326569	0.15124796330928802	-0.15630023181438446	-0.2963430881500244	-0.14850018918514252
CAU-VA-rh	-0.13106538355350494	0.2595238983631134	0.024665191769599915	0.03528818488121033	0.12692515552043915	-0.4341277480125427	0.3111116886138916	0.13696031272411346	-0.11834695935249329	0.08923503756523132	0.45432472229003906	0.1102035865187645	-0.016005733981728554	-0.07183294743299484	1.0	0.30883070826530457	0.1579316258430481	0.3453903794288635	-0.318088561296463	-0.1081392839550972	-0.19650423526763916	0.2894229292869568	0.1045561358332634	0.04843373969197273	0.13568902015686035	0.11582516133785248	-0.19719795882701874	-0.046080928295850754	-0.1712600588798523	0.051589544862508774	-0.05680156871676445	-0.003548891982063651	0.1358707845211029	-0.20757268369197845	0.06031390652060509	0.4380335807800293	0.11009665578603745	0.040946390479803085	-0.06535401195287704	0.40635159611701965	0.2531408965587616	0.36318090558052063	0.13175806403160095	-0.2210092842578888	-0.10605227202177048	-0.16716744005680084	0.2539738416671753	-0.040987707674503326	0.17035183310508728	0.3275707960128784
CAU-DA-rh	-0.337074875831604	-0.019792474806308746	-0.3044795095920563	-0.35627618432044983	-0.16522559523582458	-0.24184609949588776	-0.019226985052227974	0.023361841216683388	0.019904829561710358	0.14734849333763123	0.5400715470314026	0.44323936104774475	-0.14997710287570953	-0.08368922024965286	0.30883070826530457	1.0	0.3953362703323364	0.18630318343639374	-0.3815973103046417	-0.1150045245885849	-0.1450175940990448	0.3090861439704895	0.11705781519412994	0.09408813714981079	0.1417510062456131	-0.12421479821205139	-0.13681499660015106	-0.2893943786621094	-0.4145791530609131	-0.08820231258869171	0.20426034927368164	-0.09719875454902649	-0.051574964076280594	-0.09644453972578049	0.07486004382371902	0.2894233763217926	0.1916036307811737	-0.2122730016708374	-0.18622662127017975	0.1969500631093979	0.379063218832016	0.18818090856075287	0.08061398565769196	-0.02671555057168007	-0.3724375069141388	-0.050760865211486816	0.31802454590797424	0.03963034972548485	0.2014472931623459	0.009513025172054768
