Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.21276631951332092	0.24089598655700684	-0.05415639281272888	0.20902052521705627	0.14391589164733887	0.3015199601650238	-0.012745488435029984	0.2890678346157074	0.0781961977481842	-0.2704152762889862	-0.1704026311635971	-0.254286527633667	-0.13221007585525513	-0.21443161368370056	0.036997001618146896	-0.0636228546500206	0.0063970196060836315	0.3253173828125	0.27033576369285583	-0.2372596114873886	-0.16524234414100647	-0.049063097685575485	0.0026582092978060246	-0.0905715599656105	0.28821897506713867	0.35515111684799194	0.08606236428022385	-0.0874464213848114	0.18949365615844727	-0.1142057254910469	0.11979781091213226	0.0016966852126643062	0.21384194493293762	-0.10702739655971527	-0.09349159151315689	-0.10411398857831955	-0.29132431745529175	-0.006556473206728697	-0.07508977502584457	-0.062316589057445526	-0.38365235924720764	-0.04765709489583969	0.19602523744106293	0.185912624001503	-0.2932732403278351	0.008972033858299255	0.02264002151787281	-0.07460963726043701	-0.1518835872411728
HIP-head-l-rh	0.21276631951332092	1.0	0.07242873311042786	0.41859564185142517	0.0562286414206028	0.07238634675741196	0.20500674843788147	0.1893807351589203	-0.11115892231464386	-0.07166820019483566	-0.08276376873254776	-0.05512846261262894	-0.026752710342407227	0.050629135221242905	-0.20300514996051788	0.0349503792822361	-0.1744488775730133	-0.1289418339729309	0.12967738509178162	0.09419403225183487	0.06475891917943954	-0.09053424000740051	-0.18090704083442688	0.1316804736852646	0.0852668508887291	0.027773965150117874	0.2767299711704254	0.44660383462905884	0.22133460640907288	0.3785472810268402	0.03148178383708	0.048562683165073395	-0.03759615868330002	0.013408198952674866	-0.1403016299009323	-0.15474073588848114	-0.3403235673904419	0.12364305555820465	0.09050806611776352	0.23800541460514069	-0.1481054723262787	-0.31755203008651733	-0.0850953757762909	-0.08595751225948334	-0.3760688006877899	-0.08748100697994232	-0.2342263162136078	0.24914297461509705	0.3372354805469513	0.1069270670413971
HIP-body-rh	0.24089598655700684	0.07242873311042786	1.0	0.23513983190059662	0.05583490431308746	0.18836769461631775	0.21917633712291718	-0.010262957774102688	0.0185629203915596	0.2151254564523697	-0.03493238240480423	0.17871293425559998	0.3478935658931732	0.20774586498737335	-0.13386470079421997	0.04094630107283592	0.25121015310287476	0.04243777319788933	0.20693358778953552	0.26658573746681213	0.07593554258346558	0.13413642346858978	0.10001777857542038	0.3090924024581909	0.14125008881092072	0.5029327869415283	0.5857660174369812	0.47475680708885193	0.424594521522522	0.05576959624886513	0.10486598312854767	0.2997432351112366	0.16376228630542755	0.3721040189266205	0.13189521431922913	0.041245851665735245	0.10474295169115067	0.07169356942176819	0.049746621400117874	-0.14055132865905762	-0.09690672159194946	-0.1788080483675003	0.20831969380378723	0.3656826615333557	0.34643203020095825	0.15097397565841675	0.31943032145500183	-0.09331701695919037	0.2763635814189911	0.15496426820755005
HIP-tail-rh	-0.05415639281272888	0.41859564185142517	0.23513983190059662	1.0	0.17631356418132782	0.35651105642318726	0.04604645073413849	0.21373780071735382	0.11458992213010788	0.3907857835292816	0.2853139638900757	0.29068082571029663	0.23243793845176697	0.20436108112335205	-0.1719246208667755	0.08742181211709976	-0.19418461620807648	-0.08524446189403534	0.22519513964653015	0.4219025671482086	0.3067982494831085	0.046810250729322433	0.0563351996243	0.11861672252416611	0.23453514277935028	0.12162450700998306	0.04237605631351471	0.2926470637321472	0.5429903864860535	0.2832379937171936	0.2627778947353363	0.21846815943717957	0.11002720892429352	0.289287805557251	0.10239001363515854	0.12618614733219147	0.0696922093629837	0.4069741666316986	0.154360830783844	0.00812294241040945	0.04628302901983261	-0.04859575629234314	0.05447342246770859	-0.059300873428583145	0.03413648530840874	0.0988529697060585	-0.15341275930404663	0.12674549221992493	0.22235339879989624	0.07480615377426147
THA-VPm-rh	0.20902052521705627	0.0562286414206028	0.05583490431308746	0.17631356418132782	1.0	0.5209060907363892	0.31150272488594055	0.0862284004688263	0.3289863169193268	0.3025444746017456	0.16757693886756897	0.0900171622633934	0.027716999873518944	-0.056169554591178894	-0.3274146020412445	0.11633384972810745	-0.18268999457359314	0.07185628265142441	0.647947371006012	0.35530519485473633	0.20008406043052673	-0.03029145672917366	-0.056683141738176346	0.24558690190315247	0.1081698089838028	0.09352502971887589	0.2525530457496643	0.213750422000885	0.19554001092910767	0.604022204875946	0.07898478209972382	0.3720407485961914	0.23968413472175598	0.290438711643219	0.05732093006372452	0.13787893950939178	0.15330325067043304	-0.026548152789473534	-0.03678746521472931	-0.016720488667488098	-0.018663102760910988	0.07846269011497498	-0.198616161942482	-0.05342928320169449	0.23149561882019043	0.2352488487958908	0.010503498837351799	-0.09123975038528442	0.2329973429441452	-0.038380544632673264
THA-VPl-rh	0.14391589164733887	0.07238634675741196	0.18836769461631775	0.35651105642318726	0.5209060907363892	1.0	0.2190428525209427	-0.03286697342991829	0.3369637429714203	0.5035839676856995	0.025069709867239	0.06474323570728302	0.14110517501831055	0.057504720985889435	-0.28680095076560974	0.03650052472949028	-0.09858380258083344	-0.009919525124132633	0.5350239276885986	0.28125113248825073	0.4236457645893097	-0.21064764261245728	0.004343641921877861	0.4756459593772888	0.09814737737178802	0.08358103781938553	0.07672625780105591	0.17721441388130188	0.3115670382976532	0.5190491676330566	0.2681140601634979	0.2242283821105957	0.29407045245170593	0.451558381319046	0.3309061527252197	0.03033757023513317	0.15877754986286163	0.21016642451286316	0.015906674787402153	-0.11095301806926727	-0.08877745270729065	0.17432868480682373	-0.09631101042032242	0.1349189728498459	0.27722471952438354	0.3865736722946167	-0.15460248291492462	-0.20750823616981506	0.2365952581167221	0.10585790872573853
THA-VAi-rh	0.3015199601650238	0.20500674843788147	0.21917633712291718	0.04604645073413849	0.31150272488594055	0.2190428525209427	1.0	0.6912707686424255	0.3769054710865021	0.3921780586242676	-0.16684475541114807	-0.005352079402655363	0.04418241232633591	0.12149392068386078	0.03007660061120987	0.22402293980121613	0.4802785813808441	0.2805797755718231	0.29902324080467224	0.1910160928964615	0.18802085518836975	-0.16183654963970184	0.01816604845225811	0.14519253373146057	0.2331685870885849	0.2346920669078827	0.24831223487854004	0.15108263492584229	0.1854228675365448	0.22952744364738464	0.07028301060199738	0.6889394521713257	0.33868858218193054	0.5042315125465393	0.07283284515142441	-0.26559439301490784	-0.03747409209609032	-0.1134357824921608	0.0017195864347741008	0.22509030997753143	-0.29470670223236084	0.10835467278957367	0.19285361468791962	0.08827546238899231	0.1719055324792862	0.17107409238815308	0.09325999766588211	-0.07586000114679337	0.18218493461608887	0.023265302181243896
THA-VAs-rh	-0.012745488435029984	0.1893807351589203	-0.010262957774102688	0.21373780071735382	0.0862284004688263	-0.03286697342991829	0.6912707686424255	1.0	0.3080446720123291	0.22474052011966705	0.2275187075138092	0.25802430510520935	0.09900055825710297	0.2410430759191513	0.2305573970079422	0.28626590967178345	0.3692364990711212	0.36020785570144653	0.10282252728939056	0.2537210285663605	0.3014909029006958	-0.07343578338623047	0.16057725250720978	-0.23317942023277283	0.1978326141834259	0.22147642076015472	0.059887371957302094	0.009658829309046268	0.24282197654247284	0.004007314331829548	0.060413505882024765	0.5546573996543884	0.31254804134368896	0.27173757553100586	0.0301422867923975	0.010747703723609447	0.18492771685123444	0.10016031563282013	0.18172311782836914	0.37875640392303467	0.04414787515997887	0.2440797984600067	0.2918599545955658	-0.21920137107372284	-0.03481774032115936	0.18578745424747467	-0.02256901003420353	0.07307126373052597	-0.05624963343143463	-0.00640162592753768
THA-DAm-rh	0.2890678346157074	-0.11115892231464386	0.0185629203915596	0.11458992213010788	0.3289863169193268	0.3369637429714203	0.3769054710865021	0.3080446720123291	1.0	0.42862668633461	0.11377109587192535	0.12081331759691238	-0.017931059002876282	0.05448637157678604	0.14047536253929138	0.5135738849639893	0.15896418690681458	0.22484666109085083	0.3672437369823456	0.17528395354747772	0.07073645293712616	-0.3318939805030823	0.30489829182624817	-0.11073832213878632	-0.04016542434692383	0.0027492153458297253	-0.09735856205224991	-0.19253619015216827	-0.06286771595478058	0.1446281373500824	-0.1107243075966835	0.3364272713661194	0.34736374020576477	0.37726566195487976	0.3925155997276306	0.11552075296640396	0.4112789034843445	0.1455325037240982	0.23997783660888672	0.21158044040203094	0.09895928204059601	0.27876177430152893	0.31868046522140503	-0.07453801482915878	0.2943517863750458	0.1831800937652588	-0.04502783715724945	-0.14392215013504028	-0.18740198016166687	0.24951870739459991
THA-DAl-rh	0.0781961977481842	-0.07166820019483566	0.2151254564523697	0.3907857835292816	0.3025444746017456	0.5035839676856995	0.3921780586242676	0.22474052011966705	0.42862668633461	1.0	0.06800863146781921	0.12032535672187805	0.22858844697475433	0.3461763262748718	0.08901452273130417	0.2915059030056	0.11588405817747116	0.12850335240364075	0.36641332507133484	0.30457133054733276	0.09168118983507156	-0.012661918997764587	0.3306242823600769	0.16809630393981934	-0.0277473833411932	0.17709428071975708	-0.07805006951093674	-0.12090864032506943	0.13830704987049103	0.1754264384508133	0.4974176287651062	0.46593865752220154	0.44750288128852844	0.5153973698616028	0.6594082713127136	0.016189459711313248	0.1712852120399475	0.30782729387283325	0.14144451916217804	0.013151392340660095	0.052055422216653824	0.23835764825344086	0.1675332486629486	0.3736131489276886	0.3906887173652649	0.31878870725631714	0.09255294501781464	-0.013743743300437927	0.1481150984764099	0.3118514120578766
