Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.40279290080070496	0.15320315957069397	0.2154567688703537	-0.02746439538896084	0.5254366993904114	0.10059546679258347	0.5574923753738403	-0.2760457694530487	0.09337206929922104	0.6489641666412354	0.24264709651470184	0.042568277567625046	0.21684548258781433	0.41730156540870667	-0.375398725271225	0.3948582410812378	-0.33365076780319214	0.04218151792883873
THALAMUS_LEFT	0.40279290080070496	1.0	0.7532800436019897	0.49156689643859863	0.4121239483356476	0.5879635214805603	0.21922607719898224	0.45964744687080383	-0.08054091781377792	0.616985023021698	0.5561594367027283	0.7604413628578186	0.573952317237854	0.5295718908309937	0.6236280798912048	-0.0333782322704792	0.10545239597558975	0.09156706929206848	0.3046168088912964
CAUDATE_LEFT	0.15320315957069397	0.7532800436019897	1.0	0.6050204634666443	0.48392412066459656	0.43613553047180176	0.18415802717208862	0.47099554538726807	0.010461422614753246	0.6222584247589111	0.471623033285141	0.5431901812553406	0.8631616234779358	0.6751011610031128	0.41425028443336487	0.022789372131228447	0.17083989083766937	0.367692768573761	0.24889256060123444
PUTAMEN_LEFT	0.2154567688703537	0.49156689643859863	0.6050204634666443	1.0	0.38583219051361084	0.42251893877983093	0.3676148056983948	0.4697760343551636	0.1454736292362213	0.6557769179344177	0.5811007022857666	0.23033131659030914	0.3111085891723633	0.8524360656738281	0.3265117108821869	-0.08208035677671432	0.2361174076795578	0.2294934242963791	0.1554843932390213
PALLIDUM_LEFT	-0.02746439538896084	0.4121239483356476	0.48392412066459656	0.38583219051361084	1.0	-0.02066090889275074	0.18625536561012268	0.04087568074464798	-0.1344188004732132	0.4639981687068939	0.1006881594657898	0.35639068484306335	0.2544521987438202	0.45565420389175415	0.22956272959709167	-0.027172675356268883	-0.36361953616142273	0.46375852823257446	0.5391827821731567
BRAIN_STEM	0.5254366993904114	0.5879635214805603	0.43613553047180176	0.42251893877983093	-0.02066090889275074	1.0	-0.07281655818223953	0.6092544794082642	0.00037981296190992	0.46400123834609985	0.5216495394706726	0.5583924651145935	0.3522511124610901	0.31443077325820923	0.596908450126648	-0.3098289966583252	0.38255414366722107	-0.1951475441455841	0.11422854661941528
HIPPOCAMPUS_LEFT	0.10059546679258347	0.21922607719898224	0.18415802717208862	0.3676148056983948	0.18625536561012268	-0.07281655818223953	1.0	0.33609142899513245	0.2997632324695587	0.41492900252342224	0.22730691730976105	-0.08987836539745331	-0.09155279397964478	0.34362566471099854	0.08152014762163162	0.32130953669548035	0.05277540534734726	0.2068820744752884	0.0028585309628397226
AMYGDALA_LEFT	0.5574923753738403	0.45964744687080383	0.47099554538726807	0.4697760343551636	0.04087568074464798	0.6092544794082642	0.33609142899513245	1.0	-0.00915201473981142	0.4451329708099365	0.5499119758605957	0.2515786588191986	0.2760615944862366	0.4819684624671936	0.3277343213558197	-0.24041666090488434	0.499090313911438	0.05961056053638458	-0.04533742368221283
ACCUMBENS_LEFT	-0.2760457694530487	-0.08054091781377792	0.010461422614753246	0.1454736292362213	-0.1344188004732132	0.00037981296190992	0.2997632324695587	-0.00915201473981142	1.0	0.13073207437992096	-0.2818049192428589	-0.08227618783712387	0.019846487790346146	0.08406724035739899	-0.09024599939584732	0.40535783767700195	0.13112419843673706	0.3727249205112457	0.07267672568559647
DIENCEPHALON_VENTRAL_LEFT	0.09337206929922104	0.616985023021698	0.6222584247589111	0.6557769179344177	0.4639981687068939	0.46400123834609985	0.41492900252342224	0.4451329708099365	0.13073207437992096	1.0	0.4440613090991974	0.33538851141929626	0.32935523986816406	0.5630384683609009	0.5033590197563171	-0.10774487257003784	-0.06350060552358627	0.21861645579338074	0.4014149308204651
