Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.16257381439208984	0.374906986951828	0.07116878032684326	-0.03395073115825653	-0.09957771748304367	0.23089809715747833	0.18565520644187927	0.27473580837249756	0.23150572180747986	0.216230109333992	0.02086525969207287	0.03483464568853378	-0.02613358572125435	0.29982173442840576	0.2688278257846832	0.36865636706352234	-0.012179332785308361	0.16729003190994263	0.25285354256629944	-0.0665103942155838	0.025642873719334602	0.08007586747407913	0.00608295202255249	0.10008786618709564	0.4920039772987366	0.23728837072849274	-0.010402805171906948	-0.10988708585500717	-0.09124014526605606	0.13703350722789764	0.10935386270284653	-0.1266888827085495	0.12088751047849655	0.09458909183740616	-0.025167522951960564	0.2139636129140854	-0.06488170474767685	-0.11344176530838013	0.22171524167060852	0.47942930459976196	-0.06622344255447388	0.12117838859558105	-0.2843300402164459	0.026034241542220116	0.030073707923293114	0.14895334839820862	0.3477797508239746	-0.011161002330482006	0.03808223828673363
HIP-head-l-rh	0.16257381439208984	1.0	0.13272514939308167	0.045873213559389114	-0.005026784259825945	-0.20892395079135895	-0.09433438628911972	-0.28000783920288086	-0.09708411991596222	-0.13073937594890594	0.2437227964401245	0.2845919132232666	0.2217426598072052	0.1172654926776886	-0.021485701203346252	0.071393683552742	0.21501748263835907	-0.08615255355834961	-0.12203186750411987	-0.05464904010295868	-0.3114502429962158	0.08640153706073761	-0.047840189188718796	0.019186966121196747	-0.451961487531662	0.0015564797213301063	0.3563176691532135	0.2744806408882141	-0.12367673218250275	0.0018063148017972708	0.26414954662323	-0.2520153522491455	-0.02844536304473877	-0.07393752783536911	-0.22839869558811188	0.10954033583402634	-0.07064562290906906	0.2708602845668793	0.19399532675743103	0.08757113665342331	-0.012070211581885815	0.01966221071779728	-0.02653089351952076	-0.13329975306987762	-0.3676164448261261	-0.17688563466072083	-0.24492275714874268	0.19133739173412323	0.3125315010547638	-0.233970507979393
HIP-body-rh	0.374906986951828	0.13272514939308167	1.0	0.15137310326099396	0.06054680049419403	-0.35751307010650635	-0.05572186037898064	-0.05447752773761749	0.36344799399375916	0.18943719565868378	-0.18564502894878387	-0.15575242042541504	-0.04170367494225502	-0.22547733783721924	-0.08378522098064423	-0.02694672718644142	-0.160765141248703	-0.3914353847503662	0.20175060629844666	0.057536665350198746	-0.05806456878781319	-0.17317937314510345	-0.11088034510612488	0.10002197325229645	-0.015232008881866932	0.3025107681751251	0.06512907892465591	0.1319265216588974	0.14422516524791718	-0.07319842278957367	0.10047338902950287	-0.15900784730911255	-0.2533949911594391	0.01650114357471466	-0.0066475337371230125	-0.39435920119285583	-0.042882759124040604	-0.18478234112262726	-0.15870462357997894	-0.25483736395835876	0.06488633155822754	-0.3004821538925171	-0.28265318274497986	-0.04653727635741234	-0.24264875054359436	0.23672841489315033	0.1507878601551056	-0.0673816055059433	-0.21256619691848755	-0.35080209374427795
HIP-tail-rh	0.07116878032684326	0.045873213559389114	0.15137310326099396	1.0	-0.027278445661067963	-0.010892128571867943	0.06700890511274338	0.0411507748067379	0.1715439260005951	0.20004424452781677	0.007487092167139053	-0.01201748289167881	0.23103874921798706	0.1591944545507431	-0.17509114742279053	0.11784431338310242	-0.2161189317703247	-0.11436347663402557	0.3062760829925537	-0.06028269603848457	0.14891859889030457	-0.2950487434864044	0.09193210303783417	0.2714844346046448	-0.026324670761823654	0.17683401703834534	-0.029625002294778824	0.011831345967948437	0.3107542097568512	0.20683182775974274	0.2611427903175354	0.07223886251449585	-0.23260000348091125	-0.032874010503292084	0.27613386511802673	0.13412825763225555	0.1580328345298767	0.15649458765983582	0.16809657216072083	0.0027489890344440937	0.026725921779870987	-0.09735836088657379	-0.14996396005153656	-0.17990222573280334	0.061509549617767334	0.17936858534812927	-0.13742505013942719	0.1286909431219101	0.2235899269580841	0.11196029186248779
THA-VPm-rh	-0.03395073115825653	-0.005026784259825945	0.06054680049419403	-0.027278445661067963	1.0	0.11900882422924042	0.12769967317581177	0.08705117553472519	0.061084430664777756	0.054782792925834656	-0.10205511003732681	0.01251940242946148	-0.09309614449739456	0.04204300045967102	-0.13787990808486938	-0.25232815742492676	0.12125533074140549	-0.06322640925645828	0.11592540889978409	-0.12121132761240005	-0.10095354914665222	0.33951371908187866	-0.15303127467632294	-0.34700170159339905	-0.13687589764595032	-0.33174771070480347	-0.04875253140926361	0.019098252058029175	-0.095759816467762	0.09656151384115219	0.18490859866142273	-0.024398505687713623	-0.027957292273640633	-0.010566874407231808	-0.1883011907339096	-0.21986062824726105	-0.2155378758907318	-0.09160841256380081	-0.0909028872847557	-0.026965424418449402	-0.09199627488851547	-0.10751501470804214	-0.17114043235778809	-0.2478650063276291	-0.24859151244163513	-0.09996037930250168	0.11440463364124298	-0.25143107771873474	0.06841111183166504	0.2784610688686371
THA-VPl-rh	-0.09957771748304367	-0.20892395079135895	-0.35751307010650635	-0.010892128571867943	0.11900882422924042	1.0	0.36301571130752563	0.23283368349075317	-0.056090157479047775	0.4003419876098633	0.4181306064128876	0.37013399600982666	0.2332511693239212	0.4318789839744568	0.35584768652915955	-0.007289484143257141	0.32837438583374023	0.5235825181007385	0.07591705769300461	0.42095497250556946	0.5541350841522217	0.41336408257484436	0.307473361492157	0.07073427736759186	0.32266029715538025	-0.16467320919036865	0.033028535544872284	-0.046159494668245316	0.11778046190738678	0.34469401836395264	0.23163291811943054	0.31291288137435913	0.5286045074462891	0.389867901802063	0.4222259223461151	0.3869619071483612	0.49565574526786804	0.40584591031074524	0.4124928116798401	0.3520914912223816	0.29082977771759033	0.4987027049064636	0.5121360421180725	0.26186513900756836	0.46506309509277344	0.053593702614307404	0.26234686374664307	0.3758404552936554	0.10796665400266647	0.3363991677761078
THA-VAi-rh	0.23089809715747833	-0.09433438628911972	-0.05572186037898064	0.06700890511274338	0.12769967317581177	0.36301571130752563	1.0	0.7794808149337769	0.3672820031642914	0.6594738960266113	0.39026808738708496	0.4287869334220886	0.07562332600355148	0.3940238356590271	0.4902345538139343	0.3789692521095276	0.6841506958007812	0.5828222036361694	0.05127353221178055	0.009479949250817299	0.38008829951286316	0.10865259170532227	0.13766765594482422	0.18607352674007416	0.5355608463287354	0.026083948090672493	0.010488544590771198	-0.1296958178281784	-0.12380361557006836	0.4001742899417877	0.40814444422721863	0.8119691610336304	0.6192116141319275	0.6159258484840393	0.38788890838623047	0.004737136885523796	0.35527706146240234	0.16803692281246185	0.4311846196651459	0.39503026008605957	0.6730328798294067	0.42675694823265076	0.6135441660881042	-0.06181063875555992	0.28309085965156555	0.20049330592155457	-0.17746619880199432	0.16985058784484863	0.18774893879890442	0.34720751643180847
THA-VAs-rh	0.18565520644187927	-0.28000783920288086	-0.05447752773761749	0.0411507748067379	0.08705117553472519	0.23283368349075317	0.7794808149337769	1.0	0.541693925857544	0.5834111571311951	0.2620322108268738	0.07759521901607513	-0.11193574965000153	0.2677115797996521	0.42646071314811707	0.2711506187915802	0.5285695791244507	0.5237125754356384	0.06383980810642242	0.041957031935453415	0.3963916301727295	0.11445733904838562	0.25468873977661133	0.15441985428333282	0.48176851868629456	0.12553443014621735	0.045574937015771866	-0.14985693991184235	-0.07703612744808197	0.1935240626335144	0.18630357086658478	0.7296431660652161	0.5435092449188232	0.5939236283302307	0.4306422173976898	-0.0061903237365186214	0.27202460169792175	0.009724639356136322	0.2606410086154938	0.33112573623657227	0.5673168897628784	0.3245375156402588	0.4895319938659668	-0.06581424921751022	0.3481703996658325	0.3392413556575775	0.07884098589420319	0.16264133155345917	-0.009638074785470963	0.49912962317466736
THA-DAm-rh	0.27473580837249756	-0.09708411991596222	0.36344799399375916	0.1715439260005951	0.061084430664777756	-0.056090157479047775	0.3672820031642914	0.541693925857544	1.0	0.2520461976528168	-0.04851463437080383	-0.2715590298175812	-0.25847622752189636	-0.24450354278087616	0.30251190066337585	0.2651671767234802	0.2199995070695877	0.03293084725737572	0.35464394092559814	0.08403313159942627	0.25928637385368347	-0.054937586188316345	0.23580719530582428	0.051301877945661545	0.20142266154289246	-0.18593314290046692	-0.28231844305992126	-0.23291537165641785	-0.04446686804294586	-0.3127410113811493	0.13230296969413757	0.15466317534446716	0.01920492574572563	0.31575480103492737	0.26498162746429443	-0.38383185863494873	-0.19809167087078094	-0.3169526159763336	-0.29552027583122253	0.07151585072278976	0.23722682893276215	-0.16122318804264069	0.11751279979944229	-0.2588582932949066	-0.014387555420398712	0.22510474920272827	0.173121839761734	-0.12057793885469437	-0.2924385964870453	0.10111167281866074
THA-DAl-rh	0.23150572180747986	-0.13073937594890594	0.18943719565868378	0.20004424452781677	0.054782792925834656	0.4003419876098633	0.6594738960266113	0.5834111571311951	0.2520461976528168	1.0	0.44504058361053467	0.42533078789711	0.3296814262866974	0.4585079848766327	0.2253563404083252	0.043236590921878815	0.3415620028972626	0.3402647078037262	0.04826192930340767	0.06557995080947876	0.3842259645462036	0.19200626015663147	0.18147368729114532	0.3035043776035309	0.38211169838905334	0.32128041982650757	0.18735618889331818	0.05370544269680977	0.14082355797290802	0.5170754194259644	0.4393787980079651	0.5575616955757141	0.4723803400993347	0.5513195991516113	0.5188030004501343	0.26722198724746704	0.5946381092071533	0.3637881577014923	0.5454897284507751	0.2533857226371765	0.498282790184021	0.35175636410713196	0.45581188797950745	0.05555132403969765	0.35459136962890625	0.3675944209098816	0.2079431116580963	0.43154075741767883	0.11649847775697708	0.419146865606308
