Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	-0.06123887747526169	0.4466680884361267	0.2794414758682251	0.45399701595306396	0.3363361358642578	0.318173885345459	-0.18856240808963776	-0.3896268606185913	0.2526633143424988	0.16583384573459625	0.2899077534675598	0.2216872274875641	0.23364058136940002	0.3763836920261383	0.23558394610881805	0.01663200743496418	-0.2244379222393036	0.43286192417144775	0.4151458740234375	0.3733036518096924	-0.07935675233602524	0.08315858244895935	0.24287113547325134	0.2943931519985199	0.4708198606967926	-0.09805984795093536	0.13440652191638947	0.3531912863254547	-0.10137753188610077	0.29919567704200745	0.1612526774406433	0.0992957204580307	-0.20176629722118378	0.15552987158298492	0.1288662999868393	0.3459032475948334	0.16995036602020264	0.22706298530101776	0.290788471698761	-0.0969732403755188	-0.06671424210071564	-0.060724664479494095	0.20344765484333038	0.2408321350812912	-0.03911281377077103	-0.08320493996143341	0.12936103343963623	0.4225209355354309	-0.04942836984992027
HIP-head-l-rh	-0.06123887747526169	1.0	0.10425012558698654	0.06658250838518143	-0.10990863293409348	-0.023275312036275864	0.1622222661972046	0.26850590109825134	0.30550500750541687	0.20975737273693085	0.33803850412368774	0.2777707278728485	-0.05676490440964699	0.40408918261528015	-0.3831871747970581	0.20919173955917358	0.019489699974656105	0.09701040387153625	0.09777728468179703	0.14356297254562378	-0.38523682951927185	0.18915821611881256	-0.1905021220445633	-0.24269752204418182	-0.3236111104488373	-0.09553427249193192	0.8225665092468262	-0.14288192987442017	-0.03465176001191139	0.4847886860370636	0.038769666105508804	0.16982370615005493	0.09075238555669785	0.3301681876182556	0.2950815260410309	0.060151904821395874	0.06012662127614021	-0.05820552259683609	0.38926389813423157	-0.20290401577949524	0.22890843451023102	-0.020596763119101524	0.13200056552886963	0.36963704228401184	0.35123899579048157	0.1906469464302063	0.03057553619146347	-0.11421968787908554	-0.32285943627357483	-0.18955086171627045
HIP-body-rh	0.4466680884361267	0.10425012558698654	1.0	0.2512834966182709	0.3318520784378052	0.1586606651544571	0.20319262146949768	-0.25824156403541565	-0.2640797793865204	0.05511603131890297	0.3146001696586609	0.2735850214958191	0.07640133053064346	0.13569560647010803	0.1700652539730072	0.21897122263908386	0.18294279277324677	-0.09484939277172089	0.3879379332065582	0.2744232714176178	0.4142535924911499	0.24085411429405212	0.1504196673631668	0.14323507249355316	0.20783905684947968	0.2635223865509033	0.13693197071552277	0.4600580334663391	0.4517521858215332	0.06638848781585693	0.18904012441635132	0.35833287239074707	0.17747190594673157	-0.004696732386946678	-0.04070772975683212	0.22147399187088013	0.3511696457862854	0.18553635478019714	0.1462114453315735	0.20616453886032104	0.06944888830184937	0.17995725572109222	0.20334658026695251	0.4927293658256531	0.2811576724052429	0.19145095348358154	0.20758236944675446	0.4188191592693329	-0.0013927440159022808	-0.0951872318983078
HIP-tail-rh	0.2794414758682251	0.06658250838518143	0.2512834966182709	1.0	0.4323044419288635	0.3303360939025879	0.3283420503139496	0.11675400286912918	-0.03049793466925621	0.3055770993232727	0.11951544135808945	-0.04920240864157677	0.10446476936340332	0.20998796820640564	0.019407499581575394	0.026474475860595703	-0.003051432780921459	-0.12507063150405884	0.22104378044605255	0.271477609872818	0.3288620412349701	-0.13627777993679047	0.28950485587120056	-0.10861692577600479	-0.2438683956861496	0.35055023431777954	0.15018147230148315	0.3756525218486786	0.486923485994339	0.18228137493133545	0.5335121750831604	-0.006046485621482134	0.25895655155181885	0.07734570652246475	0.3505416810512543	-0.03977850079536438	0.10281799733638763	0.35956889390945435	0.3324734568595886	-0.33797770738601685	-0.2854352593421936	0.11065289378166199	-0.21550065279006958	0.2851361930370331	0.27249857783317566	0.3718571662902832	0.014206033200025558	0.0774095207452774	0.1278383433818817	-0.20517157018184662
THA-VPm-rh	0.45399701595306396	-0.10990863293409348	0.3318520784378052	0.4323044419288635	1.0	0.2952401638031006	0.42516806721687317	-0.05250200256705284	0.03497643396258354	0.2384941726922989	0.02276378870010376	-0.07363704591989517	0.20533889532089233	0.028273286297917366	0.20432722568511963	0.041657451540231705	-0.05267089977860451	-0.04483196884393692	0.45683810114860535	0.3375195860862732	0.620615541934967	0.18814752995967865	0.5974423885345459	0.3435361683368683	0.21774239838123322	0.4380345344543457	0.0433330200612545	0.2626243829727173	0.5214123725891113	0.04109431430697441	0.28986138105392456	0.04884897172451019	-0.08844178915023804	-0.11356168240308762	0.16192594170570374	0.07883033901453018	-0.017598463222384453	-0.04225825518369675	-0.10833529382944107	-0.14824239909648895	-0.2740475535392761	-0.20845060050487518	-0.4705100953578949	0.3005577623844147	0.10507620126008987	0.2808043658733368	0.2062441110610962	0.5523937344551086	0.09122063219547272	-0.3107617497444153
THA-VPl-rh	0.3363361358642578	-0.023275312036275864	0.1586606651544571	0.3303360939025879	0.2952401638031006	1.0	0.6610738635063171	0.11654803901910782	-0.15088123083114624	0.34394118189811707	0.04476358741521835	0.30623483657836914	0.09084297716617584	0.5394169092178345	-0.020263103768229485	-0.34994277358055115	-0.30711132287979126	-0.38448581099510193	0.3118424117565155	0.19381915032863617	0.48445138335227966	-0.04894786700606346	-0.0024973228573799133	0.32711735367774963	0.047593869268894196	0.27705347537994385	-0.11301347613334656	-0.06589742749929428	0.5141638517379761	-0.021835865452885628	0.6987199187278748	0.09841782599687576	0.28482529520988464	0.02990036830306053	0.47387397289276123	0.314400315284729	0.25879696011543274	-0.16475257277488708	0.1938602775335312	-0.04970206692814827	-0.34063252806663513	-0.22554083168506622	-0.07036934792995453	0.10782358795404434	0.2979445159435272	0.4637731909751892	0.27018362283706665	0.1502363681793213	0.4477465748786926	-0.13588908314704895
THA-VAi-rh	0.318173885345459	0.1622222661972046	0.20319262146949768	0.3283420503139496	0.42516806721687317	0.6610738635063171	1.0	0.331409215927124	0.0454876609146595	0.44620823860168457	0.037018079310655594	0.08847548812627792	0.07666989415884018	0.43786633014678955	-0.04939300939440727	-0.10855508595705032	-0.24816031754016876	-0.2275613695383072	0.4569159150123596	0.1887611597776413	0.3378610610961914	0.09386856108903885	0.1206943690776825	0.2636451721191406	0.04384057968854904	0.10160914808511734	0.006003847345709801	-0.22487592697143555	0.5458856225013733	0.33878225088119507	0.5255439281463623	0.2812795341014862	0.24260364472866058	0.09430838376283646	0.6151257753372192	0.004862773697823286	0.11961717158555984	-0.09713057428598404	0.26812252402305603	-0.18106254935264587	-0.23944124579429626	-0.15018309652805328	-0.20327885448932648	0.2667419910430908	0.26889488101005554	0.38093888759613037	0.16748541593551636	0.12635284662246704	0.2486465573310852	-0.21603356301784515
THA-VAs-rh	-0.18856240808963776	0.26850590109825134	-0.25824156403541565	0.11675400286912918	-0.05250200256705284	0.11654803901910782	0.331409215927124	1.0	0.351980596780777	0.3795623183250427	0.17595919966697693	-0.06452964246273041	0.01945587247610092	0.1850423365831375	-0.058298032730817795	0.029981346800923347	0.14544086158275604	0.21131980419158936	-0.10327138006687164	-0.12176737189292908	-0.351772665977478	-0.14769044518470764	0.12287750840187073	0.012041579000651836	-0.22673732042312622	-0.28725022077560425	0.09673763811588287	-0.3468424379825592	0.11382311582565308	0.13218718767166138	0.09067215770483017	0.1568952053785324	0.3758082687854767	0.2788066267967224	0.2751387059688568	-0.10825729370117188	-0.23803408443927765	-0.13291020691394806	0.11434808373451233	-0.2460796982049942	-0.026401346549391747	0.020257748663425446	-0.13597668707370758	-0.0944073423743248	-0.038728728890419006	0.359443724155426	0.05212453380227089	-0.06656549125909805	0.13012146949768066	-0.18137885630130768
THA-DAm-rh	-0.3896268606185913	0.30550500750541687	-0.2640797793865204	-0.03049793466925621	0.03497643396258354	-0.15088123083114624	0.0454876609146595	0.351980596780777	1.0	0.2122131735086441	-0.11606808006763458	-0.2497897744178772	-0.1488717645406723	-0.13856828212738037	-0.3482015132904053	-0.1553438901901245	-0.014195536263287067	0.14504384994506836	-0.2073717713356018	0.008031601086258888	-0.18912602961063385	0.2843686044216156	0.16042408347129822	-0.19029463827610016	-0.2508072257041931	-0.11362364888191223	0.25701379776000977	-0.1896606981754303	-0.10691258311271667	0.19326002895832062	-0.1803090125322342	-0.10127194970846176	0.24228592216968536	0.4623361825942993	0.11624176800251007	-0.2127297967672348	-0.474428653717041	-0.31679481267929077	-0.25695011019706726	-0.4011303782463074	-0.1598089188337326	-0.25899022817611694	-0.33245912194252014	0.07529786229133606	0.015881525352597237	0.14676865935325623	0.08575113117694855	-0.059153538197278976	-0.36955633759498596	-0.3869471848011017
THA-DAl-rh	0.2526633143424988	0.20975737273693085	0.05511603131890297	0.3055770993232727	0.2384941726922989	0.34394118189811707	0.44620823860168457	0.3795623183250427	0.2122131735086441	1.0	0.20088256895542145	0.10332675278186798	0.08875700831413269	0.22807805240154266	-0.18259881436824799	-0.04230375587940216	-0.2112804651260376	-0.13893741369247437	0.14591537415981293	0.016269687563180923	-0.03465018793940544	-0.07493209093809128	-0.00915366131812334	-0.1485740840435028	-0.06707239151000977	-0.0038403847720474005	0.13028649985790253	-0.09426877647638321	0.24609871208667755	0.1707611232995987	0.27643242478370667	0.026371905580163002	0.33817481994628906	0.2912883162498474	0.5906824469566345	0.03838476166129112	0.05146613344550133	-0.02057098224759102	0.15106840431690216	-0.28967639803886414	-0.29624319076538086	-0.22255270183086395	-0.27605631947517395	0.1710512638092041	0.17119185626506805	0.12105115503072739	-0.043925561010837555	-0.10736684501171112	0.19911623001098633	-0.26799681782722473
