Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.298717737197876	0.2251862734556198	0.09765612334012985	-0.029636165127158165	-0.06897716224193573	0.038865890353918076	0.3569612205028534	0.26357948780059814	0.009240521118044853	-0.3137841820716858	0.05378860980272293	0.11927954852581024	-0.23383992910385132	0.14161673188209534	-0.26548582315444946	-0.17835794389247894	-0.10535650700330734	0.2152925580739975	-0.18220315873622894	0.08844742178916931	-0.14909900724887848	-0.05266236513853073	-0.22165140509605408	-0.03473418578505516	0.030754253268241882	0.3635120987892151	0.12680362164974213	0.13315659761428833	-0.09828271716833115	-0.06712951511144638	-0.001282594515942037	0.3425401747226715	0.1466219425201416	0.25221195816993713	-0.1199602410197258	-0.11028607934713364	-0.01034700870513916	-0.07492084056138992	0.10591839998960495	-0.05365796014666557	0.030812151730060577	-0.4494401812553406	0.14244794845581055	-0.041492972522974014	-0.3111375570297241	-0.20537517964839935	0.03914843499660492	-0.1549663543701172	0.05382414162158966
HIP-head-l-rh	0.298717737197876	1.0	0.4170205295085907	0.24080277979373932	0.3304346203804016	0.20020458102226257	-0.12311182916164398	-0.24549005925655365	-0.12388081103563309	0.22075434029102325	0.22746872901916504	0.16019898653030396	0.05200321599841118	0.004272605758160353	-0.1913565844297409	0.05864803493022919	-0.2985507845878601	-0.14538203179836273	0.5676618218421936	0.5991525650024414	0.36908283829689026	0.11831684410572052	0.08414777368307114	-0.3788021206855774	-0.14481735229492188	0.4655260443687439	0.17488409578800201	0.20007677376270294	0.08961120992898941	0.20502839982509613	0.3647593855857849	0.02468661405146122	-0.4575605094432831	-0.10733853280544281	-0.09775558859109879	0.04462847858667374	0.07739385217428207	0.25955730676651	-0.051030900329351425	0.1473638266324997	-0.23212647438049316	-0.1678544282913208	-0.3431099057197571	0.3818848133087158	0.4752824902534485	0.01650671288371086	0.06288491189479828	-0.02720949612557888	-0.18596281111240387	0.2872568666934967
HIP-body-rh	0.2251862734556198	0.4170205295085907	1.0	0.5345892906188965	0.03641248866915703	0.3025365173816681	0.229501873254776	-0.09069428592920303	0.1874193549156189	0.1855267882347107	-0.058749835938215256	-0.11214825510978699	0.10292226076126099	0.09129247814416885	-0.15685804188251495	-0.00891429465264082	-0.18302062153816223	-0.05530999228358269	0.1854361742734909	0.3939518630504608	0.44001495838165283	0.012377312406897545	-0.10285753756761551	-0.14499494433403015	0.0919414609670639	0.22009283304214478	0.09492237120866776	0.5238948464393616	0.4780269265174866	0.23206298053264618	0.01194514986127615	-0.2641039192676544	-0.13951949775218964	-0.14425219595432281	0.09506897628307343	-0.2724475860595703	-0.08248910307884216	0.039921727031469345	-0.04476705938577652	-0.014700779691338539	-0.2624904215335846	-0.2316679209470749	-0.030128199607133865	0.11260388046503067	0.15307362377643585	0.016058383509516716	-0.38420236110687256	-0.03297983482480049	-0.2022796869277954	0.21228425204753876
HIP-tail-rh	0.09765612334012985	0.24080277979373932	0.5345892906188965	1.0	0.23542331159114838	0.1566809117794037	0.05719636380672455	-0.15154176950454712	0.17637062072753906	0.06642351299524307	-0.056954577565193176	-0.01914103515446186	0.038173265755176544	0.1656838208436966	-0.27934807538986206	-0.2082672417163849	-0.1460031419992447	-0.11036639660596848	-0.06537286937236786	0.3106178343296051	0.19542016088962555	0.0023927181027829647	-0.10907166451215744	-0.2440895289182663	0.1850970834493637	0.009908354841172695	0.14466096460819244	0.6876361966133118	0.5879712104797363	0.1972845494747162	0.03302253037691116	-0.0625172108411789	-0.2590870261192322	-0.08341341465711594	-0.11339793354272842	-0.41751912236213684	-0.11610391736030579	-0.07244138419628143	-0.06571636348962784	-0.18010103702545166	-0.4240237772464752	-0.3606923818588257	-0.1978752315044403	0.045876070857048035	-0.14098919928073883	0.04038870707154274	-0.23863588273525238	-0.10350649058818817	-0.33464041352272034	-0.0925593301653862
THA-VPm-rh	-0.029636165127158165	0.3304346203804016	0.03641248866915703	0.23542331159114838	1.0	0.5194624066352844	0.11282876133918762	-0.013466017320752144	0.38467293977737427	0.43848344683647156	0.4872855246067047	0.5460225343704224	0.17245352268218994	0.35005348920822144	-0.1963307112455368	0.1450621634721756	-0.0737394168972969	-0.2974177896976471	0.08671023696660995	0.2565324306488037	0.49816784262657166	0.20568782091140747	0.2489265352487564	-0.35074082016944885	0.021621815860271454	0.07165943831205368	0.061149805784225464	0.09976823627948761	-0.06612953543663025	0.5221154093742371	0.5283920764923096	0.4063572287559509	-0.2985925078392029	0.3825533390045166	0.18581311404705048	0.1782323122024536	0.31429174542427063	0.2997618019580841	0.1929464191198349	0.16463840007781982	-0.07274926453828812	-0.02954528108239174	-0.19617657363414764	0.226308211684227	-0.18606995046138763	0.38988789916038513	0.2309524416923523	0.31497129797935486	0.017688224092125893	0.4104921817779541
THA-VPl-rh	-0.06897716224193573	0.20020458102226257	0.3025365173816681	0.1566809117794037	0.5194624066352844	1.0	-0.015947945415973663	-0.32087329030036926	0.25313085317611694	0.49074307084083557	0.11419898271560669	0.2864606976509094	0.18326352536678314	0.44867363572120667	-0.32924067974090576	-0.03284605219960213	-0.21553604304790497	-0.3290889263153076	-0.02589300088584423	0.3079298734664917	0.4700353741645813	0.04176574572920799	-0.0563066229224205	0.053184449672698975	0.18009670078754425	0.3763245940208435	-0.16559961438179016	0.18613307178020477	-0.04033367708325386	0.5233751535415649	0.441139817237854	-0.006140425801277161	-0.4434826076030731	0.06622245907783508	0.2327611893415451	-0.030776873230934143	0.2314453274011612	0.3438880741596222	0.3980236351490021	-0.10749301314353943	-0.017321929335594177	-0.16549262404441833	0.017691126093268394	-0.015230448916554451	-0.1352347880601883	0.4816572964191437	-0.14702093601226807	0.0497569777071476	-0.028585515916347504	0.49175432324409485
THA-VAi-rh	0.038865890353918076	-0.12311182916164398	0.229501873254776	0.05719636380672455	0.11282876133918762	-0.015947945415973663	1.0	0.5307874083518982	0.4129297435283661	0.2318785935640335	0.34992629289627075	0.14494863152503967	0.3902297616004944	0.24994485080242157	0.3591064512729645	0.3127780556678772	0.40954211354255676	0.5460020303726196	-0.21359525620937347	-0.15573236346244812	0.09078895300626755	0.03563313186168671	0.07429618388414383	0.11878932267427444	0.02529754489660263	-0.4094047546386719	-0.20002402365207672	0.036181263625621796	0.11171144992113113	0.22470684349536896	-0.029114022850990295	0.44102993607521057	0.31094181537628174	0.2759202718734741	0.27601248025894165	0.11837898939847946	0.1893930733203888	-0.03193964809179306	-0.06680973619222641	0.28911304473876953	0.09254997968673706	0.00021327950526028872	0.21018201112747192	-0.2213757187128067	-0.2886802554130554	-0.0917949378490448	0.04245191439986229	0.050800349563360214	0.2878939211368561	0.24678029119968414
THA-VAs-rh	0.3569612205028534	-0.24549005925655365	-0.09069428592920303	-0.15154176950454712	-0.013466017320752144	-0.32087329030036926	0.5307874083518982	1.0	0.6193922162055969	0.12351065129041672	0.024185920134186745	0.1265566200017929	0.2378099411725998	0.0006332031334750354	0.47434547543525696	0.06031980738043785	0.3892611265182495	0.34752270579338074	-0.24069392681121826	-0.5702493190765381	-0.05726106837391853	-0.01819632574915886	0.20980872213840485	0.05413626506924629	0.008650465868413448	-0.5312334299087524	0.07463826984167099	-0.13876384496688843	0.06788895279169083	-0.17894835770130157	-0.27524709701538086	0.3105236291885376	0.7201321125030518	0.5311191082000732	0.3913017213344574	0.09321257472038269	-0.02907717414200306	-0.0760372206568718	-0.027651123702526093	0.3058274984359741	0.09115582704544067	0.07438618689775467	-0.004755725618451834	-0.21099185943603516	-0.31667768955230713	-0.36028504371643066	0.069767065346241	0.19994252920150757	0.20559756457805634	-0.03359400853514671
THA-DAm-rh	0.26357948780059814	-0.12388081103563309	0.1874193549156189	0.17637062072753906	0.38467293977737427	0.25313085317611694	0.4129297435283661	0.6193922162055969	1.0	0.6114591360092163	0.10589654743671417	0.3227389454841614	0.34737324714660645	0.3341013789176941	0.2105567902326584	0.10460685938596725	0.37693625688552856	0.03319534286856651	-0.3069016635417938	-0.31324195861816406	0.3253727853298187	0.040238384157419205	0.2849489152431488	-0.08557534962892532	0.20791855454444885	-0.2308843582868576	-0.04399842023849487	0.07128793001174927	0.031767018139362335	0.18832598626613617	0.11425658315420151	0.29629597067832947	0.3962949812412262	0.6840128898620605	0.5880331993103027	0.06793367117643356	0.1357450783252716	0.2485259473323822	0.31061145663261414	0.1506054848432541	0.04365234076976776	-0.04789190739393234	0.012370195239782333	-0.14881476759910583	-0.41701576113700867	0.17184938490390778	-0.030406128615140915	0.3449954688549042	0.012095768935978413	0.22316035628318787
THA-DAl-rh	0.009240521118044853	0.22075434029102325	0.1855267882347107	0.06642351299524307	0.43848344683647156	0.49074307084083557	0.2318785935640335	0.12351065129041672	0.6114591360092163	1.0	0.32679641246795654	0.38365355134010315	0.3920952081680298	0.5002757906913757	0.13937786221504211	0.29212167859077454	0.3420436978340149	0.1258126199245453	-0.18781423568725586	0.20320993661880493	0.4132850170135498	0.06828595697879791	0.2984029948711395	-0.09192550182342529	0.08766983449459076	0.2934420704841614	-0.13785159587860107	0.0185638926923275	-0.20075413584709167	0.4147892892360687	0.5096854567527771	0.25748544931411743	-0.0549393966794014	0.4063188135623932	0.5270432829856873	0.26684892177581787	0.32517483830451965	0.5902307033538818	0.5205961465835571	0.2376207709312439	0.06617318838834763	-0.04650235176086426	0.013233209028840065	0.062234845012426376	-0.007030852604657412	0.44816556572914124	0.054337289184331894	0.2664422392845154	0.014308725483715534	0.3703736364841461
