CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.09521140158176422	-0.130826935172081	-0.2505846917629242	-0.09494815021753311	-0.15543468296527863	0.047717005014419556	-0.08618804812431335	-0.13316863775253296	-0.32762080430984497	-0.1656893938779831	0.002191155217587948	-0.1481153964996338	-0.3116442561149597	-0.03341410681605339	0.02389955334365368	-0.16024725139141083	-0.1983826905488968	0.0003287404542788863	-0.21683798730373383
-0.142039954662323	-0.10550428926944733	-0.2167816162109375	-0.054930053651332855	-0.07823432981967926	0.025270162150263786	-0.03822465240955353	-0.10696777701377869	-0.2189641147851944	-0.16259469091892242	-0.03167089447379112	-0.13542155921459198	-0.25998321175575256	-0.014285005629062653	-0.029675157740712166	-0.08192849159240723	-0.0654197633266449	0.0930481031537056	-0.18726347386837006
-0.17691797018051147	-0.06263938546180725	-0.1595897674560547	-0.01364896073937416	0.0037993453443050385	-0.0012676861369982362	0.033858150243759155	-0.042204417288303375	-0.0649707093834877	-0.12116199731826782	-0.061540387570858	-0.09696219116449356	-0.17190535366535187	-0.0039741164073348045	-0.08683259040117264	0.018377181142568588	0.0589456744492054	0.16796524822711945	-0.12375813722610474
-0.1747780442237854	-0.018494470044970512	-0.09713813662528992	0.006049513816833496	0.06128419190645218	-0.026992186903953552	0.09413609653711319	0.035004276782274246	0.07575216144323349	-0.059402212500572205	-0.07228919118642807	-0.04576454684138298	-0.07520537823438644	-0.012972196564078331	-0.1251124143600464	0.10373754799365997	0.14457014203071594	0.1875552386045456	-0.04479215666651726
-0.12290895730257034	0.011554769240319729	-0.04096777364611626	-0.0075648026540875435	0.07902538031339645	-0.04385735094547272	0.11199207603931427	0.09416688233613968	0.14967811107635498	-0.0007284675375558436	-0.05563894286751747	0.003875697497278452	0.005625097546726465	-0.040460873395204544	-0.12881235778331757	0.14287427067756653	0.16545924544334412	0.13764534890651703	0.029230153188109398
-0.02860977128148079	0.01945396512746811	0.007534671109169722	-0.04666261002421379	0.06447531282901764	-0.04511361941695213	0.07886132597923279	0.11944083124399185	0.13085007667541504	0.03921431303024292	-0.014452191069722176	0.04316618666052818	0.060956548899412155	-0.07329420000314713	-0.1000584289431572	0.12390735000371933	0.10662604868412018	0.034790799021720886	0.08429363369941711
0.08811076730489731	0.0028275675140321255	0.04790806397795677	-0.09361903369426727	0.03259020671248436	-0.03015214204788208	0.0029072288889437914	0.11161260306835175	0.02341102994978428	0.05414850264787674	0.041157644242048264	0.06618759781122208	0.08889218419790268	-0.096622996032238	-0.05228259414434433	0.052723873406648636	-0.02644139528274536	-0.08809273689985275	0.11196325719356537
0.1991526037454605	-0.03009674698114395	0.07804345339536667	-0.12879511713981628	-0.0007651246269233525	-0.004883468151092529	-0.09199868142604828	0.08066428452730179	-0.1276506781578064	0.04469546303153038	0.0958569273352623	0.07123465090990067	0.09187544882297516	-0.09985034167766571	-0.0029585002921521664	-0.045320432633161545	-0.19517771899700165	-0.19494104385375977	0.1091248020529747
0.275125652551651	-0.06278837472200394	0.09657028317451477	-0.13545003533363342	-0.022527258843183517	0.02153700403869152	-0.17403632402420044	0.040300969034433365	-0.2570960819721222	0.0189475379884243	0.13311876356601715	0.06240537017583847	0.07742325961589813	-0.0786597952246666	0.0340125598013401	-0.1354062706232071	-0.3410954773426056	-0.2594519853591919	0.08019328862428665
0.29795926809310913	-0.08376213908195496	0.10282495617866516	-0.1062786653637886	-0.03057117760181427	0.04018360748887062	-0.22336483001708984	0.0026376182213425636	-0.3230196237564087	-0.007907791994512081	0.1422240436077118	0.043999239802360535	0.05518736690282822	-0.03602159023284912	0.05793501436710358	-0.19390955567359924	-0.41797006130218506	-0.2716287076473236	0.035997580736875534
