Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.17667974531650543	0.12398131191730499	-0.2383456975221634	-0.33674994111061096	0.09638190269470215	-0.22312010824680328	-0.42325258255004883	-0.19365395605564117	-0.20287208259105682	0.8232457041740417	0.11469430476427078	0.24125806987285614	-0.24024789035320282	0.030253002420067787	-0.2071765959262848	-0.5078294277191162	-0.007067121099680662	0.24343089759349823
THALAMUS_LEFT	-0.17667974531650543	1.0	0.2726842761039734	0.48114001750946045	0.44867631793022156	0.416599303483963	-0.15798455476760864	-0.14123956859111786	0.17872554063796997	0.07397697120904922	-0.11502177268266678	0.6017088294029236	0.3382437229156494	0.448499470949173	0.07360373437404633	-0.10152881592512131	-0.06784689426422119	0.01788283698260784	0.11008356511592865
CAUDATE_LEFT	0.12398131191730499	0.2726842761039734	1.0	0.5274210572242737	0.19756397604942322	0.04262843355536461	-0.22629119455814362	0.06295324116945267	-0.11912215501070023	0.20810367166996002	0.19814656674861908	0.2559049725532532	0.6823352575302124	0.26939767599105835	0.0016427128575742245	-0.2996136546134949	-0.17444448173046112	-0.00010238164395559579	0.16028782725334167
PUTAMEN_LEFT	-0.2383456975221634	0.48114001750946045	0.5274210572242737	1.0	0.4045194685459137	0.07796914875507355	-0.07431861758232117	0.15990273654460907	-0.05098286643624306	0.292778342962265	-0.16248126327991486	0.2348041832447052	0.3996995687484741	0.6603654623031616	0.014760827645659447	-0.09018781781196594	0.19766244292259216	0.15743927657604218	0.01715077832341194
PALLIDUM_LEFT	-0.33674994111061096	0.44867631793022156	0.19756397604942322	0.4045194685459137	1.0	-0.01032082550227642	-0.06890001147985458	0.1678067445755005	0.08528634905815125	0.12642811238765717	-0.1752246916294098	0.30535081028938293	0.02462657354772091	0.43680059909820557	0.1830422282218933	0.006232952233403921	0.22485099732875824	-0.11533395200967789	-0.06627067923545837
BRAIN_STEM	0.09638190269470215	0.416599303483963	0.04262843355536461	0.07796914875507355	-0.01032082550227642	1.0	-0.012007360346615314	-0.4400143623352051	0.1875256597995758	0.12510743737220764	-0.06507602334022522	0.670115053653717	0.28085437417030334	0.374775767326355	0.24401330947875977	0.03891109302639961	-0.33692502975463867	0.35995563864707947	0.20242436230182648
HIPPOCAMPUS_LEFT	-0.22312010824680328	-0.15798455476760864	-0.22629119455814362	-0.07431861758232117	-0.06890001147985458	-0.012007360346615314	1.0	0.4641864597797394	0.14030802249908447	0.09178321063518524	-0.09533350169658661	-0.09286527335643768	-0.24863897264003754	-0.07092627137899399	-0.02844587340950966	0.6231946349143982	0.5112033486366272	0.31620827317237854	-0.1163615956902504
AMYGDALA_LEFT	-0.42325258255004883	-0.14123956859111786	0.06295324116945267	0.15990273654460907	0.1678067445755005	-0.4400143623352051	0.4641864597797394	1.0	0.022542471066117287	0.32233479619026184	-0.2254355400800705	-0.26333895325660706	-0.036740586161613464	0.045989230275154114	-0.03957396000623703	0.3402852714061737	0.5596334338188171	-0.03612825274467468	-0.020803971216082573
ACCUMBENS_LEFT	-0.19365395605564117	0.17872554063796997	-0.11912215501070023	-0.05098286643624306	0.08528634905815125	0.1875256597995758	0.14030802249908447	0.022542471066117287	1.0	0.12006273120641708	-0.3315431773662567	-0.041370317339897156	-0.032938551157712936	0.026273934170603752	-0.1945529580116272	0.14495502412319183	0.3124508559703827	0.5057898759841919	-0.033412229269742966
DIENCEPHALON_VENTRAL_LEFT	-0.20287208259105682	0.07397697120904922	0.20810367166996002	0.292778342962265	0.12642811238765717	0.12510743737220764	0.09178321063518524	0.32233479619026184	0.12006273120641708	1.0	-0.1965181678533554	0.03279159963130951	0.30963051319122314	0.054164424538612366	0.46443501114845276	-0.06256263703107834	0.06296449899673462	0.3803275525569916	0.23762527108192444
CEREBELLUM_RIGHT	0.8232457041740417	-0.11502177268266678	0.19814656674861908	-0.16248126327991486	-0.1752246916294098	-0.06507602334022522	-0.09533350169658661	-0.2254355400800705	-0.3315431773662567	-0.1965181678533554	1.0	0.011760327033698559	0.14270034432411194	-0.3111538290977478	0.017125938087701797	-0.18343283236026764	-0.39562809467315674	-0.21387635171413422	0.18363089859485626
THALAMUS_RIGHT	0.11469430476427078	0.6017088294029236	0.2559049725532532	0.2348041832447052	0.30535081028938293	0.670115053653717	-0.09286527335643768	-0.26333895325660706	-0.041370317339897156	0.03279159963130951	0.011760327033698559	1.0	0.47008705139160156	0.49639618396759033	0.22947123646736145	0.19487327337265015	-0.25758546590805054	0.15255321562290192	0.4411734342575073
CAUDATE_RIGHT	0.24125806987285614	0.3382437229156494	0.6823352575302124	0.3996995687484741	0.02462657354772091	0.28085437417030334	-0.24863897264003754	-0.036740586161613464	-0.032938551157712936	0.30963051319122314	0.14270034432411194	0.47008705139160156	1.0	0.4056207537651062	0.042519841343164444	-0.18290434777736664	-0.2546844184398651	0.20182980597019196	0.4040195345878601
PUTAMEN_RIGHT	-0.24024789035320282	0.448499470949173	0.26939767599105835	0.6603654623031616	0.43680059909820557	0.374775767326355	-0.07092627137899399	0.045989230275154114	0.026273934170603752	0.054164424538612366	-0.3111538290977478	0.49639618396759033	0.4056207537651062	1.0	-0.03308844566345215	0.06991281360387802	0.17362883687019348	0.11254304647445679	0.07452969998121262
PALLIDUM_RIGHT	0.030253002420067787	0.07360373437404633	0.0016427128575742245	0.014760827645659447	0.1830422282218933	0.24401330947875977	-0.02844587340950966	-0.03957396000623703	-0.1945529580116272	0.46443501114845276	0.017125938087701797	0.22947123646736145	0.042519841343164444	-0.03308844566345215	1.0	-0.23020179569721222	-0.4021436274051666	-0.04221437871456146	0.19565920531749725
HIPPOCAMPUS_RIGHT	-0.2071765959262848	-0.10152881592512131	-0.2996136546134949	-0.09018781781196594	0.006232952233403921	0.03891109302639961	0.6231946349143982	0.3402852714061737	0.14495502412319183	-0.06256263703107834	-0.18343283236026764	0.19487327337265015	-0.18290434777736664	0.06991281360387802	-0.23020179569721222	1.0	0.6271745562553406	0.31887438893318176	0.06713428348302841
AMYGDALA_RIGHT	-0.5078294277191162	-0.06784689426422119	-0.17444448173046112	0.19766244292259216	0.22485099732875824	-0.33692502975463867	0.5112033486366272	0.5596334338188171	0.3124508559703827	0.06296449899673462	-0.39562809467315674	-0.25758546590805054	-0.2546844184398651	0.17362883687019348	-0.4021436274051666	0.6271745562553406	1.0	0.2993997633457184	-0.22614923119544983
ACCUMBENS_RIGHT	-0.007067121099680662	0.01788283698260784	-0.00010238164395559579	0.15743927657604218	-0.11533395200967789	0.35995563864707947	0.31620827317237854	-0.03612825274467468	0.5057898759841919	0.3803275525569916	-0.21387635171413422	0.15255321562290192	0.20182980597019196	0.11254304647445679	-0.04221437871456146	0.31887438893318176	0.2993997633457184	1.0	-0.051070451736450195
DIENCEPHALON_VENTRAL_RIGHT	0.24343089759349823	0.11008356511592865	0.16028782725334167	0.01715077832341194	-0.06627067923545837	0.20242436230182648	-0.1163615956902504	-0.020803971216082573	-0.033412229269742966	0.23762527108192444	0.18363089859485626	0.4411734342575073	0.4040195345878601	0.07452969998121262	0.19565920531749725	0.06713428348302841	-0.22614923119544983	-0.051070451736450195	1.0
